12626,10,14,14,11,11,12,11,11,14,18,17,12,11,10,9,7,8,12,11,8,7,6
12632,11,14,13,9,10,11,9,8,15,17,16,11,10,9,9,6,8,11,10,6,5,4
12691,13,14,12,10,11,10,10,11,14,16,15,11,10,11,10,8,8,10,9,6,4,4
12746,8,14,13,9,8,9,9,9,13,16,16,10,9,10,11,7,8,10,8,5,2,2
15041,9,12,12,9,9,10,10,10,14,15,14,9,8,7,7,5,7,8,7,3,1,2
15076,11,13,13,8,9,10,10,11,13,15,15,11,10,9,8,7,8,9,9,5,5,4
13061,11,15,14,12,13,13,12,11,14,17,14,10,7,6,5,4,6,8,8,3,3,2
13086,10,15,15,13,14,14,14,13,14,17,15,10,9,8,7,6,7,9,8,4,4,3
13121,14,14,14,13,13,13,13,13,16,16,14,10,10,8,8,7,9,9,8,5,4,4
13146,14,14,14,14,14,14,14,13,14,17,14,11,10,9,8,8,11,9,8,6,6,6
13181,15,15,15,14,14,14,14,14,15,17,15,11,10,9,8,7,10,9,8,6,5,5
13261,11,14,14,10,9,10,11,12,15,17,16,11,10,9,8,6,9,11,9,6,5,4
13277,11,14,14,12,11,11,12,13,15,17,16,12,11,11,10,7,9,10,10,7,6,6
13311,16,15,15,13,12,13,13,12,16,18,16,12,11,10,9,7,11,10,9,7,6,6
13321,11,14,14,9,9,10,10,11,14,17,16,11,10,10,8,8,9,10,9,7,6,5
14026,15,16,15,13,12,13,13,13,15,17,16,12,12,11,10,8,10,11,10,8,7,5
14071,16,16,15,9,9,9,9,9,14,18,17,12,11,11,10,9,11,11,10,9,7,7
14101,11,15,14,12,11,12,10,11,15,18,17,12,11,10,8,8,10,12,10,8,7,6
14116,13,17,15,12,12,10,8,7,15,19,18,11,11,10,8,8,11,12,10,7,7,7
14121,13,16,15,11,11,10,9,8,14,18,17,12,11,11,9,8,10,11,10,8,7,8
14136,12,15,15,11,11,12,11,10,15,18,16,11,10,9,7,7,10,11,10,7,6,6
14163,14,15,15,13,13,13,12,11,16,18,17,13,12,11,10,9,11,11,10,8,8,8
14206,13,16,15,12,12,11,10,10,16,18,17,12,10,9,7,5,10,11,10,7,5,5
14286,13,14,13,11,11,11,11,10,14,16,16,11,11,10,8,7,8,9,8,6,6,5
15116,12,15,15,10,9,10,10,11,15,18,16,11,10,10,8,7,9,11,10,6,6,5
15161,11,14,14,10,10,10,10,10,15,17,16,11,11,10,9,9,9,10,9,7,6,5
15231,12,14,13,10,10,10,9,10,15,17,16,11,10,9,8,7,9,10,9,6,6,5
15241,11,14,14,11,11,11,10,11,15,17,16,12,10,10,9,9,9,11,10,8,7,6
15251,11,14,14,11,10,11,8,8,14,16,16,12,10,10,8,7,10,11,9,7,6,6
15311,14,15,15,10,9,9,8,9,14,17,16,11,10,10,8,8,10,11,10,7,7,6
15321,12,16,14,11,11,11,11,10,15,17,16,12,11,10,8,9,10,11,11,8,7,6
15356,14,15,14,12,13,12,12,12,16,17,16,12,11,10,8,8,12,11,10,8,7,6
15431,15,16,16,12,13,13,13,12,17,19,18,13,11,10,8,7,11,11,10,8,7,6
15442,12,14,13,10,10,10,9,9,14,16,15,11,9,8,7,5,9,10,9,5,4,4
16026,16,17,16,13,12,12,11,9,16,18,16,10,8,6,5,5,9,9,9,5,4,3
16061,15,17,17,14,14,14,13,13,15,17,16,11,11,10,9,8,10,10,10,8,7,7
16076,16,16,16,12,11,10,10,12,16,17,16,10,9,8,7,7,9,10,9,7,5,5
16091,15,16,16,12,12,12,12,10,15,19,17,12,11,10,8,8,11,10,9,7,7,7
16156,12,17,17,13,12,11,11,10,15,18,17,12,11,10,9,9,10,10,10,8,7,7
16206,12,16,16,12,10,9,10,8,14,17,16,11,11,10,9,8,10,10,9,7,6,6
16217,11,15,15,12,11,10,9,8,13,17,16,11,11,10,8,7,9,9,9,7,6,6
16252,15,17,15,12,13,13,11,12,15,18,16,12,11,10,9,10,10,9,10,8,8,7
16281,13,13,13,10,10,10,10,10,13,15,13,9,8,8,6,6,8,8,7,5,4,4
16286,12,14,14,10,10,8,9,8,14,16,15,9,10,9,7,6,10,9,8,6,5,4
16321,9,16,15,12,10,9,9,8,15,18,16,11,11,9,8,7,10,9,9,6,5,6
17036,13,14,13,9,9,10,9,10,16,13,12,9,7,7,6,6,9,7,6,5,4,4
17076,14,14,12,8,9,9,9,9,16,14,13,9,7,7,6,5,11,9,7,5,4,5
17091,11,13,12,8,8,9,10,11,14,16,15,10,8,8,7,6,9,8,7,4,2,2
17112,14,15,12,9,9,11,11,10,16,16,14,10,10,9,9,7,11,10,8,6,7,6
17166,12,13,12,8,7,9,9,10,14,16,15,9,9,9,8,7,11,11,10,6,7,7
17196,16,13,12,8,8,10,10,8,13,15,16,10,8,10,9,8,11,9,8,4,2,2
17246,13,14,13,9,8,9,8,8,14,17,16,11,9,8,8,7,12,13,11,7,7,7
17306,10,12,12,9,7,8,7,7,13,17,16,11,8,7,8,5,10,10,9,5,6,6
17316,10,13,12,9,8,9,7,5,13,18,16,12,8,7,7,5,11,10,9,7,8,7
17341,13,14,12,10,9,10,11,11,16,18,14,12,11,11,10,8,11,12,10,8,8,7
17351,14,13,12,8,10,8,10,10,16,18,16,10,10,9,8,6,10,12,11,7,7,6
17482,13,13,11,8,8,9,8,7,12,15,14,10,8,7,6,5,6,8,7,4,2,0
17501,13,13,12,8,6,8,6,5,13,17,15,11,8,6,6,2,10,10,9,6,6,6
17521,11,14,13,10,9,9,8,8,14,17,16,12,8,8,7,5,10,12,10,7,7,6
17546,13,15,14,9,8,8,9,9,17,20,17,12,10,9,9,7,12,13,11,7,7,6
17561,12,14,14,9,8,7,6,8,16,20,17,12,9,8,9,8,11,13,11,8,7,6
17596,9,13,12,8,7,7,6,6,12,16,16,11,8,8,7,4,8,9,9,6,5,5
17607,11,13,12,8,8,9,8,7,14,17,16,11,9,8,7,4,11,11,10,7,6,6
17631,10,13,13,9,8,8,9,10,16,18,16,12,9,7,7,6,11,12,10,7,7,6
17717,11,14,14,9,8,8,9,9,16,18,16,12,9,7,7,6,11,12,10,8,7,6
18038,13,13,13,8,8,8,9,8,16,18,16,11,10,10,9,7,12,12,11,7,7,7
18136,14,15,14,10,9,8,9,10,16,18,16,12,10,9,8,7,13,13,11,7,7,6
18161,12,15,15,10,8,9,8,8,16,18,16,12,10,8,8,8,12,13,10,8,7,7
18171,13,14,14,10,8,8,7,9,15,18,16,12,10,7,6,7,12,14,11,8,7,6
18256,15,16,14,10,9,9,9,8,17,19,17,12,9,6,6,5,13,14,11,7,6,4
18273,14,16,15,12,12,12,13,12,17,18,17,14,13,12,11,9,14,14,12,9,9,8
18281,15,15,14,11,11,12,12,12,18,18,17,13,12,11,10,9,14,14,13,8,8,8
18311,15,16,14,11,10,12,12,11,17,18,17,13,10,8,7,6,13,14,12,6,6,5
19021,11,13,13,7,6,8,7,7,14,17,15,10,8,5,6,6,11,12,9,6,6,6
19051,10,13,13,9,7,8,8,8,14,16,15,10,7,6,6,7,11,11,9,7,7,7
19076,10,14,13,8,8,8,7,6,13,17,15,10,7,7,6,4,9,9,8,6,6,5
19151,8,14,14,10,8,8,9,8,15,18,16,11,8,5,4,3,10,12,11,8,6,5
19191,11,15,15,9,8,8,8,7,15,17,16,12,9,6,6,4,11,14,11,8,7,6
19261,12,16,15,8,7,8,7,6,15,18,17,10,9,6,5,4,12,14,11,7,5,4
19311,15,17,15,12,11,13,13,11,18,20,18,14,11,10,8,7,13,13,12,8,7,6
19376,15,15,14,11,10,12,12,11,15,18,17,12,10,10,8,7,12,14,12,8,6,6
19416,12,17,16,10,10,11,10,9,17,18,16,12,11,9,8,6,12,13,11,8,6,5
19432,13,16,16,14,13,13,12,11,16,17,17,14,13,13,10,9,12,13,12,10,8,7
19451,14,14,13,12,11,12,13,11,14,16,15,12,12,12,10,9,11,12,10,8,7,7
20146,8,14,13,8,8,7,7,7,13,17,15,11,9,8,7,4,10,11,10,7,7,7
20186,12,14,11,7,8,9,8,7,12,16,14,9,8,7,7,4,8,9,8,5,3,2
20266,13,15,13,9,10,9,9,9,14,17,16,11,9,8,7,5,10,11,10,6,5,5
20276,9,16,14,11,9,7,7,7,14,18,17,13,11,8,8,6,11,13,11,8,8,7
20341,9,16,15,10,8,7,8,8,13,18,17,12,11,9,9,7,11,13,12,9,7,5
20356,16,15,14,12,11,11,10,11,16,17,16,13,12,12,11,9,10,12,11,9,7,7
20361,14,17,15,11,11,11,10,11,16,18,17,13,11,11,10,8,9,12,10,8,7,6
20371,12,15,15,11,9,8,9,7,13,18,17,12,11,10,11,7,10,11,10,8,7,5
20421,9,15,15,11,10,9,9,10,15,18,17,12,10,10,10,7,10,12,11,9,7,4
20432,9,15,15,11,10,9,9,8,14,18,16,13,11,11,12,8,11,13,11,8,8,7
20441,9,17,16,11,9,9,8,7,14,18,18,13,11,9,10,7,11,13,11,9,7,5
20506,10,16,16,10,10,9,7,6,15,18,17,12,10,9,8,6,12,13,12,8,6,5
20556,11,15,15,9,7,7,6,6,14,17,17,11,8,7,7,6,12,13,11,7,6,3
20601,12,15,14,11,10,9,9,10,14,17,15,12,9,9,9,5,10,12,10,8,4,2
20606,11,17,16,11,10,8,9,9,15,19,17,13,11,9,9,5,10,11,11,7,5,3
20631,11,16,15,10,11,10,9,9,15,17,17,12,10,8,8,6,13,14,12,8,6,5
20696,14,16,15,11,11,10,10,8,15,18,17,13,10,8,7,4,11,12,11,8,5,2
20751,16,18,15,12,13,13,13,12,17,18,17,14,12,11,10,8,13,12,11,9,7,5
21111,13,16,15,12,12,12,11,10,16,18,17,13,11,10,8,4,10,12,10,7,5,4
21126,9,16,14,10,9,8,8,8,13,18,17,11,9,9,8,5,9,12,11,7,4,3
21161,10,14,14,10,9,8,8,8,14,16,15,9,9,8,6,5,10,8,8,4,3,3
21171,12,15,14,11,11,9,9,9,15,17,17,11,10,9,7,6,10,10,9,6,5,5
21187,14,17,16,13,12,11,11,10,16,18,18,13,12,11,9,7,12,13,11,8,7,6
21226,14,18,17,12,11,10,10,9,16,18,18,9,10,9,7,7,12,12,10,6,6,5
21261,13,17,16,12,12,10,11,11,16,19,18,12,12,10,8,6,11,13,11,8,6,5
21276,14,16,16,13,11,12,11,10,16,18,17,13,11,10,9,5,11,13,11,7,4,3
21297,13,17,16,13,13,13,13,11,16,18,18,12,12,10,8,7,12,12,11,7,6,6
21312,15,17,15,11,11,10,11,11,15,18,17,11,10,8,6,5,11,11,9,6,4,4
21323,16,17,16,13,14,14,14,13,17,18,17,13,13,11,10,9,12,12,10,9,8,7
22036,9,15,14,11,9,9,8,9,13,16,16,12,10,9,9,6,9,11,10,7,4,3
22141,15,17,17,13,13,13,11,11,17,18,17,14,12,11,9,6,11,13,12,7,6,5
22156,10,17,15,10,9,9,7,6,13,18,17,11,10,10,8,4,10,13,11,7,4,2
22241,15,17,16,13,12,12,10,11,17,19,17,13,12,11,11,8,12,13,12,9,7,5
22291,14,16,16,10,9,12,11,8,16,18,18,12,11,10,9,5,11,13,12,7,4,3
22306,11,15,14,9,9,10,11,11,15,17,16,13,11,10,9,7,11,11,10,6,4,2
22327,17,16,15,12,12,13,13,13,17,18,17,14,13,12,11,9,12,12,11,8,7,6
22391,15,16,15,14,14,14,14,14,16,16,16,14,14,12,12,10,12,12,11,10,9,8
23031,13,17,15,12,12,11,11,10,15,18,17,10,9,7,6,7,11,10,9,5,6,6
23086,15,17,16,14,13,12,12,10,17,18,17,12,10,8,8,6,12,10,10,7,5,5
23166,18,17,15,13,13,13,13,12,17,18,17,12,10,8,8,6,10,10,9,6,5,4
23206,17,19,16,13,13,12,13,11,17,20,18,13,11,9,8,7,11,13,11,7,6,5
23226,15,18,16,13,13,12,12,11,16,19,18,14,11,11,9,7,12,12,10,7,6,6
23232,17,18,15,14,14,13,13,12,17,19,17,14,12,10,9,7,11,12,10,8,6,5
23326,17,18,16,13,12,12,11,12,17,20,17,13,11,10,9,7,11,13,11,7,6,6
23376,18,18,16,15,14,14,14,14,17,18,16,14,12,11,9,8,11,13,11,8,7,7
24141,16,17,16,15,15,15,14,12,16,17,17,13,10,9,8,7,10,11,10,7,6,6
24041,16,18,17,15,15,15,14,13,16,18,17,13,11,11,9,8,11,11,11,8,7,7
24051,14,18,16,13,13,12,12,10,15,18,17,12,11,9,8,8,11,11,10,7,6,5
24101,17,17,16,14,15,15,14,14,17,18,17,13,11,11,10,9,11,11,10,9,8,8
24201,17,17,16,13,12,13,13,12,16,17,16,12,11,10,9,7,12,11,10,7,5,5
24217,17,17,16,15,15,15,15,14,17,18,17,14,12,11,11,10,12,12,11,9,8,8
31001,17,17,16,15,15,15,14,14,17,19,18,15,13,13,11,9,12,13,12,9,8,8
31111,18,18,16,14,13,13,13,13,18,19,18,14,12,10,8,9,13,12,12,7,6,5
31121,18,18,16,13,11,11,12,13,18,20,18,14,12,10,7,8,13,14,12,8,6,6
31136,19,18,15,14,13,14,14,12,16,19,17,13,11,11,10,8,10,12,11,7,6,6
31156,17,17,16,14,13,13,14,13,17,18,17,14,13,11,10,8,11,12,11,9,8,7
31186,17,18,16,15,14,15,15,14,17,18,17,15,13,12,11,9,11,14,12,9,8,7
31201,19,18,16,13,12,11,11,12,18,19,17,14,12,11,10,8,13,13,12,8,7,6
31296,17,18,16,14,12,11,11,12,17,18,17,14,13,12,11,10,11,13,13,9,8,7
31312,18,18,17,14,13,13,13,12,17,19,18,15,14,12,12,11,13,14,13,9,8,7
31332,17,17,16,13,12,12,13,13,18,19,18,13,14,13,12,11,12,12,12,9,9,8
31336,16,17,16,12,11,11,9,10,17,18,17,13,13,11,10,9,13,12,11,8,7,6
31366,18,18,16,13,13,13,13,12,16,18,17,14,13,12,12,11,11,13,12,9,8,8
31436,17,18,15,13,13,13,13,14,16,17,16,13,12,12,11,10,10,13,12,8,7,7
31461,18,18,17,14,11,11,11,12,17,19,18,15,14,12,12,11,13,12,12,9,9,8
31466,18,17,16,13,12,11,12,12,17,18,17,14,13,11,10,10,11,12,12,9,8,7
31482,11,12,11,9,8,8,9,9,12,13,12,9,8,7,6,5,6,7,6,3,2,1
31506,18,19,17,12,12,11,11,12,18,19,18,13,13,11,10,10,14,13,12,9,8,7
31586,17,18,16,13,12,11,11,12,17,17,17,14,14,12,11,10,13,12,12,9,8,7
31602,17,19,18,13,12,11,11,11,17,18,18,14,13,12,10,9,14,13,11,9,8,7
31646,16,17,15,11,10,9,9,10,15,17,15,12,12,10,9,10,12,11,11,8,7,6
31662,14,15,13,11,10,10,12,12,15,16,15,12,12,11,11,9,11,10,10,7,7,6
31721,18,17,16,12,11,10,11,12,17,18,17,13,14,13,10,10,14,13,12,9,9,8
32056,18,18,16,15,15,15,16,14,17,18,17,15,14,14,13,12,14,13,11,9,8,8
32111,17,18,17,14,14,15,16,14,17,19,18,16,15,14,12,11,14,14,12,10,9,9
32126,14,17,15,13,12,12,13,13,14,19,18,14,14,12,9,10,12,13,11,10,8,7
32136,15,17,15,13,11,11,13,13,16,18,18,14,14,12,9,10,12,13,11,10,9,7
32146,11,16,14,11,10,10,10,11,14,17,17,13,13,12,9,9,12,12,11,9,8,7
32206,17,16,14,10,10,10,11,11,15,17,15,13,13,13,10,9,14,12,10,9,8,7
32266,14,15,13,9,8,8,9,11,13,16,14,11,11,10,7,6,10,9,7,6,5,4
32286,17,17,16,12,13,13,13,12,16,18,19,12,11,9,8,9,15,14,12,7,7,6
32287,16,18,18,14,14,14,14,13,17,20,19,15,14,12,11,10,15,14,12,9,8,8
32296,16,18,16,13,12,12,12,13,16,19,18,14,12,10,8,9,16,13,11,7,7,7
32311,12,16,15,10,10,10,11,12,15,18,17,12,13,12,9,9,12,11,10,8,7,6
32402,13,17,16,15,15,15,13,14,17,21,19,16,15,14,11,10,15,15,13,10,9,9
32407,13,17,16,11,11,10,11,11,16,18,18,13,13,12,10,8,13,14,12,9,7,7
32466,12,17,17,12,9,9,10,10,14,18,17,14,13,12,11,10,14,14,13,10,8,7
32476,9,16,15,12,9,9,10,10,13,18,17,14,13,11,10,8,13,13,12,9,8,6
32496,13,17,17,11,10,10,11,12,15,21,19,13,13,13,11,10,12,15,13,8,7,7
32551,14,18,18,13,10,10,9,10,14,20,20,15,13,13,12,10,14,15,14,10,10,7
32571,16,19,18,13,13,13,13,14,18,20,19,16,15,14,12,11,15,16,14,9,8,9
32581,16,18,17,10,9,10,10,11,18,19,19,13,12,13,12,10,13,16,13,9,8,7
32596,13,17,18,13,11,11,11,11,15,18,19,14,13,13,13,11,14,16,15,10,10,8
32616,17,18,17,15,14,15,17,16,20,19,19,17,16,16,15,13,15,16,14,11,10,10
32626,16,18,16,11,9,10,9,11,18,19,18,14,12,12,12,11,14,15,12,8,8,8
32691,11,16,17,12,10,9,9,10,16,19,18,14,13,13,12,11,14,15,15,9,9,8
32771,13,16,15,10,8,8,10,11,14,17,16,12,12,12,11,9,13,16,14,8,7,6
33006,17,18,17,11,9,9,10,11,17,17,17,13,12,11,10,9,15,13,11,8,8,6
33026,17,17,16,12,7,7,9,11,16,17,17,14,13,11,9,8,13,13,12,8,7,6
33071,15,16,15,12,10,8,10,11,16,17,16,13,13,12,10,9,13,13,11,8,8,7
33136,18,18,17,11,9,8,10,11,16,18,17,13,13,12,9,6,13,14,11,8,9,7
33146,17,18,17,12,10,8,7,8,15,18,18,13,12,12,9,7,15,16,13,9,9,8
33166,17,16,14,10,9,9,10,11,15,16,15,12,13,13,9,7,13,12,10,8,8,7
33176,13,14,14,10,9,7,8,9,13,16,15,12,12,11,7,5,11,10,9,6,7,5
33186,12,15,15,10,7,6,8,9,14,16,15,12,12,11,8,5,10,11,9,7,6,5
33206,14,18,17,10,11,9,8,9,14,17,18,12,12,11,9,7,14,16,13,9,9,7
33226,10,15,15,12,9,8,9,9,13,17,16,13,13,12,9,6,12,14,10,9,8,6
33296,10,16,15,13,10,10,11,11,14,18,17,14,15,14,10,7,13,14,12,9,9,7
33326,13,18,17,12,11,9,9,11,13,18,18,14,12,12,9,7,12,16,13,9,8,7
33336,13,19,19,12,12,10,10,11,14,18,19,14,13,12,11,10,15,17,14,11,9,7
33371,12,14,13,8,6,6,9,9,12,15,13,11,11,10,6,2,10,11,10,6,5,2
33421,14,17,15,12,9,10,11,10,15,17,15,13,13,13,10,8,13,14,12,9,8,6
33431,14,17,16,13,10,10,9,9,12,17,17,14,14,14,11,9,14,15,13,10,9,8
33441,13,14,13,9,7,7,9,10,12,14,13,11,11,11,7,4,10,11,9,6,4,3
33472,15,20,19,13,11,10,11,12,14,17,19,14,13,12,11,10,15,17,14,10,8,7
33486,14,16,15,10,9,8,9,10,16,15,16,12,12,11,10,8,12,12,12,7,7,6
33501,13,17,16,12,9,9,8,8,11,16,17,13,13,13,11,9,13,16,14,10,9,8
33526,14,19,18,13,11,10,11,12,16,18,18,13,13,13,13,10,13,17,15,10,8,8
33581,12,17,17,12,9,8,9,10,14,17,17,13,13,13,11,9,15,16,16,10,8,8
33616,16,19,19,12,10,10,10,12,15,18,19,14,13,13,12,11,15,18,16,11,10,8
33631,13,16,16,11,8,9,8,9,13,16,17,12,12,12,11,10,13,14,14,8,8,7
33671,13,17,16,12,9,6,7,8,13,17,16,14,13,12,11,9,11,16,15,11,7,7
33716,15,18,17,14,12,10,10,9,12,17,17,15,14,14,13,12,15,16,16,11,9,9
33751,18,21,19,13,12,10,11,13,16,21,20,15,15,14,13,12,17,19,17,13,10,9
33776,15,18,18,13,10,10,10,9,12,17,18,14,14,12,12,10,14,17,17,11,8,8
33781,15,19,18,13,11,9,10,10,13,17,18,15,14,13,12,11,15,18,17,11,9,9
33801,14,19,17,11,9,9,9,10,13,18,18,13,13,13,12,11,14,17,16,12,9,9
33877,17,19,17,12,11,10,11,11,16,19,18,15,14,13,13,12,16,17,16,13,10,9
33911,16,18,18,14,11,10,9,9,13,18,18,15,14,13,12,11,16,18,18,11,9,10
33921,14,18,16,12,9,8,6,7,14,18,17,14,13,12,11,8,16,18,17,11,8,8
34012,14,15,15,9,8,8,9,11,13,16,15,12,11,11,10,9,13,15,14,7,6,6
34026,16,19,17,12,11,10,8,10,15,19,18,14,13,13,12,10,16,17,16,12,9,8
34096,17,18,17,12,9,8,10,11,16,18,18,13,13,13,12,10,16,17,17,10,9,9
34111,16,18,17,13,10,8,9,9,13,19,17,14,13,12,11,9,16,18,17,10,9,9
34171,17,19,17,14,11,10,8,9,16,20,19,15,13,12,11,10,16,18,18,11,9,9
34186,18,19,16,13,12,10,9,10,17,20,18,15,13,13,11,10,17,17,16,12,10,9
34216,19,20,17,13,10,9,9,9,15,19,19,14,13,12,12,11,17,18,18,10,10,10
34266,15,18,16,13,9,10,9,10,16,19,18,14,13,12,12,10,17,19,17,11,10,10
34276,15,19,18,14,11,9,8,9,16,20,20,15,13,12,11,10,16,18,18,12,10,9
34292,16,17,17,16,14,10,11,12,17,19,18,15,15,14,13,12,17,18,18,13,9,9
34296,17,17,17,15,14,10,11,11,17,20,19,16,15,14,13,11,17,19,19,13,10,9
34311,17,16,15,10,8,8,10,11,16,18,18,13,13,11,11,9,16,17,16,11,9,8
34331,15,17,17,14,12,12,11,10,16,19,19,15,14,13,13,12,17,18,17,12,9,9
34392,16,18,17,15,12,12,11,11,16,19,19,16,15,14,13,13,18,20,18,14,10,11
34461,16,17,17,12,11,9,9,13,16,20,20,16,15,15,13,11,16,18,18,14,11,11
34462,15,18,16,12,9,9,10,12,16,20,19,14,13,13,11,10,16,18,18,13,10,9
34471,14,17,17,14,12,12,11,11,17,20,20,16,15,15,13,12,16,17,16,14,10,10
34506,16,17,17,13,12,10,9,11,16,20,20,15,14,14,10,10,16,18,18,14,12,10
35002,17,18,17,13,14,14,16,15,18,21,19,15,15,14,14,12,14,18,14,9,9,9
35052,16,18,18,14,12,11,12,14,16,19,17,16,15,15,13,11,15,17,15,11,10,9
35071,11,16,16,10,9,8,9,10,13,17,16,12,12,13,12,10,13,16,15,9,10,9
35116,12,16,16,11,9,8,9,10,13,17,17,13,12,12,12,10,13,17,15,10,9,8
35141,17,18,18,13,12,12,13,14,18,20,18,15,14,14,13,12,16,19,16,11,9,9
35146,15,18,17,12,11,11,11,12,15,18,18,15,13,13,12,11,16,18,16,10,10,8
35162,13,17,17,12,10,8,9,11,13,18,17,14,14,13,12,11,13,19,17,11,10,9
35176,15,18,17,12,9,8,9,11,15,17,17,13,13,13,12,11,15,17,16,10,9,9
35216,13,15,16,9,7,6,8,10,14,17,17,11,11,11,11,9,13,15,13,8,8,7
35231,13,15,16,12,9,8,9,11,15,17,17,13,13,13,12,11,13,16,16,11,9,9
35246,16,17,16,14,14,13,15,16,17,18,17,17,16,15,15,13,16,18,16,12,11,10
35332,13,16,16,13,9,8,9,10,14,18,18,14,13,12,11,10,14,19,19,11,10,9
35361,10,14,13,7,8,8,9,11,15,17,16,11,11,11,10,9,13,15,15,9,7,7
35376,12,15,14,10,8,7,9,9,15,17,16,11,11,11,10,9,14,17,16,10,9,9
35426,14,15,15,13,11,11,11,11,16,20,18,15,15,14,12,12,16,19,19,12,10,10
35456,11,14,15,12,11,11,10,9,14,19,18,14,13,13,12,10,13,18,18,12,10,10
35486,9,15,15,10,9,9,9,11,14,18,16,14,14,13,11,11,13,17,16,12,10,10
35511,11,16,16,12,10,9,9,9,15,20,20,14,14,13,12,12,15,18,18,14,10,10
35541,11,15,15,9,8,8,9,10,16,19,18,13,13,13,12,10,14,17,18,12,10,10
35552,12,15,16,12,9,8,8,9,14,20,18,14,13,13,11,12,14,18,17,14,10,11
36056,11,15,16,10,9,9,9,8,15,19,18,14,13,13,12,11,16,17,16,12,10,10
36066,13,17,17,15,10,9,9,9,15,21,21,17,15,15,13,12,17,18,18,16,12,11
36106,7,12,12,6,4,4,5,6,12,15,15,11,10,10,9,9,11,13,13,10,7,6
36127,13,16,17,14,12,10,10,10,15,20,20,16,15,16,14,14,17,19,19,16,13,12
36151,17,17,18,13,12,11,11,10,17,20,20,14,14,14,12,12,17,19,19,13,11,11
36176,8,15,16,11,7,7,7,7,12,18,18,13,12,12,11,11,15,18,17,13,10,10
36196,10,12,10,8,7,7,8,7,11,13,13,10,9,10,9,10,11,11,10,8,4,5
36221,13,15,15,11,10,10,9,9,15,17,17,11,14,13,10,10,14,16,15,11,10,8
36251,9,15,16,10,7,6,6,5,10,18,17,13,12,12,12,11,15,18,16,12,11,11
36276,12,14,14,11,8,8,7,8,13,17,17,13,11,12,10,10,13,15,15,12,9,8
36291,12,17,17,14,11,10,9,10,15,18,19,14,15,15,12,12,16,18,17,15,12,11
36342,7,15,15,9,6,6,5,5,11,17,17,12,12,12,11,10,14,17,17,12,10,10
36361,10,16,16,13,8,7,7,7,11,18,18,15,13,12,11,11,15,19,18,14,11,11
36391,14,16,15,11,9,8,7,8,14,17,16,12,14,13,10,10,16,17,15,12,10,8
36411,17,18,17,13,12,11,10,11,17,19,18,13,15,15,12,12,17,20,19,14,13,10
36426,6,15,16,9,6,6,6,6,10,18,17,12,11,11,10,9,13,17,17,12,9,10
