14206,16,16,17,21,21,20,19,19,17,17,18,20,20,20,18,17,16
14286,17,16,16,19,20,19,18,17,16,16,17,18,18,17,16,16,15
15116,15,15,14,19,21,22,18,16,15,15,17,21,20,20,18,16,16
15161,14,14,14,19,21,22,18,16,15,15,16,20,20,20,17,16,16
15231,14,14,14,20,21,22,18,15,15,16,16,20,19,19,17,15,16
15241,16,15,15,19,21,21,18,17,16,16,16,20,20,19,17,15,16
15251,15,15,15,19,21,21,19,17,16,16,16,19,20,19,16,16,16
15311,15,15,16,20,22,22,19,18,18,17,17,21,21,20,17,17,17
15321,15,16,16,20,21,22,19,17,17,16,16,20,20,20,17,16,16
15356,17,16,16,20,22,21,19,18,18,17,16,20,20,19,17,17,16
15431,18,17,18,22,23,21,20,19,18,17,17,20,20,20,18,17,16
15442,16,15,15,19,21,19,17,16,16,14,15,17,18,17,16,16,15
16026,15,14,16,20,22,21,17,14,16,15,16,21,20,19,17,16,16
16061,18,17,18,19,22,21,19,18,18,18,18,20,20,20,19,18,18
16076,16,15,16,20,22,22,18,16,17,17,16,21,21,19,18,17,17
16091,17,16,17,20,21,22,19,18,18,17,17,21,20,19,19,18,17
16156,16,16,17,20,22,22,20,18,18,17,17,22,21,20,19,18,17
16206,16,15,15,20,21,22,19,17,17,16,17,19,21,19,17,17,16
16217,15,15,15,19,20,21,19,17,17,16,15,19,20,18,17,17,16
16252,16,16,17,20,22,22,18,18,18,17,17,20,19,18,16,17,18
16281,13,15,15,19,19,18,16,16,16,16,14,17,18,17,16,16,15
16286,14,14,14,20,21,19,17,16,15,14,14,19,21,17,16,16,16
16321,16,15,15,21,21,21,19,17,17,16,16,20,19,18,16,17,17
17036,15,15,16,20,22,21,18,15,14,15,17,21,21,20,18,17,16
17076,16,14,15,19,20,20,18,15,14,14,16,21,22,21,17,17,16
17091,14,12,13,19,20,20,18,14,14,14,14,20,20,19,16,15,14
17112,17,16,16,20,20,22,19,18,17,16,16,21,21,20,18,17,15
17166,16,15,16,19,20,21,18,17,16,15,16,19,21,20,17,16,15
17196,14,13,13,19,20,20,18,16,14,15,14,19,20,19,16,15,14
17246,17,16,15,20,21,20,18,16,17,16,16,18,21,21,17,15,15
17306,16,14,14,19,20,20,18,16,15,15,15,18,20,20,17,16,15
17316,17,13,14,19,20,19,17,15,15,14,14,18,20,20,17,16,15
17341,16,16,17,20,22,21,19,18,17,17,17,18,20,20,17,15,14
17351,15,15,15,21,21,22,17,16,15,15,14,20,21,21,15,14,14
17482,13,13,13,16,18,18,16,15,14,12,12,15,18,19,14,14,13
17501,16,13,14,19,20,20,18,15,15,15,14,18,19,19,16,15,15
17521,17,15,16,20,21,21,19,17,16,16,16,18,19,19,16,16,14
17546,16,16,17,22,23,22,19,17,16,16,16,19,20,20,16,15,14
17561,16,14,15,23,23,22,19,17,16,15,15,20,21,20,17,16,15
17596,13,12,13,18,20,19,17,15,15,13,14,17,20,19,15,14,14
17607,16,15,15,20,21,20,18,16,16,16,15,18,19,19,16,15,14
17631,16,14,15,20,22,22,18,16,15,15,14,18,20,19,16,15,13
17717,15,14,14,20,22,21,19,16,16,15,14,18,20,19,16,15,13
18038,15,15,16,21,22,22,18,16,15,16,16,20,20,20,16,15,15
18136,15,15,16,20,22,21,18,17,17,16,16,18,19,21,16,14,15
18161,14,14,16,21,22,20,17,16,16,16,16,17,18,18,14,14,14
18171,15,14,15,21,21,21,18,17,16,16,16,18,18,19,15,14,15
18256,15,14,15,21,22,20,17,16,16,16,16,19,18,18,15,15,15
18273,16,16,17,21,23,20,18,17,17,16,15,18,18,18,14,14,16
18281,16,16,18,22,22,20,17,17,17,16,16,19,19,19,15,15,16
18311,14,15,15,20,22,20,17,16,15,16,16,19,19,18,14,15,15
19021,15,15,15,20,21,20,17,16,16,15,14,18,19,18,15,15,14
19051,15,15,16,20,20,19,16,16,16,16,15,16,18,17,15,15,14
19076,14,13,13,19,20,19,17,15,15,12,13,16,17,16,15,14,13
19151,14,15,17,20,22,19,17,17,16,16,16,18,19,18,16,15,16
19191,15,15,16,20,22,20,18,17,17,16,17,18,18,18,16,16,16
19261,16,14,15,21,23,20,18,17,17,15,15,18,17,17,16,15,15
19311,15,16,17,20,23,20,17,17,16,16,17,19,18,17,14,15,16
19376,15,16,16,20,22,19,17,17,16,16,17,18,18,17,14,15,14
19416,15,16,16,21,21,20,17,17,16,16,15,17,18,19,17,16,15
19432,17,16,17,20,22,20,18,18,17,16,17,19,18,19,16,15,15
19451,17,16,17,20,20,19,17,17,15,17,16,18,17,17,14,14,14
20146,16,13,13,19,22,21,17,16,16,15,14,17,18,17,16,16,14
20186,13,12,12,18,21,19,16,15,14,14,14,15,15,16,14,14,13
20266,15,13,13,19,21,20,17,16,16,15,15,17,17,17,16,15,15
20276,16,16,15,20,23,22,18,17,18,17,16,18,19,19,17,16,16
20341,16,15,15,20,23,22,18,17,17,15,15,17,18,19,16,16,15
20356,15,14,15,19,20,20,18,17,16,16,15,17,18,17,15,15,15
20361,16,15,15,19,21,20,18,17,17,16,16,17,18,17,15,16,15
20371,15,15,15,20,21,21,18,17,17,17,16,17,18,18,16,16,15
20421,16,15,15,20,21,20,19,17,17,17,16,18,19,18,16,16,15
20432,16,16,16,20,21,21,19,18,17,17,16,18,19,19,17,17,16
20441,16,14,15,20,22,21,18,17,17,16,16,17,18,18,17,17,16
20506,16,15,15,21,23,21,19,18,17,16,16,18,18,18,18,16,16
20556,16,14,14,21,21,20,18,17,17,17,16,18,19,18,17,16,16
20601,14,13,14,19,19,19,17,16,15,15,15,16,18,17,15,14,15
20606,15,14,15,20,20,20,17,17,16,16,16,17,19,17,16,15,15
20631,16,15,15,19,20,21,18,17,17,16,16,18,19,19,17,16,15
20696,14,13,14,19,20,19,18,17,17,17,16,17,18,17,17,17,16
20751,15,15,15,19,20,20,18,18,17,16,17,17,19,18,17,17,16
21111,16,16,17,20,22,21,18,18,17,17,18,20,20,20,17,16,18
21126,16,16,16,19,22,21,18,17,17,18,17,18,20,19,16,17,19
21161,13,13,14,19,21,20,17,16,13,13,14,18,19,17,15,16,15
21171,15,15,16,20,21,20,18,18,16,15,16,19,18,17,17,18,17
21187,17,16,17,21,22,21,19,18,18,17,18,19,20,20,19,17,17
21226,17,16,16,21,22,21,19,18,17,16,15,20,20,20,18,19,17
21261,17,17,18,21,21,21,19,19,17,16,17,20,20,19,19,18,17
21276,17,16,16,21,22,21,19,18,18,17,18,20,20,19,18,18,20
21297,17,17,16,21,23,22,20,18,17,14,16,20,22,20,20,19,18
21312,16,15,16,19,21,20,18,17,16,14,16,18,17,17,17,17,17
21323,18,18,17,20,21,21,19,17,17,17,17,18,18,18,18,20,20
22036,14,15,14,18,22,21,18,16,15,16,16,18,19,18,16,16,19
22141,18,16,16,21,22,20,19,18,18,17,17,19,20,19,17,18,20
22156,16,15,15,20,23,22,18,17,17,18,17,19,21,19,17,17,20
22241,18,16,16,22,21,21,19,18,19,18,17,20,21,20,18,19,21
22291,15,15,15,21,20,20,18,17,19,17,16,20,21,20,18,19,22
22306,13,14,14,19,20,19,17,17,17,16,15,18,20,18,18,17,20
22327,17,16,16,20,20,20,19,18,17,16,17,18,20,19,18,18,21
22391,18,17,17,17,19,20,18,18,18,17,16,16,17,16,16,16,18
23031,15,16,17,20,20,21,19,17,16,16,15,19,19,19,17,17,17
23086,17,16,16,20,22,22,19,17,16,15,15,19,20,19,18,19,17
23166,16,15,16,20,22,20,18,17,15,16,17,19,22,20,19,21,20
23206,17,17,17,21,22,21,18,16,16,17,17,19,21,20,19,21,20
23226,16,16,17,21,22,22,20,17,16,17,18,19,21,20,20,21,19
23232,18,18,18,21,21,22,19,16,16,17,18,19,21,21,20,21,20
23326,18,17,19,21,22,20,19,16,16,16,19,20,22,21,22,21,19
23376,18,19,18,21,23,22,19,16,16,17,19,20,21,21,23,21,19
24141,17,16,16,21,22,22,20,18,17,16,17,21,21,22,20,20,19
24041,16,16,18,21,23,22,19,18,18,16,17,20,19,19,16,17,17
24051,15,16,16,21,22,22,19,16,16,17,16,19,19,19,16,16,17
24101,18,18,17,20,22,22,19,19,18,17,17,20,20,20,20,20,19
24201,16,15,15,20,21,21,18,16,15,16,16,19,21,20,20,21,19
24217,18,18,18,21,22,22,19,17,16,17,19,21,22,21,23,23,22
31001,17,17,17,19,21,22,19,17,16,17,18,18,20,20,20,21,20
31111,17,17,17,20,22,22,20,18,17,18,18,20,19,19,20,22,21
31121,20,18,18,21,22,21,20,20,18,18,18,20,20,20,21,21,22
31136,18,17,16,19,21,22,18,16,16,16,17,19,21,21,22,21,19
31156,19,18,17,19,21,22,19,17,17,17,17,19,19,19,20,21,20
31186,19,18,18,20,22,23,19,17,17,17,18,20,21,20,22,22,20
31201,19,18,17,20,23,22,20,18,18,18,18,20,20,20,21,20,19
31296,17,17,17,20,23,23,19,19,19,19,19,20,23,23,24,22,20
31312,17,16,17,20,21,22,21,20,19,18,20,20,22,22,23,22,21
31332,17,15,15,19,21,23,19,18,17,17,18,20,20,19,21,20,21
31336,17,16,16,18,22,21,19,19,19,18,18,19,18,18,20,20,20
31366,17,16,16,20,22,22,18,17,17,17,17,20,22,23,23,22,21
31436,17,16,16,20,24,23,18,17,17,16,16,21,23,24,22,21,20
31461,18,17,17,21,23,23,21,19,19,18,18,20,23,24,24,23,21
31466,17,16,16,20,22,21,19,19,18,18,18,20,23,23,24,23,21
31482,12,12,13,15,18,18,16,14,14,15,15,17,17,18,19,19,15
31506,17,16,16,18,21,21,20,20,20,19,19,19,19,21,22,22,22
31586,16,15,15,18,21,21,19,19,18,18,18,19,18,20,22,22,23
31602,17,15,16,19,21,21,21,20,18,18,19,20,21,23,24,23,23
31646,16,14,15,19,22,23,19,17,18,18,18,20,23,24,22,21,21
31662,14,13,14,16,18,20,17,16,16,16,17,18,20,21,20,20,19
31721,16,15,16,19,22,21,19,18,18,18,18,20,22,23,23,22,23
32056,18,17,17,20,23,23,20,18,17,17,18,21,24,25,23,22,20
32111,17,17,17,20,23,24,21,20,19,18,19,21,23,26,24,23,22
32126,18,16,16,19,22,23,21,19,19,19,19,20,22,25,23,22,21
32136,17,17,17,19,22,23,21,19,19,19,19,21,22,24,23,21,21
32146,15,14,14,18,21,22,20,18,18,17,18,20,23,24,21,20,20
32206,15,14,14,18,21,20,18,17,17,17,17,19,24,25,20,21,21
32266,12,12,13,17,20,19,16,15,15,16,16,18,22,22,19,20,20
32286,17,16,17,20,22,23,20,18,18,17,18,22,24,25,22,22,19
32287,18,17,18,22,23,24,21,19,19,19,19,22,24,26,23,23,22
32296,18,16,17,20,23,24,20,19,19,20,20,21,24,26,22,22,21
32311,15,14,15,19,22,22,19,19,18,19,19,20,24,24,21,21,22
32402,17,17,18,20,23,23,22,21,20,20,20,22,25,25,23,23,22
32407,17,15,16,20,22,24,20,19,19,18,19,21,26,25,22,22,22
32466,16,16,16,20,23,23,20,19,19,18,19,22,25,27,23,21,22
32476,17,16,15,19,23,21,19,19,19,19,19,21,26,25,22,21,22
32496,14,15,16,20,21,22,20,19,19,19,19,20,26,26,22,22,22
32551,16,16,17,20,23,24,21,20,20,19,19,22,26,28,25,23,22
32571,16,17,19,21,24,25,22,20,20,19,20,22,27,28,24,23,22
32581,16,15,16,21,24,24,21,20,20,19,19,23,27,28,24,22,22
32596,17,17,17,21,25,24,21,20,20,20,20,23,28,29,27,24,23
32616,18,17,19,23,24,24,22,21,21,19,21,24,26,28,25,24,23
32626,16,15,17,22,24,23,21,20,19,19,19,23,26,27,24,23,22
32691,16,16,16,20,24,23,20,19,19,18,19,22,26,27,25,23,23
32771,15,15,16,20,21,20,18,19,18,18,18,23,26,26,22,22,21
33006,16,14,14,19,21,20,19,18,17,17,18,19,21,23,23,22,21
33026,15,14,15,19,22,21,19,18,17,18,18,19,23,24,24,23,23
33071,15,15,15,18,21,20,19,18,17,17,17,19,23,23,22,22,23
33136,13,13,13,19,22,21,19,16,16,17,18,19,26,28,24,22,22
33146,14,13,14,19,22,22,20,18,17,18,18,20,24,27,24,22,22
33166,16,15,16,18,21,20,18,18,18,18,17,20,24,25,22,22,23
33176,14,14,14,17,20,19,17,17,17,16,16,19,22,23,21,22,22
33186,12,13,13,18,22,21,18,16,16,17,17,19,24,24,22,22,22
33206,14,14,14,20,24,23,20,19,19,19,18,20,26,29,23,23,23
33226,16,15,16,18,21,20,19,17,17,17,18,19,25,25,24,22,22
33296,16,16,16,19,22,22,20,19,18,18,19,21,25,26,24,24,24
33326,15,14,14,19,24,24,20,18,17,18,18,20,27,28,25,23,22
33336,15,15,16,21,24,23,20,19,19,19,19,20,26,29,24,24,23
33371,13,12,13,16,19,19,16,16,16,15,16,19,23,24,20,21,21
33421,16,16,16,18,22,21,19,18,18,18,18,20,26,26,24,22,22
33431,16,16,16,19,21,22,20,19,19,19,19,22,26,27,25,24,24
33441,12,12,13,16,19,19,16,16,16,16,15,18,23,23,21,21,22
33472,16,15,16,22,24,22,19,19,18,18,19,20,27,29,25,24,24
33486,15,13,14,18,21,21,18,17,17,16,17,20,23,24,22,20,20
33501,16,16,16,18,21,21,19,19,19,19,18,22,26,27,24,23,23
33526,15,15,16,20,24,23,18,18,18,18,18,20,28,29,24,24,23
33581,16,16,16,21,23,22,20,20,20,19,19,23,27,27,25,23,23
33616,16,16,17,22,23,22,19,19,18,18,19,22,27,29,25,24,23
33631,16,15,15,19,21,21,19,19,19,18,18,22,25,26,23,22,21
33671,15,14,14,19,22,21,19,18,18,18,17,21,26,27,24,23,22
33716,18,17,17,20,22,21,20,20,19,18,19,22,26,28,26,25,24
33751,17,17,18,22,24,23,19,19,19,18,19,23,29,30,27,25,25
33776,16,16,17,20,22,20,19,18,18,18,18,22,26,27,26,24,23
33781,17,17,17,20,23,21,20,20,19,18,19,23,27,28,26,25,23
33801,16,16,16,21,23,21,18,19,19,19,18,23,27,28,24,23,22
33877,16,16,17,22,22,21,19,19,19,19,19,22,26,27,24,23,23
33911,17,17,17,21,22,21,20,19,19,19,19,23,26,28,26,24,23
33921,16,16,17,21,22,21,18,19,19,19,19,22,26,27,25,23,22
34012,14,14,15,18,19,18,16,17,17,16,16,20,23,24,21,21,20
34026,16,16,17,21,21,20,18,18,19,18,19,22,26,25,24,23,22
34096,15,16,17,20,21,20,18,19,18,18,18,22,26,28,24,23,22
34111,17,16,17,21,21,21,19,19,19,18,19,22,27,29,25,23,22
34171,17,17,17,20,22,22,20,20,20,19,19,22,27,28,25,23,22
34186,16,17,18,21,21,21,19,19,19,20,20,22,27,29,26,24,23
34216,17,16,18,20,22,21,19,19,19,18,18,22,28,29,25,23,22
34266,17,17,18,20,21,20,19,19,19,19,18,21,28,29,25,23,22
34276,17,17,18,20,22,21,20,19,20,19,19,22,28,28,24,23,22
34292,19,18,18,20,22,21,20,20,20,19,19,23,26,26,24,23,22
34296,17,18,18,20,21,21,20,19,20,19,20,22,29,29,25,24,23
34311,15,15,15,19,20,20,18,18,18,18,18,21,28,29,24,22,21
34331,19,17,18,20,21,20,19,20,20,18,19,22,28,28,24,23,23
34392,18,18,19,21,22,21,20,20,20,20,20,22,28,29,26,24,23
34461,17,17,17,20,21,21,19,19,19,19,19,23,28,29,26,25,24
34462,17,16,16,20,21,20,19,19,19,19,18,22,30,29,24,23,22
34471,18,17,17,19,20,20,19,19,19,19,20,22,26,27,24,23,22
34506,18,17,17,20,21,21,19,19,20,20,19,23,28,29,26,24,23
35002,19,18,19,21,21,22,20,20,19,20,20,22,26,27,22,23,22
35052,17,18,18,21,23,24,22,20,20,21,20,23,29,29,27,23,23
35071,15,15,16,20,22,21,19,19,19,19,19,22,26,27,24,22,21
35116,15,16,17,20,22,22,19,20,19,19,19,23,27,28,24,23,22
35141,17,17,17,21,23,24,22,21,20,20,21,25,30,30,26,23,23
35146,16,17,17,20,22,23,21,20,20,20,20,23,28,29,25,23,23
35162,17,16,17,20,22,21,20,20,19,18,19,23,29,29,27,24,23
35176,16,16,16,20,22,20,19,19,19,18,18,22,27,28,25,23,22
35216,13,14,13,19,20,19,18,18,17,18,18,22,26,26,23,22,20
35231,17,16,17,20,22,20,20,19,19,19,19,23,29,29,27,24,23
35246,19,19,18,21,24,24,24,22,22,22,21,26,29,29,25,24,25
35332,16,16,16,20,22,20,20,19,18,19,19,23,29,29,27,24,23
35361,13,12,14,20,20,20,18,18,18,18,18,24,26,27,23,21,19
35376,15,14,15,19,20,20,19,19,18,18,18,22,28,28,25,23,21
35426,17,16,17,20,21,20,20,20,19,19,20,22,29,30,27,26,24
35456,16,15,15,20,21,22,20,19,19,19,19,22,27,28,26,24,22
35486,15,15,15,20,23,22,20,20,19,20,19,24,28,29,24,23,22
35511,17,16,16,20,23,22,20,20,20,19,19,23,27,28,26,24,23
35541,15,14,16,20,21,21,20,19,19,18,19,22,28,28,25,23,21
35552,18,16,16,20,22,22,20,20,20,18,19,22,26,28,26,25,23
36056,15,15,15,19,21,21,19,18,18,18,19,23,27,28,24,22,21
36066,17,17,16,20,22,21,20,20,19,20,20,24,29,30,27,26,24
36106,13,15,16,20,23,21,19,19,19,20,20,23,24,25,22,21,20
36127,18,17,17,19,21,21,20,20,20,20,21,25,29,30,27,27,25
36151,19,16,17,19,20,20,19,20,21,20,20,23,28,30,26,23,22
36176,16,17,17,22,23,24,22,22,21,20,20,24,28,29,26,24,23
36196,14,15,16,18,19,18,17,17,17,17,18,22,23,23,19,19,19
36221,14,13,15,20,21,20,18,17,18,20,21,23,26,27,23,23,23
36251,16,17,18,21,24,24,22,21,21,20,20,24,28,28,26,24,22
36276,16,16,17,21,23,22,20,20,20,20,20,25,27,27,24,23,23
36291,18,16,16,20,21,21,20,19,20,21,22,25,27,29,27,25,25
36342,16,17,17,21,23,24,21,21,20,20,20,24,27,28,23,22,21
36361,18,18,19,23,24,24,22,22,21,21,21,25,30,30,27,25,24
36391,16,14,14,20,22,21,19,19,19,20,21,24,27,28,24,23,22
36411,18,17,17,20,21,21,20,20,20,20,20,24,29,30,26,24,23
36426,17,17,18,20,24,24,22,20,20,19,19,24,27,28,25,22,21
36476,18,16,15,18,22,22,20,20,19,19,21,24,28,28,26,25,23
36501,16,14,15,20,22,21,20,19,19,21,22,25,27,27,24,22,22
36536,18,17,18,22,25,25,22,20,21,19,19,24,27,28,24,23,21
36562,15,16,16,19,21,21,19,20,19,18,19,23,25,25,22,21,20
36591,16,14,15,21,23,23,21,20,20,21,21,25,27,28,24,22,22
36611,18,17,18,21,22,22,21,21,20,21,22,26,27,28,26,24,23
36641,15,15,18,21,24,24,21,20,19,18,19,23,27,27,24,22,21
36667,17,16,16,18,22,22,20,19,20,20,20,22,26,27,25,24,23
36676,17,15,15,19,21,23,20,20,20,21,21,24,28,29,24,23,23
36716,16,16,16,19,22,21,19,18,17,18,18,22,26,26,21,20,18
36821,19,17,17,19,24,24,21,21,21,21,21,24,26,27,25,23,23
36836,19,16,18,21,23,24,21,21,21,21,21,27,28,29,25,23,22
36846,20,17,17,21,23,23,22,22,22,21,21,25,27,27,25,24,23
40046,19,17,18,21,23,24,22,21,21,20,21,26,27,27,24,23,23
40061,19,18,18,21,25,24,22,21,21,21,21,25,28,29,25,24,23
40091,17,17,18,21,23,24,22,21,21,21,21,25,27,28,25,24,23
40136,18,19,20,22,23,24,22,22,21,22,24,27,28,28,25,25,25
40191,16,17,18,20,24,24,22,21,21,21,22,26,29,29,26,25,24
40201,18,18,19,22,24,24,21,22,22,22,21,27,29,30,27,25,25
40221,18,18,19,20,22,24,23,22,21,21,22,25,29,30,28,26,25
40231,18,18,18,20,24,25,22,22,21,21,22,26,29,31,26,25,24
40281,19,18,18,20,23,25,22,21,21,21,22,26,29,30,26,25,25
40311,20,18,18,22,24,23,21,21,22,21,21,28,28,29,26,24,24
40336,18,18,18,21,24,25,22,21,21,21,22,27,30,29,26,26,25
40341,19,19,19,21,24,24,22,22,22,22,22,26,30,29,27,26,25
40406,20,19,20,23,23,23,22,22,22,22,23,29,29,28,25,24,24
40426,19,19,18,22,24,24,22,21,21,21,22,27,29,29,26,25,24
41011,16,16,16,19,21,22,19,19,19,19,20,23,23,25,21,21,21
41076,16,17,18,21,22,21,20,19,19,20,20,23,25,25,23,22,22
41091,17,16,17,19,22,22,20,20,20,20,20,23,26,28,25,24,23
41116,14,15,16,19,21,20,19,19,18,18,18,22,26,24,20,20,20
41141,19,17,18,21,22,23,21,20,21,20,21,23,28,29,26,24,24
41166,15,16,17,18,20,19,18,18,19,18,18,20,23,23,19,19,19
41171,16,17,18,20,20,20,20,20,20,20,20,23,26,27,24,23,23
41181,17,16,17,21,23,22,20,20,20,21,21,23,27,28,25,24,23
41247,19,17,18,21,23,24,22,21,21,21,21,24,27,28,25,24,24
41271,16,16,18,20,23,23,21,21,21,20,21,24,28,28,26,25,24
41277,17,17,18,20,23,23,22,21,21,21,22,24,29,29,28,26,25
41331,18,18,18,21,23,24,22,21,21,21,22,25,28,29,26,25,24
41361,17,19,20,20,23,24,23,22,22,22,22,25,28,30,28,27,25
41376,19,18,19,20,22,24,23,21,21,22,22,25,29,30,27,26,25
42046,17,17,17,20,23,22,20,19,19,19,19,23,26,26,21,21,20
42091,17,17,18,21,24,22,20,20,20,19,20,24,26,26,23,22,22
42121,13,15,16,19,19,18,17,17,17,17,17,21,21,21,17,18,18
42146,18,18,18,20,23,24,22,21,20,20,20,25,27,28,26,24,23
42186,18,18,18,20,23,23,22,21,21,20,20,24,26,27,26,24,23
42221,14,16,16,18,20,20,18,17,17,17,18,21,22,22,19,19,19
42251,19,19,19,21,25,24,22,22,21,21,22,25,27,28,28,28,26
42266,18,18,19,20,23,23,23,21,21,21,21,25,28,29,27,27,25
42286,18,18,19,20,24,24,22,22,21,20,21,25,28,29,26,25,23
42302,20,19,20,21,23,24,23,22,22,21,22,25,27,28,28,28,26
42326,18,18,18,19,23,23,21,20,20,20,21,23,27,28,24,23,22
42366,17,18,19,20,22,23,22,22,22,21,22,25,28,29,27,26,25
42396,18,18,18,20,23,22,21,21,20,20,20,24,28,27,23,23,22
43051,19,19,19,21,23,24,21,21,20,20,20,24,28,30,26,24,23
43056,19,18,19,21,23,23,22,21,21,20,22,25,28,29,28,27,25
43126,18,17,19,20,22,23,23,21,21,21,21,25,28,30,27,26,25
43156,19,19,19,21,23,24,21,20,19,19,20,24,28,28,27,25,23
43171,19,19,19,20,23,23,22,21,21,20,21,25,29,30,27,25,23
43241,19,19,19,20,22,23,23,21,21,21,21,25,29,30,27,26,26
43256,19,18,17,20,22,24,23,21,21,21,22,26,30,30,27,27,26
43266,18,17,18,19,22,22,21,20,20,20,21,25,28,29,26,25,24
44046,18,18,19,21,24,25,21,21,21,20,21,24,25,26,23,22,22
44056,18,18,19,20,22,23,21,20,20,20,21,26,29,29,26,25,24
44071,19,19,18,20,23,24,23,21,21,21,22,26,29,30,27,26,26
44112,18,18,19,20,22,23,21,21,20,20,21,27,30,30,27,26,25
44116,18,18,18,20,23,23,22,21,21,21,21,27,29,30,27,25,25
44132,19,19,18,20,24,25,23,22,21,21,23,27,31,30,27,26,26
44136,19,20,18,21,24,25,23,23,22,22,23,28,28,29,26,26,26
44172,20,20,21,23,25,27,24,23,23,23,24,29,30,29,26,26,25
44226,24,24,24,26,28,29,26,26,25,24,25,29,30,29,25,25,25
44263,26,24,25,28,31,30,26,25,24,24,25,29,31,30,24,24,25
44301,26,27,27,29,31,30,26,26,24,26,26,30,31,30,27,27,26
45061,18,18,18,21,23,24,22,21,21,21,22,27,29,29,26,25,25
45081,20,19,18,22,23,23,21,21,21,21,22,29,29,29,25,24,23
45106,19,19,19,22,24,25,24,22,22,22,23,29,28,29,26,26,26
45116,19,19,18,22,24,25,23,22,22,22,22,30,30,30,27,25,24
45147,21,22,21,24,26,25,23,24,23,23,24,29,30,30,26,25,25
45181,20,19,19,23,25,26,23,22,22,22,22,29,30,29,25,24,24
45212,19,19,19,22,25,26,24,23,23,23,24,29,28,29,28,27,27
