34311,25,25,20,18,17,16,16,22,24,23,19,19,18,17,18,21,23,23,19,19,19
34331,26,26,19,19,18,17,18,21,25,24,19,18,19,19,20,22,24,24,21,20,20
34392,27,27,21,20,19,19,18,22,26,25,21,20,19,20,20,23,24,25,22,21,21
34461,28,27,20,19,19,17,17,23,25,24,20,19,19,19,19,21,23,23,21,20,20
34462,28,26,20,18,18,17,17,22,25,23,20,19,19,18,19,22,24,25,20,20,20
34471,26,25,20,19,18,18,18,22,24,24,20,19,19,19,19,22,23,24,21,20,21
34506,26,26,21,20,19,18,17,23,24,24,21,20,19,19,19,23,24,24,21,20,20
35002,26,26,21,20,18,18,18,22,25,25,21,20,20,20,19,23,25,26,21,21,22
35052,28,27,24,21,19,18,18,24,27,27,22,21,20,19,20,25,27,27,24,22,22
35071,26,25,20,18,16,15,15,23,25,24,20,18,18,17,16,22,24,24,21,20,19
35116,26,26,22,18,17,16,15,22,24,24,21,18,18,17,17,22,24,25,22,20,20
35141,28,27,23,21,18,17,17,24,25,26,22,20,19,18,19,24,27,26,22,22,20
35146,26,26,23,19,18,18,17,23,24,25,21,19,20,20,19,23,25,25,22,21,21
35162,27,27,22,19,18,17,16,23,26,26,21,19,19,19,18,22,25,26,22,22,21
35176,25,25,21,19,18,16,16,23,24,24,21,19,18,17,18,21,24,24,21,20,20
35216,24,23,20,17,15,14,13,22,23,22,19,17,16,16,16,21,23,23,20,19,18
35231,26,26,22,20,18,16,16,22,25,25,21,19,19,19,19,22,25,26,23,22,21
35246,28,27,22,20,19,18,17,23,24,26,23,20,20,20,20,24,25,26,23,22,22
35332,27,27,22,20,17,16,16,22,26,26,21,19,19,18,18,22,26,26,23,21,20
35361,25,25,21,16,16,16,13,21,23,23,20,18,17,16,16,20,23,23,20,19,19
35376,25,25,21,19,17,16,15,21,24,24,21,19,18,17,17,21,25,25,22,21,20
35426,27,28,22,20,19,17,16,22,26,26,21,20,20,19,19,21,25,26,24,22,21
35456,23,24,21,19,17,15,15,21,24,24,21,19,19,18,18,21,23,24,23,21,21
35486,26,26,21,19,17,16,16,22,24,25,21,19,18,17,17,22,24,24,22,21,20
35511,27,27,22,20,18,16,17,23,27,27,21,20,20,19,18,22,25,25,23,22,21
35541,26,26,20,18,17,15,16,22,25,25,20,19,18,18,17,21,23,24,22,20,20
35552,27,26,21,19,18,16,17,22,26,26,21,19,19,18,18,21,25,26,23,22,21
36056,25,25,19,18,17,16,16,22,25,25,20,19,18,18,19,21,23,24,21,20,20
36066,27,27,21,21,20,18,18,23,25,25,21,20,20,20,20,23,25,25,23,22,22
36106,21,21,15,13,11,11,11,19,24,23,17,15,15,15,16,20,21,21,19,18,18
36127,26,26,22,21,20,19,19,23,25,25,21,21,20,20,20,22,26,26,24,23,22
36151,26,26,21,20,19,18,18,23,25,24,20,19,19,19,20,23,24,25,22,21,20
36176,26,26,21,17,16,15,14,21,27,27,22,19,18,18,19,23,25,25,22,21,20
36196,18,17,14,13,13,11,12,16,19,18,15,15,14,15,15,17,17,17,16,17,18
36221,23,23,19,18,17,16,17,22,23,23,19,18,17,17,17,21,22,23,19,19,19
36251,26,26,20,18,18,16,16,22,26,26,22,19,18,17,17,22,25,25,21,20,20
36276,26,25,19,17,16,15,15,22,24,24,20,18,18,17,17,21,22,22,21,20,20
36291,26,25,21,20,19,18,18,22,25,25,20,20,19,19,19,21,23,24,23,22,21
36342,26,25,20,16,16,15,16,22,26,27,21,19,17,17,17,20,24,24,20,20,19
36361,26,26,22,20,19,17,17,23,27,27,22,21,20,19,19,22,25,25,24,23,22
36391,25,25,19,18,17,16,17,22,23,23,19,18,18,17,17,21,22,23,20,19,19
36411,24,24,21,20,19,19,19,23,24,23,21,20,20,19,20,23,25,24,22,21,20
36426,27,27,20,17,16,15,15,21,26,26,22,19,18,17,17,19,26,26,22,20,20
36476,26,26,20,19,19,18,18,22,25,26,20,19,19,18,18,21,23,24,21,21,20
36501,23,23,19,19,17,17,18,22,24,23,19,18,18,18,18,21,22,23,20,19,19
36536,27,26,19,16,15,13,15,23,25,26,21,19,18,16,16,20,26,25,22,20,19
36562,23,22,18,16,16,15,16,20,22,22,19,18,17,16,16,19,20,21,19,18,17
36591,26,25,20,18,17,16,17,23,25,25,20,18,18,18,17,21,24,25,21,19,19
36611,25,25,21,20,20,20,20,23,25,24,21,20,20,20,21,23,26,26,22,22,21
36641,23,24,19,15,14,13,14,21,24,24,20,17,16,15,15,21,24,24,21,19,19
36667,26,25,20,19,18,17,17,21,24,24,20,19,19,18,17,21,22,24,21,20,20
36676,26,26,20,19,18,17,18,23,26,24,20,19,19,18,18,22,24,25,21,20,20
36716,25,24,17,13,11,11,12,21,24,22,18,16,15,13,14,19,23,21,19,18,17
36821,27,26,20,18,17,17,18,23,26,25,21,19,19,18,17,22,24,25,22,20,19
36836,27,27,20,19,18,19,19,23,26,25,21,20,20,19,19,24,26,27,22,21,20
36846,25,24,20,20,20,20,21,23,25,24,21,20,21,20,21,25,28,26,23,22,22
