40046,22,22,20,20,18,15,15,20,23,22,20,19,19,19,19,22,25,24,21,20,19
40061,23,23,22,19,17,15,15,20,23,24,20,19,19,18,18,22,27,27,23,21,20
40091,23,24,21,19,17,15,14,21,22,22,20,19,18,18,19,22,26,26,22,21,20
40136,21,21,21,20,19,17,17,21,23,22,21,20,19,19,20,23,26,25,22,21,21
40191,23,23,21,20,18,17,15,21,23,23,20,19,18,18,19,24,27,26,22,21,20
40201,21,21,20,20,19,18,18,21,23,22,20,19,19,19,19,23,27,27,22,21,21
40221,23,23,23,22,21,20,18,20,24,24,22,21,20,20,21,23,27,28,24,23,22
40231,24,24,23,21,20,18,18,21,25,24,20,20,19,19,20,23,29,28,23,22,21
40281,24,24,22,21,20,18,18,21,24,24,21,21,19,19,20,23,27,28,23,21,22
40311,22,23,20,19,19,19,18,21,23,21,20,19,19,18,19,23,26,25,22,21,21
40336,23,21,20,20,20,18,18,21,23,24,20,20,18,18,19,23,27,26,23,22,22
40341,22,21,20,20,20,19,18,21,23,23,20,20,19,19,20,23,27,26,23,22,22
40406,23,22,20,20,20,19,19,22,21,20,20,20,19,19,19,23,25,25,22,22,22
40426,23,23,20,20,19,19,19,22,23,23,20,20,19,18,18,22,26,25,22,21,21
41011,20,19,18,14,12,11,12,16,21,20,16,15,15,15,17,20,23,22,19,19,18
41076,21,20,18,16,15,14,13,18,21,20,18,17,18,17,18,21,25,24,21,21,20
41091,22,23,20,19,16,13,13,18,22,22,18,18,18,18,18,21,26,26,23,21,21
41116,19,17,17,14,13,12,11,18,21,20,16,14,15,15,15,21,25,24,20,19,19
41141,23,22,22,20,17,15,15,20,24,24,20,20,19,19,20,22,28,28,24,22,21
41166,16,16,16,15,16,14,13,17,20,18,15,14,14,15,16,19,22,21,18,18,18
41171,21,20,20,19,16,15,16,18,22,21,19,18,18,18,19,22,26,26,23,21,20
41181,23,22,22,20,19,16,15,20,23,23,19,19,19,19,19,22,27,27,23,22,21
41247,23,25,22,20,18,16,16,20,23,22,20,20,19,19,20,23,27,27,23,21,21
41271,23,22,22,21,19,17,17,19,23,23,20,20,19,19,20,23,28,28,24,23,21
41277,23,23,23,21,20,17,17,20,23,24,20,21,21,20,21,23,27,28,25,23,22
41331,23,23,22,21,20,17,17,20,23,23,20,20,20,20,20,23,27,28,23,22,22
41361,24,24,24,23,21,20,19,21,24,25,22,22,21,20,21,24,27,29,26,24,23
41376,23,23,23,21,20,19,18,21,25,23,21,21,20,20,21,24,27,28,24,22,22
42046,20,19,17,15,14,13,15,20,23,23,18,16,17,18,18,22,26,25,21,20,20
42091,20,22,19,17,16,16,16,20,25,24,19,17,19,19,19,24,26,25,22,21,21
42121,18,18,16,15,13,13,14,16,21,20,16,14,14,15,15,21,21,21,18,18,18
42146,24,25,20,19,17,16,16,20,25,25,20,20,20,19,19,23,28,28,24,23,22
42186,27,24,20,19,17,17,17,21,24,24,21,19,19,19,19,23,27,28,24,22,22
42221,19,20,16,15,15,14,14,17,20,20,16,14,14,15,16,21,22,21,18,18,18
42251,25,26,22,22,20,19,20,21,24,24,21,21,21,21,21,24,27,29,26,25,24
42266,23,23,22,21,21,21,19,22,24,24,22,20,20,21,21,25,28,29,26,24,23
42286,26,24,22,20,18,18,18,21,25,25,21,19,19,20,20,25,28,29,24,23,23
42302,25,26,23,22,22,21,20,22,25,25,22,22,22,22,22,24,27,29,26,25,24
42326,24,23,21,21,21,20,19,21,23,24,19,18,19,19,19,24,28,27,23,22,22
42366,23,24,23,22,22,21,18,20,24,24,22,22,21,20,21,24,27,28,25,24,23
42396,23,22,21,21,19,19,18,21,24,23,20,18,19,19,19,23,26,25,22,22,21
43051,24,23,22,21,21,20,20,20,23,24,22,20,19,19,20,24,27,28,24,23,22
43056,24,25,23,22,21,21,19,20,24,23,22,22,21,21,22,24,27,28,25,24,23
43126,23,24,23,21,21,20,18,21,24,24,21,21,20,19,21,23,27,28,24,23,22
43156,23,23,21,21,21,20,18,21,24,24,21,19,19,20,20,23,27,27,25,23,23
43171,24,24,23,22,22,21,20,21,24,24,22,22,20,20,21,24,26,28,25,23,23
43241,24,24,23,21,21,20,19,21,23,23,22,21,20,19,21,23,27,27,25,24,24
43256,24,23,22,21,21,19,18,21,24,24,21,21,19,18,19,23,28,27,24,22,22
43266,22,23,22,21,20,20,20,20,22,23,21,20,19,19,20,23,26,27,24,23,23
44046,21,20,20,19,18,19,17,19,23,22,19,17,17,18,19,21,26,25,21,21,21
44056,23,23,22,21,20,20,19,21,24,24,20,20,19,19,20,23,26,28,24,24,23
44071,23,23,22,22,21,21,19,21,23,23,21,21,20,19,20,23,27,26,24,24,24
44112,23,23,22,22,21,20,19,21,24,23,20,20,19,19,21,23,27,27,25,24,24
44116,22,23,22,21,20,20,20,21,23,23,21,21,19,19,20,23,26,27,25,24,24
44132,22,21,21,21,21,20,20,22,23,23,21,21,19,19,20,24,27,27,24,23,23
44136,23,22,22,21,21,21,20,23,23,23,21,21,20,19,20,23,25,26,24,23,23
44172,26,23,22,22,21,21,21,23,23,23,22,22,21,21,21,23,27,28,25,24,23
44226,28,25,24,24,24,23,23,24,24,24,25,25,25,24,24,27,29,30,26,25,25
44263,27,27,25,25,25,24,24,25,29,28,25,25,25,24,24,27,30,30,26,25,24
44301,31,31,27,26,25,25,26,30,31,29,27,26,26,26,28,29,31,31,27,27,27
45061,23,22,20,19,19,19,19,22,23,23,20,19,18,17,18,22,26,25,22,21,21
45081,22,21,20,20,19,19,19,21,21,20,20,20,19,18,19,22,25,25,22,21,21
45106,22,23,21,21,20,20,20,22,23,23,21,20,19,18,19,22,26,26,24,22,22
45116,22,23,20,20,19,19,19,22,23,22,20,20,19,18,19,22,27,26,23,22,22
45147,23,21,20,20,21,20,20,22,23,22,21,22,21,20,20,23,27,26,23,23,22
45181,24,23,20,20,20,19,20,23,22,22,21,20,19,19,19,23,28,27,23,22,22
45212,22,22,22,21,21,20,20,22,23,23,21,21,20,19,20,23,27,26,24,23,23
45261,22,22,20,20,20,20,20,23,22,21,21,20,20,19,19,23,27,26,24,23,23
45282,22,21,20,20,20,20,20,22,23,22,21,20,20,19,19,22,27,27,24,23,22
45291,23,22,20,20,20,20,19,23,22,21,20,20,20,19,19,23,27,26,24,22,22
45326,21,21,20,20,20,20,19,22,22,21,20,20,20,19,19,22,27,26,23,22,21
45361,23,22,20,21,20,21,20,22,23,24,21,21,21,20,20,23,27,28,24,23,23
45371,22,22,20,21,20,20,20,23,24,22,21,21,20,19,19,23,27,26,24,23,23
45401,24,22,21,21,21,21,21,23,23,24,22,22,21,21,21,24,27,29,25,24,23
46091,23,22,22,21,20,20,20,22,23,23,20,21,19,19,20,24,27,28,24,24,24
46106,23,22,22,22,21,21,21,23,24,24,22,22,20,20,21,24,25,26,25,24,24
46141,24,23,21,21,20,21,21,23,23,24,21,21,20,20,21,24,27,27,24,24,24
46166,24,24,22,22,21,20,19,22,24,24,21,20,20,20,21,25,28,29,24,24,24
46211,24,22,21,21,21,21,21,22,23,23,22,22,21,20,20,24,26,27,25,24,24
48031,19,19,18,15,15,14,14,19,23,24,19,17,18,18,18,21,27,26,22,21,20
48061,18,19,16,15,14,14,15,22,23,23,18,17,18,18,18,22,26,26,21,20,20
48066,21,21,20,18,17,16,15,22,25,26,21,20,20,20,20,24,29,28,24,23,22
48141,20,20,16,15,14,14,14,20,22,23,19,17,17,18,18,22,26,27,22,20,20
48156,21,22,18,18,17,16,17,23,24,24,21,19,20,20,20,24,27,28,24,24,23
48191,20,21,17,16,14,13,13,21,23,24,19,18,18,18,18,22,26,28,22,21,20
48196,22,23,18,17,16,16,16,21,24,25,19,18,18,19,19,22,26,28,23,22,21
48216,15,18,14,13,13,12,12,18,19,20,15,14,14,14,14,21,22,22,17,18,18
48256,24,25,19,18,18,17,17,21,25,24,19,18,19,19,19,23,29,28,23,23,23
48296,21,22,19,18,17,16,16,21,24,25,21,19,19,20,19,23,26,27,24,23,22
48321,21,22,17,16,15,15,14,19,22,23,17,17,17,16,16,21,26,25,21,20,20
48331,20,19,17,16,15,16,15,17,21,20,16,15,15,15,16,20,24,23,19,19,19
48361,21,23,20,18,17,17,16,21,24,25,22,20,20,20,20,24,26,27,25,24,22
48381,22,23,18,17,17,16,16,21,25,23,18,17,18,18,18,23,26,27,22,21,21
48386,24,24,20,20,18,18,18,21,24,24,19,17,18,18,18,23,28,28,23,22,22
48466,20,23,18,15,14,13,12,20,25,24,19,17,17,16,16,21,25,25,21,20,19
48491,21,21,20,17,17,17,17,21,24,25,21,19,20,20,20,24,25,26,23,22,22
48531,20,22,18,15,13,12,11,19,22,23,19,16,16,16,16,20,23,23,20,19,19
48536,21,23,18,16,15,14,14,20,25,24,20,18,18,17,17,21,25,25,21,21,20
48546,22,23,19,17,17,16,16,22,25,25,21,20,20,20,19,24,26,25,23,22,22
48561,21,21,19,17,16,15,16,20,24,24,19,18,18,18,18,22,25,25,21,20,20
48571,19,19,16,15,14,14,14,18,22,21,17,16,16,16,16,20,23,23,19,19,19
48606,23,24,21,17,16,15,15,22,26,25,22,20,19,19,19,23,26,27,23,23,21
48621,25,26,21,18,17,16,17,21,26,26,22,20,21,20,20,24,27,27,24,23,22
48717,27,26,21,19,17,16,16,22,27,25,21,20,20,19,19,23,27,27,23,22,21
48731,25,25,20,18,16,15,16,21,25,25,21,19,19,19,19,22,25,27,22,22,21
48767,27,27,22,19,18,17,17,21,26,26,23,21,22,21,21,22,27,28,25,24,23
48826,24,24,19,17,15,14,13,20,23,24,19,17,17,16,17,21,24,24,20,19,18
48841,27,28,23,22,21,19,19,23,28,28,23,21,21,21,21,24,28,28,24,23,22
49036,23,25,21,19,19,16,17,22,23,23,20,18,19,19,20,23,27,28,23,22,21
49086,24,25,22,21,20,19,19,24,27,26,21,20,21,21,21,24,28,28,24,23,23
49142,24,25,23,22,22,21,20,24,27,27,22,20,22,23,23,24,29,29,26,25,25
49151,26,26,23,22,21,20,20,24,29,29,21,21,21,21,22,24,29,29,26,25,24
49161,23,22,20,20,20,20,19,22,24,25,20,18,19,19,20,23,28,28,24,22,22
49196,21,23,20,19,18,18,18,23,27,24,19,18,18,19,19,23,27,27,23,23,22
49236,26,27,23,20,20,20,20,24,27,28,23,21,21,21,21,24,28,28,25,24,24
49251,21,20,18,17,17,18,16,19,22,23,18,16,17,17,17,22,25,25,21,20,20
49256,19,19,18,18,17,18,16,19,22,22,17,15,16,16,17,21,23,24,20,20,19
49316,28,28,24,22,20,20,21,25,29,28,22,22,22,22,22,25,29,28,25,25,24
50106,26,25,21,18,16,16,17,21,25,23,19,18,19,19,19,21,25,25,21,21,20
50136,23,22,21,19,19,18,17,21,24,24,19,18,19,19,20,23,27,26,22,22,22
50196,27,26,26,24,22,21,21,25,28,27,24,23,23,22,23,26,29,29,27,26,25
50206,26,26,23,22,21,20,19,24,26,26,22,21,21,22,23,26,30,29,26,26,25
50226,28,29,24,23,20,19,20,24,27,27,22,22,22,23,23,25,28,29,24,24,24
50241,30,27,23,21,21,20,19,24,28,26,21,20,21,21,21,24,28,28,24,23,23
50261,30,28,25,23,22,21,21,25,27,28,24,22,22,23,24,26,29,29,26,25,25
50281,26,25,21,22,21,20,20,22,24,24,21,21,21,21,21,23,25,26,24,24,24
50331,29,27,25,23,22,21,21,24,27,26,23,22,23,23,24,27,29,29,26,26,25
50386,30,29,24,22,22,22,21,24,28,28,22,21,21,23,23,25,29,29,25,24,23
50456,30,30,25,23,23,22,22,25,28,27,24,22,23,23,24,26,29,29,26,25,25
50476,29,26,22,21,21,20,20,23,26,26,21,21,21,22,22,25,28,27,24,23,23
50491,27,27,23,21,20,19,20,24,26,27,24,22,21,21,21,26,29,29,25,24,24
50506,26,26,22,22,22,21,22,23,25,25,22,22,21,21,21,24,27,27,24,24,24
50536,30,29,24,23,22,21,22,25,28,27,23,22,22,22,23,27,29,29,25,25,24
50551,30,28,25,24,22,22,21,25,27,27,24,24,23,23,23,26,28,29,26,26,25
50561,27,25,22,22,21,20,21,23,24,24,22,22,21,21,22,25,27,27,25,24,24
51031,27,28,24,21,20,19,19,24,26,27,24,23,23,23,23,26,28,28,25,24,24
51071,28,27,23,21,19,18,18,23,26,24,21,20,20,20,21,24,26,27,22,22,22
51106,28,28,24,23,22,21,20,24,26,26,24,24,25,24,24,27,28,28,25,25,25
51116,30,30,26,23,22,21,21,25,27,28,24,23,23,23,23,26,28,29,26,25,24
51216,30,29,25,22,22,20,20,24,27,27,24,24,24,23,23,27,28,29,26,25,25
51226,28,29,26,23,22,22,21,25,27,27,23,23,23,23,23,26,28,28,25,24,24
51247,30,30,24,22,21,21,19,24,27,27,23,22,22,22,23,26,28,28,25,24,23
51281,29,30,26,23,23,22,22,25,28,27,24,23,23,23,23,26,29,29,25,24,24
51311,28,30,24,23,22,21,21,25,27,26,24,23,23,22,23,26,28,28,25,25,25
51331,30,30,25,23,22,21,21,25,28,28,24,23,22,22,23,26,29,29,25,25,24
51346,29,29,26,24,23,22,22,25,27,26,24,24,24,23,23,27,28,29,26,26,25
52041,23,23,19,16,16,15,15,21,25,24,21,19,19,19,19,22,28,28,24,22,21
52051,23,23,20,17,16,15,14,22,26,25,21,20,19,19,19,22,29,28,24,22,22
52081,23,23,19,16,15,15,13,19,24,25,21,19,18,19,19,22,27,27,23,22,21
52111,22,24,18,16,14,13,13,21,25,24,20,18,18,17,17,21,25,25,21,20,19
52146,23,25,20,17,16,15,15,21,25,25,22,21,20,20,20,22,27,28,25,23,22
52181,21,22,17,13,12,11,12,20,22,23,19,16,15,16,17,21,24,24,21,19,19
52196,22,23,18,15,13,12,12,21,23,24,19,17,17,17,17,21,24,25,22,20,19
52221,24,25,20,16,15,15,16,22,25,25,21,20,20,20,19,23,27,27,23,21,20
52286,24,25,21,18,18,16,17,23,27,27,23,21,20,21,20,23,28,29,25,22,22
52331,25,27,22,18,18,17,18,23,27,27,23,21,21,22,21,24,29,28,25,23,22
52346,26,26,22,20,18,17,18,24,27,26,23,21,21,21,21,23,27,27,24,23,22
52381,25,26,21,19,17,16,17,22,26,25,21,20,20,21,21,25,28,27,23,22,22
52406,28,28,21,19,19,18,18,23,25,25,23,21,22,22,21,23,28,29,24,23,23
52461,26,28,22,19,20,20,19,24,26,27,22,22,23,23,23,26,28,29,25,24,24
52482,26,27,21,20,19,18,17,23,25,24,21,20,20,20,20,23,25,26,23,22,22
52511,26,28,24,21,20,19,19,23,26,26,24,23,23,23,23,26,28,29,26,24,24
52536,27,27,24,20,20,21,20,24,25,26,24,23,24,24,23,26,28,29,26,24,24
52556,28,28,22,22,21,19,19,22,26,27,23,22,22,21,22,24,28,28,25,23,23
52557,27,28,23,22,21,17,18,23,26,26,22,22,22,21,21,25,28,28,25,24,23
52571,25,27,23,20,19,18,19,23,25,26,23,22,23,23,23,25,27,27,25,24,24
52581,26,27,23,21,21,20,20,24,26,27,24,24,25,25,24,26,28,29,26,26,25
52586,26,27,24,21,21,20,20,24,25,26,24,24,25,24,24,26,28,29,26,26,25
52606,29,29,24,21,20,20,21,24,27,27,24,23,24,23,23,26,29,29,26,24,24
53041,31,30,24,22,21,21,20,24,27,27,24,24,24,24,24,26,28,28,26,25,25
53061,28,28,23,21,20,20,20,23,26,27,23,23,23,23,23,25,27,28,25,25,24
53091,26,26,22,21,19,19,20,23,26,26,23,22,22,22,23,26,27,27,25,24,24
53112,25,25,22,21,20,19,20,25,26,26,24,23,22,22,22,26,27,28,26,25,25
53133,26,27,23,22,21,20,21,24,26,26,24,24,24,23,24,26,27,27,26,25,25
53196,28,28,23,21,21,20,21,25,27,26,23,23,23,22,22,26,27,27,25,25,24
53231,26,27,21,19,19,19,20,24,27,26,22,21,21,21,22,25,26,27,24,24,23
53257,26,26,23,20,20,21,21,24,26,25,23,22,22,22,22,25,26,26,25,24,24
53296,27,27,23,21,21,20,22,25,26,26,24,23,22,23,23,26,28,28,25,24,24
53326,30,28,22,20,20,20,22,25,28,26,23,23,23,23,23,27,28,26,25,25,24
53378,30,28,25,21,20,20,22,25,27,25,24,23,23,23,24,27,28,27,25,24,24
53401,29,29,24,22,21,21,23,28,28,27,24,23,24,24,24,26,28,28,25,24,24
54012,20,22,17,16,16,16,18,22,23,24,21,21,22,21,22,25,27,27,24,24,23
54041,23,22,17,16,16,16,18,21,22,22,20,21,22,22,22,26,29,28,24,23,22
54086,24,24,19,17,14,14,14,21,23,25,22,20,19,19,20,23,28,28,25,24,22
54157,23,23,20,17,16,16,17,22,23,24,21,20,21,20,20,26,29,29,25,23,22
54166,23,23,20,18,18,17,18,22,23,24,22,22,23,22,21,26,29,29,25,24,23
54181,24,24,19,17,16,14,15,21,25,25,22,20,21,20,20,24,27,27,25,24,23
54191,23,23,20,17,14,13,14,20,23,23,22,19,20,19,19,23,26,27,24,23,21
54232,22,22,19,17,16,14,14,20,23,24,23,20,20,20,20,25,27,27,24,24,23
54271,22,22,20,17,15,15,15,22,24,25,22,20,20,20,21,27,30,30,25,23,22
54296,25,25,20,17,16,14,15,21,25,26,23,20,20,19,19,24,30,30,24,23,23
54341,22,22,19,17,17,15,14,21,25,24,22,21,20,19,19,24,28,28,23,23,23
54387,21,22,18,17,16,14,13,20,26,26,22,21,21,21,20,24,29,28,24,23,22
54396,22,22,19,18,18,15,14,20,24,24,23,22,23,22,21,25,29,29,25,23,23
54421,23,22,18,16,14,13,13,20,23,24,20,18,18,18,18,23,27,27,23,23,22
54501,22,23,19,19,17,16,16,21,25,25,23,22,23,23,21,24,29,29,26,23,23
54541,24,23,20,17,15,14,15,22,26,27,23,20,21,21,21,25,28,28,25,23,22
54566,21,22,20,17,15,13,14,22,26,25,22,19,20,19,19,23,28,28,24,22,21
54586,22,23,21,19,17,16,17,23,26,27,23,22,22,22,21,25,28,29,25,24,23
54616,20,21,22,19,16,16,16,22,26,26,23,20,20,20,20,24,29,30,26,23,22
54651,23,24,21,19,18,16,16,23,26,26,22,21,22,21,21,25,29,28,24,23,22
54661,20,21,21,17,16,14,15,23,26,25,21,18,19,19,19,24,28,27,23,22,21
54676,19,20,20,19,17,16,15,22,25,25,21,19,20,19,20,24,28,28,24,22,22
54711,24,23,21,18,18,17,17,22,25,25,23,21,22,23,23,26,29,29,26,25,24
54721,21,22,20,17,16,15,16,22,25,24,20,19,20,21,21,25,29,28,24,22,21
54816,20,21,19,17,16,16,17,23,24,24,20,19,21,21,20,23,28,27,23,22,22
54836,19,18,19,17,16,14,15,21,24,23,21,19,19,20,19,23,27,27,23,22,20
54841,21,20,19,18,17,16,16,23,25,26,21,19,19,19,19,24,29,28,24,23,22
55022,24,24,20,18,17,16,16,22,26,25,22,20,21,21,21,26,29,29,24,22,22
55041,23,23,20,19,19,17,18,23,24,23,22,22,22,21,21,27,28,27,24,23,23
55056,23,24,20,18,17,16,17,23,26,25,23,21,21,20,21,27,30,30,25,24,23
55091,24,24,20,20,19,18,18,23,24,23,22,22,23,22,23,27,29,28,25,24,24
55102,23,24,20,20,19,18,18,23,26,24,22,22,23,23,22,27,30,29,25,24,24
55141,24,24,20,20,19,17,17,22,25,25,22,22,21,21,21,25,29,29,25,23,23
55166,23,23,20,17,15,14,15,22,25,24,21,19,19,20,20,25,28,28,24,23,21
55191,23,23,20,19,18,17,16,22,25,24,22,22,21,21,21,24,29,29,25,24,23
55206,24,23,20,18,17,16,15,22,25,24,22,20,20,21,21,25,29,29,24,22,22
56036,23,23,19,16,16,14,16,22,23,23,20,20,21,21,20,26,29,29,24,22,23
56052,22,23,19,16,15,14,16,22,24,24,21,19,20,21,20,26,28,27,25,23,23
56116,25,24,20,17,16,16,18,23,25,25,22,21,22,21,21,27,29,30,25,24,24
56146,25,24,19,17,17,18,17,22,25,24,21,21,21,21,21,26,30,29,24,23,23
56176,25,25,20,18,17,18,18,23,25,25,22,21,21,22,23,26,29,29,26,24,23
56186,24,24,20,18,18,17,18,23,26,25,22,21,21,21,22,26,28,29,25,24,23
56227,24,25,20,19,19,18,19,23,27,25,22,22,22,23,23,26,30,29,27,25,25
56276,27,27,20,19,18,17,17,23,25,25,23,22,22,23,23,26,29,29,26,24,24
56286,26,25,20,18,16,15,16,22,25,25,22,21,20,21,20,24,29,29,25,23,23
56301,24,25,19,17,16,15,15,24,26,25,21,20,20,20,20,26,29,29,24,22,22
57001,25,26,21,19,18,18,17,23,25,25,23,22,22,23,23,27,28,28,26,24,23
57051,26,26,21,19,18,18,19,24,27,27,23,22,24,25,24,26,29,29,25,23,24
57066,27,27,22,20,19,18,18,22,26,27,24,24,24,23,22,26,29,30,27,25,25
57082,26,26,21,19,17,17,17,23,25,26,24,21,22,22,21,24,28,29,26,24,23
57121,26,26,22,19,16,16,16,23,25,26,24,22,22,22,22,24,28,29,26,24,23
57206,26,26,21,18,16,15,16,23,27,27,23,21,20,20,19,25,28,28,25,24,23
57248,27,27,23,21,19,18,19,24,27,27,24,23,24,24,24,26,29,29,26,25,26
57286,25,26,23,20,18,17,17,24,27,27,24,23,23,23,23,27,29,29,26,25,26
57317,26,27,23,20,18,17,17,24,27,27,24,22,22,22,22,27,30,30,26,25,25
60051,26,26,22,20,19,18,18,23,25,26,25,23,23,23,23,26,28,28,25,25,25
60061,26,27,22,19,18,17,18,24,26,27,24,22,23,23,22,27,29,29,26,25,25
60102,25,26,22,19,17,16,18,24,25,26,22,21,22,22,22,26,27,28,24,24,24
60116,26,27,24,22,19,18,20,25,25,26,25,23,24,24,23,26,28,29,26,26,26
60131,26,27,23,21,20,18,19,24,26,27,24,23,23,23,24,27,28,28,26,26,26
60196,25,26,22,21,19,18,18,24,26,26,23,22,22,22,22,26,28,28,26,25,24
60216,25,26,23,21,19,18,19,24,26,27,24,23,23,23,22,25,27,28,26,26,26
60226,24,24,20,18,16,16,17,24,25,26,22,20,20,20,20,24,25,26,24,23,23
60236,25,26,21,19,18,18,19,23,25,26,22,22,22,22,22,25,26,27,24,24,23
61001,24,24,20,20,19,18,19,24,26,25,23,23,24,24,24,27,29,29,25,24,25
61076,26,27,21,19,18,18,18,24,29,28,24,21,21,21,21,27,30,30,26,24,24
61111,24,25,22,21,20,20,18,23,29,28,25,23,22,21,21,26,30,30,26,24,24
61187,24,26,22,20,19,17,17,22,27,27,26,24,22,20,20,24,29,30,27,25,24
61206,23,24,21,19,17,17,16,24,27,27,24,21,20,19,18,24,30,29,24,24,23
61242,25,26,22,19,17,17,17,24,28,27,25,23,21,19,19,25,30,29,26,24,23
61286,26,27,23,22,21,19,19,25,27,28,25,25,25,24,24,26,30,30,28,27,27
61326,26,27,22,20,19,18,18,25,27,27,24,23,22,22,22,25,27,29,26,25,25
62016,25,26,21,19,18,17,17,25,27,27,24,22,21,20,20,25,28,27,25,23,23
62046,27,27,23,21,21,20,19,25,28,28,25,24,23,23,23,26,29,29,26,26,25
62078,26,27,23,22,22,21,20,25,28,28,26,25,25,24,24,26,28,29,28,27,27
62081,22,23,18,16,17,17,16,22,23,24,20,20,19,19,19,22,24,25,21,21,21
62091,26,27,23,22,22,21,20,26,29,29,25,25,25,24,24,26,28,30,28,26,26
62131,23,26,23,20,20,19,19,25,28,28,25,23,24,24,23,25,27,28,27,25,25
63016,27,26,21,18,19,18,17,23,26,24,22,21,21,22,22,26,28,28,25,24,23
63051,26,26,22,20,19,18,17,22,28,28,24,23,21,21,20,24,30,30,26,25,24
63071,22,22,18,16,15,16,16,20,23,24,21,20,20,19,20,23,25,26,22,22,22
63121,25,25,21,18,17,16,16,21,27,26,23,22,20,19,19,23,29,29,26,24,23
63201,24,25,20,18,17,16,16,22,27,27,24,21,20,19,19,24,29,30,25,23,22
63216,24,25,22,20,19,18,18,22,27,27,25,23,21,20,19,24,28,29,26,24,24
63251,23,26,21,19,18,17,17,21,27,27,24,22,20,19,19,23,29,30,25,23,22
63321,25,27,22,20,19,19,19,24,28,29,25,23,22,21,21,25,30,30,26,24,24
63331,24,26,22,20,19,18,19,24,28,28,25,23,21,20,20,25,30,30,26,24,23
63366,26,27,22,19,18,17,17,22,28,29,24,23,21,20,19,25,31,30,24,23,23
63383,25,27,22,20,20,19,19,24,28,28,24,24,23,21,21,26,31,30,26,25,25
63411,24,24,20,19,18,16,17,24,27,27,24,23,21,19,18,25,30,29,26,23,23
63461,24,26,22,19,19,19,18,23,26,26,25,24,23,22,21,25,28,28,26,25,24
63491,27,29,23,20,20,20,20,23,27,28,23,24,23,23,23,26,29,28,24,24,24
63496,26,27,23,21,20,20,20,23,28,29,24,24,24,23,23,26,28,29,26,25,25
63518,25,27,23,22,22,21,21,26,28,28,27,26,26,25,25,27,28,29,28,27,27
63551,26,28,23,20,20,19,19,25,29,28,25,23,21,22,23,27,29,30,26,23,23
63571,25,28,23,20,20,20,21,24,28,28,26,24,22,22,23,28,30,29,26,24,24
63588,28,28,23,19,19,18,19,24,27,28,25,23,23,22,22,26,29,29,26,24,24
64036,26,27,23,21,20,19,20,26,27,27,24,24,23,22,22,26,27,28,27,25,25
64041,24,25,21,17,16,16,19,23,25,26,21,20,19,20,20,24,24,25,24,22,22
64101,22,24,21,18,16,16,19,24,25,25,22,21,21,20,20,24,25,27,24,23,22
64127,25,26,22,19,18,17,18,25,26,26,24,22,21,21,21,25,27,28,26,24,23
64206,28,27,22,19,19,20,21,23,26,26,23,22,21,21,21,24,25,26,24,23,23
64227,27,27,23,19,17,18,20,24,29,28,23,22,21,21,21,24,27,27,25,23,23
65026,24,27,22,19,18,17,19,25,28,28,24,22,21,21,21,24,27,28,26,24,23
65036,27,30,24,21,21,20,21,24,29,31,25,24,23,23,24,26,29,30,25,25,25
65042,26,27,24,22,22,20,20,25,29,28,25,26,25,25,23,25,30,29,28,27,26
65061,19,22,19,16,14,15,18,22,24,22,21,19,19,19,19,22,23,25,22,21,21
65121,23,25,22,19,18,19,19,23,26,27,23,22,21,20,20,24,27,28,25,23,22
65162,27,26,22,19,18,18,20,25,28,28,23,22,21,21,20,24,27,28,24,23,23
65201,28,28,24,20,20,18,19,25,30,29,25,23,23,23,23,27,30,30,27,24,23
65256,28,29,24,21,20,20,20,26,30,29,24,22,22,22,22,26,29,29,25,24,23
65276,30,30,24,23,22,21,23,25,27,27,24,24,25,25,24,26,27,28,27,25,25
65306,28,27,24,21,19,19,21,26,28,27,23,22,22,22,22,25,27,28,25,23,23
65356,29,29,25,24,23,22,23,26,29,27,24,24,25,25,24,26,29,29,26,25,24
66046,24,23,18,16,15,13,13,19,25,25,21,19,17,17,18,23,27,25,22,21,21
66091,24,25,18,14,13,12,13,19,25,26,21,18,17,16,16,23,27,28,23,20,20
66127,25,26,21,17,16,15,15,20,25,26,25,21,19,18,19,23,29,29,25,23,22
66136,25,25,20,17,16,16,16,22,26,27,24,21,19,18,19,25,30,30,24,22,21
66171,25,25,21,18,16,16,16,20,26,27,24,21,20,19,19,24,29,30,25,23,22
66186,24,25,21,19,18,17,16,20,26,27,25,23,21,19,19,23,31,30,25,24,23
66221,22,24,19,16,15,14,14,19,25,26,23,21,19,18,18,23,28,28,24,22,21
66296,24,26,22,18,17,16,16,21,26,27,25,22,20,19,19,24,30,30,24,22,21
66306,26,26,22,18,16,16,16,22,27,28,24,22,20,19,19,26,31,30,24,22,22
66336,25,26,23,20,18,17,16,21,27,28,25,24,21,20,21,25,29,30,26,24,23
66408,26,27,24,22,20,19,18,23,27,28,26,25,24,22,22,27,31,30,25,25,25
66421,25,26,24,20,19,19,18,24,26,26,26,24,22,21,21,28,30,29,25,24,24
66446,26,27,24,21,20,19,19,22,27,27,25,25,23,22,22,27,29,28,25,25,25
66481,27,28,25,21,19,18,18,23,27,28,26,25,23,22,22,28,30,30,27,25,24
66501,27,27,26,22,20,21,21,24,27,27,26,26,25,25,24,28,28,28,25,26,26
67016,24,24,19,15,13,12,12,19,25,26,21,19,19,17,17,21,26,27,23,21,19
