31662,8,7,7,7,10,12,11,7,7,7,5,5,11,13,12,10,11,12
31721,10,9,8,7,12,14,14,10,8,7,7,6,13,15,15,12,12,12
32056,10,10,9,10,13,16,16,10,10,9,7,7,13,16,16,13,16,15
32111,10,11,10,10,12,16,16,11,11,10,8,7,12,16,16,13,12,12
32126,10,10,9,8,12,15,14,11,9,9,8,6,11,14,14,13,13,13
32136,10,10,9,9,13,15,15,10,9,8,7,6,11,14,14,13,12,11
32146,9,8,8,8,11,14,13,9,7,6,6,5,11,14,14,12,12,11
32206,8,8,8,8,11,13,13,8,7,6,6,6,12,13,13,11,12,12
32266,5,6,6,6,9,12,12,6,4,3,3,3,9,12,11,10,9,9
32286,10,9,9,9,13,16,15,9,8,8,6,5,12,15,15,12,12,12
32287,11,11,11,10,14,17,17,12,10,9,8,7,13,15,16,13,12,12
32296,10,11,10,9,13,16,16,10,8,8,7,7,13,16,16,13,12,12
32311,9,9,8,7,11,14,14,8,7,6,6,4,10,14,14,12,11,12
32402,10,10,11,10,13,16,16,12,11,10,9,8,13,16,17,15,15,15
32407,9,10,10,9,12,16,15,11,8,8,7,6,12,15,16,13,12,12
32466,9,10,9,10,12,16,15,11,9,9,8,7,12,16,16,14,13,12
32476,9,9,9,9,11,14,14,9,8,7,7,7,12,15,14,13,14,13
32496,8,10,9,9,12,15,15,10,8,8,8,6,11,14,15,13,11,11
32551,10,10,10,10,13,16,15,12,10,9,8,8,12,17,16,15,14,14
32571,10,10,10,10,14,17,16,12,9,7,8,7,13,17,17,14,15,15
32581,9,9,9,9,12,16,15,9,8,7,7,6,12,15,16,14,14,14
32596,9,10,11,11,13,16,16,12,10,10,9,8,12,17,16,15,16,15
32616,10,10,11,11,15,16,16,13,11,9,10,9,14,17,17,15,15,16
32626,9,8,8,9,13,16,15,10,9,6,6,6,13,17,16,14,15,15
32691,8,8,9,10,13,16,15,10,9,9,8,8,11,16,15,14,15,14
32771,8,8,8,8,12,14,14,9,8,7,6,7,12,14,14,13,14,14
33006,10,10,10,9,11,13,13,9,8,7,7,7,14,15,14,12,11,12
33026,9,9,9,8,10,14,13,10,8,6,5,5,13,14,14,12,12,11
33071,9,9,8,8,11,14,13,9,8,7,6,5,12,14,13,12,12,12
33136,9,8,7,8,10,14,14,9,6,6,5,4,12,13,13,11,11,11
33146,11,10,10,10,11,15,15,10,8,7,6,6,14,14,14,13,12,12
33166,9,8,7,8,11,14,12,9,8,6,5,5,11,13,13,12,11,11
33176,8,7,7,6,10,13,12,8,7,5,5,5,12,12,12,10,10,11
33186,7,8,8,7,10,12,12,7,6,5,5,4,11,12,12,11,10,10
33206,12,12,10,11,14,15,14,11,8,7,7,7,15,15,14,12,13,13
33226,7,6,6,6,11,14,13,9,7,6,7,5,11,13,13,12,12,12
33296,8,8,8,8,13,15,15,10,8,7,5,5,12,14,14,13,13,14
33326,10,10,9,8,12,16,15,10,9,8,7,7,14,14,13,12,13,12
33336,13,12,12,11,14,16,15,12,10,9,8,8,15,15,14,13,13,13
33371,7,7,6,6,10,11,11,6,5,3,2,2,11,12,11,9,10,10
33421,7,6,7,8,11,15,14,10,9,7,5,5,10,14,15,12,12,12
33431,8,8,8,9,13,16,15,11,9,8,7,7,13,15,15,13,13,13
33441,6,7,7,6,10,12,11,6,6,5,4,4,11,11,10,9,10,10
33472,12,11,11,10,13,15,14,11,10,9,8,9,16,16,14,12,13,13
33486,6,6,7,7,11,13,12,8,6,5,5,5,11,13,12,10,10,10
33501,8,7,8,9,13,16,16,11,9,8,8,8,13,15,15,13,13,13
33526,10,10,9,10,12,15,16,10,9,8,7,8,13,16,14,12,12,11
33581,9,9,9,9,13,16,16,11,9,8,7,7,14,15,16,13,13,14
33616,12,11,10,9,14,15,14,11,9,8,8,9,16,16,15,13,13,14
33631,8,8,8,8,11,14,14,10,8,7,7,6,11,14,14,13,12,12
33671,10,9,8,8,12,15,14,9,8,7,6,6,12,16,15,12,12,12
33716,8,8,9,10,14,16,16,12,10,10,9,8,14,16,16,13,13,14
33751,11,11,10,10,15,16,15,13,9,8,9,10,17,17,16,14,14,13
33776,9,8,9,9,13,16,16,11,10,9,9,8,13,16,15,13,13,14
33781,9,9,10,10,14,17,17,12,11,10,9,8,14,17,16,14,13,14
33801,11,11,9,9,14,16,15,11,10,9,8,8,14,17,16,13,12,12
33877,12,11,11,10,15,16,15,12,10,9,10,10,17,18,16,13,12,12
33911,9,9,10,10,14,16,16,12,11,10,10,9,13,17,16,14,13,14
33921,10,10,9,8,12,15,15,12,10,9,8,7,14,18,16,13,13,13
34012,7,8,8,7,12,14,13,8,7,6,6,6,11,13,12,11,11,12
34026,11,11,11,10,15,15,14,12,9,9,9,9,15,18,16,13,12,13
34096,9,10,10,9,13,17,16,10,9,9,8,8,13,16,15,13,13,14
34111,9,10,9,10,13,15,15,12,11,9,9,9,13,17,16,14,13,14
34171,9,9,9,10,14,18,18,14,12,10,9,9,15,19,17,14,13,14
34186,12,13,11,10,14,17,15,13,11,10,9,9,16,17,15,13,13,14
34216,10,10,11,11,15,17,17,13,11,10,10,9,14,17,16,14,14,14
34266,10,11,11,11,15,17,16,12,11,11,10,9,14,17,16,13,14,14
34276,10,10,11,11,14,17,17,13,11,10,10,10,15,17,17,14,14,14
34292,11,11,10,9,13,17,17,14,12,12,10,9,15,18,18,15,15,15
34296,13,12,11,11,14,17,16,13,12,12,11,12,17,18,17,15,14,14
34311,9,10,9,8,14,17,16,11,10,9,9,8,13,14,14,13,13,13
34331,10,11,10,11,14,17,16,13,12,11,11,10,14,18,17,15,15,14
34392,10,11,11,12,15,18,17,13,13,12,11,11,15,17,18,15,15,15
34461,10,10,11,10,15,18,16,13,11,11,11,11,13,17,16,14,14,15
34462,10,10,10,10,14,17,18,12,11,10,10,9,14,16,15,13,14,14
34471,12,12,11,12,14,18,17,14,13,12,11,11,14,17,17,14,15,16
34506,11,10,10,11,15,18,16,13,12,11,10,9,14,18,18,14,15,15
35002,12,11,12,13,14,16,16,11,12,11,11,11,15,17,17,15,16,16
35052,11,11,11,11,15,17,16,12,11,10,9,9,14,17,17,15,15,16
35071,10,9,9,9,12,15,14,10,9,7,6,7,10,15,15,13,13,12
35116,9,8,8,9,11,15,15,10,8,7,7,7,10,15,15,14,14,14
35141,11,11,11,11,15,17,17,13,11,10,9,9,15,17,17,15,15,16
35146,10,11,10,10,14,16,16,11,10,10,9,9,13,16,16,14,16,16
35162,10,10,9,10,11,16,16,11,10,9,8,8,12,16,16,15,16,15
35176,8,9,9,9,12,16,15,11,9,8,8,7,11,15,15,14,15,14
35216,8,9,7,8,11,15,14,9,7,6,5,4,11,15,14,12,12,13
35231,9,11,10,11,12,16,16,12,10,10,9,8,10,16,16,15,16,15
35246,12,12,12,13,15,16,16,12,12,12,11,11,15,17,18,14,16,17
35332,9,10,9,11,12,17,16,12,11,10,9,8,11,15,15,15,15,14
35361,9,8,7,8,11,16,15,9,7,7,5,3,9,14,15,11,11,11
35376,8,9,10,10,12,16,15,10,9,8,7,7,10,15,16,13,13,13
35426,10,9,10,11,14,17,17,12,11,11,9,8,11,16,17,16,16,15
35456,9,9,9,8,12,15,16,10,9,8,7,6,9,14,15,14,14,13
35486,9,9,10,10,12,16,16,10,8,8,7,7,11,15,16,13,12,12
35511,10,10,10,11,13,16,16,11,10,10,9,8,11,16,16,14,15,15
35541,9,9,9,10,14,16,16,10,9,8,8,7,11,14,14,12,12,12
35552,10,10,9,10,13,15,16,12,10,9,8,8,10,16,16,15,15,14
36056,10,9,10,9,15,17,17,12,11,10,9,9,12,14,14,12,13,14
36066,10,11,11,11,16,19,18,14,14,12,12,11,14,18,18,16,17,16
36106,8,8,8,9,12,11,12,8,5,5,5,3,9,11,12,10,11,12
36127,11,12,13,12,17,19,18,16,14,13,13,13,14,18,18,16,16,16
36151,12,12,11,11,15,19,17,14,13,12,11,10,15,18,18,15,15,16
36176,10,10,11,11,15,16,16,11,10,9,9,9,13,16,16,13,13,15
36196,6,7,9,8,10,12,11,8,7,7,6,6,7,9,9,8,9,11
36221,11,10,10,10,13,16,16,12,11,9,9,9,12,14,15,12,12,14
36251,10,10,10,12,15,16,16,11,10,9,8,8,13,16,16,13,14,15
36276,10,9,9,10,12,14,13,11,9,9,8,8,12,15,14,13,13,15
36291,10,11,11,11,15,17,16,13,13,12,12,11,13,16,16,14,15,16
36342,9,10,10,11,13,15,15,10,10,9,9,10,12,15,16,11,13,13
36361,11,10,10,11,15,17,17,12,11,10,10,10,14,17,16,16,16,16
36391,11,10,10,10,14,16,14,11,11,11,10,9,13,16,15,13,14,15
36411,14,14,12,12,15,18,17,14,14,13,12,13,15,18,18,15,15,16
36426,9,10,12,11,13,16,15,10,10,9,8,8,11,16,17,11,12,14
36476,10,11,10,10,15,17,17,12,13,12,11,10,13,17,17,14,15,15
36501,11,11,10,10,13,17,15,11,11,11,9,9,13,17,16,14,14,14
36536,10,9,10,11,13,14,15,10,9,8,8,9,13,16,16,12,12,12
36562,9,9,7,10,13,15,14,8,8,7,6,7,12,13,12,11,12,13
36591,11,12,10,10,13,16,14,12,11,11,9,8,13,16,17,13,14,15
36611,13,14,13,13,17,18,17,14,13,14,13,13,17,19,19,17,17,17
36641,9,9,7,9,11,14,15,9,7,7,8,8,12,15,15,12,11,11
36667,9,10,11,11,14,17,16,13,11,12,11,10,13,15,16,14,13,14
36676,10,11,10,11,15,17,16,13,13,12,12,11,14,17,18,15,15,15
36716,8,9,9,8,10,13,13,8,6,5,4,5,10,15,14,11,10,10
36821,11,11,11,11,15,17,17,13,13,12,11,11,15,18,19,14,15,15
36836,13,13,12,12,17,20,18,14,14,13,13,12,17,20,19,15,15,16
36846,15,14,13,13,18,17,17,15,15,14,13,13,17,21,20,16,16,17
40046,15,13,11,11,17,18,17,14,13,13,13,12,17,20,20,16,16,16
40061,12,11,10,10,15,19,18,13,12,12,11,10,16,18,20,15,16,16
40091,12,11,11,11,17,19,18,14,13,12,11,11,16,19,18,15,16,16
40136,15,14,14,14,18,19,17,16,15,14,14,15,17,20,20,17,17,18
40191,12,12,10,11,17,19,19,15,13,12,12,11,16,19,20,16,16,16
40201,14,13,12,12,17,19,18,16,15,14,13,13,17,21,21,17,17,17
40221,12,13,12,12,16,18,19,18,16,14,12,13,16,20,19,16,16,16
40231,12,12,11,11,17,19,19,16,15,14,13,13,16,20,20,16,16,16
40281,13,12,12,11,17,20,19,16,15,14,13,12,17,19,20,16,16,16
40311,15,13,12,12,17,20,18,16,15,14,15,15,18,21,20,18,18,18
40336,13,12,11,11,18,20,19,15,15,14,13,12,17,21,20,17,17,17
40341,14,13,12,12,17,20,19,16,15,14,14,13,18,20,20,17,17,18
40406,16,13,13,13,18,20,19,16,16,15,15,15,18,20,20,18,19,19
40426,13,12,12,11,18,21,19,15,14,14,13,13,18,20,20,17,17,17
41011,9,8,8,9,12,15,13,8,8,8,8,8,10,13,12,10,11,12
41076,9,9,10,11,12,14,13,10,9,8,10,10,13,14,13,12,12,13
41091,9,9,9,10,15,17,16,12,11,11,10,10,15,17,17,14,14,13
41116,8,7,6,8,11,15,13,7,6,5,6,7,11,14,13,11,11,11
41141,11,11,10,11,16,19,18,14,12,12,12,12,17,18,18,15,16,15
41166,8,7,6,5,9,12,11,7,6,5,6,6,8,12,11,8,8,9
41171,10,11,10,10,13,16,16,11,10,9,9,11,13,16,16,14,14,13
41181,11,10,9,10,16,19,18,13,11,10,11,11,16,18,17,14,15,15
41247,12,12,11,11,15,19,18,14,13,12,11,11,17,19,18,15,16,16
41271,12,12,12,12,16,18,18,14,12,11,11,12,15,19,18,15,15,16
41277,12,13,13,13,17,18,18,16,16,13,13,13,17,20,19,17,17,17
41331,12,13,11,12,18,19,19,15,14,12,12,12,17,19,18,16,16,17
41361,13,13,12,12,17,19,19,17,15,13,13,13,17,19,19,17,17,17
41376,12,13,12,12,18,19,19,17,16,14,13,13,16,19,19,16,16,16
42046,9,10,11,11,12,14,14,9,9,9,8,8,11,15,15,12,12,12
42091,11,11,12,11,14,15,16,10,11,10,10,9,12,15,16,13,13,13
42121,9,8,7,7,10,11,11,8,7,7,8,7,8,9,10,7,8,9
42146,11,10,10,12,13,16,16,12,11,11,11,10,13,16,17,14,15,14
42186,12,11,10,12,13,15,16,12,11,11,11,11,14,16,17,14,14,13
42221,8,9,8,7,9,10,11,7,8,6,7,7,7,10,10,8,8,9
42251,12,13,13,14,17,19,17,14,14,14,14,13,16,17,18,17,17,15
42266,12,12,12,13,17,19,18,14,14,13,12,13,16,19,18,16,17,16
42286,11,11,11,12,16,20,18,12,12,13,13,12,15,18,18,15,15,15
42302,12,13,14,15,18,20,18,15,15,15,14,14,17,17,18,17,16,15
42326,11,10,11,11,16,16,15,11,11,11,12,13,14,16,16,14,13,14
42366,12,12,13,13,17,19,19,16,16,15,13,14,17,19,18,17,16,16
42396,12,11,10,11,16,17,15,11,11,11,12,12,14,15,15,13,14,14
43051,11,11,11,12,18,19,18,13,12,12,12,12,17,17,17,15,15,15
43056,12,12,13,14,18,19,18,16,14,14,14,14,17,19,18,17,16,16
43126,12,11,11,11,17,19,19,16,15,14,13,13,17,19,19,17,16,16
43156,12,11,11,11,17,18,17,14,12,11,12,13,16,18,18,17,15,15
43171,12,12,10,12,18,19,19,14,13,13,13,12,17,19,20,18,17,16
43241,12,13,12,11,17,20,19,16,15,14,14,13,17,19,19,17,18,17
43256,12,13,12,11,17,20,20,16,16,15,14,12,18,19,20,17,17,17
