17501,17,10,10,8,6,6,13,13,12,8,5,3,1,0,7,13,13,8,5,3
17521,17,11,10,9,9,7,13,15,13,9,6,5,3,1,10,14,15,11,8,5
17546,17,12,11,10,7,8,14,16,15,10,8,6,4,4,12,16,16,11,10,8
17561,18,12,10,10,8,7,13,16,15,10,8,6,3,4,11,16,16,11,10,8
17596,16,10,9,8,6,7,12,13,12,7,5,1,1,1,7,13,13,8,6,3
17607,18,10,9,8,8,7,12,14,13,7,6,4,3,2,9,14,14,9,7,5
17631,15,11,9,9,7,6,14,15,13,10,6,4,3,1,10,15,15,11,9,7
17717,13,11,10,8,7,6,12,15,14,9,7,5,3,1,10,15,15,11,9,7
18038,17,11,10,10,10,9,13,15,14,8,8,8,8,7,13,15,15,11,9,9
18136,19,13,11,10,8,8,13,16,15,10,10,8,7,7,13,16,16,12,8,8
18161,16,12,11,10,8,7,13,16,15,10,9,7,4,2,11,15,14,9,7,7
18171,18,12,12,9,7,8,13,15,14,10,9,7,4,2,12,16,15,10,8,6
18256,18,13,11,10,8,7,14,16,15,10,8,7,4,3,12,16,15,9,7,6
18273,19,14,13,12,11,10,14,15,15,11,11,10,9,9,14,16,16,13,12,11
18281,19,13,13,12,10,10,14,16,15,11,11,10,7,9,14,16,17,12,12,11
18311,18,13,12,10,9,8,13,16,15,10,8,7,4,4,13,16,16,9,8,7
19021,16,11,9,7,6,6,12,14,13,8,7,4,1,0,9,15,15,10,7,4
19051,18,11,9,8,6,5,11,14,13,9,8,6,3,2,10,14,14,9,8,6
19076,13,10,8,8,6,5,10,12,12,7,5,4,2,0,9,14,14,9,7,5
19151,16,12,10,8,7,6,12,15,14,10,7,5,3,1,9,15,16,9,6,5
19191,16,12,10,10,7,6,13,15,15,10,7,5,3,2,11,15,16,10,7,6
19261,16,12,10,9,7,6,13,16,15,8,6,4,2,2,11,16,15,9,6,4
19311,18,14,14,11,9,8,14,17,16,11,9,8,6,5,13,16,16,10,8,8
19376,15,13,13,10,9,8,13,15,15,11,9,8,5,4,12,16,15,10,9,8
19416,18,11,11,10,8,7,13,16,16,9,7,6,5,5,11,15,15,9,8,7
19432,19,14,13,11,11,10,14,16,16,12,9,9,7,6,12,16,16,14,11,9
19451,17,13,12,11,9,9,13,14,13,11,9,8,7,8,12,15,14,11,11,11
20146,16,10,10,8,7,5,11,13,13,7,4,2,1,0,9,14,14,9,5,3
20186,13,9,8,6,5,6,10,12,11,6,3,1,0,0,7,12,12,6,4,2
20266,13,10,10,10,9,8,12,15,14,9,6,4,3,2,10,13,13,9,7,6
20276,18,12,12,10,9,8,13,15,15,10,7,5,3,3,9,15,15,11,7,5
20341,17,12,11,10,9,9,13,15,15,11,8,4,4,4,9,15,14,11,7,5
20356,17,11,11,10,9,9,12,14,13,9,8,6,4,3,8,10,11,10,7,5
20361,16,12,11,11,10,10,13,15,14,10,8,6,4,4,10,13,13,10,7,6
20371,15,12,11,12,11,9,13,15,14,10,9,6,4,2,9,14,14,9,8,6
20421,17,11,11,11,9,10,14,16,15,10,7,5,3,3,8,14,14,10,6,6
20432,18,12,11,11,10,9,13,15,14,9,9,8,6,4,10,15,15,12,10,8
20441,18,12,10,11,11,8,14,16,15,10,9,7,5,4,9,14,14,11,8,6
20506,19,12,11,10,8,7,13,15,15,10,8,7,7,5,12,16,16,11,8,7
20556,17,10,10,9,6,4,13,15,14,9,7,5,4,1,9,15,15,9,6,5
20601,12,10,10,9,7,5,12,14,13,9,5,3,1,0,9,12,12,8,6,4
20606,13,11,11,10,7,4,13,15,15,10,7,4,3,2,10,14,14,9,6,5
20631,19,13,11,10,7,7,12,16,15,9,8,7,7,5,13,18,16,10,8,8
20696,17,13,11,11,6,6,12,15,14,9,6,3,3,2,11,15,14,8,6,4
20751,14,12,12,11,9,9,14,15,16,10,8,6,5,5,13,15,14,10,9,8
21111,15,11,11,9,8,7,12,15,14,9,7,5,4,1,10,14,13,9,7,6
21126,17,12,11,9,8,7,11,14,13,8,5,4,3,1,7,14,13,8,6,4
21161,9,8,8,7,6,5,11,13,12,6,4,3,1,0,9,14,13,8,5,3
21171,12,10,10,9,7,7,13,14,13,8,6,5,5,3,12,14,14,9,7,6
21187,16,12,12,10,9,7,13,15,14,10,8,6,6,5,13,14,14,12,10,8
21226,16,12,10,9,7,6,12,15,14,8,6,4,4,4,13,16,15,10,9,8
21261,15,12,11,10,8,7,13,15,14,9,7,5,5,4,11,15,14,12,9,8
21276,16,12,11,10,9,8,13,15,15,9,7,5,5,3,12,15,14,10,9,7
21297,15,12,11,10,9,8,13,15,14,9,8,7,6,6,15,17,16,11,11,10
21312,14,9,9,8,7,7,12,15,13,7,7,5,5,6,14,16,14,10,9,9
21323,17,12,11,10,9,9,13,15,14,10,9,8,9,10,14,16,15,13,13,13
22036,13,10,10,9,8,8,11,13,13,9,6,3,2,0,6,13,13,8,6,3
22141,17,12,11,11,10,9,13,16,16,10,9,7,7,5,14,16,15,11,10,8
22156,16,12,11,10,9,7,13,15,14,9,7,4,3,1,9,15,14,8,7,5
22241,17,13,13,12,10,10,14,15,15,10,9,8,8,6,12,15,14,12,10,8
22291,15,14,12,12,10,9,13,15,15,9,6,3,2,1,11,15,14,7,6,5
22306,14,13,13,13,9,8,12,14,13,9,6,3,2,0,10,15,14,7,4,3
22327,17,13,12,11,10,9,12,14,14,10,8,7,6,6,13,15,15,11,10,9
22391,17,13,13,12,11,11,12,14,14,11,10,9,10,11,14,15,14,11,12,12
23031,13,10,9,8,7,5,12,14,13,8,6,5,5,4,14,16,15,11,9,7
23086,14,11,11,9,9,7,13,15,13,9,6,5,6,5,11,14,14,11,9,8
23166,14,12,10,9,8,7,12,15,13,9,7,6,6,6,12,14,13,10,8,7
23206,17,11,11,10,9,8,13,15,14,9,8,7,8,9,16,16,15,11,10,9
23226,17,12,11,10,9,8,14,16,14,10,8,7,6,6,14,17,15,11,9,8
23232,16,12,12,11,10,9,13,15,14,11,9,7,7,8,14,15,15,12,11,10
23326,16,12,12,11,10,8,13,16,14,10,8,7,6,7,15,16,15,12,11,10
23376,17,13,12,10,10,12,14,15,14,10,9,9,9,10,16,16,16,12,13,13
24141,14,13,12,11,10,8,13,14,14,10,8,7,8,9,14,13,13,11,12,12
24041,14,12,12,12,10,9,14,15,15,11,9,7,6,6,14,16,16,12,10,10
24051,12,11,11,10,9,7,13,16,15,9,7,4,2,2,11,14,14,10,9,8
24101,15,12,12,11,10,10,13,14,13,10,10,9,9,11,16,16,16,12,12,13
24201,14,11,11,10,9,7,13,15,14,9,6,3,2,1,9,14,13,9,7,5
24217,15,13,13,12,11,9,14,16,15,11,10,8,8,9,14,16,15,12,12,12
31001,17,13,13,12,11,12,14,15,15,11,10,9,9,10,16,16,16,13,12,12
31111,18,13,13,12,10,10,14,16,15,11,9,8,5,4,13,16,16,12,11,10
31121,16,14,14,12,11,10,15,16,15,10,9,7,5,5,15,17,17,12,12,11
31136,14,12,12,11,10,10,14,16,15,10,9,8,7,8,15,16,14,11,11,10
31156,17,13,12,12,11,11,14,16,15,10,9,8,7,9,14,15,15,13,13,12
31186,16,14,13,12,11,11,14,17,16,11,9,7,6,8,15,17,16,13,13,12
31201,17,13,13,12,11,11,14,16,15,10,8,7,6,6,15,16,16,14,13,11
31296,17,13,12,11,11,11,14,17,16,12,11,9,7,7,13,15,16,14,12,10
31312,17,14,13,13,12,11,15,15,15,12,10,9,9,8,14,17,17,15,13,11
31332,17,13,13,12,11,10,15,15,14,11,10,9,8,8,14,16,16,12,12,10
31336,17,13,11,10,11,11,15,15,14,11,10,9,8,7,13,15,15,12,13,12
31366,17,13,13,12,11,11,15,15,14,10,9,7,7,7,14,16,15,12,11,9
31436,14,12,12,11,10,11,14,15,14,10,8,7,7,9,14,16,16,12,12,10
31461,17,13,13,11,10,9,15,16,15,12,10,9,7,7,13,16,15,14,11,9
31466,17,13,12,11,11,10,15,15,14,12,10,8,6,5,11,15,15,14,11,9
31482,8,8,7,6,6,6,9,9,8,6,4,3,3,3,9,11,11,10,7,5
31506,18,14,12,11,11,10,15,16,15,11,11,9,7,6,14,17,16,13,13,10
31586,17,13,13,12,11,10,15,15,15,11,10,8,5,4,12,16,16,13,11,8
31602,17,13,12,12,11,10,15,16,15,12,11,9,7,6,13,16,16,14,13,10
31646,17,12,10,10,10,8,14,14,13,9,8,6,5,4,12,15,15,12,10,8
31662,12,12,11,10,9,8,12,13,12,9,8,7,5,5,12,14,15,11,9,8
31721,16,13,12,12,11,10,14,16,16,10,9,7,4,3,11,17,17,13,10,7
32056,15,14,13,12,11,12,15,15,15,10,10,9,9,11,15,17,17,14,14,12
32111,16,14,13,12,12,11,15,16,16,13,10,8,10,10,14,18,18,16,13,12
32126,15,13,13,12,12,12,15,15,14,12,10,8,8,8,12,16,17,14,13,10
32136,15,13,12,12,12,12,15,17,15,12,10,8,8,8,12,16,16,14,12,10
32146,13,12,12,11,11,9,13,15,13,11,9,6,6,5,11,15,15,13,10,8
32206,13,13,12,12,11,10,13,14,13,10,8,7,6,6,13,15,13,12,10,8
32266,12,11,10,9,8,7,11,13,12,7,6,3,4,4,11,14,13,10,8,7
32286,15,13,12,11,10,8,14,16,14,9,8,7,8,7,13,18,17,12,12,10
32287,16,14,14,13,12,11,16,17,16,12,10,9,9,8,14,18,18,13,12,10
32296,13,13,12,11,11,11,14,17,15,11,9,7,8,7,14,18,18,13,12,10
32311,13,12,11,11,11,10,13,15,14,10,9,6,6,7,13,16,16,13,11,9
32402,17,15,14,13,13,12,15,17,15,13,12,9,10,10,16,18,17,15,15,13
32407,15,14,12,12,11,10,14,16,15,11,9,7,6,7,15,16,16,13,12,10
32466,15,13,12,11,12,11,14,16,15,12,10,8,8,8,15,17,16,14,12,10
32476,13,13,12,11,9,9,13,15,15,10,8,8,7,9,15,15,15,14,12,10
32496,14,14,13,12,11,11,13,16,16,11,10,8,7,7,14,16,16,13,11,10
32551,16,14,13,12,12,11,14,16,15,13,11,9,8,9,15,18,16,15,14,11
32571,15,15,13,13,12,11,15,17,16,12,10,8,8,9,16,18,17,14,13,11
32581,14,14,13,12,11,11,14,16,15,11,9,8,6,7,15,17,16,13,12,10
32596,18,15,13,12,12,12,14,17,16,14,12,10,9,10,16,18,15,15,14,12
32616,17,15,14,14,14,13,16,16,15,13,9,9,11,10,17,17,17,16,14,13
32626,17,14,12,11,11,10,14,16,15,11,9,8,7,8,16,17,17,14,13,11
32691,19,14,13,13,12,11,15,16,15,12,11,10,8,7,14,17,15,14,13,10
32771,15,13,12,10,9,9,13,15,13,10,9,8,7,8,14,14,14,13,12,11
33006,17,13,11,11,10,9,14,16,15,10,9,8,8,7,14,15,15,12,11,10
33026,17,14,12,12,11,10,15,16,15,11,8,5,3,2,11,16,16,12,9,6
33071,15,13,13,12,11,10,14,15,15,10,8,6,4,3,11,16,15,13,10,7
33136,16,13,12,12,11,9,14,16,15,10,7,5,4,4,11,15,15,11,8,7
33146,18,14,12,12,10,8,15,17,17,12,9,8,6,5,14,16,15,12,9,8
33166,14,12,11,11,10,10,12,14,14,9,8,6,4,4,12,15,14,12,9,7
33176,12,11,10,10,9,8,12,14,14,9,7,6,3,3,13,13,13,10,8,6
33186,13,12,11,10,9,8,12,14,14,9,7,5,3,3,10,14,14,11,7,5
33206,19,13,12,11,10,9,15,17,15,11,9,8,7,6,13,15,15,11,9,9
33226,13,13,12,12,11,10,13,15,15,10,7,5,5,5,12,14,14,13,9,6
33296,13,14,14,14,12,11,14,16,16,11,9,7,7,7,13,16,15,13,11,8
33326,17,14,13,12,10,9,14,17,17,12,11,9,9,8,12,15,14,12,10,9
33336,16,14,14,13,12,10,15,17,16,12,12,10,10,10,14,16,15,12,11,11
33371,11,10,10,8,6,4,11,13,12,6,6,4,3,4,11,12,11,8,6,4
33421,14,13,12,11,11,12,14,16,15,11,9,8,7,7,13,15,14,12,10,7
33431,17,14,13,12,12,10,15,16,16,12,10,9,9,9,14,16,15,13,12,10
33441,12,11,10,9,7,6,11,12,12,8,6,8,5,5,11,12,11,8,6,5
33472,17,14,13,12,11,9,14,17,16,12,11,11,10,10,14,16,15,12,11,11
33486,16,13,11,10,9,9,13,14,14,10,7,6,6,6,13,13,12,10,8,6
33501,19,14,14,13,11,11,15,17,16,12,10,9,9,8,14,15,14,13,11,9
33526,15,14,13,13,13,11,15,17,17,13,11,11,11,9,12,16,15,12,10,10
33581,18,14,13,12,10,10,15,16,16,13,10,10,10,9,14,15,16,13,11,9
33616,16,15,14,13,12,10,15,17,16,13,12,12,11,10,14,16,16,12,12,11
33631,16,14,13,12,10,10,12,15,14,11,9,8,8,8,14,15,14,12,10,9
33671,14,12,12,11,10,9,13,15,15,11,9,10,9,9,11,15,15,11,9,7
33716,19,14,14,13,12,11,16,16,15,13,11,9,10,10,14,15,15,14,13,10
33751,18,15,14,14,13,12,16,19,18,14,13,13,12,11,16,17,17,13,12,12
33776,16,14,14,13,11,11,16,17,16,12,11,10,9,9,13,15,15,13,11,9
33781,17,14,14,13,13,11,17,17,16,13,11,9,9,9,14,15,16,14,12,9
33801,16,14,13,14,12,11,16,17,16,12,11,11,11,11,14,16,16,12,11,10
33877,18,15,14,14,13,11,16,18,16,14,12,12,12,12,15,17,16,13,12,12
33911,17,15,15,14,13,11,16,17,16,13,12,11,10,11,14,16,16,14,13,11
33921,16,14,13,13,12,11,15,17,16,12,10,10,9,11,15,17,15,13,11,9
34012,13,12,10,10,10,9,13,15,14,9,8,7,6,7,12,12,11,11,9,9
34026,17,14,13,13,11,11,15,18,16,12,11,12,11,12,15,16,15,13,12,12
34096,16,14,13,13,12,11,16,17,16,11,10,9,9,8,15,17,15,13,12,11
34111,17,15,14,13,12,11,16,17,16,12,11,10,9,9,15,17,16,14,12,11
34171,18,15,14,13,12,12,16,20,18,14,13,11,10,11,15,18,16,14,12,11
34186,18,14,14,13,12,11,16,18,16,13,11,11,11,12,15,16,16,13,12,12
34216,17,14,14,13,13,12,17,18,16,13,12,11,9,9,15,17,16,14,13,12
34266,18,15,15,14,14,13,16,18,16,13,12,11,9,9,16,16,15,14,12,12
34276,17,15,15,13,13,12,17,19,18,14,13,11,10,10,16,17,17,14,12,11
34292,19,15,14,13,12,12,15,18,17,15,13,12,11,12,16,18,17,15,14,13
34296,19,14,14,13,12,11,16,17,16,14,11,12,12,13,16,17,16,14,13,13
34311,15,13,14,12,11,10,16,17,15,11,10,9,8,6,14,13,14,13,12,11
34331,19,14,14,13,13,14,17,17,17,13,13,12,11,11,16,17,17,14,14,13
34392,18,16,15,15,14,15,18,18,17,14,14,13,12,11,16,17,17,15,15,14
34461,19,15,15,14,12,12,16,17,17,14,13,12,10,9,12,16,16,14,13,14
34462,16,14,14,14,12,11,16,17,17,11,11,10,8,7,13,15,15,13,13,12
34471,18,15,15,14,13,12,17,18,18,15,13,12,11,11,15,17,16,14,15,15
34506,16,15,16,14,12,12,17,18,17,15,12,11,9,9,14,18,16,14,14,13
35002,17,14,13,12,11,10,14,15,15,11,10,10,11,12,16,17,17,14,14,14
35052,17,16,15,14,12,12,15,18,17,14,12,10,10,12,16,18,17,16,15,14
35071,15,13,12,12,12,10,13,16,16,11,10,8,8,8,12,16,15,12,12,10
35116,18,14,12,11,10,10,13,16,16,12,10,9,8,8,12,16,16,14,13,11
35141,16,15,14,13,13,13,16,18,17,14,12,10,10,10,16,18,18,15,14,13
35146,14,14,13,13,12,11,15,16,17,13,11,10,11,12,16,17,17,15,15,14
35162,18,15,13,13,12,12,15,16,16,13,11,10,10,9,12,16,17,15,14,12
35176,16,14,13,12,12,10,14,16,15,12,10,9,8,7,13,15,15,14,13,11
35216,16,13,12,11,11,10,14,15,14,10,8,7,7,7,12,14,14,12,11,10
35231,17,14,13,14,13,12,14,16,15,13,11,11,9,9,12,16,16,15,14,13
35246,18,15,14,14,13,13,15,17,16,13,12,11,12,11,15,17,18,15,14,13
35332,16,14,14,12,13,11,15,18,16,13,11,10,8,8,11,16,16,15,14,12
35361,14,14,12,10,10,9,12,16,15,9,7,6,5,5,9,14,14,12,10,10
35376,18,13,13,12,12,11,14,15,15,11,11,9,8,7,11,15,16,13,13,11
35426,16,15,16,13,12,11,15,17,17,14,13,11,10,9,12,16,17,16,15,13
35456,18,15,15,14,13,13,15,16,16,13,12,9,9,8,9,15,15,14,13,12
35486,17,15,15,14,12,12,13,17,17,12,11,10,10,9,11,16,16,13,13,11
35511,15,14,14,14,13,11,15,18,17,14,12,10,9,8,11,16,17,15,15,13
35541,18,14,14,13,12,12,15,17,15,12,10,8,8,7,10,16,16,14,13,11
35552,16,14,15,14,13,11,14,16,16,13,11,10,9,8,10,16,17,15,15,13
36056,14,13,15,14,13,12,16,17,17,12,11,11,9,9,13,14,14,13,13,12
36066,18,16,16,15,14,13,17,19,18,15,13,13,10,10,14,17,17,16,15,14
36106,11,10,10,10,8,6,11,14,13,8,7,5,6,7,10,14,13,11,11,10
36127,19,16,16,16,15,14,17,18,17,15,14,14,13,12,14,18,17,16,15,15
36151,20,14,14,14,13,13,17,17,16,14,13,12,11,11,17,17,16,15,14,14
36176,16,14,15,14,13,11,15,17,17,13,11,10,9,9,11,17,18,14,13,13
36196,8,8,8,9,8,7,10,12,12,9,8,7,8,9,10,10,9,9,10,10
36221,16,12,11,11,11,10,15,16,15,12,9,9,9,8,13,14,13,12,11,11
36251,16,14,15,14,13,12,14,16,16,12,11,10,9,9,11,17,17,14,13,11
36276,16,13,12,11,10,9,12,15,15,11,10,10,9,8,12,16,15,14,13,12
36291,17,15,14,14,12,11,15,17,16,14,12,12,11,10,14,15,16,15,14,14
36342,15,13,14,13,12,12,13,16,16,12,11,10,10,10,10,15,16,13,12,10
36361,18,15,15,14,13,12,15,18,18,14,12,11,10,11,12,18,17,16,16,13
36391,16,13,12,11,11,12,15,16,15,12,11,11,10,9,14,15,14,12,12,12
36411,20,15,15,13,12,13,16,18,17,14,14,12,12,12,16,18,17,15,14,15
36426,16,13,13,13,12,12,13,16,16,12,11,10,10,11,10,15,16,13,12,11
36476,17,13,14,14,14,14,16,17,16,13,13,12,11,10,14,16,16,14,14,13
36501,17,13,13,12,11,10,14,16,16,13,11,10,10,9,15,16,15,13,12,13
36536,16,12,12,11,11,11,13,15,15,11,11,9,10,9,12,15,16,13,12,11
36562,15,11,10,10,9,9,13,15,14,10,9,7,7,8,13,13,12,11,10,10
36591,17,13,12,12,11,10,14,17,15,13,11,10,10,10,14,17,15,12,12,12
36611,20,15,14,14,14,13,17,19,17,15,14,14,14,14,19,18,18,15,15,15
36641,15,11,10,9,11,10,13,15,15,11,9,9,8,9,10,16,15,13,11,11
36667,18,13,13,13,13,12,15,16,16,13,12,11,11,11,15,14,14,13,13,13
36676,19,13,13,13,13,12,15,17,17,13,12,12,11,12,15,17,16,14,14,14
36716,12,10,9,8,9,9,11,15,13,9,8,6,7,8,9,15,14,11,10,8
36821,20,13,12,12,12,12,16,17,17,13,11,12,11,12,14,18,17,14,14,13
36836,20,15,15,14,14,13,17,18,18,15,14,13,13,13,17,18,17,14,14,14
36846,21,16,15,15,15,14,17,18,17,16,15,14,14,14,17,19,17,15,15,14
40046,21,15,15,14,14,13,16,19,18,15,14,13,14,14,18,18,16,15,15,15
40061,20,14,13,13,13,12,16,18,17,14,13,12,12,12,15,17,16,14,14,13
40091,20,14,13,13,13,12,16,18,17,14,14,12,13,13,16,17,16,15,14,14
40136,21,18,14,15,14,14,16,19,18,16,15,15,14,15,17,16,14,15,15,15
40191,22,17,13,14,14,13,16,19,17,15,14,14,13,13,17,16,15,15,14,14
40201,22,18,15,14,13,14,16,19,17,16,15,15,13,13,16,17,15,15,15,15
40221,21,17,17,14,15,15,16,18,18,16,16,15,14,14,17,17,16,16,16,15
40231,21,18,16,14,14,15,16,19,17,15,16,15,14,14,16,16,15,16,16,15
40281,21,19,18,14,14,14,16,19,18,16,16,15,14,14,16,16,15,16,16,15
40311,20,18,16,14,13,15,17,19,18,16,16,15,14,14,17,16,15,16,16,16
40336,22,18,17,14,14,14,17,19,18,15,15,15,14,14,15,17,14,15,16,15
40341,21,19,17,14,14,14,17,19,17,16,16,16,15,15,15,18,16,15,15,15
40406,21,19,18,16,16,17,18,19,18,17,17,16,16,16,16,16,16,16,18,17
40426,21,18,17,14,14,14,18,19,17,15,16,16,14,14,16,15,14,15,15,16
41011,15,10,10,10,10,8,13,14,15,10,9,8,9,10,12,12,11,11,11,10
