40046,24,22,17,16,15,14,14,20,22,21,18,15,14,16,16,22,24,23,19,17,16
40061,24,22,17,16,15,13,12,19,23,23,18,15,15,16,15,21,24,23,19,16,14
40091,23,22,18,16,15,14,13,21,23,22,17,15,16,16,16,22,24,22,18,16,15
40136,24,22,18,18,16,14,15,20,22,22,19,18,19,18,19,22,23,23,19,19,18
40191,23,22,19,17,16,15,13,20,23,23,18,16,17,17,17,22,23,23,18,16,14
40201,23,22,19,18,17,15,15,20,22,21,19,19,18,18,17,23,24,23,19,18,17
40221,22,21,18,19,19,18,17,21,23,22,20,19,19,19,19,23,23,23,21,19,18
40231,23,22,19,20,18,17,16,21,23,23,19,18,18,18,18,22,23,23,19,18,16
40281,22,22,20,19,19,18,17,21,22,22,19,19,18,19,18,22,22,23,19,18,17
40311,24,23,19,18,17,15,14,20,23,22,19,17,17,17,18,23,24,24,19,18,17
40336,24,23,19,19,18,17,17,20,22,21,18,18,17,18,17,22,23,23,18,17,16
40341,24,23,19,19,18,17,17,20,22,22,19,19,18,19,18,22,24,23,18,18,17
40406,24,23,19,19,19,17,16,21,22,21,19,20,19,19,19,22,23,22,19,19,19
40426,25,23,19,19,18,18,17,21,23,23,18,18,18,17,18,22,24,22,18,17,16
41011,18,17,13,13,11,9,11,17,18,17,13,13,12,11,12,18,20,19,15,15,13
41076,18,18,15,14,12,11,11,16,18,18,16,14,14,15,13,18,20,19,17,16,15
41091,22,20,15,16,15,13,11,18,20,20,18,16,14,13,13,21,23,22,19,17,15
41116,17,16,13,12,9,7,7,16,18,17,13,11,10,10,9,17,21,19,15,14,13
41141,22,21,17,17,17,15,14,20,22,22,18,17,15,15,14,21,24,25,20,18,16
41166,15,14,10,11,9,6,7,14,16,15,12,11,12,12,11,15,18,17,14,13,13
41171,21,20,15,14,14,11,12,19,21,21,17,15,16,16,15,20,23,21,18,17,17
41181,22,21,17,16,15,13,13,20,22,22,18,16,15,15,14,21,23,22,19,17,16
41247,22,21,17,17,15,14,13,19,22,22,17,16,15,15,15,22,24,23,18,17,14
41271,23,22,17,16,15,15,14,20,22,22,19,16,16,17,17,22,24,24,20,18,17
41277,22,21,18,18,17,15,14,20,22,22,19,18,18,17,17,22,23,23,21,20,17
41331,23,22,17,18,17,16,14,19,22,22,18,17,17,17,16,22,23,23,19,18,15
41361,23,23,19,18,18,17,17,22,23,23,20,19,19,19,18,22,24,25,22,20,18
41376,23,21,17,18,18,17,16,21,22,22,19,18,18,18,18,23,23,23,20,19,17
42046,19,18,14,14,12,12,11,16,19,19,15,14,12,12,11,14,18,18,16,15,14
42091,21,20,16,15,13,13,12,18,21,20,16,14,14,13,12,17,19,21,17,16,15
42121,15,16,13,11,10,8,7,13,17,16,13,11,10,10,10,13,16,16,13,13,13
42146,22,23,17,16,15,13,12,18,22,22,18,16,15,14,12,17,21,22,19,17,16
42186,22,23,17,16,14,13,13,18,22,23,18,15,14,14,12,16,20,21,19,17,15
42221,16,17,13,11,9,8,7,12,17,16,13,10,10,10,9,14,16,17,12,12,12
42251,22,21,20,18,17,16,15,20,22,22,20,19,19,18,17,20,22,24,22,20,18
42266,23,23,19,18,17,16,15,21,23,23,20,18,18,18,17,21,25,25,21,20,19
42286,23,22,18,17,15,13,12,19,23,23,18,16,16,16,15,21,23,24,19,18,16
42302,23,23,19,19,19,17,16,20,23,23,21,20,20,19,18,19,24,26,23,21,19
42326,22,22,17,16,15,13,13,18,20,21,17,15,15,15,13,19,23,22,18,17,15
42366,23,23,18,18,18,18,16,21,23,22,20,20,19,18,18,22,24,24,21,20,19
42396,22,21,17,16,15,13,12,18,20,20,16,15,15,15,14,19,23,22,17,16,15
43051,23,22,18,18,17,16,14,20,22,22,19,17,17,17,16,20,25,25,19,18,18
43056,23,22,18,19,18,17,16,20,22,22,19,19,19,19,18,22,23,24,21,20,19
43126,22,22,18,19,19,18,17,21,22,22,21,20,20,19,18,23,23,23,20,19,18
43156,21,21,18,17,17,16,14,18,22,22,18,17,17,17,15,18,24,25,20,19,17
43171,24,23,19,17,18,16,15,20,23,23,19,19,19,18,17,21,24,25,21,19,17
43241,23,22,19,20,19,19,17,21,23,22,21,20,19,19,19,22,23,23,21,20,19
43256,23,22,19,20,19,18,17,22,23,23,20,20,19,19,19,24,23,23,20,19,17
43266,22,21,17,17,17,17,17,19,22,22,19,19,18,18,18,21,23,24,20,19,18
44046,21,21,16,15,15,14,13,17,21,21,17,15,15,16,14,15,22,22,17,17,15
44056,23,22,18,17,17,17,16,20,23,23,19,18,18,18,18,20,24,24,21,19,18
44071,22,22,18,19,18,18,17,21,23,22,19,19,19,19,19,22,23,23,20,20,19
44112,23,22,18,17,17,17,16,20,22,22,20,19,18,18,18,19,24,24,22,20,18
44116,22,22,19,19,18,17,17,21,23,23,19,20,17,17,17,22,23,23,20,20,19
44132,23,22,18,20,19,19,17,23,25,23,19,20,19,19,20,24,24,24,20,19,19
44136,23,23,19,20,20,19,17,22,25,23,20,20,19,20,20,23,24,24,20,20,19
44172,23,23,20,19,19,19,19,21,20,20,19,19,19,19,19,22,23,24,21,19,19
44226,24,23,21,20,19,19,19,22,23,23,22,21,21,21,22,24,25,25,22,21,21
44263,27,25,21,20,19,20,20,22,25,24,21,21,21,20,21,24,24,23,21,21,20
44301,30,29,26,26,25,25,25,29,30,29,26,25,24,24,25,30,30,29,26,25,24
45061,23,23,19,19,18,18,17,20,23,23,19,19,18,18,18,22,23,23,18,16,16
45081,23,22,19,19,18,17,16,19,22,21,18,17,17,17,17,21,23,23,18,17,17
45106,24,24,19,20,20,19,19,21,23,24,20,20,20,19,20,23,24,24,19,19,18
45116,24,23,19,18,18,18,18,20,23,23,18,18,18,18,18,22,24,23,19,17,17
45147,23,22,20,19,18,18,18,21,22,21,19,19,20,20,19,22,24,24,21,21,21
45181,25,23,20,20,19,18,17,20,23,22,19,19,19,19,18,22,23,23,19,18,18
45212,24,23,19,20,20,20,19,21,22,22,20,20,21,21,21,23,24,23,19,20,20
45261,24,24,19,20,19,18,18,20,22,23,19,19,19,19,18,22,24,22,19,18,17
45282,23,24,20,18,18,18,18,20,22,22,19,19,19,19,18,22,24,23,19,19,18
45291,24,24,19,19,18,18,18,20,21,22,19,19,19,18,17,22,23,22,19,18,17
45326,24,23,18,18,18,18,17,19,21,20,18,18,18,17,17,22,24,21,17,16,16
45361,25,23,20,19,19,18,17,19,20,19,18,19,19,19,19,22,24,22,19,19,19
45371,25,24,19,19,19,19,18,20,22,22,19,20,20,19,19,23,24,25,20,20,19
45401,24,24,20,19,19,19,18,21,21,20,19,19,19,18,18,23,24,24,20,18,18
46091,23,23,19,18,17,17,17,21,23,23,20,19,17,16,17,23,25,25,20,20,18
46106,23,23,20,20,20,19,18,20,22,22,20,19,19,20,20,23,24,23,20,20,20
46141,23,23,19,19,20,18,18,21,24,23,20,20,18,17,18,24,25,24,20,21,20
46166,24,23,19,19,19,18,17,21,23,22,20,19,18,18,17,22,26,25,20,19,18
46211,22,23,19,19,19,19,19,19,22,21,19,19,20,19,20,24,24,24,20,20,20
48031,15,16,14,12,12,11,11,15,19,20,15,11,12,12,10,13,21,22,16,14,13
48061,15,15,14,11,9,9,9,16,17,17,14,11,11,11,9,17,20,20,16,14,13
48066,18,18,17,15,13,12,11,17,21,22,17,15,13,11,10,14,22,22,19,16,14
48141,16,17,13,12,10,10,9,15,20,21,15,12,10,8,8,15,21,22,15,12,10
48156,19,19,16,15,14,12,12,17,20,20,17,15,14,14,12,18,20,20,19,16,15
48191,17,17,15,11,9,9,8,15,18,19,14,11,10,8,8,15,21,22,16,13,11
48196,18,18,16,14,12,11,10,16,20,20,16,13,12,12,10,16,19,19,16,15,13
48216,15,14,11,9,8,7,6,13,15,16,12,9,9,8,7,14,15,15,12,11,10
48256,22,23,16,15,14,13,12,17,20,20,17,16,15,14,13,17,20,21,18,17,15
48296,20,20,16,15,13,11,11,16,20,20,16,15,14,13,12,17,18,19,17,16,15
48321,18,19,14,11,9,8,8,14,18,18,13,11,11,11,10,14,18,19,14,13,12
48331,19,19,13,11,10,8,7,13,17,18,13,11,11,11,9,14,18,17,13,13,12
48361,20,20,17,15,14,13,12,17,18,18,16,15,15,14,13,18,19,19,18,17,15
48381,18,19,15,14,13,11,10,16,18,18,15,13,13,13,11,16,20,21,16,16,14
48386,20,21,17,15,14,13,12,17,19,20,16,15,15,14,12,16,22,22,17,17,15
48466,18,20,15,14,11,8,6,14,17,18,12,10,10,10,9,15,19,18,15,14,13
48491,21,20,17,14,13,13,12,16,18,17,15,16,16,15,14,17,19,19,18,18,17
48531,19,18,15,14,13,10,9,13,17,17,12,10,11,11,9,13,18,17,15,14,13
48536,20,20,15,14,12,10,10,14,18,18,12,12,11,12,11,16,19,18,16,15,14
48546,21,20,16,15,15,13,12,16,20,20,14,14,15,15,13,18,19,20,17,17,16
48561,20,20,15,14,13,11,10,14,19,19,16,14,14,13,12,15,20,19,15,15,14
48571,17,16,13,12,11,9,7,13,16,16,13,12,12,12,10,13,18,18,14,13,12
48606,24,24,18,16,14,12,11,16,20,20,16,13,14,14,13,18,22,22,18,16,16
48621,24,24,17,15,14,13,12,16,20,20,14,14,15,15,14,18,21,22,18,18,17
48717,22,22,18,18,17,15,14,16,22,23,17,16,16,15,14,16,23,23,18,17,16
48731,23,22,17,15,14,12,11,16,19,20,16,15,15,15,14,17,21,21,17,16,15
48767,25,25,20,17,16,15,14,17,20,21,20,18,17,16,15,18,22,24,20,19,17
48826,20,21,16,15,14,12,10,14,18,19,16,14,14,13,11,17,19,20,15,14,11
48841,25,25,20,19,18,17,15,19,25,26,20,18,17,17,16,18,23,24,20,19,16
49036,21,21,17,17,15,12,10,16,19,21,17,16,15,15,14,16,20,21,17,17,15
49086,23,24,18,18,17,15,13,19,22,22,18,18,17,17,16,18,22,22,18,18,17
49142,24,25,19,19,19,18,17,20,23,23,19,20,19,19,18,18,22,24,21,21,19
49151,26,25,18,17,17,16,16,20,24,23,18,18,17,18,17,16,23,25,21,20,17
49161,24,24,17,16,16,15,14,19,22,22,18,16,15,16,15,16,24,25,19,18,16
49196,24,23,17,16,15,15,14,19,22,21,17,16,15,15,14,18,21,21,17,16,14
49236,26,25,18,19,18,17,16,19,23,24,19,18,17,17,16,17,22,23,20,19,16
49251,22,21,15,15,14,13,12,17,20,19,15,14,14,13,13,15,20,21,17,15,12
49256,21,20,14,14,14,12,12,17,18,18,15,13,13,13,12,14,19,19,16,14,11
49316,24,23,19,19,19,18,17,20,25,24,19,18,18,18,17,18,24,24,21,19,17
50106,20,21,17,17,16,15,14,17,22,21,17,15,16,15,14,16,20,19,17,16,15
50136,24,22,17,17,17,16,15,19,22,20,17,16,16,16,15,17,23,23,19,17,15
50196,24,23,21,20,20,20,19,21,23,23,20,20,20,19,19,19,25,25,22,22,19
50206,23,23,20,20,19,19,18,20,23,22,20,20,19,19,18,20,27,26,22,21,19
50226,25,25,20,20,19,17,16,19,25,24,20,19,19,19,18,21,25,25,20,19,17
50241,24,24,20,19,18,17,17,20,24,24,19,18,19,18,17,19,24,24,20,19,17
50261,22,23,22,21,20,19,19,21,24,23,20,20,20,19,19,21,25,26,22,22,20
50281,21,21,19,19,18,18,19,19,21,20,19,20,18,18,18,19,22,23,20,20,20
50331,23,24,22,22,20,20,19,22,23,23,21,20,20,20,19,21,25,26,22,22,21
50386,24,24,21,20,19,18,17,20,25,24,20,20,19,19,18,21,27,26,20,19,18
50456,25,24,21,22,21,20,19,21,25,24,22,22,21,20,19,22,27,26,22,22,21
50476,25,24,20,20,20,19,18,20,22,22,20,20,19,18,17,20,24,25,20,19,19
50491,26,26,21,21,22,22,19,24,23,22,20,20,18,17,17,23,26,25,21,20,18
50506,22,21,18,19,19,19,19,21,19,19,18,20,19,18,18,21,23,22,20,20,20
50536,24,24,22,21,21,20,19,22,24,23,21,21,20,19,18,24,27,26,22,20,19
50551,24,25,21,21,21,20,21,22,22,23,21,21,21,20,19,22,25,26,22,21,21
50561,23,24,20,19,20,20,19,22,20,20,20,20,20,20,20,22,24,24,21,21,20
51031,24,25,20,19,18,17,16,22,23,24,21,19,19,19,19,24,25,25,21,20,19
51071,23,22,18,17,17,14,13,18,23,22,18,17,16,16,15,20,23,22,18,16,14
51106,24,25,22,21,19,19,18,22,25,25,21,22,22,21,20,24,26,25,22,22,21
51116,25,25,22,21,20,19,18,22,25,25,21,21,20,19,19,24,26,25,22,21,19
51216,26,25,22,20,20,18,18,21,25,25,22,22,21,20,20,24,26,26,22,21,21
51226,25,25,21,20,19,18,17,21,25,25,21,20,19,19,18,23,25,24,21,21,19
51247,26,26,21,20,18,18,16,20,25,25,21,20,19,20,18,22,25,25,21,20,18
51281,27,26,21,21,20,19,18,22,25,26,21,21,20,19,18,23,26,26,20,20,20
51311,27,25,21,20,19,19,17,21,25,25,22,20,20,19,19,23,25,26,21,20,20
51331,26,25,21,21,20,19,18,21,25,26,21,21,20,19,18,23,26,25,21,21,20
51346,27,25,21,21,20,19,18,22,25,25,22,21,19,20,20,24,26,25,21,21,20
52041,19,19,16,14,13,13,12,18,20,20,15,12,13,13,13,18,23,23,18,17,15
52051,19,19,17,16,14,14,12,17,22,21,18,16,14,13,12,17,22,22,18,17,16
52081,21,20,16,15,14,13,11,15,20,20,15,12,13,13,13,18,21,21,18,17,16
52111,21,19,15,15,12,9,8,15,21,21,16,11,12,11,9,15,20,20,16,14,14
52146,20,19,17,15,15,14,14,17,21,21,18,15,15,14,14,16,21,23,19,17,16
52181,19,16,13,10,10,10,10,16,17,17,13,8,9,11,12,18,19,18,15,14,13
52196,20,18,15,15,15,13,10,16,19,18,15,10,11,11,11,15,19,19,16,15,14
52221,25,23,17,14,13,13,14,17,22,22,18,13,14,16,17,20,23,22,19,18,17
52286,24,23,18,16,16,15,14,18,21,21,17,15,16,17,17,19,24,24,20,18,17
52331,23,23,18,16,15,15,15,18,22,23,20,16,17,18,17,20,23,24,21,19,19
52346,24,23,19,18,17,15,14,18,23,23,18,16,17,17,16,18,23,24,20,18,18
52381,24,22,18,18,15,14,14,19,23,22,18,16,17,17,17,21,23,22,18,18,18
52406,24,25,18,17,17,16,15,19,23,24,19,17,18,18,18,19,24,25,20,19,19
52461,24,25,20,18,17,17,17,20,23,24,20,18,19,20,19,23,24,25,21,20,20
52482,22,23,18,17,17,16,14,17,21,22,18,17,17,16,15,19,23,22,18,17,16
52511,24,25,21,19,17,15,15,21,24,25,21,19,19,19,19,23,25,25,22,21,20
52536,24,24,22,18,17,18,17,20,24,24,21,20,21,20,19,23,25,24,22,21,20
52556,23,24,20,19,18,17,15,18,24,24,20,19,19,17,17,20,24,23,20,19,16
52557,23,23,19,19,18,17,15,18,24,24,20,18,18,17,16,20,24,23,20,19,17
52571,26,24,20,19,18,16,15,21,24,24,20,18,18,17,18,22,24,24,22,21,19
52581,25,25,21,19,19,18,17,21,23,24,21,19,20,20,20,23,25,25,23,22,21
52586,24,24,22,21,20,18,17,21,23,24,22,20,21,21,20,24,25,25,22,22,22
52606,25,26,22,19,18,18,17,21,25,26,21,20,20,19,18,23,26,26,21,20,19
53041,24,25,21,19,19,19,17,21,25,25,21,19,20,20,20,24,26,26,22,21,21
53061,25,25,20,19,18,18,16,21,24,24,20,19,19,19,18,23,25,25,21,20,20
53091,25,25,19,19,18,17,17,22,24,24,20,18,18,18,18,24,26,26,21,19,19
53112,23,24,20,19,18,17,16,20,23,23,20,19,19,18,16,22,25,25,22,21,19
53133,25,24,21,20,19,18,18,21,24,24,21,20,20,20,20,24,24,24,22,22,21
53196,27,26,21,20,18,17,17,21,24,25,21,19,19,19,18,24,25,26,22,20,19
53231,23,23,21,19,17,16,15,20,24,24,20,17,18,17,16,23,25,25,21,19,18
53257,24,24,20,19,18,17,16,21,22,23,20,18,18,19,19,23,24,23,21,20,19
53296,23,24,20,20,19,18,17,21,23,23,20,19,18,19,20,24,25,25,21,20,19
53326,24,23,21,20,19,17,16,21,23,23,21,19,19,20,19,25,26,24,22,21,20
53378,24,24,21,20,20,19,17,21,24,23,21,19,20,20,19,24,27,25,21,20,20
53401,23,24,21,20,20,20,18,21,23,23,20,20,21,21,21,25,26,25,21,21,21
54012,20,21,16,16,16,15,17,22,24,23,17,16,17,17,19,22,24,24,19,20,19
54041,20,21,16,16,15,15,17,21,23,22,17,17,17,16,17,21,22,23,20,19,19
54086,21,20,19,15,13,13,13,19,22,22,19,16,14,14,14,20,24,24,21,18,16
54157,23,22,17,16,15,15,16,22,23,23,19,17,17,16,17,23,23,23,20,19,17
54166,23,22,19,17,16,16,17,22,23,23,21,18,17,17,19,23,24,23,21,19,18
54181,20,19,17,16,15,14,14,21,23,23,19,18,16,15,14,20,22,22,21,19,17
54191,20,19,18,14,13,13,12,19,22,22,19,16,15,14,14,20,23,23,20,17,17
54232,20,20,19,17,15,14,14,19,23,22,19,19,16,15,15,20,24,23,20,20,17
54271,20,21,17,14,14,13,13,21,23,23,19,16,16,16,17,23,26,26,19,17,16
54296,20,21,18,15,15,13,13,20,25,24,19,17,15,13,12,20,26,26,20,17,16
54341,18,20,17,15,14,14,14,20,23,22,19,17,15,14,14,20,24,24,19,18,16
54387,19,21,17,15,15,14,14,20,24,23,18,17,16,15,15,20,24,24,19,19,18
54396,18,20,18,17,15,15,15,20,22,22,19,18,17,15,15,20,24,24,21,19,17
54421,18,17,15,13,13,12,12,18,22,21,16,15,13,12,11,18,21,20,18,15,13
54501,19,19,18,17,16,14,14,19,22,22,20,19,16,16,15,18,24,25,23,19,17
54541,21,21,17,15,14,13,13,20,22,22,19,16,14,14,14,22,26,24,21,18,15
54566,16,17,16,15,13,12,12,19,21,22,17,15,14,14,13,18,23,23,19,17,15
54586,21,21,18,17,15,15,14,21,24,23,20,17,15,15,14,20,24,25,22,19,17
54616,17,18,18,16,15,14,14,18,21,22,20,17,15,14,13,18,23,24,21,17,16
54651,21,21,19,17,16,15,15,21,23,23,20,17,15,13,13,20,27,27,22,19,16
54661,19,18,16,14,13,12,12,19,21,22,17,14,14,13,11,16,24,24,18,16,14
54676,17,18,17,15,15,14,14,19,21,20,18,16,14,13,12,17,24,24,19,17,16
54711,20,22,19,17,15,15,14,20,22,22,20,15,16,16,15,19,24,25,22,20,18
54721,19,20,17,14,13,12,13,20,21,21,17,14,14,13,13,18,24,24,20,17,16
54816,16,17,16,14,14,13,13,18,19,20,17,14,15,15,13,17,23,23,18,16,16
54836,15,16,16,15,13,12,13,17,19,19,17,15,13,13,12,16,21,22,18,16,15
54841,15,17,16,15,13,13,13,19,21,21,17,14,14,13,13,18,23,24,19,17,16
55022,21,22,18,15,15,14,12,19,23,22,18,14,15,15,14,22,26,25,19,17,15
55041,21,22,19,17,16,15,15,21,22,22,19,17,17,18,16,21,24,23,20,19,17
55056,21,22,18,16,15,14,13,19,23,23,19,16,14,12,12,19,25,25,21,17,13
55091,22,22,19,18,17,16,15,21,23,23,19,19,18,17,16,22,24,24,21,20,18
55102,21,22,19,17,17,15,15,21,23,22,20,19,17,16,15,23,26,26,21,20,18
55141,21,21,19,18,17,16,15,20,22,22,19,17,16,15,14,20,23,23,20,19,17
55166,18,19,17,13,12,10,10,18,21,22,17,15,13,10,10,18,22,23,18,15,14
55191,21,21,19,17,16,15,14,21,22,21,19,16,15,14,13,21,24,24,20,18,17
55206,20,21,18,16,15,14,13,20,22,22,18,15,14,13,12,19,24,23,18,17,16
56036,22,22,17,16,15,15,14,21,23,24,18,16,16,16,16,23,25,25,20,18,17
56052,23,23,19,17,15,14,13,20,23,23,19,16,16,16,16,22,23,23,20,18,17
56116,23,23,19,17,16,15,14,21,24,24,20,17,18,17,17,23,24,25,21,20,19
56146,21,22,18,16,15,15,15,21,24,24,19,16,17,18,17,22,24,24,19,18,18
56176,22,22,18,17,16,16,15,21,23,23,19,18,19,19,18,23,24,24,21,20,19
56186,22,22,18,17,16,15,15,21,23,23,19,18,17,17,17,23,23,23,21,20,19
56227,22,22,19,18,17,16,16,22,23,23,20,19,18,17,16,22,24,24,21,21,19
56276,22,22,19,17,16,15,15,21,23,23,19,17,16,15,15,21,25,25,21,20,18
56286,21,21,18,16,15,14,13,20,21,22,18,15,14,14,14,21,25,24,19,18,16
56301,21,21,17,15,14,13,13,20,22,22,17,16,14,14,14,21,25,24,18,17,16
57001,23,23,19,17,16,16,15,21,22,23,19,18,17,16,16,22,24,25,21,20,18
57051,23,22,18,16,17,17,16,19,22,23,19,18,18,17,18,21,24,24,20,20,20
57066,25,24,19,18,17,17,15,20,24,24,20,19,17,17,15,20,26,27,23,21,19
57082,22,21,18,16,15,14,12,17,22,22,19,16,16,17,18,21,24,24,21,20,19
57121,22,22,19,16,15,14,13,17,22,23,19,17,17,17,17,21,24,24,21,20,19
57206,22,21,18,16,14,13,12,18,23,23,18,15,15,15,15,20,24,23,20,18,17
57248,24,23,20,18,18,18,17,21,24,24,20,18,19,18,18,23,24,24,22,21,21
57286,25,24,20,18,17,16,16,21,23,23,20,18,17,17,18,22,23,24,22,20,20
57317,25,24,19,18,17,16,15,21,23,24,20,17,16,16,16,22,25,25,22,20,19
60051,23,22,20,17,17,15,15,21,24,23,19,18,17,16,17,22,23,23,22,20,20
60061,24,23,19,17,16,14,13,20,23,23,19,17,17,16,17,22,23,23,21,20,19
60102,23,22,19,17,16,14,13,20,23,23,19,17,16,15,16,22,23,23,20,20,19
60116,23,24,21,19,18,16,16,21,23,24,21,19,18,17,18,21,22,23,21,21,20
60131,24,24,20,18,17,17,15,20,23,23,20,19,19,18,18,22,23,23,22,22,21
60196,26,25,20,18,17,16,15,21,23,23,20,18,17,16,16,22,25,25,22,20,19
60216,25,24,20,19,17,17,16,21,23,23,20,19,19,18,17,22,23,24,22,21,20
60226,23,23,18,16,15,14,13,19,22,22,17,15,15,15,14,21,22,22,19,17,16
60236,23,23,18,18,17,16,15,20,23,23,19,17,17,17,16,22,24,24,20,19,19
61001,22,21,20,19,18,17,17,20,22,22,18,18,18,18,17,22,23,24,21,21,21
61076,24,23,18,18,17,16,14,21,23,23,18,16,16,16,16,22,25,25,20,18,18
61111,23,23,20,19,19,17,16,21,23,23,20,17,16,16,17,21,25,24,22,20,18
61187,23,23,20,19,18,17,15,21,23,23,20,17,16,15,16,19,23,25,22,20,17
61206,21,20,18,17,16,15,15,20,22,22,18,16,15,14,15,19,24,24,19,17,16
61242,23,22,19,18,17,16,15,21,23,23,19,16,14,14,15,19,24,25,20,18,17
61286,24,24,20,20,19,19,17,23,24,24,20,19,19,18,18,22,25,24,22,23,22
61326,25,25,20,18,18,17,16,21,23,23,19,17,17,17,16,23,25,24,21,20,19
62016,24,23,18,18,17,16,15,21,23,23,18,17,16,15,15,21,24,23,19,18,17
62046,25,25,20,20,19,18,18,23,24,24,20,19,19,18,18,23,25,25,21,21,21
62078,24,24,21,20,20,20,19,23,25,25,21,20,20,20,19,23,26,25,21,22,22
62081,20,20,15,15,15,14,14,18,20,20,15,15,15,16,15,19,21,21,16,17,16
62091,24,25,21,19,20,19,18,22,24,24,21,19,20,19,19,24,26,25,21,21,21
62131,23,24,21,19,19,18,18,21,23,23,21,19,19,19,18,23,25,25,20,20,20
63016,23,23,19,18,17,16,15,21,22,22,18,16,17,17,16,21,24,24,21,20,20
63051,23,23,20,19,18,17,16,20,24,23,20,18,17,16,15,19,25,25,22,20,19
63071,20,19,17,16,15,14,13,19,20,20,17,15,15,14,12,16,20,20,19,17,16
63121,22,22,19,18,17,15,14,20,22,22,19,16,15,13,14,18,22,24,21,18,16
63201,21,21,19,18,17,16,15,20,22,22,18,16,15,13,13,19,21,22,20,17,16
63216,23,22,20,19,19,17,15,21,22,22,20,18,16,14,15,19,22,22,21,19,17
63251,23,23,19,18,18,17,15,19,22,22,18,17,16,15,14,16,21,23,19,18,17
63321,25,23,20,19,18,18,15,21,23,23,20,18,17,16,15,21,23,24,21,19,17
63331,22,22,20,19,18,17,15,21,23,22,19,18,16,15,15,20,23,23,21,19,16
63366,26,24,19,18,17,17,15,20,23,23,20,17,16,15,14,19,25,25,19,17,17
63383,22,22,20,19,19,18,16,22,24,23,20,19,17,16,15,23,24,23,21,20,18
63411,23,22,19,18,17,15,13,21,22,22,18,17,15,13,14,20,25,25,20,17,15
63461,23,22,19,19,19,18,17,21,22,21,18,18,17,16,15,21,24,22,21,19,18
63491,26,24,19,18,18,18,18,22,24,24,19,18,18,18,18,23,24,23,19,20,20
63496,24,23,21,20,19,18,17,22,24,23,20,19,18,18,17,22,24,23,20,20,20
63518,24,25,21,21,20,20,19,23,25,25,20,19,20,21,20,24,25,24,21,22,22
63551,25,25,20,19,19,18,17,22,24,24,21,17,18,17,16,24,26,25,20,19,18
63571,25,24,20,19,18,18,18,21,23,23,20,17,18,18,18,24,26,24,19,19,20
63588,24,23,20,19,18,18,17,21,25,23,20,17,18,18,17,24,27,25,20,20,21
64036,26,25,20,19,19,19,17,21,24,23,20,18,18,18,17,22,25,24,21,21,20
64041,23,23,18,16,16,15,14,19,21,21,17,15,15,15,13,20,23,22,19,17,16
64101,22,21,18,17,17,16,15,19,21,20,18,16,16,15,14,21,23,24,20,18,17
64127,24,23,20,18,17,17,16,20,21,22,20,18,17,16,15,22,25,24,20,19,18
64206,25,23,19,19,17,17,15,18,22,22,19,16,17,17,16,19,24,23,20,19,18
64227,25,24,19,19,18,17,16,19,21,22,19,17,18,18,16,18,24,24,20,20,19
65026,24,23,20,19,18,17,16,20,23,23,20,18,17,16,15,21,25,25,19,19,18
65036,27,25,20,19,19,19,19,21,24,25,21,19,20,20,20,23,25,25,20,21,22
65042,25,25,22,20,20,19,19,22,24,23,22,21,20,20,18,21,27,27,23,22,21
65061,20,18,16,15,14,15,13,16,17,18,15,14,14,14,13,18,21,21,17,17,16
65121,24,23,20,18,17,17,16,18,21,21,19,15,16,16,14,16,23,24,20,19,18
65162,25,25,20,19,17,16,16,19,22,21,19,16,17,17,15,18,24,24,20,19,18
65201,29,26,21,20,19,19,18,20,23,23,20,18,19,18,17,22,26,26,21,20,19
65256,26,25,22,20,19,18,17,21,24,23,20,18,19,19,18,20,26,26,21,20,19
65276,23,23,21,21,21,20,19,23,22,21,20,20,20,20,19,24,26,26,22,22,22
65306,23,23,20,19,18,17,16,20,23,22,20,18,18,17,16,21,26,25,20,19,18
65356,26,26,22,21,21,20,19,22,24,24,20,20,20,19,20,24,26,26,22,22,22
66046,19,19,17,17,15,14,14,19,21,21,17,14,12,12,10,17,19,19,18,15,13
66091,21,21,17,16,13,12,11,18,21,21,17,13,11,10,9,16,19,21,18,14,11
66127,23,22,19,17,16,14,12,19,22,23,20,16,15,13,11,17,20,22,20,17,16
66136,23,22,19,17,16,14,12,19,21,23,19,15,14,14,12,19,22,23,19,18,16
66171,24,23,19,18,17,15,13,19,22,22,19,17,15,14,13,17,21,22,20,18,16
66186,23,21,19,18,17,16,14,19,23,23,20,18,16,14,13,18,22,23,20,19,17
66221,22,22,17,17,16,14,12,19,21,21,18,16,14,12,12,17,19,20,18,16,14
66296,24,23,20,18,17,16,15,20,23,23,21,17,16,14,13,19,24,23,19,17,15
66306,24,23,19,18,17,16,14,20,23,23,20,16,15,14,13,20,24,24,18,16,16
66336,24,24,20,19,19,18,16,20,23,24,21,18,17,16,15,19,23,23,20,19,17
66408,25,24,21,20,19,19,18,22,24,24,21,20,19,17,16,22,26,25,19,20,20
66421,23,22,21,19,18,18,17,22,23,23,21,17,18,17,17,23,24,24,19,18,18
66446,24,23,20,20,20,19,18,22,23,23,20,20,19,18,17,21,24,24,20,20,19
66481,24,24,21,20,20,19,18,22,24,24,21,19,19,19,18,22,25,24,21,20,19
66501,23,24,22,20,20,20,19,22,22,23,21,20,20,20,19,24,24,24,21,22,22
67016,19,19,17,16,14,12,10,18,21,21,18,14,12,11,11,17,19,20,19,15,13
