24141,6,5,5,3,2,8,10,10,6,5,5,6,6,11,13,12,9,8,9
24041,7,4,3,2,1,8,12,11,7,4,4,5,6,11,14,14,9,8,7
24051,5,3,0,0,0,7,11,12,5,2,2,2,1,9,12,13,7,4,4
24101,8,7,6,6,6,9,11,10,8,7,8,9,9,13,13,12,11,10,10
24201,2,2,0,0,0,7,11,11,5,3,0,0,0,8,13,12,7,3,1
24217,6,5,4,3,3,8,12,11,8,7,5,6,5,11,13,13,10,8,8
31001,7,6,5,6,6,10,11,10,7,7,7,7,8,13,14,13,10,9,8
31111,6,4,4,3,3,9,12,11,7,5,5,4,5,12,14,14,8,6,5
31121,5,4,5,4,5,10,12,10,6,4,4,4,5,12,15,14,8,6,5
31136,5,4,3,3,4,9,12,10,6,6,6,5,4,11,14,11,7,7,7
31156,6,5,3,4,5,10,11,10,7,6,6,6,6,11,14,12,9,8,8
31186,6,4,2,1,3,9,12,11,7,5,4,3,4,11,14,13,9,8,7
31201,6,4,2,0,2,10,12,11,7,4,2,1,2,11,14,12,8,6,6
31296,7,5,3,1,1,8,12,13,9,6,5,4,3,9,13,13,9,5,5
31312,7,4,3,3,4,10,12,11,8,5,5,5,4,11,14,13,9,8,7
31332,6,5,4,6,6,9,11,10,6,5,4,5,5,10,12,12,9,7,6
31336,4,4,3,4,5,9,11,9,6,4,3,3,2,9,12,12,8,6,5
31366,6,4,2,1,3,10,12,12,7,5,4,4,5,10,13,13,9,7,6
31436,7,4,3,4,3,10,12,12,7,6,6,5,6,11,14,13,9,8,7
31461,7,5,4,2,3,9,12,12,8,5,4,4,2,9,14,13,9,6,5
31466,7,4,2,1,3,8,12,12,7,6,4,4,1,8,13,12,8,6,5
31482,1,0,0,0,0,4,7,6,2,0,0,0,0,5,7,6,5,4,3
31506,7,6,5,6,7,9,11,10,7,6,4,4,3,10,13,13,8,6,4
31586,7,6,4,3,5,9,11,10,7,5,4,3,1,9,13,12,7,5,4
31602,8,7,4,4,5,9,11,10,7,6,4,3,2,9,13,12,9,6,4
31646,7,4,1,0,1,7,10,10,6,3,2,1,0,8,12,11,6,4,3
31662,4,3,2,3,4,7,9,8,4,2,2,2,0,7,9,9,5,4,2
31721,7,5,3,2,1,7,11,11,5,4,2,1,0,7,12,12,7,4,1
32056,9,7,5,5,5,11,12,12,8,7,7,8,6,11,13,13,10,9,8
32111,8,6,5,3,3,9,12,13,9,6,5,3,4,10,15,15,11,8,7
32126,7,5,3,2,2,7,12,12,8,5,3,2,1,5,12,13,8,6,4
32136,8,5,3,2,2,8,12,12,7,4,2,2,1,6,12,13,8,5,4
32146,5,3,1,0,1,6,10,10,5,3,1,0,0,4,10,11,6,4,2
32206,5,4,2,1,2,8,10,9,5,3,2,1,0,5,11,9,5,4,3
32266,2,1,0,0,1,6,8,8,2,0,0,0,0,3,8,9,3,2,1
32286,6,4,3,1,2,9,12,13,6,5,3,3,3,8,13,13,6,5,4
32287,8,6,5,3,3,10,14,13,9,6,5,4,2,7,14,14,7,6,4
32296,6,5,3,2,2,9,13,13,7,4,3,2,1,7,14,13,6,5,4
32311,5,3,2,0,1,7,11,11,5,2,1,1,1,4,11,12,6,4,4
32402,9,7,6,3,2,9,13,12,9,7,5,4,3,8,14,14,11,9,8
32407,7,4,2,0,1,8,12,12,6,4,2,2,1,4,11,12,7,5,5
32466,7,4,3,2,2,7,12,12,7,5,4,3,2,6,11,12,7,6,5
32476,7,4,3,2,1,7,11,11,6,4,3,2,1,5,10,10,6,6,5
32496,7,4,3,2,0,5,12,12,6,3,3,2,1,5,11,12,6,4,4
32551,8,5,3,1,2,6,12,12,9,6,4,3,1,6,11,12,7,7,5
32571,9,6,4,2,2,8,13,13,9,6,4,3,3,10,14,14,9,7,6
32581,8,4,2,0,0,6,13,12,6,4,2,1,0,7,12,12,6,4,3
32596,8,6,5,3,2,7,13,13,8,6,5,4,3,7,11,12,8,7,6
32616,10,7,7,5,4,10,13,13,10,8,7,8,6,10,12,13,10,9,8
32626,6,4,2,1,1,8,12,12,7,4,3,2,1,8,12,12,7,5,4
32691,8,6,4,3,1,7,12,11,7,6,4,3,1,6,11,11,6,6,4
32771,5,4,2,1,0,7,11,10,5,4,0,0,0,6,10,9,5,5,4
33006,6,6,5,6,6,9,10,9,4,4,2,3,2,10,11,11,5,5,4
33026,3,3,2,1,0,8,10,9,5,2,0,0,0,7,11,11,5,2,0
33071,6,4,1,0,1,7,10,9,4,3,1,0,0,6,10,10,7,3,1
33136,4,3,1,2,3,8,9,8,3,1,0,0,0,7,11,10,4,2,0
33146,7,5,4,2,4,9,11,10,4,3,2,0,0,9,13,12,5,3,3
33166,4,3,0,0,1,6,9,9,4,2,1,1,0,5,9,10,4,2,1
33176,4,3,0,2,2,7,8,8,3,1,0,0,0,5,8,8,3,1,0
33186,3,2,0,0,2,7,8,7,2,0,0,0,0,3,9,8,3,1,0
33206,7,6,7,5,7,9,10,10,5,3,3,2,1,8,13,13,5,3,3
33226,5,2,0,1,1,7,10,9,5,2,0,0,0,2,8,9,5,3,1
33296,5,4,2,1,1,7,11,10,5,3,1,0,0,5,11,10,6,4,2
33326,7,5,4,4,4,8,10,10,5,4,2,1,1,5,11,11,6,5,4
33336,9,7,7,7,7,10,11,10,7,5,4,3,3,10,13,13,7,6,6
33371,2,0,0,0,0,5,8,6,1,0,0,0,0,5,8,8,0,0,0
33421,6,3,2,0,0,7,11,10,5,3,0,0,0,4,10,10,5,3,2
33431,7,5,3,2,2,8,11,11,6,4,3,2,1,7,11,11,7,6,4
33441,3,1,0,0,0,5,7,6,1,1,0,0,0,5,8,8,1,1,0
33472,8,7,7,6,5,9,10,9,7,5,4,3,3,10,14,12,8,6,6
33486,4,3,2,0,2,7,10,9,4,3,2,0,0,5,9,9,4,2,2
33501,6,5,3,2,3,8,11,11,7,4,3,2,1,6,10,10,5,5,4
33526,6,5,3,3,4,9,11,11,6,3,1,2,1,5,12,11,6,5,4
33581,8,4,2,1,1,9,12,12,6,4,1,0,0,7,12,11,5,5,4
33616,8,6,6,6,6,9,11,11,7,4,3,2,3,10,14,13,8,6,6
33631,6,4,2,1,1,6,11,11,5,4,2,1,0,5,11,11,5,4,2
33671,5,4,2,1,1,7,11,10,5,2,0,0,0,3,10,10,5,3,2
33716,9,6,5,3,3,9,12,12,8,6,4,2,1,7,11,11,8,7,5
33751,8,7,6,6,7,11,12,12,8,5,3,3,4,12,15,14,8,7,6
33776,8,6,4,3,2,9,12,12,8,5,2,2,1,7,10,10,6,5,3
33781,8,7,5,2,2,10,12,12,8,5,3,2,1,7,12,12,7,5,4
33801,8,6,5,4,5,10,12,11,6,4,3,2,1,7,11,11,6,5,5
33877,9,8,6,6,5,11,12,11,7,6,4,4,4,10,13,12,8,7,6
33911,8,7,5,4,3,10,12,12,9,6,4,4,3,8,10,11,8,7,5
33921,7,6,4,2,2,9,12,10,6,4,3,1,0,8,11,10,6,4,3
34012,6,3,3,2,2,8,10,10,4,2,3,3,0,7,9,9,4,4,4
34026,8,6,5,4,4,10,12,10,7,5,4,3,3,9,11,10,7,7,6
34096,8,7,5,2,2,10,12,12,7,5,4,2,1,9,11,11,7,5,4
34111,8,7,4,2,2,9,12,12,7,6,3,2,1,8,12,12,7,5,3
34171,8,7,5,3,2,10,14,13,10,7,4,3,1,9,12,12,7,6,4
34186,8,8,6,5,5,10,12,10,8,6,5,4,3,10,12,11,7,6,5
34216,9,7,6,4,3,11,13,13,9,6,4,3,2,9,12,12,7,5,4
34266,9,8,7,4,3,10,13,12,8,6,5,4,2,10,12,12,6,5,4
34276,9,9,6,5,3,11,13,13,9,7,5,4,2,9,13,12,7,4,3
34292,8,8,7,5,4,10,12,10,9,8,6,5,4,10,13,11,9,9,8
34296,8,9,8,6,5,10,12,11,8,7,6,5,4,11,14,12,7,7,6
34311,8,7,5,2,2,10,12,10,6,5,4,3,1,9,12,11,5,4,3
34331,8,8,7,6,5,10,13,12,9,8,7,6,5,10,12,11,8,9,7
34392,10,8,7,6,6,11,13,12,10,9,8,7,5,11,13,11,9,9,8
34461,9,8,7,5,4,10,13,12,8,7,5,4,3,9,13,12,9,8,6
34462,8,7,7,5,3,10,13,11,7,6,5,4,2,9,13,12,6,5,4
34471,9,8,8,7,7,10,13,12,9,8,7,6,4,10,12,11,8,8,8
34506,9,7,6,5,4,10,12,12,8,6,5,3,1,9,13,12,7,5,4
35002,10,9,8,7,8,10,13,13,9,8,8,7,9,11,14,13,10,10,10
35052,9,8,7,4,3,9,14,14,10,7,6,4,5,10,15,15,11,10,8
35071,7,6,4,2,1,6,12,12,7,5,3,2,2,5,11,12,7,6,4
35116,7,6,4,3,2,7,12,12,7,5,3,3,2,6,12,12,7,6,5
35141,10,8,6,5,3,9,14,14,10,7,5,5,5,10,15,15,11,9,8
35146,8,7,5,4,2,9,13,13,8,6,5,4,5,10,13,14,9,8,7
35162,8,7,5,3,2,5,13,12,8,5,4,3,2,8,13,13,9,8,5
35176,8,6,3,2,2,8,13,12,7,5,3,2,2,8,12,12,7,6,4
35216,7,4,1,0,0,6,11,11,5,2,1,0,0,8,11,11,6,5,4
35231,9,7,5,3,2,6,12,13,9,6,4,2,2,7,12,12,8,7,5
35246,9,9,7,6,6,9,14,13,9,9,7,7,9,11,15,15,11,11,10
35332,8,7,7,3,2,7,13,13,8,6,4,3,2,7,12,13,9,7,5
35361,6,5,2,0,0,5,10,11,4,2,0,0,0,7,13,12,6,4,3
35376,7,6,5,3,1,6,11,11,7,4,2,1,1,7,11,12,8,6,4
35426,9,8,6,4,3,7,12,12,9,6,5,4,3,8,12,12,11,9,6
35456,8,7,6,3,3,7,11,11,8,6,4,3,2,6,12,12,9,6,4
35486,6,6,5,3,2,5,12,12,7,5,3,2,2,7,12,13,8,6,5
35511,7,7,5,3,2,7,13,12,8,5,3,2,1,7,12,12,8,6,4
35541,7,6,5,2,0,6,12,12,6,4,3,2,1,8,12,12,7,5,4
35552,8,7,6,4,2,6,12,12,7,5,3,2,1,7,12,12,9,6,4
36056,8,7,7,5,3,10,12,11,6,5,4,3,2,9,12,12,7,5,4
36066,9,6,8,7,5,11,13,12,8,6,5,4,2,8,13,13,10,6,5
36106,3,3,2,2,0,5,8,8,2,0,0,0,0,4,9,8,3,1,1
36127,9,9,9,9,7,11,13,11,10,8,6,6,4,9,14,14,12,9,7
36151,9,7,8,7,5,12,13,12,8,7,6,6,4,12,13,13,8,6,7
36176,6,7,6,5,4,8,12,12,7,5,3,2,2,7,11,11,6,5,4
36196,2,1,1,1,1,4,7,6,1,1,1,0,1,6,7,7,4,4,4
36221,6,6,5,4,3,9,10,10,5,4,3,1,0,8,11,11,6,5,4
36251,6,6,6,5,5,7,12,12,6,4,3,2,3,7,12,12,6,5,4
36276,7,5,4,3,3,6,10,10,5,4,3,1,0,7,11,11,6,5,5
36291,8,8,8,7,5,10,12,12,8,6,4,3,2,9,12,12,10,7,6
36342,5,5,6,4,4,7,12,11,5,4,3,3,3,5,10,10,6,6,5
36361,8,7,6,5,3,7,13,13,8,5,3,2,2,7,12,12,9,8,6
36391,7,5,5,4,3,9,11,10,5,3,2,2,0,9,11,11,6,5,4
36411,9,10,9,8,8,12,13,12,7,7,7,6,7,12,14,13,8,8,7
36426,5,5,5,4,3,6,11,10,5,4,2,1,0,5,10,10,6,5,5
36476,7,7,7,6,5,10,12,11,7,5,5,3,2,9,13,13,9,7,6
36501,6,6,6,5,5,9,11,10,4,3,2,3,2,7,11,11,7,4,3
36536,4,5,5,4,2,6,11,11,4,2,0,0,0,4,10,10,5,5,4
36562,4,4,3,2,2,6,10,10,3,1,0,0,0,5,10,9,5,3,1
36591,6,6,6,5,5,9,11,10,5,5,3,2,1,8,12,12,7,5,3
36611,9,10,9,8,8,12,15,13,8,8,8,7,7,12,15,14,10,10,9
36641,3,5,4,3,2,5,10,10,3,1,0,0,0,4,9,10,5,4,2
36667,8,7,8,6,5,10,11,11,7,5,3,4,2,9,12,11,9,7,5
36676,7,7,6,5,5,10,12,12,6,6,5,3,2,8,13,13,7,6,5
36716,2,2,2,2,0,3,8,8,1,0,0,0,0,2,8,8,4,3,2
36821,7,7,7,6,5,10,12,12,6,4,4,3,1,7,12,13,7,6,4
36836,9,9,9,9,8,13,14,13,7,7,7,6,4,11,13,13,9,8,7
36846,10,9,9,9,9,13,14,13,10,8,8,7,6,13,14,14,11,9,9
40046,9,9,10,8,8,12,14,13,8,6,6,6,4,12,14,13,9,8,7
40061,7,7,8,7,6,10,13,13,7,5,4,3,1,8,13,13,7,6,4
40091,9,7,7,7,7,10,13,12,8,5,5,4,3,10,12,11,8,7,6
40136,10,10,9,9,9,12,14,14,10,8,8,8,7,12,13,14,11,10,10
40191,8,8,8,8,6,11,13,13,8,6,5,5,3,11,12,12,8,6,5
40201,10,9,9,9,8,11,14,13,10,8,6,5,5,11,13,13,11,9,8
40221,9,9,9,9,10,13,14,14,10,10,8,7,6,10,13,13,11,9,9
40231,9,9,9,8,8,12,14,14,10,9,7,6,4,10,13,13,9,8,7
40281,9,10,9,9,9,12,14,14,10,9,7,7,5,10,12,13,10,8,7
40311,9,10,9,8,7,11,13,14,10,9,6,5,4,11,13,14,9,8,7
40336,8,9,9,8,8,11,13,13,9,8,7,6,4,10,13,13,8,7,6
40341,9,10,10,8,8,12,13,13,10,9,8,7,6,10,13,13,10,9,8
40406,11,11,11,10,9,12,14,14,11,11,10,10,8,12,14,13,11,11,11
40426,8,10,9,8,8,11,14,14,10,8,7,6,5,10,13,13,9,7,7
41011,5,4,4,3,2,7,9,9,3,1,1,1,0,8,8,9,6,5,4
41076,4,5,5,4,3,6,10,9,5,3,2,2,1,3,10,10,8,5,4
41091,7,7,8,6,5,9,12,12,7,5,4,3,2,10,13,13,8,6,5
41116,1,2,3,1,0,6,10,9,1,0,0,0,0,3,10,9,4,2,1
41141,8,8,9,9,7,12,14,14,8,6,5,3,2,10,14,13,9,7,6
41166,1,1,1,1,0,5,8,7,3,2,1,0,0,4,8,7,4,4,3
41171,6,6,7,6,5,9,12,11,7,5,5,3,3,8,12,12,8,7,6
41181,7,8,9,8,7,11,14,14,8,6,4,3,1,10,13,12,7,6,5
41247,8,8,8,8,7,11,13,13,7,6,4,4,2,9,13,13,7,6,5
41271,7,7,9,8,7,10,14,14,8,7,6,5,4,10,13,13,8,7,7
41277,9,9,9,8,8,11,13,13,10,9,7,6,4,9,13,13,11,9,8
41331,8,8,9,8,7,12,13,13,8,7,6,4,2,10,12,12,9,7,6
41361,9,8,9,9,8,12,15,15,10,9,8,7,6,11,13,13,11,10,9
41376,9,10,10,9,9,12,14,14,10,9,8,6,5,10,13,13,10,9,8
42046,4,2,4,4,2,7,11,10,3,2,2,1,0,5,11,11,6,4,3
42091,5,4,5,5,3,9,13,11,6,4,4,3,2,7,12,12,8,6,6
42121,0,0,0,1,2,6,8,8,3,2,1,1,1,6,8,7,5,4,3
