16091,12,17,22,22,17,16,13,13,15,20,22,20,18,15,15,14,14,17,19,21,18,16,15
16156,12,19,22,21,17,14,13,12,13,20,23,23,18,13,15,15,14,18,22,22,18,16,17
16206,10,17,21,21,17,13,12,10,9,18,22,22,17,13,12,14,13,17,21,21,18,15,15
16217,10,17,21,20,16,13,12,11,10,18,22,21,17,12,13,13,12,16,20,21,18,15,14
16252,13,19,22,22,16,15,14,13,14,20,22,22,18,15,14,14,16,19,20,21,17,17,17
16281,10,16,18,18,13,11,11,12,12,17,20,20,15,10,9,11,13,15,18,19,15,13,13
16286,8,16,20,19,13,10,11,11,8,17,21,21,15,11,9,11,12,16,20,21,16,12,12
16321,9,19,22,22,16,13,11,10,9,20,23,23,17,13,11,12,13,18,20,21,17,15,15
17036,10,15,20,20,14,12,12,13,15,20,18,17,12,11,11,12,13,18,20,19,16,15,15
17076,9,15,18,19,13,10,12,12,15,20,18,17,12,10,11,10,12,18,19,20,15,14,14
17091,8,15,18,18,13,10,9,10,13,19,18,15,12,11,10,10,12,16,19,19,16,16,15
17112,10,15,19,20,15,13,12,12,15,20,18,17,13,12,13,13,14,18,18,20,16,15,14
17166,9,15,19,19,14,11,11,10,11,20,18,17,12,11,12,12,11,18,18,18,14,13,12
17196,6,13,17,18,13,9,8,8,11,18,19,17,12,11,12,11,11,15,18,20,17,15,14
17246,10,16,19,19,15,12,11,10,9,18,19,17,12,11,11,11,11,19,21,20,15,13,12
17306,7,14,18,18,14,10,9,8,9,18,18,16,11,11,12,11,9,17,16,17,15,12,11
17316,7,15,18,17,13,11,9,7,8,17,18,16,12,11,11,10,9,17,19,19,15,12,10
17341,13,16,19,18,15,13,13,12,12,17,20,17,13,11,13,12,12,18,20,19,16,15,14
17351,12,17,19,18,13,11,10,10,11,17,19,16,10,9,9,10,12,17,20,20,15,15,13
17482,6,11,15,16,11,10,8,7,10,16,19,18,13,11,11,10,9,13,16,16,14,12,11
17501,6,15,17,17,13,10,7,7,8,18,20,16,12,11,11,10,9,17,16,17,14,12,10
17521,8,14,18,18,15,12,10,8,8,16,20,17,13,11,11,10,10,16,18,19,17,14,12
17546,12,17,19,18,14,12,11,9,10,18,21,17,12,10,9,11,12,16,19,19,16,15,13
17561,9,17,20,19,14,11,10,8,8,17,21,18,13,11,8,10,10,17,21,21,17,15,12
17596,7,13,17,17,13,10,7,7,7,15,20,18,12,11,11,10,10,16,17,17,15,13,12
17607,8,15,17,18,13,12,9,8,9,16,21,18,12,11,11,11,12,16,18,18,16,14,13
17631,9,15,18,18,14,10,10,7,7,16,20,18,12,11,10,10,10,16,19,19,16,14,12
17717,9,16,18,18,14,11,10,8,9,16,20,17,13,11,10,10,11,17,20,20,17,15,12
18038,13,17,19,19,13,11,10,11,11,19,21,19,12,11,10,10,11,16,18,19,15,14,12
18136,11,15,17,17,15,12,10,8,9,17,21,20,15,12,10,10,10,15,21,21,17,15,13
18161,12,16,18,16,14,10,9,8,8,19,21,20,14,12,12,10,10,14,19,19,16,14,13
18171,11,15,18,18,14,11,8,7,7,17,21,20,14,12,11,10,10,15,20,20,16,15,13
18256,12,15,18,17,13,11,9,8,9,18,22,20,14,12,11,10,10,16,21,21,15,14,13
18273,15,17,17,16,13,13,12,13,12,18,21,20,15,12,12,11,11,15,20,20,17,16,16
18281,17,17,16,16,13,13,12,12,12,19,20,20,14,12,11,11,12,15,21,21,16,15,15
18311,11,16,18,17,13,11,9,8,9,17,21,20,14,12,10,8,9,15,20,20,15,14,13
19021,10,15,18,17,13,9,8,5,8,16,20,17,12,10,10,10,10,14,18,18,15,13,11
19051,11,15,17,17,13,11,9,8,9,17,20,18,13,12,11,10,10,14,18,18,15,13,11
19076,9,14,17,16,12,9,9,8,8,16,20,19,13,11,10,10,11,15,17,18,16,13,11
19151,11,15,18,18,14,11,10,8,7,15,21,20,15,12,11,9,10,14,20,20,15,13,11
19191,10,16,18,19,14,10,8,6,7,16,21,21,16,13,12,11,11,15,20,20,16,14,11
19261,10,17,19,18,13,9,7,7,6,18,22,20,16,13,11,11,11,16,21,20,16,13,10
19311,13,16,17,17,13,12,10,10,10,18,22,20,16,13,12,11,11,15,19,19,16,15,14
19376,12,15,17,17,13,12,11,10,10,17,21,20,15,13,11,11,10,15,21,21,16,15,14
19416,11,16,18,19,14,11,10,7,8,17,22,21,15,14,12,12,12,16,18,19,15,13,12
19432,13,15,19,19,16,14,12,12,10,16,21,21,17,15,13,12,12,16,20,19,17,16,15
19451,13,15,17,17,12,12,11,11,12,17,21,20,16,14,12,12,12,15,18,17,15,16,15
20146,9,15,17,18,12,10,10,10,9,16,21,19,13,12,12,12,13,15,19,20,16,13,12
20186,6,13,16,16,11,8,6,7,8,17,21,18,14,12,11,11,10,14,18,18,13,11,10
20266,10,15,18,19,13,11,9,7,8,16,21,20,15,14,12,12,12,14,18,19,16,14,14
20276,10,15,19,19,15,13,11,9,10,15,21,21,16,14,14,14,13,15,20,21,18,15,14
20341,10,15,19,19,15,12,11,9,10,14,21,21,16,14,14,13,13,15,20,20,17,14,13
20356,9,15,18,19,15,12,9,11,13,19,22,22,17,13,13,14,12,15,18,19,18,18,17
20361,11,16,19,19,15,12,10,11,14,20,23,22,18,13,13,13,12,16,19,19,18,17,17
20371,10,14,19,19,15,13,10,9,9,19,23,23,17,14,13,13,13,15,19,19,17,15,14
20421,10,14,18,19,15,12,8,7,8,16,23,23,17,14,14,14,12,17,19,19,16,15,14
20432,12,14,18,19,15,14,12,12,11,17,23,23,18,16,15,14,14,17,20,20,17,17,15
20441,12,15,19,20,14,11,12,12,11,18,24,24,17,15,14,14,14,15,20,20,15,13,11
20506,12,16,20,20,15,12,12,12,11,17,23,22,16,15,14,13,13,16,20,21,16,13,11
20556,10,15,19,19,13,11,11,12,11,18,22,22,15,14,14,14,13,17,21,21,13,11,10
20601,10,14,17,18,14,11,8,7,9,16,21,21,15,13,12,12,11,16,17,17,16,15,13
20606,10,15,18,18,15,12,9,9,9,17,22,22,16,13,12,13,12,16,19,19,15,15,13
20631,13,15,19,19,15,13,12,11,12,17,20,19,16,14,14,13,13,17,20,20,15,13,12
20696,11,15,18,18,14,11,8,7,8,16,20,21,15,14,14,13,12,17,19,18,16,14,12
20751,12,14,19,18,14,12,10,10,12,17,20,20,16,15,15,14,13,17,19,20,17,17,16
21111,10,16,21,20,15,13,13,13,12,19,22,21,17,13,12,13,14,19,21,20,17,17,17
21126,10,15,20,20,14,12,12,12,12,18,22,22,16,12,11,12,12,17,20,20,15,16,15
21161,9,17,20,19,13,10,8,9,10,18,21,20,15,11,9,10,11,16,19,20,15,13,12
21171,11,17,20,20,14,12,12,10,11,20,22,21,16,12,11,13,14,17,19,20,16,15,15
21187,12,16,21,21,16,15,13,12,14,19,21,21,19,15,13,14,15,18,20,20,18,18,17
21226,12,18,21,21,15,13,13,12,10,19,22,23,17,13,11,12,14,17,20,21,17,15,14
21261,11,16,20,20,16,13,11,11,11,19,20,21,18,14,12,13,14,17,20,20,17,16,15
21276,10,16,21,21,16,15,12,11,9,19,22,21,17,14,11,12,13,19,21,20,17,16,16
21297,12,19,21,21,16,14,14,13,13,20,22,23,18,14,13,12,14,18,20,20,17,16,16
21312,11,17,20,19,15,13,13,13,14,19,22,22,17,14,12,13,14,17,20,21,15,16,15
21323,16,18,20,20,17,16,15,16,16,19,22,22,19,17,15,15,16,19,21,22,17,18,18
22036,9,14,19,19,14,11,10,9,10,17,22,21,16,12,13,13,12,16,20,20,15,15,14
22141,12,16,21,20,16,15,13,12,11,19,23,21,17,15,14,13,13,18,20,21,17,16,16
22156,10,17,21,20,14,11,10,9,9,19,23,22,16,12,12,12,11,18,22,21,15,14,13
22241,13,17,20,20,17,14,13,12,13,20,22,23,18,15,14,13,13,19,21,21,18,16,15
22291,11,17,20,20,14,11,9,7,10,20,21,22,16,12,11,10,12,19,21,21,15,13,13
22306,11,16,19,19,13,10,8,8,10,18,23,22,15,13,13,12,11,17,21,21,14,14,14
22327,15,17,20,20,16,14,13,11,13,19,20,21,17,16,15,14,15,19,20,20,17,16,16
22391,15,15,16,16,15,13,14,13,15,18,20,20,16,16,16,14,14,17,19,18,16,16,16
23031,12,19,21,20,16,13,13,12,10,19,22,22,18,14,12,12,14,17,19,20,18,16,15
23086,13,19,21,21,18,15,13,12,13,21,23,23,18,15,12,12,13,18,21,21,19,17,15
23166,13,19,21,21,15,14,14,14,12,20,22,23,17,14,12,12,14,19,21,21,17,17,16
23206,16,19,20,21,15,15,14,16,16,19,23,22,17,15,14,13,14,19,21,21,17,16,16
23226,14,20,22,20,17,15,14,13,13,21,24,23,18,15,13,12,14,21,22,22,18,17,16
23232,15,21,21,20,17,15,14,13,14,20,23,23,19,16,14,13,15,21,22,22,19,18,17
23326,14,19,21,21,17,14,13,13,13,20,22,23,18,16,14,14,15,20,23,23,19,17,16
23376,17,21,21,20,16,14,14,16,16,20,22,21,18,16,16,16,16,20,22,21,18,18,18
24141,13,19,22,21,17,16,17,16,15,20,22,22,18,16,15,15,15,19,20,20,18,18,17
24041,12,20,23,22,18,14,14,16,16,20,22,22,18,15,14,14,14,19,22,21,19,17,17
24051,11,19,23,22,16,14,12,11,12,20,22,22,18,14,13,13,12,18,21,21,18,17,14
24101,17,21,22,22,17,17,17,16,16,19,21,21,18,17,17,16,16,19,22,22,18,18,17
24201,12,19,21,21,16,13,12,11,11,19,22,21,17,14,12,12,13,18,21,21,17,16,15
24217,15,20,22,21,17,15,15,16,16,20,23,22,19,17,16,15,16,20,21,21,19,19,19
31001,17,20,19,19,16,14,14,15,18,21,22,21,18,17,17,16,17,21,22,22,18,18,18
31111,15,18,19,19,15,13,12,13,14,21,23,23,18,16,16,14,14,21,22,22,19,16,16
31121,15,18,20,19,15,12,13,14,16,22,24,23,17,16,16,14,15,21,23,22,17,16,17
31136,14,20,19,18,13,13,12,12,15,21,23,22,17,15,15,14,15,21,21,22,18,17,16
31156,14,19,18,18,15,13,13,12,14,21,22,22,17,16,15,15,14,20,22,22,18,16,16
31186,16,20,19,20,14,13,11,11,14,20,23,22,18,17,16,15,15,20,22,22,18,18,16
31201,15,19,19,18,15,13,11,11,12,21,23,22,17,16,15,14,13,20,22,22,18,17,15
31296,15,18,19,19,17,14,13,12,13,21,23,23,19,16,16,15,15,20,23,23,20,17,16
31312,15,17,17,18,17,14,13,12,15,21,24,23,19,16,16,15,15,20,22,23,20,17,16
31332,14,17,18,19,15,12,12,13,15,21,22,22,17,16,15,14,15,20,21,21,18,16,15
31336,14,16,17,18,14,12,11,11,14,20,22,21,16,15,14,14,13,19,22,21,17,16,15
31366,13,18,19,18,14,12,11,13,15,21,23,22,17,15,15,14,15,20,23,22,19,17,16
31436,13,17,20,20,14,12,12,14,15,20,22,22,16,14,15,15,16,21,23,23,17,17,17
31461,14,18,20,19,16,14,13,12,12,20,23,22,18,16,14,14,14,20,23,24,20,17,16
31466,14,17,17,18,15,13,12,12,13,20,22,21,17,16,15,14,14,19,22,23,19,16,16
31482,10,12,12,14,11,8,8,8,12,15,18,17,12,10,10,11,12,16,16,17,13,13,13
31506,15,17,19,18,15,14,12,11,11,20,25,24,18,16,14,13,13,20,23,22,18,17,15
31586,14,17,18,17,15,13,11,10,11,19,22,22,17,14,13,12,12,19,22,22,19,15,14
31602,14,16,19,19,16,14,12,12,12,20,24,23,17,15,13,13,12,18,23,23,20,17,15
31646,12,16,18,18,14,12,10,10,10,20,21,20,16,13,12,12,13,19,23,23,17,15,15
31662,10,14,15,15,12,11,10,10,10,18,20,20,15,12,11,11,12,17,20,20,16,13,13
31721,14,16,19,19,15,13,11,11,11,20,23,22,16,13,11,11,11,17,22,23,18,14,13
32056,14,17,20,20,15,14,14,14,14,20,21,22,18,16,16,16,16,20,22,22,19,18,19
32111,15,15,19,20,17,14,14,13,13,19,23,21,19,16,15,14,15,19,24,23,21,16,15
32126,14,16,19,20,17,14,12,11,11,18,22,21,18,16,14,14,13,18,24,25,20,16,15
32136,14,16,19,20,16,13,11,10,11,18,22,21,17,15,13,13,13,18,25,25,19,15,15
32146,12,14,18,18,15,12,11,10,11,17,21,20,17,13,11,11,11,16,22,23,18,15,13
32206,12,14,17,16,14,12,11,11,12,18,21,20,15,13,11,11,11,18,22,22,16,14,13
32266,8,12,15,16,11,10,9,9,11,17,19,18,14,11,10,8,9,16,19,19,15,13,11
32286,13,15,19,20,15,13,13,13,14,20,22,21,15,14,12,11,12,20,23,23,17,16,15
32287,14,16,20,21,17,14,14,14,15,21,23,23,17,15,14,13,12,20,24,24,19,17,15
32296,14,16,20,20,17,14,13,13,14,21,22,21,16,14,13,12,12,21,25,25,18,16,15
32311,13,14,19,20,15,13,12,12,13,19,22,21,15,13,12,11,10,18,22,23,17,14,13
32402,15,16,18,18,18,16,15,14,14,19,23,23,18,17,15,12,12,20,25,25,21,18,14
32407,13,15,19,19,16,13,13,13,13,18,21,21,16,14,13,11,12,19,23,23,18,14,12
32466,14,15,18,19,16,15,15,13,13,18,21,22,17,14,14,12,13,18,23,23,18,15,14
32476,13,16,18,19,15,15,13,11,11,18,20,21,17,14,13,11,11,18,22,22,18,15,14
32496,14,14,17,18,15,13,13,13,13,18,21,22,15,13,12,11,12,17,22,23,17,14,13
32551,15,15,18,19,17,16,15,13,14,18,21,21,18,15,13,12,13,18,22,23,19,16,14
32571,14,15,19,19,15,14,13,13,14,20,22,23,17,15,14,12,14,20,24,24,18,16,14
32581,13,14,19,19,15,13,13,13,11,19,22,22,16,14,13,10,11,18,22,23,17,14,12
32596,14,15,18,18,17,15,14,13,13,18,22,22,18,15,14,12,13,18,22,22,20,16,14
32616,14,16,18,19,16,15,15,15,15,20,22,22,19,17,16,15,15,20,22,21,20,18,16
32626,12,14,18,18,15,13,13,12,12,19,22,22,17,15,13,10,12,19,21,21,17,15,13
32691,14,15,17,17,16,14,13,12,13,19,21,21,17,15,13,10,12,17,20,21,18,15,13
32771,11,14,17,17,14,12,11,11,11,18,20,20,15,13,12,10,12,19,20,19,16,14,13
33006,14,17,18,17,14,13,12,12,13,20,23,22,16,14,12,11,12,18,22,22,17,15,14
33026,13,16,18,18,15,13,12,10,11,20,22,21,16,12,10,10,10,17,22,23,18,14,13
33071,13,15,18,18,14,13,12,10,11,19,22,21,16,12,11,10,10,17,21,21,17,14,13
33136,13,15,17,17,14,13,13,10,11,20,22,22,15,13,11,10,9,18,21,22,17,14,13
33146,15,18,19,18,15,14,11,10,12,20,22,21,16,14,12,10,10,19,23,22,18,15,13
33166,12,15,17,17,14,12,10,11,13,19,21,21,16,12,11,10,10,18,22,22,17,14,13
33176,12,14,16,16,13,10,8,10,11,18,19,19,14,11,9,7,9,17,19,19,15,13,11
33186,12,13,17,17,12,11,11,8,7,17,20,19,14,10,9,9,8,16,20,20,15,12,12
33206,14,18,19,18,15,14,11,10,11,20,23,22,16,15,13,11,11,19,24,24,18,15,13
33226,11,15,16,17,15,12,10,9,9,16,20,20,17,13,10,8,10,17,20,22,18,15,12
33296,13,16,19,19,15,13,12,10,11,17,21,21,17,14,11,10,11,19,22,22,19,16,13
33326,14,17,19,18,15,14,12,11,11,19,22,21,17,15,12,11,11,17,22,22,18,16,14
33336,15,19,20,19,16,15,14,12,13,20,22,21,16,15,14,12,12,20,23,23,19,16,15
33371,10,13,15,16,10,9,8,6,7,15,18,17,12,9,7,6,7,17,18,18,13,11,10
33421,13,15,17,18,15,13,12,11,11,18,20,20,17,14,12,10,11,17,22,22,18,14,13
33431,14,16,18,18,16,14,12,11,11,17,21,21,18,15,12,10,12,19,22,22,19,17,14
33441,10,11,15,15,11,9,9,8,7,15,18,17,12,10,9,7,8,16,18,17,13,12,11
33472,16,17,19,18,15,14,13,12,12,19,22,21,17,15,14,11,12,20,24,23,18,17,16
33486,11,13,16,16,13,12,12,12,12,18,20,20,15,11,9,9,10,17,20,21,16,12,11
33501,14,16,19,18,15,14,12,11,11,18,21,21,18,15,12,10,12,18,22,22,18,16,14
33526,13,16,19,19,15,13,13,12,11,18,22,22,16,15,13,12,12,17,24,23,17,16,14
33581,14,16,20,20,15,13,11,11,10,18,21,21,17,14,12,12,12,19,22,22,17,15,14
33616,15,18,19,20,15,14,13,12,11,19,21,21,16,16,14,12,12,20,24,23,18,17,16
33631,13,14,17,16,15,13,12,12,13,18,19,20,16,13,12,11,11,17,20,20,16,14,12
33671,13,14,18,18,15,13,12,11,9,15,20,20,17,13,12,11,11,15,21,21,17,15,13
33716,15,16,19,19,16,15,14,13,12,19,21,22,19,16,13,12,13,18,22,23,20,18,15
33751,14,19,21,20,16,14,13,14,12,19,23,23,18,17,15,14,13,21,26,26,20,19,17
33776,14,15,19,18,15,14,13,11,12,18,21,22,17,14,12,11,13,17,21,22,19,16,14
33781,15,16,20,19,17,15,14,12,13,19,22,22,18,15,13,12,14,19,23,23,19,17,15
33801,12,15,19,19,15,15,14,13,12,19,22,21,17,15,14,12,12,18,22,21,17,16,15
33877,14,17,19,19,16,15,14,14,13,20,22,21,17,16,14,13,13,20,24,24,18,18,16
33911,15,16,19,19,16,15,14,14,13,19,21,22,19,16,13,12,13,18,22,23,20,18,15
33921,13,15,20,19,15,14,13,12,12,18,22,21,17,14,12,11,12,18,22,22,19,16,14
34012,9,14,16,15,13,10,9,11,12,18,20,19,15,13,11,10,11,17,18,19,15,14,12
34026,13,16,20,19,16,15,14,14,13,19,22,21,18,15,14,13,13,18,21,20,18,17,16
34096,12,16,18,19,15,13,13,13,13,20,22,22,17,14,13,11,13,19,22,22,18,16,14
34111,14,15,19,19,16,15,13,12,12,18,22,22,17,14,13,11,12,18,23,23,19,16,14
34171,15,16,20,20,17,15,14,13,12,18,23,22,17,15,14,12,12,18,24,24,18,17,16
34186,14,17,20,19,16,15,14,13,14,20,23,22,18,15,14,13,13,19,24,23,19,17,16
34216,15,16,19,19,17,15,14,13,14,20,22,22,17,15,14,11,13,19,23,23,18,17,15
34266,14,16,18,18,16,15,15,15,15,20,22,22,17,15,14,13,14,20,24,23,18,16,15
34276,15,16,20,20,17,15,14,14,14,19,23,22,18,15,14,13,12,18,24,23,18,17,15
34292,14,16,20,19,17,16,14,13,13,18,22,21,18,17,16,14,14,19,22,22,19,19,17
34296,14,18,19,19,16,14,14,13,14,19,22,22,17,15,15,15,14,20,24,23,19,18,17
34311,13,16,18,17,14,13,12,12,12,19,21,21,17,14,12,11,11,20,23,23,17,14,14
34331,14,16,18,18,16,16,16,15,16,19,21,20,18,18,17,15,14,19,22,21,18,19,17
34392,15,17,20,19,16,16,16,15,15,20,22,22,18,18,17,15,15,21,24,22,19,19,18
34461,15,17,19,19,16,14,13,12,13,19,22,21,18,16,15,13,12,20,22,21,19,16,16
34462,15,17,20,19,15,14,13,12,12,19,22,21,16,14,13,12,13,20,24,23,17,15,15
34471,15,17,19,19,16,15,14,13,13,19,21,22,18,16,16,14,13,19,21,21,18,17,16
34506,15,16,20,19,16,15,13,11,11,19,22,22,18,15,14,12,11,19,22,22,19,16,15
35002,15,16,16,19,16,14,14,15,16,20,22,22,17,15,16,16,16,20,22,23,17,17,17
35052,14,16,17,18,17,15,13,13,14,20,23,22,18,17,15,15,15,22,24,22,20,18,17
35071,13,15,17,17,15,13,13,12,11,17,21,21,17,14,12,10,11,17,20,21,18,15,12
35116,14,15,17,17,15,13,13,12,12,17,21,21,16,14,12,11,12,17,21,21,18,15,13
35141,15,16,17,17,17,15,15,14,15,20,23,22,18,17,15,14,14,21,24,23,19,18,16
35146,14,15,17,17,16,13,14,13,13,19,22,22,18,16,14,13,14,20,22,21,19,16,15
35162,15,16,18,18,16,14,13,12,13,17,21,21,18,15,13,11,12,17,21,22,19,16,14
35176,13,15,20,19,16,13,12,12,12,17,21,21,17,14,12,11,12,18,21,21,18,15,14
35216,11,15,16,16,14,11,12,11,12,18,20,20,16,12,10,10,9,16,17,18,16,13,12
35231,15,15,19,18,17,15,14,12,12,17,21,21,18,15,13,12,12,18,21,21,19,16,15
35246,15,16,16,17,16,14,14,14,15,20,22,22,17,16,16,15,16,21,22,22,19,17,17
35332,14,15,19,18,16,15,13,11,12,17,22,22,18,15,11,12,11,16,19,20,19,15,14
35361,12,14,15,15,13,11,10,10,11,17,21,21,15,12,10,9,7,15,18,20,16,13,12
35376,14,15,17,17,15,12,12,11,11,17,21,21,17,14,11,11,10,16,19,19,18,15,14
35426,15,16,18,18,16,15,14,13,12,18,22,22,20,17,14,12,13,18,21,21,21,17,17
35456,13,16,17,17,15,14,12,11,11,16,21,21,18,15,13,11,11,16,19,20,19,16,15
35486,15,15,17,17,15,13,12,11,11,16,22,22,17,14,12,12,12,16,19,20,18,14,13
35511,14,16,19,18,16,15,13,10,11,18,22,22,19,15,13,11,12,17,20,21,19,17,15
35541,14,16,17,18,15,14,13,11,11,18,21,21,17,14,12,10,10,17,19,19,17,15,13
35552,15,16,19,18,16,14,13,11,11,17,21,21,19,15,14,12,11,17,20,21,19,17,15
36056,15,16,19,18,15,14,13,11,12,19,21,21,17,14,13,11,10,19,22,22,18,15,14
36066,16,17,21,20,18,16,14,12,13,19,22,22,20,17,15,12,11,20,23,23,21,18,16
36106,8,13,15,14,12,11,9,8,10,16,18,17,14,11,10,8,8,15,17,17,14,12,11
36127,17,18,21,20,18,18,16,14,14,19,23,23,20,19,17,14,12,20,25,26,22,20,18
