40046,17,17,15,14,14,14,14,15,17,16,15,14,14,15,13,17,20,19,15,14,14
40061,16,16,14,13,12,12,12,15,16,16,13,13,12,12,11,16,19,19,14,12,12
40091,17,17,14,14,13,13,12,14,15,15,14,14,14,14,12,16,18,17,15,14,13
40136,18,17,16,15,15,14,14,15,18,16,15,15,15,14,14,16,19,18,16,15,15
40191,17,17,14,14,14,13,13,13,14,15,15,14,14,13,12,16,19,19,15,13,14
40201,18,17,16,15,14,13,14,14,16,15,14,14,15,14,13,16,20,19,16,15,15
40221,17,17,15,16,15,14,14,14,14,14,14,14,14,13,13,18,19,19,17,16,15
40231,18,18,16,15,15,13,13,13,15,14,14,14,14,13,12,17,19,19,16,15,14
40281,18,18,16,16,15,13,13,13,14,15,15,14,14,13,13,17,18,19,16,15,15
40311,18,17,15,16,15,15,16,17,16,15,16,16,15,15,14,17,20,18,16,16,16
40336,19,18,15,15,15,14,14,14,16,15,15,15,14,14,12,17,20,19,17,15,15
40341,18,17,16,16,15,15,14,15,16,15,14,15,16,15,14,17,19,20,17,15,15
40406,18,17,16,17,16,15,16,17,17,17,18,16,17,16,16,18,19,19,17,18,17
40426,17,17,15,15,16,15,14,14,17,16,15,15,15,15,13,17,19,18,16,15,15
41011,15,14,11,10,9,8,8,10,11,11,11,10,10,10,11,12,14,14,11,10,10
41076,13,13,12,11,11,10,10,11,11,12,12,12,12,11,9,12,15,14,12,12,11
41091,18,16,15,15,13,11,10,12,13,14,13,12,13,12,11,16,16,16,14,13,12
41116,12,12,9,8,8,8,6,10,11,12,10,9,8,7,4,11,16,14,11,10,9
41141,17,17,15,15,13,12,12,12,14,15,14,14,15,14,13,18,18,18,15,14,13
41166,12,10,9,9,8,8,7,10,9,10,9,9,8,6,6,13,13,12,10,9,10
41171,17,16,14,14,12,12,12,12,12,13,12,11,12,11,12,16,18,16,14,13,13
41181,16,16,14,15,14,13,12,13,15,15,13,13,14,12,10,18,18,17,14,13,12
41247,16,16,14,15,13,13,13,14,16,16,14,14,13,12,11,17,19,19,14,13,13
41271,17,16,15,15,14,13,13,13,14,14,14,14,13,13,12,18,19,19,14,14,14
41277,17,16,16,16,15,13,13,13,14,15,15,15,16,15,14,18,19,19,16,16,15
41331,17,17,16,15,14,13,13,13,15,15,15,14,14,12,12,18,19,19,16,14,14
41361,18,18,17,16,16,15,14,14,15,15,16,15,16,15,13,18,21,20,17,16,15
41376,17,17,15,16,15,14,14,14,15,14,15,15,15,14,13,18,19,19,16,16,15
42046,15,14,11,10,10,10,10,12,14,14,12,11,10,9,8,14,17,17,13,11,11
42091,17,16,12,11,11,12,12,13,14,14,13,12,11,11,10,15,19,18,14,13,13
42121,14,13,9,9,9,9,9,10,11,9,10,10,10,9,7,12,14,13,10,10,9
42146,17,17,14,12,12,13,13,14,15,14,13,12,12,11,10,15,20,19,15,13,13
42186,17,16,14,12,12,12,12,15,15,14,12,12,12,12,11,13,18,18,15,13,13
42221,13,12,10,9,7,8,9,10,11,10,10,10,8,7,7,11,14,14,10,9,8
42251,19,18,16,16,16,15,15,16,16,15,15,15,15,15,14,17,20,20,17,16,15
42266,18,17,15,15,15,15,14,15,16,14,14,15,15,14,13,18,21,20,16,16,15
42286,18,18,15,14,15,15,14,16,16,15,14,14,13,13,13,18,21,21,15,14,13
42302,16,17,17,16,16,16,15,16,16,15,15,15,15,15,15,18,20,20,18,16,15
42326,15,16,14,12,13,14,14,15,15,14,13,13,13,13,13,16,20,20,14,13,12
42366,18,18,17,16,16,15,15,14,15,14,14,15,15,15,14,18,20,20,16,15,15
42396,14,15,13,13,13,13,13,14,14,13,12,14,13,12,11,15,20,19,12,12,12
43051,16,17,15,14,15,15,14,16,15,14,14,14,14,13,12,17,20,19,14,14,13
43056,17,17,17,16,16,15,15,15,16,15,14,14,15,15,14,18,20,19,17,15,15
43126,18,17,17,16,15,14,14,14,14,14,14,14,14,13,12,18,19,19,17,15,14
43156,17,17,15,14,14,14,14,14,15,15,14,14,14,13,12,15,20,20,16,13,13
43171,16,16,16,15,15,15,14,15,15,14,14,15,14,13,11,18,20,20,16,13,13
43241,18,18,16,16,15,15,14,14,14,14,13,14,14,14,13,17,19,19,17,16,15
43256,18,18,16,16,15,14,13,12,14,15,14,14,14,14,13,18,19,19,16,16,15
43266,17,16,15,15,14,14,13,13,13,13,13,14,13,13,13,17,18,19,15,14,14
44046,16,15,13,12,12,12,12,14,13,12,12,12,11,11,11,13,18,18,14,12,12
44056,16,16,15,15,14,14,14,13,13,13,13,14,13,13,12,17,19,19,16,14,14
44071,18,17,17,16,16,15,14,14,14,13,14,14,15,14,13,17,18,19,16,15,15
44112,17,17,16,15,15,14,14,15,14,14,14,14,13,13,12,17,18,19,17,15,14
44116,18,17,16,16,16,15,14,14,14,14,15,14,14,13,12,17,19,19,16,15,15
44132,18,18,16,16,16,15,14,13,14,15,15,14,15,15,14,18,20,19,16,16,15
44136,18,18,16,16,16,15,15,13,14,16,16,15,15,15,15,19,19,20,17,17,16
44172,18,18,17,18,18,17,16,17,16,17,17,17,17,17,16,19,21,21,17,17,17
44226,22,21,20,20,19,19,19,20,21,21,20,20,20,19,19,21,22,21,19,19,19
44263,25,22,20,21,20,18,19,19,20,20,20,19,18,19,19,22,23,22,20,20,19
44301,31,30,26,27,26,26,26,28,30,29,25,25,25,25,25,29,31,30,26,25,25
45061,18,17,14,15,15,14,13,13,16,16,14,14,14,14,13,16,17,18,16,15,15
45081,17,16,15,16,16,14,16,17,17,16,17,16,16,16,15,17,19,19,16,17,16
45106,18,18,16,16,16,15,15,14,16,18,16,15,15,15,14,18,18,19,17,16,16
45116,18,17,15,16,16,15,15,16,18,17,16,16,16,15,14,18,20,18,16,15,15
45147,20,19,17,18,17,18,18,18,19,18,19,19,19,18,17,20,21,21,19,19,19
45181,19,20,16,17,17,15,15,18,18,19,17,17,17,16,15,18,20,21,17,17,17
45212,17,18,16,17,16,15,15,16,17,19,17,16,15,15,16,20,19,20,18,17,16
45261,19,18,17,16,16,15,15,17,18,17,17,16,16,16,15,19,20,19,17,17,16
45282,18,18,15,16,16,15,15,15,16,16,17,15,15,15,15,18,20,20,16,16,16
45291,18,18,16,16,16,15,15,16,18,18,18,16,16,15,14,17,20,20,16,15,15
45326,19,18,15,16,15,15,14,16,18,17,17,16,16,15,13,17,19,19,14,14,14
45361,21,19,17,17,16,15,15,17,19,19,17,17,17,17,16,20,21,21,17,17,17
45371,20,18,17,17,18,16,15,18,19,20,18,17,17,16,16,19,21,21,17,18,18
45401,20,19,17,17,16,16,15,17,18,19,17,17,18,16,15,20,23,23,16,16,15
46091,18,17,16,16,15,16,15,15,16,15,14,14,14,14,13,18,20,20,16,15,15
46106,19,18,17,17,16,16,15,14,15,15,15,15,16,15,16,19,20,21,17,17,17
46141,18,18,16,16,16,16,16,15,16,15,14,15,15,15,15,18,20,21,17,17,16
46166,19,17,16,16,16,16,15,16,18,15,16,16,15,14,13,18,21,21,17,15,14
46211,18,17,15,16,16,16,15,14,15,16,14,16,16,16,15,20,21,21,17,17,16
48031,15,14,11,10,10,9,9,12,14,14,12,11,10,9,8,11,17,17,13,11,11
48061,14,13,10,8,8,9,9,13,15,15,12,11,10,8,7,13,17,16,12,11,10
48066,19,17,14,12,12,10,11,13,16,16,14,12,11,10,8,12,18,18,15,12,12
48141,14,14,11,10,9,9,9,12,15,15,12,11,8,5,6,10,16,17,13,10,9
48156,19,17,13,12,12,11,11,14,17,16,14,14,12,11,10,14,19,19,16,14,13
48191,14,14,11,10,10,9,10,12,15,15,11,10,9,6,4,10,16,18,13,11,10
48196,16,15,12,11,11,10,11,12,16,16,13,12,11,9,9,12,17,18,14,12,11
48216,10,10,8,7,6,5,5,9,12,10,9,8,7,5,4,10,13,13,9,9,8
48256,19,18,13,12,12,11,12,13,16,14,13,12,12,12,11,13,18,18,15,14,12
48296,18,15,13,12,12,12,13,15,16,15,13,12,11,10,9,12,17,18,15,12,11
48321,13,13,10,10,9,8,9,11,14,12,11,11,10,8,8,9,16,17,12,11,10
48331,13,12,10,9,9,10,9,12,11,9,9,10,9,8,7,10,15,15,11,10,9
48361,16,16,13,13,12,11,11,13,16,16,14,13,12,10,9,13,18,18,16,13,12
48381,15,15,11,11,11,11,12,13,16,13,12,12,11,10,8,12,18,18,13,12,11
48386,15,16,14,12,11,12,11,13,14,12,12,12,11,10,10,13,20,20,16,13,11
48466,15,13,9,8,8,8,8,11,15,15,11,9,7,7,5,8,15,15,11,8,8
48491,15,15,13,12,12,11,11,13,13,13,14,14,12,10,10,12,17,18,16,13,12
48531,15,13,10,8,7,6,7,10,14,14,11,9,7,7,5,7,14,15,11,8,7
48536,16,14,11,10,10,9,9,11,14,14,12,11,8,7,6,8,16,16,12,10,10
48546,17,16,12,12,12,11,11,13,15,15,13,13,10,10,9,13,19,19,14,13,12
48561,14,14,11,10,10,9,8,11,14,13,11,11,9,7,6,10,17,17,13,11,11
48571,10,11,9,8,7,7,6,9,12,10,9,9,7,4,4,10,16,15,10,9,9
48606,18,17,12,11,10,9,9,13,16,16,13,12,10,9,9,11,19,19,14,12,10
48621,16,16,13,12,11,11,11,14,15,16,14,13,11,10,9,14,18,19,16,13,13
48717,17,17,13,12,11,10,10,12,15,16,13,12,11,11,9,11,17,19,14,12,13
48731,16,17,13,12,11,10,10,13,14,15,13,12,11,9,8,11,16,18,15,13,12
48767,16,17,15,13,12,12,11,13,15,16,15,14,12,11,10,13,18,20,17,15,14
48826,14,14,11,9,9,8,8,12,15,14,11,9,8,8,5,11,18,17,12,11,10
48841,18,18,15,14,12,13,12,14,17,17,15,14,12,12,10,11,19,21,16,15,14
49036,15,15,12,12,12,12,11,13,13,12,12,13,11,9,8,14,18,19,14,13,12
49086,16,16,14,13,13,13,14,15,15,15,14,14,13,12,10,15,19,20,15,14,14
49142,17,18,15,15,14,14,14,15,16,16,15,15,14,13,13,15,19,20,18,16,15
49151,16,17,15,13,13,13,13,15,16,16,15,14,13,12,12,15,19,20,18,15,14
49161,17,16,14,13,14,14,13,14,13,13,13,14,13,12,12,15,20,20,16,14,13
49196,16,15,13,11,11,11,11,15,14,14,13,13,11,10,9,14,18,17,14,13,12
49236,17,17,14,13,13,14,13,18,16,16,15,15,13,12,11,14,19,20,16,14,14
49251,14,14,12,11,11,11,10,12,12,11,13,12,10,8,9,13,18,18,14,12,11
49256,13,12,12,10,11,11,12,11,11,11,13,12,9,7,8,13,17,17,12,10,9
49316,18,18,16,15,14,14,14,17,18,18,17,16,14,13,12,15,22,21,17,15,14
50106,14,15,13,11,12,11,12,13,17,17,13,12,11,9,8,10,18,17,13,13,12
50136,16,15,13,13,12,12,12,12,15,14,13,13,12,12,11,16,20,19,15,14,12
50196,19,18,17,16,15,16,15,16,18,18,18,17,16,15,14,16,21,21,19,18,15
50206,20,20,16,15,15,15,16,16,20,18,17,16,16,14,14,17,23,23,19,17,15
50226,17,17,15,15,13,13,13,15,16,16,16,15,13,13,11,15,23,22,16,15,13
50241,17,18,15,14,15,15,15,17,20,19,16,15,12,11,10,13,21,22,15,14,13
50261,20,19,17,16,15,16,15,16,20,19,17,16,15,16,16,19,22,21,18,18,15
50281,18,18,16,16,16,16,16,15,17,16,16,16,16,16,15,15,19,20,17,18,17
50331,19,19,17,17,16,16,16,17,19,19,17,17,16,16,14,19,22,22,19,18,16
50386,19,18,16,16,15,15,15,16,19,19,17,16,15,14,15,18,23,22,16,16,16
50456,19,19,18,17,17,16,16,17,19,19,19,17,17,16,15,20,22,22,18,18,17
50476,18,17,16,15,15,14,14,15,17,18,16,16,15,14,14,17,22,21,16,15,16
50491,20,21,17,16,17,16,16,18,21,20,18,16,15,14,13,19,23,23,16,15,15
50506,17,17,16,17,16,16,15,15,17,16,15,16,16,16,15,19,21,20,16,17,17
50536,19,19,18,17,16,16,16,16,18,19,18,17,15,15,13,19,23,22,18,16,15
50551,20,20,18,17,17,17,17,17,20,20,18,18,17,16,16,20,23,22,19,18,17
50561,18,18,17,17,16,16,15,16,18,18,17,17,17,16,16,20,21,20,18,18,18
51031,18,17,15,15,14,13,13,18,18,19,16,16,15,15,15,20,23,22,16,16,15
51071,17,17,14,12,11,12,12,15,16,17,13,12,12,12,10,15,20,19,14,13,13
51106,21,19,17,17,16,16,15,17,18,19,17,17,16,16,16,20,23,22,17,17,16
51116,22,20,18,15,15,14,14,17,19,18,18,15,15,14,14,18,22,22,18,16,15
51216,19,19,18,16,16,16,15,16,19,18,18,16,16,15,15,19,22,22,17,16,15
51226,18,19,17,15,15,15,14,16,18,19,17,16,15,14,13,18,21,22,17,16,15
51247,18,20,17,15,14,14,14,16,18,18,16,15,13,12,12,18,23,22,17,15,14
51281,19,19,17,17,17,16,16,17,18,18,17,16,16,16,15,20,23,22,17,17,16
51311,19,19,15,15,15,15,14,17,18,19,16,15,16,16,16,20,22,22,16,16,17
51331,18,19,17,16,15,15,15,17,18,18,17,16,15,15,14,20,21,21,17,16,15
51346,18,19,16,16,16,15,15,17,17,19,16,16,16,17,16,20,22,22,16,16,16
52041,14,16,12,11,10,10,11,11,16,17,13,12,12,11,11,14,21,21,15,13,12
52051,14,15,13,11,11,10,10,12,16,17,14,12,12,12,12,13,20,21,15,13,13
52081,16,16,13,12,10,9,8,10,17,18,13,11,11,11,11,13,19,19,15,13,12
52111,14,14,12,10,9,8,8,11,16,16,12,12,10,9,7,9,15,15,12,11,11
52146,15,17,13,12,11,10,10,12,15,17,14,13,12,12,11,11,20,21,16,14,12
52181,12,14,9,8,9,8,7,10,15,15,10,9,8,9,8,12,16,15,11,9,7
52196,15,13,11,10,9,8,7,12,14,15,12,10,9,9,7,9,14,15,12,10,9
52221,16,17,13,11,11,11,10,13,18,18,14,12,12,13,12,14,18,20,15,13,12
52286,17,17,14,13,13,11,12,14,17,18,15,13,13,13,12,13,19,20,14,14,13
52331,18,18,13,12,12,11,12,13,17,18,15,12,13,14,13,14,20,19,15,14,13
52346,20,18,14,12,12,10,10,13,16,16,14,12,13,13,11,13,19,18,15,13,13
52381,18,17,14,13,12,12,11,14,19,18,14,14,14,14,14,17,20,18,14,14,13
52406,19,18,15,13,13,12,13,15,18,19,16,13,14,14,13,14,20,21,15,15,14
52461,20,19,17,14,14,14,13,16,18,19,16,14,15,16,15,17,21,21,15,16,15
52482,20,17,14,12,11,11,11,14,16,17,15,12,11,11,11,13,19,18,13,13,12
52511,18,19,16,16,15,14,13,17,20,20,17,16,16,15,16,19,22,22,17,17,15
52536,20,18,18,16,15,14,14,16,17,18,18,16,15,15,15,18,22,21,16,16,16
52556,22,20,16,14,12,12,13,14,17,18,16,14,13,12,12,13,20,21,16,15,14
52557,21,20,15,14,12,12,12,15,16,17,16,13,12,12,11,14,20,21,17,15,14
52571,17,16,15,15,14,14,13,17,19,19,16,15,15,15,15,18,20,20,16,15,14
52581,17,17,16,16,16,16,15,17,19,20,17,17,17,17,16,20,21,21,18,17,16
52586,19,18,17,17,16,15,14,17,18,19,18,17,17,17,16,20,22,22,17,17,17
52606,22,20,17,15,14,14,13,16,18,19,17,15,14,14,13,18,23,22,16,15,14
53041,18,19,16,17,15,15,15,17,19,19,17,17,17,16,16,21,23,23,18,17,16
53061,19,18,16,16,15,15,14,17,19,19,17,16,15,15,14,19,21,21,16,15,15
53091,19,18,15,15,15,14,14,17,19,19,16,15,14,13,12,20,23,22,16,14,14
53112,19,16,15,15,14,13,13,16,19,19,17,16,13,11,10,16,21,20,17,15,13
53133,18,18,16,16,16,16,16,16,18,18,18,17,16,16,15,19,21,21,19,17,17
53196,18,19,16,15,15,16,15,16,17,17,17,15,15,14,14,19,22,22,17,15,15
53231,18,18,15,14,15,15,14,16,17,19,16,14,13,11,11,16,21,22,16,13,13
53257,16,17,15,14,14,15,14,16,16,16,16,15,15,14,16,18,19,19,16,15,15
53296,17,19,16,16,15,16,15,17,18,18,18,17,15,16,16,20,23,22,16,15,15
53326,19,19,16,16,15,16,16,18,19,20,17,17,16,16,15,18,23,22,18,16,16
53378,20,20,17,16,16,16,15,17,19,20,18,17,17,17,15,19,23,23,18,17,17
53401,21,20,17,17,17,17,16,19,20,21,18,17,18,18,18,22,23,22,18,18,19
54012,17,17,11,12,11,10,11,16,17,18,13,14,14,14,15,19,20,19,15,16,15
54041,16,15,12,12,12,12,12,15,17,18,15,15,15,15,14,19,19,18,14,14,13
54086,18,17,14,11,9,8,9,14,18,18,15,13,11,10,10,16,19,19,17,14,12
54157,17,17,13,12,12,12,14,17,18,19,16,15,16,16,14,19,20,19,15,14,14
54166,17,17,14,14,13,14,14,17,19,19,17,16,15,15,14,20,21,20,16,14,14
54181,17,17,14,11,10,10,11,16,18,18,16,14,13,12,12,17,18,19,17,15,13
54191,17,17,13,10,9,8,9,14,18,17,15,13,13,12,11,15,18,18,16,14,13
54232,18,17,13,12,11,10,12,15,18,18,15,15,13,12,13,17,19,19,16,16,14
54271,17,17,12,11,11,11,12,16,19,19,16,15,14,13,13,19,21,19,14,13,12
54296,19,19,14,11,10,10,11,15,18,18,16,14,13,11,10,17,20,19,15,13,12
54341,17,17,14,12,11,9,11,15,19,18,15,14,12,10,10,16,19,19,14,14,11
54387,17,17,12,12,10,10,10,14,19,19,15,14,12,11,11,15,19,19,14,14,12
54396,18,17,14,13,12,10,10,15,18,18,16,15,14,12,11,16,19,19,17,16,14
54421,17,17,11,10,9,9,10,13,17,17,13,12,12,11,10,14,18,17,14,13,12
54501,18,17,14,12,12,11,11,13,17,18,16,14,14,13,12,15,19,19,17,16,14
54541,19,18,12,11,10,10,10,14,17,18,15,13,13,13,12,17,20,20,14,14,12
54566,16,17,12,9,10,10,10,13,18,17,14,12,12,11,9,14,18,18,14,13,12
54586,19,19,14,13,11,11,11,15,19,19,16,15,13,12,11,17,20,20,15,14,12
54616,17,16,13,12,11,11,12,13,15,17,15,12,11,10,8,13,19,19,15,14,12
54651,18,18,15,14,12,11,12,15,19,19,16,14,13,12,11,18,20,20,14,13,12
54661,16,16,13,11,10,10,11,15,17,18,13,12,11,10,9,14,19,18,13,12,11
54676,17,16,13,12,11,11,11,13,16,16,14,12,12,11,10,15,19,19,14,13,12
54711,19,19,15,13,12,12,11,16,18,19,16,16,15,14,14,18,21,21,17,16,15
54721,17,17,13,11,10,10,9,14,18,18,14,12,12,12,11,17,20,20,14,13,12
54816,16,15,12,11,11,10,12,14,16,16,13,13,13,12,12,16,18,18,13,13,13
54836,15,14,12,10,10,10,11,13,15,16,14,12,11,11,10,13,17,17,14,13,12
54841,16,16,13,11,11,11,12,16,18,17,14,13,12,11,11,15,19,18,14,14,13
55022,18,19,14,12,11,10,11,15,20,21,15,13,13,14,13,19,23,21,15,13,13
55041,17,17,14,13,13,12,13,15,20,19,16,14,14,13,12,17,21,20,16,14,13
55056,17,17,15,13,12,12,12,15,19,20,15,14,13,11,10,17,22,21,16,14,13
55091,18,18,15,14,13,12,13,16,21,20,16,15,14,14,13,18,21,20,18,16,15
55102,18,18,15,14,13,13,12,16,20,20,17,16,14,14,12,19,23,22,18,16,15
55141,18,17,15,15,14,12,12,15,19,20,17,15,13,13,13,17,20,21,17,15,14
55166,16,17,13,12,10,9,9,13,17,17,13,11,12,10,8,14,20,19,14,12,12
55191,16,17,15,14,13,12,11,14,19,19,17,14,14,14,13,17,21,21,16,14,14
55206,17,17,14,13,12,10,10,14,19,19,14,13,13,12,11,15,22,22,16,14,13
56036,17,17,12,12,11,12,13,18,21,20,15,15,13,13,14,18,22,21,14,12,12
56052,17,16,13,11,10,10,12,18,21,21,16,14,14,13,14,18,21,20,15,13,12
56116,18,17,14,12,11,11,12,17,22,21,16,14,14,13,13,17,21,21,16,14,13
56146,18,18,13,13,13,13,14,17,20,20,15,14,14,13,13,18,21,20,15,14,13
56176,18,17,14,13,14,13,13,16,20,20,17,15,15,14,14,18,21,20,17,15,14
56186,17,18,14,13,14,13,13,17,19,20,16,15,14,13,13,18,20,20,16,15,14
56227,19,19,16,15,15,14,14,17,20,20,17,16,16,14,14,18,21,21,18,16,16
56276,19,19,15,14,13,13,12,16,20,21,17,15,13,13,13,17,21,21,17,15,14
56286,18,18,15,12,11,11,10,14,20,20,15,13,13,13,12,17,21,21,16,14,13
56301,17,17,13,12,12,11,10,15,20,20,14,12,12,12,11,16,20,21,14,13,13
57001,19,19,15,15,15,13,15,18,21,21,17,16,14,14,13,17,21,21,17,15,15
57051,19,19,15,15,15,14,15,18,20,21,16,16,16,15,14,17,20,21,16,17,16
57066,20,19,16,15,15,13,12,16,21,21,18,16,14,14,13,17,21,22,18,16,14
57082,16,17,14,14,11,11,11,13,17,18,16,13,13,13,13,16,20,21,17,16,14
57121,16,17,15,13,12,11,11,13,18,19,15,13,13,13,13,16,20,21,17,15,14
57206,16,17,14,12,12,10,10,13,19,19,14,13,12,12,12,15,21,20,15,14,12
57248,18,19,17,16,15,14,14,17,21,20,17,16,16,15,15,18,21,22,18,17,16
57286,18,19,16,15,14,14,13,17,20,19,17,15,15,15,15,18,21,21,17,15,15
57317,18,19,16,15,14,13,13,17,20,20,17,15,15,14,14,17,21,22,17,15,14
60051,18,18,15,15,14,13,13,17,19,19,16,16,15,15,15,19,21,22,17,15,14
60061,17,17,15,14,13,12,12,16,20,19,16,14,14,14,14,18,21,20,16,15,14
60102,16,17,15,14,14,12,12,16,19,18,15,14,13,13,13,17,20,20,15,14,13
60116,18,19,17,16,16,15,14,17,19,19,17,17,16,15,15,18,20,20,17,16,15
60131,17,17,16,16,15,14,14,17,19,19,17,16,16,16,15,19,21,21,17,16,15
60196,16,16,16,14,14,13,13,16,19,19,16,15,14,12,12,18,21,21,15,14,13
60216,17,17,16,15,14,13,13,17,19,19,16,16,15,14,13,18,19,19,16,16,15
60226,15,15,14,13,12,12,11,15,19,19,14,14,11,8,7,17,19,19,12,11,10
60236,18,16,14,14,13,13,13,16,18,19,15,15,13,11,10,18,20,20,14,13,12
61001,18,17,15,15,15,15,16,18,19,19,15,15,16,15,14,18,20,20,17,16,15
61076,18,18,13,14,14,14,13,18,20,20,14,13,13,14,14,19,22,21,15,14,12
61111,18,18,15,16,15,15,16,18,21,20,16,16,14,14,13,17,22,21,17,15,13
61187,19,18,15,15,14,13,14,18,20,20,16,14,14,13,13,16,22,22,16,15,13
61206,17,17,14,13,13,12,12,15,20,20,14,13,13,12,13,17,19,20,14,13,12
61242,17,18,14,14,13,13,12,17,20,20,15,14,13,12,13,18,20,21,15,13,12
61286,18,18,16,16,16,15,15,18,21,21,17,16,16,16,15,20,20,21,18,17,16
61326,17,17,15,14,15,14,13,17,21,20,16,16,15,13,11,19,21,20,16,14,14
62016,18,18,15,14,14,13,13,17,20,20,15,14,14,14,13,19,20,20,15,15,13
62046,17,17,16,15,15,15,15,18,21,21,17,16,16,14,13,20,22,21,16,16,15
62078,17,17,17,16,16,16,16,17,21,21,18,17,17,16,15,20,23,22,18,18,17
62081,11,12,12,12,12,11,12,14,16,16,13,13,12,12,11,17,18,17,12,13,13
62091,17,17,16,16,15,15,16,17,20,20,18,17,17,15,14,20,21,21,17,17,17
62131,17,17,15,15,15,13,14,17,20,20,17,16,16,14,14,19,22,21,16,16,16
63016,17,18,14,13,14,14,15,17,19,19,14,14,14,14,14,17,20,20,15,14,14
63051,18,19,15,14,13,13,13,18,20,19,16,15,14,14,13,15,22,22,16,14,13
63071,14,13,11,11,12,11,11,15,17,16,12,12,12,11,11,15,17,17,13,12,13
63121,18,18,14,13,12,11,12,17,20,19,15,14,13,13,12,16,21,21,16,14,12
63201,16,17,13,12,12,12,13,17,20,20,15,13,13,13,12,17,20,20,16,15,13
63216,17,18,15,14,14,13,14,18,20,20,16,15,13,13,13,18,21,21,17,16,12
63251,19,18,14,13,13,12,14,17,21,20,15,14,14,13,12,16,20,21,17,15,13
63321,19,19,15,14,14,14,15,19,21,20,17,16,16,15,14,19,21,22,18,17,15
63331,18,19,15,15,14,14,15,19,20,20,16,15,15,14,14,18,21,21,17,16,14
63366,18,19,15,13,13,13,13,18,22,21,17,15,14,12,12,16,21,21,17,16,14
63383,18,19,16,15,15,15,15,20,21,21,17,16,16,15,14,20,22,21,18,17,15
63411,16,17,14,14,14,13,12,17,20,20,16,15,14,12,11,18,21,20,15,14,12
63461,17,18,15,14,14,14,15,18,20,20,16,16,15,15,14,19,21,21,17,16,15
63491,17,18,15,15,15,15,14,18,20,19,17,16,16,17,16,20,22,21,18,17,17
63496,19,20,17,16,16,16,15,19,21,20,17,17,17,16,15,20,22,22,18,17,16
63518,19,19,17,17,17,16,16,19,20,20,18,18,19,18,18,22,21,21,18,19,19
63551,19,19,17,16,15,14,15,20,22,22,17,16,15,14,14,21,23,22,17,16,15
63571,19,18,16,15,15,15,15,18,22,21,17,16,16,14,15,20,22,23,17,15,15
63588,20,19,15,15,14,15,15,19,23,23,16,15,14,14,14,21,23,23,17,15,15
64036,17,16,15,15,15,14,14,16,20,20,17,16,15,13,12,18,22,21,15,16,15
64041,18,15,12,12,12,11,11,15,18,18,14,13,10,8,8,17,19,19,12,11,10
64101,18,16,12,12,12,11,11,14,18,18,14,13,10,8,9,16,19,20,15,12,11
64127,19,17,14,13,13,12,13,16,18,19,16,15,14,13,12,18,22,21,16,15,14
64206,19,19,15,15,14,14,14,17,18,20,16,15,14,13,12,14,21,20,16,15,14
64227,19,19,15,14,14,13,13,15,18,18,16,15,14,13,13,15,21,20,17,15,14
65026,16,16,14,13,13,13,13,16,19,19,16,15,14,13,13,17,21,21,15,14,14
65036,18,17,17,17,16,16,16,18,20,21,17,17,18,18,17,20,22,23,18,18,18
65042,17,17,16,17,16,16,16,18,21,21,17,17,17,16,16,19,21,22,20,19,17
65061,15,14,11,11,10,9,11,14,16,16,12,12,11,10,10,16,17,17,13,13,12
65121,18,17,14,13,13,13,13,16,19,19,15,14,13,13,12,15,20,20,17,15,14
65162,19,19,14,14,14,14,14,17,20,18,15,15,14,12,12,16,21,20,16,15,15
65201,19,18,16,15,15,15,15,17,21,20,17,16,16,16,15,20,23,23,18,17,17
65256,21,21,16,15,15,15,15,18,19,19,16,16,16,14,12,17,23,22,17,16,15
65276,20,20,18,18,18,19,17,18,19,19,19,19,19,19,17,21,24,23,19,19,20
65306,22,20,16,16,16,16,17,19,19,20,18,17,16,14,12,16,23,22,16,15,15
65356,21,21,18,18,17,17,17,17,19,20,20,19,19,18,17,20,23,24,19,19,19
66046,17,16,12,10,9,9,10,15,18,17,13,11,10,9,9,14,18,17,14,12,10
66091,16,16,11,9,7,8,9,15,20,20,12,10,9,8,9,14,18,19,14,12,9
66127,20,20,14,11,11,11,11,18,20,21,15,13,13,11,11,17,19,21,17,14,12
66136,19,19,13,11,12,11,11,16,20,19,15,13,13,11,11,17,19,19,16,14,12
66171,19,18,14,12,11,11,12,16,21,21,15,14,13,12,12,16,20,20,17,15,13
66186,21,20,15,13,12,13,13,18,21,21,15,15,14,12,12,16,21,21,18,16,14
66221,16,17,12,11,9,10,10,16,20,20,14,12,12,11,10,15,18,19,15,14,12
66296,20,19,14,12,12,12,13,17,21,21,16,14,14,12,12,15,19,20,16,15,13
66306,18,19,15,12,11,12,12,18,22,21,16,15,14,12,11,16,21,21,15,15,13
66336,19,19,15,12,12,12,13,17,22,22,17,14,15,13,12,15,20,20,17,15,14
66408,20,20,17,15,14,14,14,18,21,22,19,17,16,15,13,17,21,20,19,17,16
66421,19,19,16,14,13,14,14,19,21,21,17,16,16,15,13,19,22,22,16,16,15
66446,19,19,17,15,14,14,14,18,21,21,18,17,16,15,13,17,20,20,18,17,16
66481,20,20,17,15,14,14,14,19,22,22,19,17,17,16,14,19,21,21,18,18,17
66501,18,19,17,16,14,14,14,18,20,21,19,17,18,17,16,20,21,20,18,19,19
67016,17,16,12,9,8,8,10,14,20,19,13,11,10,9,8,13,17,16,14,12,10
