13311,8,8,7,7,6,7,9,9,7,7,7,7,7,9,9,9,8,8,8
13321,8,6,5,5,4,6,9,9,5,5,5,5,5,7,10,9,7,7,7
14026,9,7,8,8,6,9,9,10,7,7,8,7,7,9,9,9,9,9,9
14071,9,7,7,7,5,9,10,10,7,7,7,7,6,8,9,9,8,8,8
14101,8,6,6,6,5,7,9,10,6,5,5,6,5,7,9,9,7,7,6
14116,8,5,6,5,3,8,11,10,5,5,6,5,6,10,11,10,7,6,7
14121,9,6,6,6,4,7,10,10,6,5,6,5,6,9,10,10,7,7,7
14136,8,6,5,5,4,7,10,10,6,5,5,5,4,7,9,9,6,5,5
14163,9,7,6,6,5,9,10,9,7,7,7,6,6,8,10,9,8,8,8
14206,8,6,4,3,1,8,10,9,5,4,4,4,2,8,9,9,5,3,3
14286,9,5,4,3,3,7,8,8,4,4,4,4,4,6,8,7,6,6,6
15116,8,6,5,5,4,6,10,9,5,5,5,5,4,6,9,9,6,6,6
15161,8,6,5,5,4,6,10,9,5,5,5,5,5,7,9,8,6,6,6
15231,7,4,4,3,2,7,10,10,5,5,4,4,4,7,9,8,6,6,6
15241,8,6,5,5,3,7,9,9,7,5,5,4,5,7,9,8,7,6,7
15251,8,6,5,5,5,6,9,10,5,4,4,4,4,7,9,8,7,6,6
15311,8,5,5,5,4,8,10,9,6,5,5,6,5,7,9,9,6,6,6
15321,9,7,5,6,4,8,9,10,6,5,4,4,5,7,9,9,6,6,6
15356,9,7,6,6,5,8,10,9,6,5,5,5,6,8,9,8,7,6,6
15431,9,6,6,5,4,8,10,10,7,5,6,6,6,8,9,9,6,6,6
15442,7,5,4,4,3,5,9,8,4,3,3,4,3,6,8,7,4,4,4
16026,6,4,4,4,2,8,9,8,5,5,4,3,4,8,9,9,6,5,4
16061,7,6,6,5,4,8,10,10,7,7,7,6,7,9,9,9,8,8,8
16076,6,4,4,3,2,8,9,9,4,5,5,4,4,7,8,9,6,6,6
16091,7,6,6,6,5,8,10,9,6,6,6,5,5,8,9,9,6,7,7
16156,7,5,5,5,4,7,9,9,6,6,6,6,5,8,9,9,7,7,6
16206,7,5,5,5,4,7,9,8,5,5,5,5,4,7,9,8,7,6,4
16217,8,5,5,5,4,5,9,8,5,5,5,4,3,7,8,8,7,5,4
16252,7,7,7,6,5,8,9,9,6,7,7,7,7,9,9,9,8,8,7
16281,6,3,2,3,2,4,7,6,3,3,3,4,3,5,7,6,4,4,3
16286,7,3,2,3,4,6,8,7,4,3,3,4,2,8,7,7,6,4,1
16321,7,5,5,5,4,9,10,9,5,5,5,5,4,8,9,9,7,5,4
17036,6,6,3,1,2,8,9,9,4,4,3,4,4,9,8,8,6,5,5
17076,6,5,3,2,0,8,10,9,4,3,3,3,3,9,8,8,6,4,4
17091,4,4,2,2,1,6,9,8,4,3,3,2,3,6,7,8,5,4,4
17112,6,7,5,4,4,8,9,8,5,5,5,4,4,9,9,9,7,6,5
17166,7,7,5,4,3,8,10,9,5,4,4,4,4,9,9,9,7,5,4
17196,5,4,3,1,1,6,9,9,4,2,3,3,3,7,8,8,6,5,4
17246,7,7,5,3,3,8,10,8,5,4,4,3,2,8,10,9,6,5,2
17306,6,6,4,2,1,7,9,9,5,3,2,3,2,7,9,9,6,5,3
17316,7,6,4,2,1,7,9,8,4,2,1,2,1,7,8,8,5,3,1
17341,8,7,6,5,5,8,9,8,5,5,5,5,4,8,10,8,6,6,5
17351,9,7,6,4,5,7,9,9,4,5,4,4,5,8,9,8,6,6,5
17482,6,4,3,2,1,4,8,7,3,2,2,2,2,6,6,6,4,3,2
17501,5,5,3,1,2,7,9,8,4,2,1,2,0,7,8,8,5,2,0
17521,7,7,5,3,2,7,9,9,6,3,1,2,1,7,9,10,7,4,1
17546,6,8,6,3,4,10,11,10,5,4,3,4,3,8,9,8,5,4,2
17561,7,8,7,3,3,9,11,10,4,4,3,3,3,8,9,9,6,5,3
17596,8,6,4,2,1,6,8,8,4,2,2,2,2,6,9,8,5,3,1
17607,8,6,5,4,1,8,9,8,4,1,1,1,2,7,9,9,5,2,1
17631,7,7,5,2,3,8,9,8,4,2,2,2,1,7,9,8,4,2,1
17717,8,7,5,3,3,7,9,8,5,2,2,2,2,7,9,9,5,2,1
18038,10,7,7,5,5,9,10,9,5,5,5,5,4,8,9,9,7,7,6
18136,10,9,7,4,2,9,10,9,6,4,3,3,4,10,10,8,6,5,4
18161,9,7,6,4,4,9,11,9,4,3,3,3,4,8,8,8,5,3,1
18171,11,8,6,3,2,9,10,8,5,3,2,1,3,9,9,8,4,3,1
18256,12,8,6,3,2,10,11,9,5,3,3,2,3,10,10,8,4,2,0
18273,15,10,9,7,6,10,10,8,6,6,7,6,6,10,11,9,7,7,6
18281,14,11,9,7,6,11,11,10,6,6,7,6,6,11,12,10,7,7,5
18311,13,9,8,5,3,9,10,9,4,4,4,4,3,9,10,8,4,3,1
19021,7,7,4,0,3,8,8,7,3,1,0,1,0,7,8,7,3,1,0
19051,8,6,4,2,3,8,8,7,3,2,1,2,2,7,8,8,4,3,0
19076,8,6,4,2,1,7,7,6,3,1,0,0,0,6,7,6,4,1,0
19151,11,7,6,2,1,8,9,9,5,2,1,0,1,7,9,9,4,2,0
19191,14,8,7,3,1,9,10,10,5,4,3,2,2,8,10,10,6,4,2
19261,12,8,6,1,0,9,11,9,4,3,2,2,2,9,10,9,5,4,0
19311,14,10,8,5,3,10,11,10,6,5,4,4,4,10,10,9,6,5,3
19376,13,8,7,4,4,9,10,9,5,4,4,4,4,9,10,10,5,3,3
19416,12,9,7,4,2,9,10,9,6,5,3,2,1,9,10,10,6,5,4
19432,16,10,9,7,6,10,11,10,7,7,7,6,6,10,11,10,8,7,6
19451,14,9,8,5,5,9,9,7,6,5,5,5,5,8,9,8,5,5,5
20146,9,6,4,2,1,7,9,8,4,2,1,0,1,6,9,9,5,3,0
20186,7,4,2,1,1,6,7,6,3,3,2,2,2,6,8,6,3,3,1
20266,10,8,5,4,3,8,10,9,5,4,3,3,3,8,9,8,5,4,3
20276,13,9,7,5,3,9,10,10,6,6,5,4,4,9,11,10,7,6,3
20341,13,10,8,4,2,9,10,9,6,5,4,3,2,9,10,10,7,6,3
20356,9,8,6,4,4,9,9,9,6,5,4,4,5,8,10,9,8,7,8
20361,10,8,6,5,5,9,10,9,6,5,5,5,6,9,9,9,7,7,7
20371,11,9,7,5,4,9,10,9,7,6,5,5,4,9,9,9,6,6,5
20421,12,9,7,5,6,10,11,9,7,6,5,5,4,9,10,10,8,7,5
20432,12,10,8,6,6,10,11,9,7,6,5,5,5,9,10,10,7,8,7
20441,13,10,9,7,5,11,12,10,8,6,4,4,3,9,11,10,7,6,5
20506,13,9,7,5,4,10,11,9,6,4,3,2,2,9,11,10,6,5,3
20556,12,10,7,3,1,9,11,9,6,2,1,1,0,8,11,10,5,4,3
20601,12,9,6,4,3,7,10,9,6,5,4,3,2,7,10,9,6,5,3
20606,14,10,7,4,3,8,11,9,7,6,4,3,1,7,10,9,5,5,4
20631,12,10,8,6,4,9,12,10,6,4,3,4,2,10,12,11,6,4,4
20696,13,9,6,3,1,8,11,9,5,4,3,2,1,7,11,11,5,3,2
20751,13,11,8,5,5,10,12,11,7,6,5,5,5,9,11,11,7,5,4
21111,8,5,4,2,2,7,10,10,4,4,4,4,2,7,9,9,5,3,2
21126,7,6,4,2,1,6,10,10,4,3,2,3,0,6,10,9,5,3,1
21161,5,3,2,2,1,6,8,7,3,2,2,2,1,7,8,7,3,3,2
21171,7,5,3,4,4,8,10,9,5,4,4,3,3,8,9,8,5,4,4
21187,9,6,4,3,3,9,10,10,6,5,5,4,4,9,10,10,7,6,5
21226,7,5,5,5,4,9,11,10,5,5,5,5,3,9,11,10,7,6,5
21261,8,6,4,3,5,10,10,10,6,5,5,5,4,9,11,10,7,6,6
21276,7,5,3,3,4,9,10,10,5,4,4,5,3,9,10,10,5,3,3
21297,8,5,4,5,6,9,11,10,6,5,6,7,4,10,12,11,7,6,6
21312,7,5,4,3,3,8,10,9,4,4,4,4,3,8,10,9,5,5,4
21323,9,7,6,6,7,9,11,9,6,7,7,7,7,10,11,10,8,8,8
22036,8,7,4,2,3,6,9,9,5,3,2,3,2,7,9,8,6,4,3
22141,10,7,6,5,4,9,10,10,6,5,5,5,4,9,11,11,6,5,5
22156,9,6,4,2,0,7,10,10,5,3,2,0,0,7,10,10,5,4,2
22241,11,9,5,5,5,10,10,10,7,6,6,6,5,10,11,11,7,7,6
22291,10,8,4,2,3,9,10,10,6,5,5,4,4,10,11,11,6,5,4
22306,12,7,4,2,0,7,10,9,5,4,4,2,3,8,10,10,5,4,3
22327,12,9,7,6,5,9,10,10,6,6,6,6,6,10,11,10,7,6,6
22391,14,12,9,7,7,9,11,10,8,8,8,8,8,10,11,11,8,8,7
23031,7,5,4,4,3,8,10,9,5,4,4,5,3,8,10,9,7,6,5
23086,8,6,4,5,5,9,11,10,6,6,6,7,4,9,11,10,8,6,5
23166,8,6,4,4,5,9,10,8,5,4,5,5,5,9,10,10,6,6,6
23206,10,7,6,5,5,9,10,9,5,5,5,6,6,11,11,11,7,6,6
23226,9,6,5,4,5,10,11,10,7,6,7,6,6,11,11,10,7,6,6
23232,11,7,5,4,5,10,11,10,7,6,6,6,6,10,11,10,7,7,7
23326,10,7,5,5,6,11,10,10,6,6,7,6,6,10,12,10,7,6,5
23376,10,8,7,6,6,10,11,10,7,8,8,8,7,11,11,10,8,8,8
24141,8,6,6,7,6,8,10,9,7,7,7,9,5,8,10,10,7,7,6
24041,8,8,8,7,6,10,10,10,7,8,8,8,6,10,11,10,9,8,7
24051,7,5,5,5,4,9,11,9,6,7,6,6,4,8,11,9,7,7,6
24101,9,8,8,7,7,11,10,10,8,8,8,8,7,11,11,11,9,8,9
24201,8,5,3,3,5,9,10,9,6,6,6,5,5,9,10,9,7,6,4
24217,11,9,7,7,8,11,10,10,8,9,8,9,7,10,12,11,9,8,8
31001,12,9,8,7,7,10,11,11,8,7,7,8,9,12,12,11,9,8,8
31111,12,9,7,5,5,11,11,11,7,7,7,7,7,11,12,11,7,7,5
31121,13,10,7,5,5,11,12,11,7,6,6,6,7,12,13,12,8,7,6
31136,11,8,6,5,6,10,11,10,7,7,6,6,6,10,11,9,7,7,7
31156,12,10,7,6,7,10,11,10,8,8,8,7,7,11,12,10,8,8,8
31186,12,10,6,6,7,11,12,10,8,8,8,8,7,10,12,10,8,9,8
31201,12,10,6,4,5,11,11,10,7,8,8,7,6,11,11,10,9,8,8
31296,12,10,8,8,8,10,13,11,9,8,8,8,8,10,11,10,9,8,8
31312,14,12,9,8,7,11,12,11,9,8,8,8,8,11,12,10,9,9,8
31332,13,12,9,8,8,12,12,11,8,8,7,7,8,11,12,10,8,9,8
31336,13,10,8,7,8,10,11,10,7,7,7,7,7,11,11,10,7,7,7
31366,12,10,8,7,7,10,12,11,7,8,8,8,8,10,10,9,9,9,9
31436,12,9,8,7,7,10,11,10,7,7,7,7,8,10,10,9,8,8,8
31461,12,11,9,8,7,11,12,12,8,7,7,7,7,10,11,10,9,8,8
31466,11,10,8,7,7,10,12,11,7,7,7,7,7,9,10,10,9,8,8
31482,7,6,3,1,2,4,5,4,2,1,1,2,1,3,3,3,2,2,2
31506,15,11,9,7,7,11,12,11,7,7,6,6,7,11,12,10,7,7,7
31586,15,12,9,7,6,10,12,11,8,7,6,6,6,11,10,9,8,8,7
31602,15,12,9,8,7,10,12,11,8,6,6,6,7,10,12,10,7,7,6
31646,12,10,8,6,5,9,10,10,6,5,5,5,4,8,9,8,6,5,5
31662,11,10,7,5,4,8,9,8,5,4,4,4,4,7,8,7,5,5,6
31721,15,12,10,8,6,10,12,11,7,6,5,5,5,10,10,9,7,7,6
32056,13,10,8,8,8,11,11,11,8,8,8,8,10,10,11,10,9,9,9
32111,13,11,10,9,8,11,11,11,9,9,9,9,9,10,11,11,9,8,9
32126,14,12,10,8,7,10,12,11,8,8,7,8,7,9,11,9,8,7,6
32136,15,12,10,9,7,11,12,11,8,8,7,7,6,9,11,9,8,7,6
32146,12,12,9,8,6,9,11,9,7,7,5,5,5,9,9,8,6,6,5
32206,13,11,9,8,6,9,10,9,7,7,6,6,7,9,9,8,6,5,5
32266,11,10,8,7,4,7,9,8,4,3,3,4,4,6,6,6,4,3,3
32286,11,11,9,7,7,11,12,11,6,6,6,6,7,10,11,10,5,6,5
32287,13,13,11,9,9,12,13,12,9,9,9,9,9,11,11,11,7,7,7
32296,14,12,9,8,7,11,12,11,8,8,8,7,7,10,11,10,6,6,6
32311,13,11,10,8,7,9,10,10,7,7,6,7,6,8,8,8,6,6,5
32402,15,13,10,9,8,10,12,12,9,9,9,9,8,10,12,11,8,8,8
32407,14,11,9,8,8,11,12,11,7,6,7,7,6,9,10,9,6,6,6
32466,15,13,11,9,7,10,13,12,8,6,6,7,7,9,10,10,7,6,6
32476,15,12,11,7,6,9,10,11,7,6,6,6,6,8,8,9,7,6,5
32496,13,12,10,9,8,10,12,12,7,7,6,7,6,9,11,9,6,6,7
32551,16,12,11,8,9,10,14,13,9,7,6,7,7,9,11,10,8,7,6
32571,15,13,12,10,9,11,13,12,9,8,8,9,9,11,12,10,8,8,9
32581,15,13,11,9,8,9,13,12,8,7,5,7,7,10,11,10,6,6,6
32596,17,14,12,10,10,11,13,13,9,8,7,8,7,9,11,11,8,7,7
32616,17,14,12,12,10,12,12,12,9,9,9,10,10,12,11,10,9,8,9
32626,15,12,10,8,8,9,12,11,8,6,6,7,7,10,11,9,7,7,7
32691,16,13,12,9,9,10,13,12,9,7,7,8,6,9,10,10,7,7,6
32771,14,13,11,8,6,9,10,10,7,6,6,4,5,8,9,8,6,6,6
33006,14,13,9,8,7,11,12,11,6,6,5,6,6,11,11,10,6,6,5
33026,15,13,10,7,6,10,11,10,7,6,4,4,4,10,10,9,7,5,4
33071,15,13,11,8,7,10,11,10,6,6,4,4,5,10,10,9,6,6,5
33136,16,14,12,8,6,10,11,10,7,6,5,4,4,10,10,8,7,5,4
33146,16,14,12,8,6,12,13,12,8,6,6,5,5,11,13,11,7,6,5
33166,14,12,9,7,6,9,10,9,6,6,5,5,6,9,9,8,6,5,4
33176,13,10,8,5,4,8,10,9,5,3,3,3,4,7,8,7,5,4,3
33186,13,12,10,6,5,8,9,9,5,4,3,2,3,8,7,6,5,3,2
33206,16,14,12,9,7,12,13,12,8,6,5,4,4,12,13,12,7,5,5
33226,15,10,8,5,6,9,11,11,6,5,5,5,5,8,10,9,7,4,3
33296,16,13,12,9,7,11,12,11,7,6,6,6,7,9,11,10,8,6,4
33326,16,14,12,9,8,12,13,12,8,7,5,4,4,10,12,10,8,7,5
33336,16,15,14,10,9,13,14,13,8,7,7,6,6,11,13,12,8,7,6
33371,12,11,8,5,3,7,8,8,3,2,1,1,0,5,6,5,4,0,0
33421,14,13,12,9,9,11,12,11,7,6,6,6,6,9,10,9,7,5,5
33431,16,14,11,8,7,11,13,12,8,7,6,5,6,9,11,10,8,7,6
33441,13,11,8,5,3,6,8,7,3,1,1,1,0,5,6,5,3,1,0
33472,17,15,13,9,8,12,14,12,8,7,6,5,5,12,13,11,8,7,6
33486,13,10,9,6,4,9,11,10,5,3,3,3,4,8,8,8,5,4,3
33501,15,14,12,9,8,12,14,13,8,6,5,5,5,9,11,11,8,6,5
33526,17,16,14,11,9,12,13,13,8,7,7,7,6,10,11,11,8,7,6
33581,16,15,12,9,7,11,13,12,7,6,4,5,5,10,11,11,7,6,5
33616,17,16,15,11,9,12,15,13,9,7,6,6,5,12,14,12,9,8,6
33631,14,13,11,8,7,9,11,11,6,6,5,5,5,9,9,9,6,6,5
33671,15,14,13,10,7,10,12,11,7,5,4,3,2,9,11,9,8,6,4
33716,16,15,12,11,9,12,13,12,9,8,7,6,7,11,11,11,9,8,6
33751,18,16,15,13,10,13,15,14,10,8,7,7,7,13,14,14,10,8,7
33776,15,14,11,10,9,12,14,13,8,7,7,6,7,10,12,12,8,7,5
33781,16,15,13,12,10,13,14,12,8,8,6,6,7,11,12,11,9,7,5
33801,16,15,14,12,9,11,14,13,8,7,7,6,6,10,12,11,8,7,6
33877,17,16,14,12,9,12,14,13,9,8,7,6,6,12,14,12,9,8,7
33911,17,16,13,12,10,13,14,13,9,8,7,7,8,11,12,12,9,8,6
33921,16,15,13,11,9,11,13,12,8,7,6,4,5,10,11,11,7,6,4
34012,13,12,10,7,6,9,10,10,5,5,5,4,5,8,9,8,6,5,4
34026,16,15,13,11,9,12,14,13,8,7,6,5,5,11,12,11,8,7,6
34096,15,15,13,10,9,12,13,12,8,7,8,6,6,11,13,11,8,7,6
34111,17,16,14,12,9,12,14,12,9,7,7,7,7,11,13,12,8,6,5
34171,17,16,14,13,10,13,15,13,9,8,7,7,6,12,13,12,8,7,5
34186,17,16,14,12,10,12,14,13,9,7,7,6,6,12,12,11,8,6,5
34216,17,16,14,13,11,13,14,13,9,8,8,8,7,12,13,12,8,7,6
34266,15,16,15,13,11,13,14,12,9,8,8,7,7,12,12,11,8,7,6
34276,17,16,15,14,11,14,15,14,10,8,7,7,6,12,13,12,8,6,5
34292,17,16,14,13,11,12,15,13,9,8,8,8,8,12,14,13,9,8,7
34296,17,16,14,13,10,11,14,13,8,7,7,7,7,13,14,13,9,7,7
34311,16,15,13,11,9,13,12,11,8,7,6,6,6,10,11,10,7,6,6
34331,17,17,15,12,10,13,14,13,9,8,8,9,9,12,12,12,8,8,7
34392,18,17,16,13,11,14,15,13,10,10,9,9,9,13,14,13,10,9,9
34461,17,16,15,14,13,14,14,13,9,9,8,7,8,12,12,12,10,9,8
34462,17,16,14,12,10,14,14,13,9,8,7,7,7,12,13,12,8,6,6
34471,17,17,15,13,11,14,15,14,10,9,9,8,8,12,13,12,9,9,8
34506,17,16,15,14,11,15,15,14,10,9,8,6,7,12,13,12,9,8,7
35002,15,12,11,11,9,12,12,12,8,8,9,9,9,12,12,11,8,8,9
35052,17,15,13,11,10,12,14,13,11,9,8,9,9,12,14,12,9,9,10
35071,15,15,13,10,10,12,12,12,9,9,8,6,7,10,11,11,8,8,8
35116,15,14,12,9,9,12,11,11,8,8,7,6,7,10,11,10,7,7,7
35141,17,15,13,11,11,12,12,12,10,9,8,8,9,12,13,11,8,8,9
35146,15,15,13,11,10,12,12,11,9,9,9,8,7,10,12,11,7,7,8
35162,17,16,14,12,10,12,14,12,9,9,9,7,7,10,13,11,9,8,7
35176,15,15,13,10,9,13,12,11,8,7,8,7,7,10,11,10,8,7,6
35216,14,14,12,10,9,10,10,8,8,7,6,6,6,9,9,8,7,6,6
35231,16,15,13,13,11,12,13,12,10,9,9,7,8,10,11,10,9,8,8
35246,17,16,14,13,11,12,13,12,10,11,10,10,10,12,13,12,9,10,11
35332,16,15,14,11,12,13,13,12,9,8,7,7,7,10,13,12,9,8,7
35361,13,14,12,10,9,10,10,9,7,6,5,6,5,8,9,10,6,6,5
35376,14,15,14,14,11,12,12,10,8,7,6,6,7,10,12,11,8,7,6
35426,16,16,15,13,12,14,13,11,10,9,9,8,8,11,13,12,10,10,8
35456,15,15,14,13,13,14,13,12,9,9,8,7,7,10,12,12,9,8,7
35486,15,15,14,12,12,12,12,10,9,9,8,6,7,9,11,11,9,8,9
35511,15,15,15,14,13,14,15,13,10,9,8,7,7,11,11,12,9,8,7
35541,16,15,13,12,10,13,13,11,10,8,6,6,6,10,11,11,9,8,6
35552,15,15,14,12,10,13,14,12,10,9,8,6,7,10,12,11,9,8,6
36056,16,15,14,13,10,14,14,13,9,9,8,7,6,11,10,10,8,7,7
36066,17,17,16,16,13,16,16,14,11,11,9,8,8,12,13,12,11,9,8
36106,12,12,12,10,7,8,10,9,5,5,3,1,1,6,8,7,5,3,2
36127,18,16,16,15,13,15,16,14,11,11,10,9,8,13,15,14,11,10,9
36151,18,16,15,13,11,15,16,15,10,9,9,8,9,14,14,13,9,8,7
36176,16,15,15,14,11,14,14,12,10,10,9,7,7,10,12,12,9,8,6
36196,11,11,10,7,5,8,8,7,4,4,3,3,2,5,5,5,3,2,1
36221,15,14,13,12,10,12,13,11,8,7,6,5,5,9,9,9,6,4,3
36251,15,15,14,14,12,13,13,12,10,10,8,7,8,11,11,10,9,9,9
36276,15,13,13,11,9,11,12,11,7,7,6,5,4,8,10,9,7,6,5
36291,17,16,16,13,11,14,15,13,10,9,9,9,6,12,13,12,10,8,6
36342,15,14,14,12,12,13,13,11,10,9,9,8,8,10,10,10,9,10,9
36361,17,16,16,15,13,14,16,13,11,11,10,8,7,11,14,13,10,10,8
36391,16,14,14,13,10,13,13,12,8,8,8,7,5,11,11,10,7,6,4
36411,18,17,16,15,13,14,15,14,11,10,10,9,9,14,15,14,10,9,7
36426,16,15,14,12,12,13,12,11,10,9,9,8,8,10,11,11,9,10,10
36476,16,16,15,13,12,13,15,13,9,9,9,10,6,11,12,11,9,8,7
36501,16,15,14,12,10,12,14,13,9,9,8,8,7,10,12,12,8,6,5
36536,15,14,14,12,11,12,13,11,9,9,8,6,6,9,11,9,8,8,7
36562,13,13,14,12,11,13,13,11,7,7,7,5,3,8,10,9,6,5,4
36591,16,14,13,12,10,13,14,13,9,9,9,7,5,10,12,11,7,5,4
36611,18,15,15,15,13,14,17,15,11,11,10,10,9,14,15,15,10,10,8
36641,14,12,12,13,11,12,13,10,8,7,7,6,5,8,11,9,7,6,6
36667,17,15,15,13,13,13,15,13,9,9,9,8,7,11,13,12,9,8,7
36676,17,15,14,14,12,14,15,14,9,10,10,9,7,12,14,13,8,7,6
36716,12,11,11,10,9,9,11,10,6,6,5,3,3,6,9,8,5,4,4
36821,17,16,14,14,12,15,16,13,10,10,10,9,7,11,14,14,8,7,6
36836,17,17,14,15,14,16,17,15,11,12,11,10,8,13,15,14,9,8,8
36846,20,17,15,15,14,16,17,15,12,11,11,10,10,14,16,15,10,10,10
40046,18,17,14,14,15,16,17,15,11,12,11,10,8,13,16,15,10,9,8
40061,17,17,15,14,12,15,16,14,10,10,10,9,8,12,15,15,9,8,7
40091,18,17,14,14,12,15,17,15,11,10,9,9,8,11,14,13,10,9,8
40136,20,18,16,15,15,15,16,16,12,11,10,10,9,12,15,15,11,10,9
40191,19,17,16,16,13,15,17,17,12,11,10,9,9,10,13,13,10,8,8
40201,20,18,16,15,15,16,17,16,13,11,11,9,9,12,14,14,11,10,9
40221,19,19,18,16,16,17,19,17,14,12,12,12,12,12,14,13,12,11,10
40231,19,19,18,17,15,16,18,17,13,11,11,10,10,11,13,14,11,10,9
40281,19,19,18,17,16,17,18,17,14,12,12,12,11,11,12,13,11,10,9
40311,20,18,17,15,15,16,18,17,13,12,11,10,9,12,13,14,11,10,9
40336,19,18,17,17,16,16,18,17,14,12,11,10,10,11,13,13,11,9,9
40341,20,19,18,18,15,16,18,17,14,12,11,10,10,11,12,13,11,10,9
40406,20,19,18,16,15,17,17,17,15,14,12,12,11,13,12,12,13,12,11
40426,19,19,18,17,16,17,18,17,13,13,11,11,10,11,12,12,10,10,9
41011,15,12,12,10,8,11,13,10,7,6,5,5,4,8,11,9,6,5,4
41076,15,13,12,12,11,12,12,11,8,9,8,7,6,8,10,10,8,7,7
41091,17,16,15,14,13,14,15,13,9,9,9,9,7,11,13,13,10,9,8
41116,13,10,9,10,9,12,14,12,6,7,5,4,2,7,11,9,5,3,3
41141,18,17,16,16,14,16,17,15,11,11,11,11,9,13,15,14,10,10,9
41166,13,10,10,8,7,11,10,9,6,6,4,4,3,6,8,7,5,4,3
41171,16,16,15,12,11,14,13,12,10,10,10,8,7,11,12,11,9,9,8
41181,16,17,14,14,13,15,16,14,11,11,10,10,8,12,14,13,9,8,8
41247,17,18,16,15,12,16,17,16,11,12,11,9,9,12,15,14,10,9,8
41271,17,18,17,16,13,15,17,14,12,12,12,12,11,13,15,13,10,9,8
41277,19,18,18,17,14,15,17,16,12,10,10,10,11,13,14,14,11,12,11
41331,19,18,17,17,14,16,17,16,12,11,11,9,9,12,13,13,10,9,8
41361,19,18,18,16,15,18,20,19,13,13,13,13,13,14,15,15,14,13,11
41376,19,18,18,16,15,17,19,17,13,11,12,12,12,13,14,14,12,11,10
42046,14,12,13,12,11,12,14,12,9,8,7,5,5,8,10,10,7,5,5
42091,15,13,14,12,10,13,15,13,9,9,8,7,7,10,13,11,9,8,8
42121,12,11,9,9,7,9,11,10,5,5,3,2,3,6,9,8,5,4,4
