33176,15,13,12,10,9,17,19,19,15,13,11,11,11,17,19,19,15,13,13
33186,16,12,12,11,10,17,20,19,15,13,12,11,10,17,20,19,15,14,13
33206,19,14,12,12,11,20,21,21,16,14,13,12,12,20,23,22,18,16,15
33226,17,13,11,11,10,18,20,20,17,15,12,11,11,16,20,21,18,16,14
33296,18,15,13,12,12,19,21,21,17,15,15,13,13,18,22,22,19,17,15
33326,18,16,13,12,12,19,23,21,17,15,13,12,12,18,21,21,19,16,15
33336,19,16,14,13,13,20,22,21,17,15,14,14,13,20,22,22,18,17,17
33371,14,11,9,6,8,16,18,18,13,11,10,9,9,16,18,18,14,12,11
33421,17,14,13,11,10,17,21,21,17,15,14,12,12,17,22,21,18,16,15
33431,19,16,14,12,12,19,22,22,19,17,15,14,14,18,22,23,19,18,16
33441,14,11,11,9,8,16,18,18,14,11,11,10,10,16,18,18,14,13,12
33472,18,15,12,11,12,19,20,19,16,15,14,13,13,19,22,21,18,17,16
33486,16,14,14,13,12,18,20,20,15,14,12,11,11,17,20,20,16,14,13
33501,18,15,13,12,11,18,21,22,18,16,15,13,13,17,22,22,19,17,15
33526,16,15,15,12,12,19,22,22,17,15,15,14,13,18,21,22,17,16,14
33581,17,14,13,12,12,19,21,22,18,15,14,13,13,19,22,23,18,17,15
33616,19,16,14,12,12,19,22,20,17,15,14,13,14,20,21,22,18,17,16
33631,18,15,14,13,14,19,19,20,16,13,13,13,13,18,19,20,17,15,14
33671,17,15,13,13,12,17,20,20,17,14,13,13,13,15,20,20,18,16,14
33716,19,17,15,14,15,19,22,22,18,17,16,15,15,19,22,22,20,19,17
33751,18,17,16,15,14,20,22,21,17,15,14,14,15,22,22,20,19,17,17
33776,19,16,14,12,13,19,21,21,18,16,15,14,14,19,21,21,18,17,16
33781,20,17,15,14,15,19,22,22,19,17,15,14,14,19,22,23,20,18,16
33801,17,16,15,14,14,19,22,20,17,15,14,14,14,18,20,20,18,17,16
33877,17,17,15,15,14,20,21,20,17,15,14,14,15,22,21,20,18,18,17
33911,20,17,15,14,14,20,21,22,19,17,15,15,15,19,21,21,20,18,17
33921,18,16,15,13,13,19,21,21,17,15,13,13,13,19,21,21,18,17,15
34012,16,13,13,12,12,18,19,19,15,14,13,13,13,18,18,18,16,14,14
34026,17,16,15,14,13,20,22,20,16,14,14,13,15,19,19,19,19,18,17
34096,17,15,15,14,13,20,21,21,17,16,15,14,14,19,21,21,18,16,16
34111,19,16,14,13,13,19,21,22,18,16,15,14,14,19,22,22,19,17,16
34171,19,17,16,15,14,20,22,22,18,16,15,15,15,20,21,22,19,18,17
34186,19,17,15,14,15,21,21,20,17,15,14,14,15,20,20,20,18,17,17
34216,20,17,15,14,14,20,22,22,18,17,16,15,15,20,22,22,19,18,17
34266,18,17,16,14,15,20,22,21,18,16,16,15,14,21,22,22,18,17,16
34276,19,17,16,14,14,20,23,23,18,16,15,15,14,21,22,22,18,17,17
34292,18,16,16,14,15,19,21,20,17,16,16,15,16,20,22,21,19,19,19
34296,18,16,15,14,14,20,21,20,16,15,15,15,16,21,22,21,18,17,17
34311,18,15,14,14,12,20,21,21,17,15,15,14,13,20,22,22,18,16,16
34331,19,17,16,15,15,20,21,21,18,17,17,16,15,20,22,21,19,19,19
34392,20,18,17,16,16,21,23,22,19,19,17,17,16,22,23,22,19,19,19
34461,21,18,15,13,13,20,23,21,17,16,16,15,13,19,22,22,19,18,17
34462,20,15,13,13,12,20,22,21,17,15,14,14,13,20,24,23,18,17,16
34471,20,18,16,14,14,20,22,21,17,16,15,14,15,20,22,21,18,18,17
34506,21,19,15,13,14,20,22,22,17,16,14,14,13,20,23,22,19,17,16
35002,18,16,15,15,14,18,22,21,15,15,15,16,17,20,22,21,17,17,17
35052,19,17,16,16,15,20,22,22,18,17,16,16,16,20,24,24,20,19,18
35071,16,14,13,12,13,19,21,21,17,14,14,14,13,17,21,21,18,16,15
35116,17,15,14,13,13,19,21,21,18,15,14,14,13,17,20,22,18,17,16
35141,19,17,15,15,15,20,22,22,19,17,16,15,15,19,23,23,19,19,18
35146,17,16,15,14,15,20,21,21,17,16,16,16,15,19,22,22,19,18,17
35162,19,16,15,14,13,19,21,22,18,16,15,15,14,18,21,22,19,18,17
35176,18,16,15,14,14,19,22,22,18,16,15,15,13,17,20,21,18,17,16
35216,17,14,14,14,13,19,21,20,15,13,12,12,12,17,19,19,17,16,15
35231,19,16,15,13,13,19,22,21,18,17,15,14,13,18,20,21,19,18,17
35246,18,17,17,16,17,19,21,21,17,17,15,16,17,18,22,23,19,18,18
35332,19,16,13,12,13,19,22,21,17,16,14,14,13,17,21,22,19,18,17
35361,16,13,13,13,13,19,21,20,16,13,13,13,11,16,20,21,17,16,15
35376,16,14,13,13,12,19,21,21,17,15,13,13,12,17,20,21,18,18,17
35426,19,17,16,15,14,20,22,22,19,17,16,15,14,17,22,22,20,20,19
35456,18,16,14,13,13,19,20,21,18,15,14,13,13,16,21,22,19,18,17
35486,17,15,14,14,14,19,21,21,17,14,14,13,14,15,22,22,18,17,16
35511,19,17,14,12,13,20,22,22,19,16,14,14,12,17,22,22,20,19,17
35541,18,16,14,13,13,20,21,21,17,15,14,13,12,17,22,22,18,17,16
35552,19,16,14,13,14,19,21,21,19,16,15,14,12,16,22,22,20,19,17
36056,19,17,15,14,14,20,21,21,17,15,13,13,12,19,22,21,18,17,15
36066,22,18,16,15,14,20,23,23,18,16,15,14,13,20,24,23,21,19,17
36106,15,14,12,11,11,16,19,19,15,12,12,11,10,16,20,20,16,15,14
36127,20,19,17,17,16,22,23,23,20,19,18,16,14,20,25,25,22,21,19
36151,20,18,17,15,15,21,23,22,17,16,15,14,16,22,24,23,18,18,17
36176,19,18,15,13,13,19,21,21,19,16,15,14,13,17,24,24,20,18,17
36196,13,12,10,10,9,14,17,15,13,12,12,12,10,15,17,16,14,15,15
36221,18,16,15,13,13,19,22,21,16,13,12,12,11,19,22,22,17,16,15
36251,19,17,15,14,13,19,21,21,18,15,14,13,13,17,23,23,19,18,17
36276,17,16,14,12,12,18,20,21,17,15,14,13,12,18,22,23,18,18,17
36291,21,18,16,14,14,20,22,22,19,17,16,15,13,20,24,24,21,20,18
36342,18,16,15,14,14,18,20,20,17,14,14,12,12,17,23,22,17,17,16
36361,18,17,16,14,14,20,21,22,19,17,15,14,14,18,24,23,21,20,18
36391,19,16,15,12,12,20,21,21,16,14,13,13,11,18,23,22,18,18,17
36411,21,18,17,16,16,22,22,22,18,16,15,15,16,22,24,24,18,17,18
36426,18,16,15,14,13,18,21,21,17,14,13,12,12,16,24,23,18,16,15
36476,19,17,16,15,15,20,22,22,19,18,16,15,13,19,23,23,20,19,18
36501,18,17,17,15,14,20,22,22,17,13,12,12,12,19,23,22,18,17,16
36536,18,16,14,12,11,18,20,21,17,14,13,11,10,17,23,23,18,17,16
36562,17,16,14,12,12,18,20,19,15,12,11,10,11,18,21,20,16,16,15
36591,19,17,16,15,13,20,22,22,17,14,13,13,12,19,24,24,19,17,16
36611,20,19,18,17,16,21,24,22,18,16,16,15,17,22,25,24,20,19,19
36641,17,16,14,13,12,17,20,21,17,13,12,11,11,16,22,22,18,16,15
36667,19,17,16,15,14,20,21,21,18,18,16,14,14,20,24,23,20,19,18
36676,20,18,17,16,16,20,23,23,18,16,15,14,14,20,25,25,19,19,18
36716,16,14,12,11,9,15,20,20,14,12,10,9,10,16,21,19,16,15,14
36821,21,18,16,17,15,20,22,22,18,16,14,14,14,20,25,25,20,19,19
36836,20,19,18,17,16,21,24,23,17,16,16,15,16,23,26,26,19,19,18
36846,21,20,19,17,17,21,24,23,18,17,16,15,17,23,26,25,20,19,18
40046,21,19,18,17,15,20,23,22,18,16,16,14,16,23,25,24,20,19,18
40061,21,19,17,16,16,20,23,23,18,16,15,14,15,20,25,25,20,19,19
40091,20,18,17,17,15,21,23,23,18,16,15,14,15,22,25,25,20,19,19
40136,21,20,19,17,16,21,24,23,19,18,17,16,18,23,25,25,21,20,20
40191,22,20,18,17,15,21,24,24,19,17,15,15,15,23,25,27,20,18,18
40201,22,20,19,18,17,20,23,23,19,19,17,16,16,23,26,26,20,20,19
40221,24,22,22,19,18,23,25,23,21,19,19,18,18,23,25,26,22,20,20
40231,23,21,19,19,18,22,25,25,19,19,17,17,16,22,26,27,20,19,19
40281,23,21,20,19,18,22,24,24,19,19,18,17,17,22,25,26,21,19,19
40311,23,20,18,18,17,21,25,24,19,18,17,15,16,22,25,25,20,19,19
40336,24,20,19,18,17,21,24,23,19,19,17,16,16,23,26,26,20,19,19
40341,23,20,19,18,18,21,23,23,19,19,18,17,17,23,25,26,20,20,19
40406,23,20,19,18,17,21,24,24,20,20,19,19,19,22,24,24,20,20,20
40426,23,20,19,18,18,22,24,23,19,19,17,16,17,23,26,25,19,19,18
41011,20,16,13,12,12,17,20,19,14,13,13,12,13,18,21,21,17,17,16
41076,19,16,14,13,12,16,19,21,17,15,14,13,13,18,23,21,19,18,17
41091,20,17,15,12,12,19,20,21,18,16,14,13,14,21,25,25,21,19,19
41116,17,13,11,9,9,16,20,20,14,12,11,10,10,18,23,21,17,16,15
41141,22,20,18,16,15,20,23,23,19,18,17,15,14,22,26,26,21,20,19
41166,19,14,11,10,10,16,19,17,14,13,11,11,11,17,20,18,16,15,15
41171,21,17,16,15,14,19,22,20,19,16,15,13,14,21,24,23,20,19,18
41181,23,19,16,15,14,20,22,22,19,17,15,15,14,22,24,24,20,19,19
41247,22,19,19,19,16,20,23,23,18,17,15,14,15,22,26,26,20,19,19
41271,23,19,18,17,16,21,24,24,19,17,16,15,15,22,25,25,21,20,20
41277,22,21,18,17,16,21,23,23,20,19,18,17,16,23,26,26,22,21,21
41331,22,20,19,18,17,21,22,23,19,18,17,16,16,21,26,26,21,19,19
41361,25,22,20,19,19,23,24,25,21,19,17,16,17,22,25,27,23,21,21
41376,23,21,20,20,19,22,24,23,20,19,18,17,18,23,26,26,22,20,20
42046,18,16,14,13,12,17,20,21,16,14,13,12,11,18,22,22,18,17,16
42091,18,17,16,14,14,19,22,23,17,15,15,14,13,20,24,24,19,19,17
42121,16,12,11,9,9,14,19,18,14,12,12,12,12,17,20,18,15,16,15
