13086,14,8,8,8,8,8,12,13,13,12,14,14,12,11,14,14,14,12,11,11
13121,13,8,8,9,10,10,13,13,13,12,14,14,12,12,14,14,13,13,11,11
13146,12,9,10,12,11,10,13,13,13,13,15,13,13,13,12,13,14,12,10,10
13181,13,10,9,10,10,11,13,14,13,13,16,14,13,12,14,14,14,14,11,11
13261,15,8,8,8,8,8,11,13,14,12,13,11,11,11,14,13,12,10,9,10
13277,14,10,8,9,10,9,11,13,14,14,14,11,11,12,14,14,13,12,11,12
13311,14,9,8,8,9,10,13,13,14,15,13,11,11,13,16,15,14,12,11,11
13321,14,9,8,9,9,8,10,12,14,13,13,11,11,12,14,13,12,11,9,10
14026,15,9,9,11,10,10,11,14,15,15,14,13,13,14,16,14,14,14,14,13
14071,15,9,8,11,10,9,11,14,15,15,13,12,12,13,14,14,14,13,12,12
14101,14,11,10,11,11,10,10,13,14,13,15,14,14,12,15,14,12,11,11,10
14116,16,10,10,11,10,10,12,13,15,16,13,11,13,13,15,15,14,11,11,11
14121,15,10,9,11,11,10,11,13,14,15,14,12,12,13,15,14,13,12,12,11
14136,14,9,10,11,11,10,11,14,14,16,14,13,14,12,15,15,13,11,11,10
14163,12,11,11,12,12,11,12,14,14,16,15,14,14,13,16,15,14,13,12,12
14206,13,9,10,11,11,11,11,15,14,15,15,13,14,13,15,15,13,12,10,9
14286,11,9,11,11,10,9,12,14,13,15,12,12,12,11,12,13,11,10,10,10
15116,14,9,10,10,10,9,10,13,14,12,13,12,12,11,13,12,12,10,9,10
15161,14,8,9,8,9,9,11,13,13,12,13,12,13,12,14,13,12,11,11,10
15231,14,9,8,8,7,8,10,14,14,12,14,10,11,12,15,12,12,11,11,10
15241,13,10,9,10,10,10,10,14,15,13,14,12,13,12,14,13,12,11,11,11
15251,14,10,9,9,8,10,11,13,14,13,13,14,13,11,13,13,12,11,10,10
15311,15,10,9,10,10,9,11,14,15,13,15,13,13,12,14,14,13,12,11,10
15321,15,11,10,10,10,11,11,13,14,13,15,13,13,13,15,14,13,12,11,11
15356,14,11,10,11,11,11,11,13,14,15,16,14,14,13,15,14,13,11,11,10
15431,14,11,11,13,12,11,12,15,15,16,16,14,15,14,15,16,14,12,11,10
15442,13,8,9,9,8,8,10,12,13,13,15,12,13,11,13,13,12,9,9,8
16026,14,8,8,8,8,8,13,16,17,15,11,10,12,11,15,13,13,10,9,9
16061,16,10,12,13,12,11,13,17,18,16,14,14,14,12,12,14,15,12,11,11
16076,15,9,9,10,9,10,13,15,16,15,12,12,13,13,13,13,14,11,10,9
16091,14,10,11,11,10,10,12,14,15,16,13,12,13,13,13,15,13,11,11,11
16156,15,10,11,11,10,11,13,16,16,17,12,12,13,13,12,13,13,12,12,12
16206,15,9,11,12,11,10,13,15,16,15,12,11,12,11,11,12,13,11,12,11
16217,14,10,11,11,10,9,12,14,15,16,11,12,13,13,12,11,12,12,11,10
16252,14,10,11,12,11,11,13,14,15,16,11,12,12,10,12,14,13,11,12,11
16281,12,8,10,10,10,9,11,13,15,15,10,10,10,9,9,9,10,10,8,8
16286,13,7,9,10,8,6,11,14,16,14,11,11,11,11,12,11,11,11,10,10
16321,14,10,11,13,12,11,14,15,15,17,11,11,12,12,13,13,12,11,11,11
17036,13,8,8,8,6,8,11,12,13,12,12,12,10,9,14,14,13,11,10,10
17076,12,8,8,6,5,7,11,12,13,12,13,12,9,8,15,16,14,12,11,10
17091,12,6,6,5,4,5,10,12,11,11,11,11,11,8,14,13,12,9,11,10
17112,12,9,8,9,9,9,11,13,13,12,12,13,12,11,15,16,14,12,11,10
17166,12,9,8,8,8,8,11,13,13,12,12,13,12,11,15,16,15,11,10,10
17196,14,7,6,5,6,4,9,11,11,12,11,12,11,7,14,13,12,11,12,11
17246,12,9,7,8,8,9,12,13,13,12,12,14,11,12,17,17,15,11,10,9
17306,13,8,6,7,6,6,10,12,12,11,12,12,12,12,14,15,14,11,10,11
17316,14,7,6,6,4,7,11,13,13,11,12,13,11,12,15,15,14,10,9,9
17341,12,11,8,8,9,10,12,13,13,13,13,14,11,12,16,17,15,12,11,10
17351,13,7,8,7,8,9,12,12,12,14,14,15,12,9,16,18,17,11,10,11
17482,13,6,7,6,5,7,9,10,11,10,9,10,8,8,11,13,11,8,9,7
17501,13,7,5,6,4,5,10,13,11,10,11,12,11,12,14,14,13,9,8,8
17521,14,9,8,7,6,8,11,12,13,11,12,13,11,12,14,15,15,11,11,10
17546,13,9,8,8,9,10,12,13,14,12,14,15,11,12,17,18,16,11,12,11
17561,14,8,7,8,7,9,12,13,12,14,15,15,12,10,17,18,16,12,11,11
17596,13,7,7,6,6,7,10,13,12,11,11,12,9,11,13,14,13,10,9,9
17607,14,7,7,7,6,7,10,13,12,10,12,13,10,12,13,15,14,11,11,9
17631,14,8,7,7,7,10,11,13,12,11,14,13,11,12,16,16,15,11,11,10
17717,15,8,7,7,8,10,11,12,13,11,14,13,11,12,15,16,15,11,12,11
18038,13,8,7,7,6,9,11,12,12,14,13,13,12,10,14,17,16,11,10,11
18136,14,8,7,6,6,9,12,13,14,13,15,15,13,10,14,18,18,12,10,11
18161,11,8,7,7,7,8,10,11,11,13,14,16,11,9,12,16,15,11,11,11
18171,14,8,7,6,7,8,11,12,12,13,15,16,13,11,13,17,16,11,11,12
18256,13,8,7,6,8,10,12,12,12,13,16,17,13,11,14,17,16,11,12,12
18273,13,10,10,10,11,11,12,13,13,14,16,16,14,13,15,18,18,13,13,12
18281,14,9,10,11,10,12,13,13,13,14,16,17,14,12,15,18,18,13,13,12
18311,13,8,7,7,8,11,11,12,12,13,16,16,12,10,14,17,16,11,11,11
19021,13,7,6,6,6,9,11,12,12,13,15,15,11,11,15,16,14,11,11,10
19051,12,7,7,7,8,10,11,11,11,12,15,15,11,11,13,15,14,11,11,11
19076,10,6,5,6,6,7,10,11,12,12,14,12,8,9,13,13,13,10,10,10
19151,15,7,6,6,7,10,12,13,12,14,17,15,11,8,14,17,15,11,11,12
19191,12,8,7,7,7,9,12,13,13,14,17,14,11,9,14,17,16,11,11,11
19261,14,7,6,6,7,9,11,13,14,13,14,13,11,10,14,17,15,11,11,10
19311,14,9,9,10,11,13,13,13,13,15,18,16,13,12,15,17,17,13,13,13
19376,13,9,9,9,10,11,12,13,13,13,17,15,13,12,15,17,16,12,11,11
19416,14,8,9,8,8,11,13,13,13,15,16,14,12,11,14,16,15,11,12,12
19432,14,10,10,9,9,12,14,14,14,15,16,14,13,13,15,18,16,14,13,13
19451,12,8,8,8,9,10,11,12,13,12,14,13,14,13,14,16,14,11,11,11
20146,13,7,7,7,7,9,9,12,12,11,13,14,11,12,13,13,14,10,12,10
20186,11,6,6,6,4,5,8,11,11,10,10,11,8,11,11,12,12,9,11,9
20266,11,9,7,7,7,8,9,13,12,11,10,13,10,11,12,13,14,10,10,9
20276,15,10,8,8,8,9,11,13,13,13,12,13,10,12,14,15,15,12,12,11
20341,14,10,8,8,8,9,11,14,13,12,13,13,11,12,14,15,15,12,12,12
20356,13,9,9,8,8,7,8,12,12,11,12,12,9,10,13,15,14,13,13,11
20361,13,10,9,9,9,9,9,13,13,11,13,12,10,10,13,14,13,12,12,11
20371,13,9,9,7,7,7,10,13,13,11,12,12,10,12,13,14,14,11,11,10
20421,14,9,9,6,6,8,9,11,12,12,12,11,9,12,11,14,15,13,14,12
20432,12,9,9,8,7,8,10,12,13,12,12,12,11,12,13,15,15,12,12,12
20441,14,9,8,9,8,10,11,12,13,12,13,12,10,10,13,15,15,11,12,11
20506,15,10,10,10,10,13,13,16,15,13,14,13,12,11,15,17,16,11,11,10
20556,11,8,8,7,6,7,12,12,13,12,13,11,10,10,12,15,16,10,11,11
20601,10,8,8,6,6,7,10,12,13,11,11,12,10,11,12,14,14,13,13,10
20606,11,9,8,7,7,8,11,12,13,11,11,12,11,12,13,15,15,12,12,10
20631,14,10,10,10,11,13,12,14,14,15,14,12,11,11,14,17,17,12,12,12
20696,11,9,8,8,7,9,12,14,14,13,12,13,11,11,14,16,16,13,13,10
20751,13,11,11,10,12,13,13,14,15,16,15,14,12,13,15,15,17,13,14,11
21111,15,10,11,12,11,11,12,14,15,17,16,13,16,13,16,16,14,11,11,9
21126,14,9,10,10,9,10,11,14,15,14,15,14,13,13,15,16,14,12,11,10
21161,11,7,9,9,9,10,12,14,17,15,11,10,10,10,12,11,10,9,9,9
21171,12,9,10,12,11,10,13,14,14,17,12,12,12,11,13,14,12,11,10,10
21187,14,12,12,13,13,13,13,15,15,17,14,14,14,14,15,16,13,13,12,11
21226,15,9,12,13,12,11,14,15,17,16,12,13,12,12,16,12,12,12,11,10
21261,12,11,13,13,13,13,14,15,15,18,14,13,13,12,14,16,15,13,11,11
21276,15,11,11,11,11,11,13,15,16,16,16,14,16,14,17,16,14,12,11,10
21297,14,11,12,13,12,12,15,16,18,17,13,14,13,14,14,15,14,12,11,11
21312,10,9,11,10,11,11,13,15,14,17,12,11,11,10,12,14,12,10,9,8
21323,12,12,12,13,13,12,14,15,15,17,14,13,13,14,14,16,15,13,12,12
22036,12,9,8,8,7,8,11,13,13,13,14,12,10,12,14,13,13,13,12,11
22141,12,11,11,12,11,11,13,14,15,17,16,14,14,14,15,17,14,12,12,11
22156,13,10,9,9,9,11,12,14,16,15,16,15,13,13,16,15,14,11,11,9
22241,14,12,12,12,12,12,14,15,16,18,17,14,13,15,16,15,14,13,13,11
22291,14,10,11,9,10,12,14,16,16,18,17,14,11,15,17,15,14,13,13,10
22306,14,9,9,8,8,11,13,14,15,16,17,14,13,15,15,15,14,11,11,10
22327,14,10,12,11,12,13,13,14,15,18,16,14,13,14,15,16,14,13,13,11
22391,13,12,11,11,12,12,14,13,14,16,16,14,13,14,15,15,15,13,13,11
23031,14,11,13,13,13,13,14,15,16,16,12,13,12,11,13,13,12,11,10,10
23086,14,12,11,12,12,13,14,15,16,16,13,11,12,12,14,14,14,12,11,11
23166,11,11,12,12,12,13,14,16,17,17,13,13,13,13,15,14,13,12,9,10
23206,14,11,12,13,13,13,15,16,19,17,14,14,13,12,15,16,15,12,10,11
23226,12,12,13,13,13,13,15,18,18,17,14,12,12,12,15,16,15,13,11,11
23232,14,13,13,14,13,14,14,17,18,18,15,14,13,13,14,16,15,13,11,11
23326,15,12,13,14,13,15,16,17,19,16,14,13,12,12,15,16,14,13,12,11
23376,16,13,14,14,14,14,15,17,18,15,15,14,15,14,15,16,15,13,11,11
24141,15,12,13,13,13,12,14,17,17,16,14,13,14,12,13,13,14,12,11,11
24041,15,11,12,12,13,12,14,16,16,14,15,14,14,12,14,14,15,13,13,12
24051,15,10,11,11,13,13,15,15,16,15,13,11,12,11,13,13,14,12,11,11
24101,16,13,15,14,15,14,15,17,18,15,15,13,13,12,14,15,15,13,13,12
24201,13,10,11,12,12,12,14,16,17,16,13,13,13,13,14,14,13,12,11,11
24217,15,12,13,13,13,14,16,17,18,16,15,14,15,14,15,15,15,14,13,13
31001,18,13,12,13,13,14,16,16,19,17,15,14,15,14,16,16,15,13,13,12
31111,17,13,13,13,13,14,16,17,19,17,15,14,14,14,17,15,14,13,13,11
31121,18,13,13,15,15,15,16,17,19,16,15,15,13,13,16,16,15,12,12,11
31136,14,12,12,12,12,14,15,17,18,15,13,14,13,13,14,16,14,11,12,11
31156,15,13,14,14,15,15,16,16,18,15,14,14,13,12,15,15,15,13,13,12
31186,14,12,13,12,14,16,16,18,17,15,15,14,14,13,15,16,15,13,13,12
31201,16,13,13,13,13,15,17,19,18,15,14,13,13,13,16,16,15,12,13,13
31296,15,13,13,12,12,13,14,18,19,16,14,14,13,13,15,15,16,13,14,14
31312,17,13,12,12,12,14,15,19,19,16,15,13,14,15,17,16,15,13,13,13
31332,16,12,12,12,13,14,16,16,19,16,15,14,13,13,16,16,15,12,13,13
31336,15,12,13,13,12,13,15,17,18,18,15,13,13,12,17,15,13,11,12,12
31366,16,11,12,11,12,14,14,17,19,13,13,13,14,13,14,15,16,13,14,13
31436,17,11,11,11,11,14,16,18,19,15,14,13,13,13,14,16,16,13,13,12
31461,17,14,12,12,12,14,16,19,20,16,14,13,14,13,14,15,15,13,14,12
31466,16,13,12,13,13,12,14,18,19,16,14,13,13,13,14,14,14,13,13,12
31482,8,8,8,8,9,10,13,14,15,13,10,9,9,8,9,8,7,6,6,5
31506,16,13,13,14,13,14,15,17,20,17,16,14,14,13,16,17,15,12,12,12
31586,13,12,12,12,14,14,15,18,20,17,16,14,14,15,17,15,14,13,13,13
31602,17,13,12,14,14,15,16,17,21,18,16,15,14,13,15,17,16,13,12,12
31646,17,11,10,10,11,12,15,17,19,15,13,12,12,12,13,14,14,12,11,10
31662,12,9,9,10,11,11,13,15,18,15,13,12,12,12,12,13,12,10,11,11
31721,15,12,13,13,14,15,13,18,20,17,15,14,14,15,15,16,15,12,13,13
32056,17,13,13,13,12,16,17,19,21,15,15,15,14,14,14,15,17,14,14,13
32111,17,14,12,12,13,14,15,18,20,16,14,14,14,13,14,16,16,15,14,13
32126,17,14,11,12,12,13,15,17,19,16,14,13,13,13,13,15,14,14,14,13
32136,16,13,11,11,12,13,15,16,19,16,14,13,13,14,14,15,14,15,14,13
32146,15,11,9,9,11,11,14,16,18,15,14,13,13,13,13,15,15,13,13,12
32206,16,11,10,11,12,12,14,17,18,15,14,13,13,13,13,15,15,12,13,12
32266,14,9,9,9,10,11,13,16,16,13,12,11,11,11,10,12,12,10,9,9
32286,18,13,13,13,12,15,17,20,20,15,14,14,12,13,15,17,15,12,12,11
32287,18,14,13,13,13,15,17,20,21,16,14,14,13,12,15,17,15,15,14,13
32296,18,13,12,13,14,16,17,20,21,16,14,13,12,12,14,17,14,13,13,12
32311,17,11,11,11,12,13,15,18,19,15,13,12,13,13,12,14,14,13,13,12
32402,17,14,14,14,14,16,18,21,22,17,15,14,14,14,13,18,16,15,15,14
32407,17,12,11,11,13,14,17,20,21,15,13,13,13,13,13,14,15,13,12,12
32466,16,13,13,13,13,15,16,18,19,16,14,14,13,13,12,15,14,13,12,11
32476,16,13,12,12,13,14,17,19,18,15,14,12,13,12,12,12,12,13,12,12
32496,17,12,11,11,12,14,16,21,20,16,13,13,12,12,12,16,16,13,13,13
32551,16,14,13,13,14,15,16,19,20,16,15,14,14,12,13,16,15,14,13,13
32571,17,13,13,13,15,17,17,22,21,17,15,14,14,15,15,17,17,15,15,13
32581,16,12,13,13,14,16,18,21,21,15,14,13,13,14,13,15,16,13,13,13
32596,17,14,13,13,13,15,16,20,20,17,16,15,14,13,13,16,15,14,13,13
32616,17,14,14,14,16,17,19,22,22,18,15,16,16,16,16,17,17,16,15,15
32626,15,13,12,12,13,15,18,22,21,16,14,13,13,13,15,15,15,14,13,13
32691,17,13,13,13,13,15,16,20,20,16,14,14,14,13,13,16,14,13,13,13
32771,14,11,12,12,13,14,17,20,19,14,13,12,12,11,11,12,12,12,11,11
33006,15,12,11,12,13,14,15,19,20,17,15,13,12,11,15,16,15,12,11,11
33026,14,12,12,12,14,14,15,19,20,17,16,14,14,14,15,15,15,12,12,12
33071,16,12,12,12,13,14,14,17,19,17,16,15,15,14,14,15,14,12,12,12
33136,14,12,10,11,13,14,15,20,21,17,15,14,14,12,15,15,15,13,13,12
33146,16,13,13,13,14,15,16,21,23,18,16,14,13,11,16,17,17,14,14,13
33166,14,11,11,12,13,13,13,17,18,16,15,14,14,14,13,15,15,12,13,13
33176,12,10,10,11,13,13,14,15,16,15,13,12,13,13,12,12,12,11,11,11
33186,13,10,9,10,12,12,14,19,19,15,13,13,14,12,13,13,12,11,10,11
33206,14,13,13,14,13,15,16,21,22,16,14,14,14,12,17,19,17,13,13,12
33226,16,12,12,12,12,14,13,17,19,16,14,15,15,14,13,15,15,13,12,12
33296,17,13,13,13,13,13,14,17,18,16,16,16,16,15,14,16,15,13,13,13
33326,14,13,13,13,12,13,15,22,23,18,15,13,13,12,16,17,16,14,13,13
33336,15,14,14,15,15,15,17,22,22,18,17,16,15,13,17,19,17,14,13,12
33371,11,8,8,9,10,12,14,16,16,14,14,12,12,10,11,11,11,9,9,9
33421,14,12,11,11,10,12,13,18,19,16,14,14,14,14,13,15,14,13,12,13
33431,17,13,13,13,12,13,15,18,18,17,15,15,15,14,14,16,16,13,13,13
33441,10,8,8,9,10,11,14,17,16,14,13,11,12,11,10,10,10,9,8,8
33472,14,13,13,15,15,14,16,22,23,18,17,15,14,13,18,18,17,13,13,12
33486,12,10,10,10,12,13,15,18,18,14,13,11,12,11,12,12,13,11,12,11
33501,15,13,13,14,13,15,16,18,18,16,16,15,15,12,15,16,16,14,13,13
33526,14,12,13,13,13,15,16,21,22,18,16,14,13,14,17,17,16,14,13,13
33581,16,13,12,12,13,14,16,19,19,17,16,15,15,13,15,15,16,13,12,12
33616,15,14,14,16,15,16,18,22,23,18,18,16,15,14,19,18,18,14,14,13
33631,16,12,11,11,12,13,15,20,20,15,15,13,12,10,12,13,13,12,12,12
33671,13,11,12,13,12,14,15,19,20,16,15,14,13,13,15,15,15,13,13,13
33716,15,13,14,14,14,16,16,19,20,17,17,15,14,14,16,16,15,15,14,14
33751,16,14,15,16,16,17,19,23,24,20,18,16,15,15,20,19,19,15,15,14
33776,15,13,13,13,14,17,17,19,21,16,16,15,13,13,16,16,15,14,13,13
33781,16,13,14,14,15,18,18,20,21,17,17,16,15,15,17,16,16,15,14,14
33801,17,14,14,15,14,15,17,20,21,18,17,16,15,14,16,18,16,14,14,14
33877,17,14,15,15,16,16,19,20,22,20,17,15,15,14,17,18,17,14,14,14
33911,16,13,15,15,15,16,18,19,21,18,18,16,16,14,17,16,16,15,14,13
33921,15,13,14,14,14,15,17,20,21,17,17,15,14,12,16,17,16,14,13,12
34012,11,11,11,11,11,13,15,20,21,15,12,12,11,11,13,12,11,11,10,11
34026,14,14,13,15,16,17,18,20,22,19,16,15,14,13,16,18,16,14,13,13
34096,14,13,14,13,15,16,17,20,21,16,15,15,14,12,17,16,15,14,13,13
34111,16,14,15,15,17,18,18,20,21,17,16,15,14,12,17,17,16,14,13,13
34171,16,15,15,15,16,17,18,20,22,19,17,15,15,13,16,19,17,13,13,13
34186,17,15,15,16,17,18,19,21,23,19,17,15,15,14,17,18,17,14,14,13
34216,17,14,15,15,17,17,19,20,22,18,17,15,15,13,16,18,16,14,14,13
34266,15,14,16,15,18,17,17,19,22,19,18,17,15,13,17,17,16,13,14,13
34276,16,15,15,16,19,18,18,21,22,19,18,16,14,13,17,19,18,14,14,12
34292,16,15,14,15,16,16,18,20,22,20,17,15,14,14,18,20,18,14,14,13
34296,15,15,15,17,18,19,19,22,23,20,17,15,14,15,18,19,17,14,14,13
34311,15,14,15,13,15,16,15,20,21,17,14,15,13,11,14,15,14,13,14,12
34331,16,15,14,16,18,16,18,21,23,19,17,15,14,14,17,20,19,14,14,13
34392,16,16,16,16,19,17,18,21,23,20,17,16,15,15,18,20,19,15,16,14
34461,17,15,15,15,16,17,17,22,23,18,15,14,14,15,17,17,17,15,16,15
34462,17,14,16,15,16,19,17,20,22,18,15,16,13,12,16,17,17,14,14,13
34471,15,15,15,17,17,18,17,23,24,19,17,16,14,14,18,19,18,15,15,14
34506,16,15,16,17,17,19,17,23,24,19,17,16,14,14,18,20,18,15,16,14
35002,16,14,15,15,16,17,17,20,20,15,14,14,14,14,17,16,16,14,13,13
35052,16,15,15,14,15,17,18,22,22,17,15,14,14,15,16,17,18,15,15,14
35071,15,12,12,12,13,14,15,19,19,15,14,13,12,12,12,14,15,13,14,13
35116,16,12,12,12,12,13,15,18,19,15,13,12,12,11,12,14,15,13,12,12
35141,18,15,15,15,15,16,18,23,22,17,16,15,14,15,17,17,17,14,14,14
35146,15,13,14,14,15,16,17,21,20,16,15,14,14,14,15,15,17,14,13,13
35162,15,13,12,12,13,14,16,19,20,16,14,14,14,12,13,14,15,15,14,13
35176,14,13,12,13,14,13,15,20,20,16,14,14,14,12,13,13,14,14,14,12
35216,13,11,11,12,12,14,15,20,19,15,12,11,11,10,12,13,14,12,11,11
35231,15,13,13,13,13,14,15,19,20,16,16,15,14,12,13,14,15,15,14,13
35246,18,14,15,17,16,17,19,22,21,17,16,16,15,16,17,18,18,15,14,14
35332,16,14,14,14,14,14,15,19,20,17,16,15,13,11,13,15,15,15,14,12
35361,13,11,12,12,12,13,16,19,18,15,13,12,12,9,13,13,13,12,12,11
35376,15,12,12,13,13,13,15,19,20,16,13,12,12,10,13,13,14,13,12,11
35426,17,15,15,14,14,14,16,20,20,18,16,15,14,12,15,16,17,16,15,13
35456,16,13,13,12,12,13,13,20,21,16,14,13,13,12,14,15,15,14,15,13
35486,15,12,11,12,13,13,15,20,19,16,14,14,14,13,14,14,15,14,14,13
35511,17,13,14,15,15,14,14,21,21,16,14,14,14,13,14,18,16,13,14,13
35541,15,12,12,12,13,16,16,20,21,16,14,14,13,11,15,17,15,13,14,13
35552,16,13,13,14,13,15,16,20,20,16,14,14,13,12,14,18,16,14,14,13
36056,15,14,15,15,16,14,16,22,22,17,15,14,14,13,14,16,14,12,13,13
36066,17,15,16,16,16,17,17,22,23,19,16,17,15,15,17,19,18,16,16,15
36106,13,10,11,13,12,12,17,19,17,14,12,12,11,9,11,13,11,10,11,10
36127,17,16,15,15,16,16,17,22,23,20,17,16,16,16,18,20,18,16,16,17
36151,17,16,16,18,18,18,19,23,24,19,17,16,15,14,19,21,19,14,15,14
36176,18,13,13,13,14,15,16,20,20,16,14,14,13,12,14,17,16,13,13,13
36196,9,9,10,11,13,13,15,17,15,13,10,9,11,10,10,10,9,7,9,10
36221,13,13,14,17,16,16,17,21,22,17,15,14,12,12,15,16,15,11,13,11
36251,19,13,12,13,14,15,17,20,20,16,14,14,13,14,16,17,15,12,13,13
36276,14,13,14,15,14,14,17,21,19,15,13,13,13,12,13,16,15,12,11,12
36291,17,14,15,15,16,16,17,22,22,18,16,16,15,14,17,18,18,15,15,15
36342,17,12,12,13,13,14,16,18,19,15,13,13,12,12,15,17,16,13,12,13
36361,17,13,14,14,13,14,16,20,21,17,14,15,14,14,16,19,18,14,14,13
36391,14,12,14,15,16,16,17,21,21,16,14,14,13,13,16,17,16,12,13,13
36411,17,16,17,19,18,18,19,25,25,20,17,17,16,14,19,21,20,15,15,14
36426,17,12,12,13,13,15,16,20,18,15,14,13,13,14,14,18,17,13,13,12
36476,17,13,14,13,14,15,16,21,22,17,14,14,13,14,17,18,18,13,14,14
36501,14,14,15,17,15,15,18,23,23,17,15,15,14,12,16,18,18,12,12,13
36536,16,11,12,13,14,13,16,21,19,15,13,12,13,12,15,18,16,12,11,11
36562,12,10,11,13,13,15,16,20,19,14,12,13,12,12,15,16,14,10,10,12
36591,15,14,15,16,15,16,18,21,22,16,15,14,12,12,16,17,16,11,12,11
36611,17,17,17,18,17,17,20,26,25,21,18,17,16,15,20,22,21,16,15,15
36641,14,11,12,13,14,14,14,21,20,15,13,13,12,12,14,17,16,11,10,11
36667,16,13,13,13,14,15,16,20,21,18,14,13,14,14,17,18,18,14,13,13
36676,16,13,14,14,15,16,17,22,22,17,15,14,13,14,17,19,19,14,13,12
36716,11,9,9,11,12,14,17,21,20,12,11,10,10,8,12,15,14,10,8,7
36821,19,14,14,15,17,18,17,22,23,18,17,15,15,16,17,20,19,14,13,12
36836,17,16,17,17,18,18,21,26,25,21,17,16,16,16,20,21,21,15,14,13
36846,18,17,19,19,18,18,19,24,24,23,19,18,18,16,20,22,21,16,16,15
40046,19,17,17,17,18,17,20,26,25,21,18,17,17,15,20,22,21,16,15,14
40061,18,15,16,16,18,18,18,23,24,20,18,16,15,15,18,20,20,15,13,12
40091,18,15,16,16,18,18,19,24,24,20,18,18,16,15,19,19,18,16,14,13
40136,17,18,18,18,19,19,21,27,26,21,21,21,20,18,21,24,22,17,16,15
40191,17,15,16,16,18,18,19,24,25,21,18,18,16,14,19,18,19,18,15,12
40201,16,17,17,16,16,18,19,27,25,22,21,20,17,15,20,21,20,19,16,14
40221,17,16,16,16,16,16,18,24,26,22,21,20,16,15,17,21,21,18,17,16
40231,17,15,15,15,16,16,18,25,25,21,20,19,15,13,18,19,20,16,17,14
40281,18,16,16,15,16,17,18,25,26,21,21,19,15,14,18,19,19,16,17,16
40311,18,18,17,17,18,18,21,27,25,22,20,19,16,14,21,21,20,18,17,15
40336,18,16,16,15,16,16,19,27,26,22,20,19,16,13,20,23,21,16,17,15
40341,19,16,16,16,17,17,19,26,25,22,21,20,17,15,20,20,19,17,17,16
40406,18,18,20,19,19,20,21,27,25,22,21,20,18,14,19,21,20,19,19,18
40426,17,16,16,15,16,16,21,27,26,21,21,19,16,12,19,22,22,16,16,16
41011,13,11,12,13,13,15,15,19,21,14,13,13,13,12,15,16,17,11,11,10
