13061,18,20,21,21,17,17,16,15,17,20,21,22,17,13,12,13,16,20,23,23,18,15,15
13086,20,20,21,20,18,16,16,15,17,20,21,21,18,15,13,14,16,21,23,23,19,16,16
13121,19,20,20,19,18,16,17,17,18,20,20,21,18,15,15,15,17,21,22,21,18,16,16
13146,18,21,20,20,16,16,16,16,18,21,22,21,18,18,18,18,20,22,22,22,19,19,19
13181,19,20,21,19,18,17,17,17,19,21,21,20,20,17,17,16,18,21,22,22,20,18,18
13261,19,20,20,18,16,15,16,17,17,21,20,21,17,15,15,14,16,21,24,23,18,16,16
13277,18,20,20,18,17,16,16,17,18,21,20,20,20,18,17,17,17,21,22,22,20,19,18
13311,19,21,21,19,17,16,17,16,18,22,21,22,19,17,16,16,18,22,22,22,19,18,18
13321,19,20,19,18,16,14,15,14,14,20,21,21,19,16,16,15,15,21,23,22,18,17,17
14026,17,21,20,19,17,17,17,17,17,21,22,22,20,17,17,17,17,21,22,23,20,18,18
14071,18,20,21,19,17,16,17,17,16,21,23,22,19,17,17,16,16,21,23,23,19,18,17
14101,19,21,20,18,17,16,15,14,15,20,22,21,19,18,16,15,15,20,22,22,18,17,17
14116,18,20,22,20,18,15,15,16,18,22,23,22,19,18,18,16,15,22,24,23,20,19,19
14121,19,20,20,19,17,15,16,16,15,20,22,21,18,18,17,16,15,21,22,22,18,18,18
14136,19,21,20,20,17,16,15,14,15,20,22,20,18,17,15,14,16,21,21,22,18,17,17
14163,20,20,21,21,18,18,17,17,18,21,21,20,20,21,19,18,17,22,23,23,21,21,20
14206,19,20,19,19,18,15,15,14,15,20,21,20,18,17,16,15,17,21,21,20,18,17,18
14286,18,18,18,17,15,14,15,15,16,18,21,20,17,17,16,15,16,18,19,20,17,17,16
15116,19,20,20,19,16,15,14,14,15,21,22,22,19,16,16,15,15,20,22,22,18,17,16
15161,18,21,20,18,16,14,14,13,15,20,20,21,19,18,16,15,16,20,22,22,19,17,17
15231,18,20,20,18,16,14,15,14,15,19,21,21,18,16,15,14,14,20,22,22,18,17,16
15241,19,21,20,18,16,15,15,14,16,20,21,22,19,18,17,15,16,20,21,22,19,18,17
15251,17,20,20,19,17,15,15,14,15,19,22,21,19,17,16,15,15,20,22,23,19,17,16
15311,19,21,20,18,17,16,16,15,15,20,23,22,19,18,16,15,15,20,22,22,18,17,16
15321,19,21,20,19,17,16,15,14,15,20,22,22,20,18,17,15,15,20,22,22,19,17,17
15356,19,21,20,19,18,16,15,15,16,20,22,21,19,18,17,16,16,21,22,22,19,18,18
15431,20,21,21,21,19,17,16,16,16,21,22,21,19,18,17,16,17,21,22,22,18,18,18
15442,17,19,20,18,16,15,13,14,14,19,20,19,17,16,16,14,15,19,20,21,17,16,16
16026,17,22,22,21,15,14,13,14,16,21,23,23,16,16,16,15,15,21,23,22,17,16,17
16061,18,20,22,21,17,16,17,17,18,21,23,22,19,19,18,17,18,21,23,22,20,19,19
16076,17,20,20,20,16,14,13,14,16,21,21,21,18,17,17,16,15,21,22,22,19,18,18
16091,18,20,20,19,18,16,16,16,17,21,21,21,20,19,18,17,17,21,21,22,20,20,19
16156,18,21,20,20,18,17,16,15,16,21,22,22,20,18,16,14,15,21,23,22,20,19,18
16206,17,19,19,18,17,16,15,13,14,19,21,20,19,18,16,14,14,20,22,23,20,18,17
16217,17,19,20,18,17,15,14,13,13,19,20,19,18,18,15,13,13,19,21,22,19,18,17
16252,17,19,19,19,16,16,16,15,16,20,23,22,18,18,17,16,18,21,22,22,19,18,18
16281,16,17,18,18,14,13,14,12,13,18,19,18,17,15,13,12,15,18,20,21,17,16,16
16286,16,18,20,19,15,13,13,11,13,19,20,19,18,15,13,11,13,19,22,23,18,16,15
16321,16,19,20,21,17,14,14,13,12,20,22,20,18,17,15,15,16,20,22,22,19,18,17
17036,19,19,22,22,18,16,15,15,17,21,23,23,19,16,16,15,17,20,23,23,19,16,16
17076,18,18,21,21,16,14,13,14,16,21,22,23,19,16,16,14,16,20,22,22,19,15,16
17091,17,18,20,20,15,14,14,14,15,20,21,20,17,14,14,13,15,20,23,22,17,15,14
17112,18,19,20,21,19,16,15,15,17,23,24,22,20,18,18,18,18,22,24,22,19,19,18
17166,18,19,21,20,18,15,14,13,16,22,22,22,18,17,18,17,18,22,23,21,19,18,18
17196,16,17,20,19,16,14,14,14,16,20,20,20,17,15,14,14,15,20,23,21,18,16,16
17246,19,20,22,21,19,16,15,12,15,22,22,21,17,16,16,14,17,23,24,23,19,19,18
17306,18,18,19,19,18,15,13,11,15,20,21,22,19,17,16,15,16,21,23,21,20,18,17
17316,18,19,19,18,17,15,14,11,15,21,22,20,17,16,16,14,16,21,22,21,18,18,18
17341,19,20,21,21,19,18,16,15,16,21,22,20,17,18,17,16,18,22,23,21,19,19,18
17351,19,19,21,20,18,16,16,15,15,21,23,21,17,17,15,15,17,21,23,23,18,17,17
17482,14,15,18,18,15,14,12,13,15,18,20,20,16,15,14,13,14,18,21,21,16,15,14
17501,18,18,19,19,17,15,12,11,16,20,21,21,18,16,15,14,15,20,22,22,19,17,17
17521,19,20,20,20,18,16,14,12,14,20,22,20,18,18,16,15,16,20,22,22,19,18,17
17546,19,19,21,20,18,17,15,14,15,21,23,21,18,17,15,15,17,21,22,22,18,18,16
17561,19,19,22,21,18,17,15,14,15,21,23,22,19,18,15,14,17,21,24,23,19,18,17
17596,17,17,19,19,16,14,13,11,13,19,21,20,17,16,14,13,14,19,21,21,18,17,16
17607,19,19,19,19,17,14,13,12,14,20,22,20,17,17,15,15,15,20,21,20,18,18,17
17631,19,19,21,20,17,16,15,13,13,20,22,21,18,17,14,14,16,21,23,22,18,17,16
17717,19,20,20,20,18,16,15,13,14,20,22,20,18,17,14,14,16,21,23,22,18,17,16
18038,19,20,21,21,18,18,15,15,17,22,23,24,18,16,16,15,17,20,21,22,18,17,16
18136,19,19,20,20,18,18,17,15,16,22,22,22,18,16,15,16,17,20,22,22,18,16,16
18161,19,19,20,20,17,17,16,14,15,21,22,22,17,15,14,16,16,19,20,21,17,15,15
18171,19,19,20,20,17,17,17,15,16,21,21,21,17,15,14,16,17,20,21,22,17,16,15
18256,19,19,20,20,17,17,16,14,16,21,22,22,17,15,15,16,17,20,21,21,16,14,15
18273,19,19,21,21,18,17,17,16,17,22,23,21,17,17,17,17,17,19,22,20,16,16,17
18281,19,19,22,20,18,18,17,15,18,24,23,22,16,16,16,16,17,21,22,21,16,16,16
18311,18,19,21,19,17,17,16,13,15,22,22,21,16,16,16,16,16,19,21,20,15,15,15
19021,18,18,20,19,17,17,13,12,13,19,21,20,17,16,12,14,16,19,21,21,17,16,15
19051,18,18,20,19,17,17,15,13,15,20,20,19,16,15,13,15,16,18,20,19,16,15,14
19076,17,17,19,19,17,15,14,12,13,19,19,19,17,16,13,14,15,18,21,20,17,15,15
19151,18,18,21,20,17,17,16,14,15,20,21,20,17,14,14,17,17,19,21,19,16,15,14
19191,18,19,21,20,19,16,15,12,13,21,22,21,17,15,14,16,16,18,21,21,17,16,15
19261,19,20,21,21,19,16,13,11,13,22,22,21,17,14,14,16,16,19,21,20,16,15,15
19311,18,19,20,20,18,17,15,13,14,22,23,22,17,16,17,16,16,17,18,19,16,16,16
19376,18,19,21,20,18,18,16,14,15,21,22,20,16,16,16,17,16,18,21,19,15,15,16
19416,17,19,20,20,18,15,13,11,13,22,22,20,17,15,16,17,16,19,20,19,15,16,16
19432,18,19,21,20,19,18,17,15,16,20,22,21,18,18,18,18,17,19,20,20,16,17,18
19451,18,19,20,20,17,17,16,15,15,20,20,21,17,17,17,16,15,17,18,18,15,16,17
20146,18,18,20,20,19,17,15,12,14,19,21,21,18,17,14,13,14,18,21,21,18,17,16
20186,15,16,19,18,14,14,12,11,12,18,20,20,16,15,13,12,12,16,19,20,16,15,14
20266,17,19,19,19,17,15,14,12,11,20,22,21,17,16,14,14,15,18,20,20,17,15,15
20276,18,19,21,21,20,17,16,13,13,20,22,22,19,18,15,15,16,19,22,22,19,18,17
20341,18,19,21,21,20,16,15,12,13,20,22,22,19,17,14,15,16,19,21,22,18,17,16
20356,17,18,19,19,17,16,15,14,15,21,22,21,18,17,16,15,15,18,19,20,19,17,16
20361,17,18,20,20,18,16,15,13,16,22,23,22,18,17,16,15,15,19,20,20,19,17,16
20371,18,18,20,21,20,16,15,13,15,21,23,22,17,17,14,14,16,19,21,21,17,16,16
20421,17,18,20,20,20,15,15,13,14,20,21,21,18,17,15,15,15,19,20,21,18,17,16
20432,18,19,21,21,19,16,15,14,14,20,21,21,18,18,16,16,16,20,21,22,18,17,17
20441,18,19,21,21,19,15,15,13,13,20,23,22,18,16,14,15,16,19,21,22,17,16,16
20506,18,19,20,20,19,15,14,12,14,21,23,20,17,16,16,16,16,19,22,21,17,16,17
20556,18,19,21,20,17,13,13,12,13,20,22,21,17,15,14,15,16,19,21,22,17,16,16
20601,17,17,17,18,17,15,13,12,14,18,20,20,16,16,14,13,14,18,20,19,17,15,14
20606,17,17,18,19,17,16,14,13,13,19,22,21,17,16,15,14,15,18,20,20,17,16,16
20631,18,19,20,20,18,15,13,11,13,20,22,20,17,16,16,16,15,19,20,20,16,16,16
20696,17,18,19,19,18,15,13,11,13,19,20,21,18,15,14,14,15,19,20,20,17,16,15
20751,18,19,19,20,18,16,15,14,16,20,23,21,18,17,16,16,17,20,20,20,17,17,16
21111,19,20,21,19,17,15,15,13,14,20,22,21,19,16,16,16,17,21,21,20,18,17,17
21126,18,20,21,19,17,15,14,13,14,19,21,20,18,16,14,15,16,20,22,21,18,16,16
21161,16,18,19,18,14,13,13,10,11,18,20,19,16,15,13,12,13,18,21,22,17,16,15
21171,18,19,20,19,16,15,14,13,16,20,21,20,17,16,14,15,16,18,20,20,17,17,16
21187,20,20,21,21,17,16,15,15,16,21,22,21,19,19,18,17,18,21,21,21,19,19,18
21226,18,20,20,20,17,14,14,13,14,21,22,22,19,17,15,15,17,21,22,23,19,18,17
21261,19,20,21,21,17,16,14,13,15,20,22,20,19,18,17,17,19,20,21,21,19,18,18
21276,20,20,21,20,17,16,16,15,15,21,22,21,19,17,16,16,17,20,21,21,18,18,17
21297,18,20,21,21,18,16,16,15,15,21,21,21,19,17,16,15,17,21,24,24,20,18,18
21312,18,18,20,19,16,14,14,13,15,20,21,19,16,16,15,15,16,18,21,21,17,16,16
21323,18,19,20,20,17,16,17,17,17,21,22,20,18,18,18,18,17,20,22,21,18,19,19
22036,17,18,20,19,17,16,15,13,15,19,21,20,17,17,15,14,15,18,22,22,18,17,16
22141,19,20,22,20,18,17,16,15,16,21,22,21,18,17,16,16,17,21,22,20,17,17,17
22156,18,19,21,20,18,15,14,13,14,21,22,21,17,16,15,15,15,21,23,23,18,16,16
22241,19,21,22,21,19,17,16,14,14,21,21,23,19,18,17,17,17,21,22,22,18,18,17
22291,18,21,21,22,18,16,15,12,12,20,21,22,17,15,14,16,16,21,23,21,17,16,16
22306,18,20,21,18,16,15,13,11,13,20,22,20,15,14,14,15,15,21,23,22,16,15,15
22327,19,21,20,19,17,17,16,14,14,20,20,21,17,16,17,17,18,22,21,20,17,17,17
22391,19,19,21,19,17,17,16,14,16,19,20,21,17,17,17,16,17,19,19,19,17,18,17
23031,16,19,19,20,17,13,14,13,14,20,22,21,19,17,16,16,18,20,21,21,19,18,17
23086,17,21,21,21,17,15,14,14,15,20,20,21,18,17,15,16,17,21,23,22,19,18,17
23166,17,19,21,21,17,15,15,15,15,20,19,19,17,16,16,16,17,20,24,24,19,18,17
23206,18,19,22,21,17,15,15,15,15,19,20,20,17,17,17,16,17,21,23,23,19,18,18
23226,18,20,21,22,18,16,15,14,16,22,21,20,18,17,17,17,16,22,24,25,20,19,18
23232,19,20,20,21,18,17,16,14,15,21,22,20,18,18,18,17,16,21,24,25,21,20,19
23326,18,20,21,22,18,16,16,15,16,20,21,20,19,18,18,18,17,21,23,23,20,20,18
23376,18,20,21,21,17,17,17,16,16,20,21,20,18,19,20,20,20,23,25,24,20,20,18
24141,17,20,20,20,17,16,16,16,16,20,21,21,19,18,18,18,18,22,23,24,20,20,19
24041,18,20,22,22,18,17,17,16,15,21,23,22,19,17,16,17,18,22,24,23,19,18,18
24051,17,21,20,20,17,15,14,13,14,20,23,21,18,17,16,16,18,21,23,22,18,18,17
24101,17,19,21,21,17,17,17,17,18,21,22,21,18,18,19,18,19,23,25,25,20,19,20
24201,16,20,20,19,17,15,14,14,14,20,20,19,18,16,15,16,17,21,24,24,19,18,17
24217,18,20,21,22,18,18,18,18,17,20,21,21,19,19,19,19,20,23,25,24,20,21,19
31001,18,20,21,21,18,18,17,16,18,21,21,20,19,19,19,18,18,22,24,24,21,20,19
31111,20,20,21,21,19,17,16,14,14,21,22,22,18,18,18,17,18,20,24,24,20,20,19
31121,19,20,22,22,18,17,16,14,16,21,23,22,19,18,18,18,18,20,23,23,20,20,19
31136,17,19,22,23,17,16,15,15,15,20,21,20,18,18,18,17,18,22,24,23,20,19,18
31156,18,19,21,21,17,16,17,17,16,20,21,21,18,18,19,18,18,20,23,23,20,20,18
31186,19,19,23,22,17,17,17,16,15,20,23,22,18,18,19,19,19,22,25,24,20,20,18
31201,19,20,22,22,17,15,15,14,14,20,22,21,18,19,19,18,18,21,24,23,21,20,18
31296,19,20,23,23,19,18,17,16,15,21,22,22,19,19,19,17,18,22,25,25,22,22,20
31312,20,20,22,23,19,18,17,16,17,21,23,22,20,20,20,18,19,21,26,25,23,23,21
31332,19,19,20,20,18,17,16,15,15,20,22,21,18,18,18,17,17,21,24,23,20,20,20
31336,19,18,19,19,17,15,15,13,15,20,22,20,17,18,18,17,17,19,23,22,19,20,20
31366,18,19,23,22,17,17,16,15,15,21,22,21,18,17,17,17,18,22,24,24,21,20,19
31436,17,20,23,22,17,16,16,14,14,20,22,21,19,19,18,17,18,22,25,25,21,19,19
31461,19,20,23,23,19,17,16,15,15,21,22,22,20,20,19,17,18,22,26,25,23,22,20
31466,19,20,22,22,18,17,16,15,15,20,21,21,19,19,19,17,18,21,24,24,22,21,20
31482,15,14,16,17,12,11,10,11,12,15,17,18,14,15,16,14,14,18,20,19,17,17,17
31506,19,19,21,21,19,16,15,14,15,20,23,21,19,18,18,17,17,20,24,23,20,21,21
31586,18,19,21,21,19,16,15,14,15,20,22,20,18,18,17,16,16,20,24,23,21,21,20
31602,18,20,20,20,21,16,15,14,15,20,23,21,19,19,18,18,18,20,25,24,21,21,21
31646,19,19,21,22,17,15,14,12,13,19,21,22,19,17,17,16,16,21,25,25,22,20,19
31662,18,18,18,19,16,14,13,11,12,17,20,20,17,16,16,15,15,18,23,24,20,19,19
31721,19,19,20,21,18,16,14,13,14,20,23,22,18,17,16,16,16,20,26,25,22,20,19
32056,17,19,22,22,18,16,16,15,16,20,21,22,22,21,20,19,19,22,24,24,23,21,20
32111,19,20,23,22,19,17,17,16,15,21,23,22,22,21,20,20,19,23,26,25,23,22,21
32126,19,20,22,23,19,17,16,15,14,20,22,23,23,20,19,17,17,21,27,27,24,22,20
32136,19,20,23,23,18,17,16,14,14,20,22,23,21,20,19,18,17,22,27,27,23,21,20
32146,18,19,20,21,17,16,14,13,13,17,21,22,20,19,17,16,15,19,25,25,22,20,19
32206,17,18,19,20,17,16,14,13,14,19,22,21,18,18,17,16,15,20,25,24,20,20,19
32266,15,16,17,19,15,13,12,10,11,17,19,20,17,15,15,14,14,19,23,22,18,17,16
32286,18,19,22,22,18,16,15,13,15,22,22,23,20,19,18,17,17,22,26,26,22,20,20
32287,19,21,24,24,19,18,17,16,16,22,23,24,22,19,18,17,18,23,27,26,23,21,21
32296,20,21,22,23,18,17,17,16,16,21,23,23,21,19,18,17,17,23,26,26,22,20,20
32311,19,19,21,22,17,16,16,15,14,19,22,23,20,19,18,16,16,21,25,26,22,20,20
32402,20,21,22,23,19,18,18,16,16,22,23,24,22,20,20,19,20,23,27,27,24,22,21
32407,19,20,22,22,18,16,16,14,14,21,21,23,21,18,17,17,17,22,25,25,23,21,20
32466,19,19,22,22,18,17,15,15,14,21,23,23,21,19,18,17,17,21,26,26,23,21,21
32476,18,18,20,21,17,15,13,13,13,19,23,22,19,20,19,18,17,21,25,26,21,21,21
32496,18,18,21,22,18,16,16,15,15,20,21,22,20,18,16,16,17,20,25,25,22,21,20
32551,19,20,22,22,19,18,16,16,16,20,22,23,21,20,19,18,19,21,25,26,24,22,21
32571,18,20,22,23,18,18,16,15,16,22,22,24,21,20,19,19,19,24,27,27,23,22,21
32581,18,19,23,22,18,16,16,15,15,21,23,24,20,19,18,17,17,22,25,26,23,21,20
32596,19,20,21,23,20,18,16,15,16,21,23,25,22,21,20,19,19,22,26,26,24,22,22
32616,19,20,22,22,18,18,17,17,16,22,22,24,22,20,19,20,21,24,26,26,24,24,22
32626,17,18,21,21,18,17,16,15,15,21,22,23,21,19,18,18,18,23,25,25,22,22,20
32691,19,20,19,21,18,16,14,14,15,20,22,23,20,19,18,17,18,21,24,25,23,21,20
32771,16,18,17,19,17,14,14,13,14,19,22,21,18,18,18,17,17,21,24,23,20,20,19
33006,19,20,19,19,19,16,14,14,15,20,22,21,18,17,17,16,16,20,23,22,20,20,19
33026,18,20,20,20,18,15,13,12,13,20,22,22,18,16,15,15,15,20,26,25,21,20,18
33071,18,19,20,21,18,14,13,12,13,20,22,21,18,17,16,16,16,20,25,24,21,20,18
33136,18,20,20,19,18,15,13,13,13,19,22,20,18,16,15,14,14,20,24,25,21,19,18
33146,19,20,20,20,20,17,15,14,16,21,22,22,19,18,16,16,16,21,24,24,21,21,19
33166,18,18,19,21,17,15,13,12,13,18,21,20,18,18,16,16,16,20,24,24,21,20,19
33176,17,18,17,19,16,14,12,11,12,18,19,20,17,17,15,14,14,19,23,23,20,19,18
33186,16,18,19,18,16,12,11,10,10,18,21,20,17,15,13,13,12,20,25,24,20,18,16
33206,19,21,21,20,20,16,14,14,15,21,22,22,18,17,17,17,18,22,25,25,21,21,20
33226,18,19,20,20,18,15,14,12,13,18,20,20,19,18,16,15,15,19,25,24,22,20,18
33296,19,20,21,21,20,16,14,12,13,19,21,21,20,19,17,16,16,21,26,25,22,21,20
33326,19,20,21,22,19,15,14,13,15,20,23,21,18,18,17,16,17,21,25,26,21,21,19
33336,20,22,21,21,21,16,15,15,16,21,23,22,19,18,17,17,19,22,24,25,22,21,20
33371,15,17,17,17,14,10,8,8,10,16,18,18,16,15,13,12,13,19,22,22,18,17,15
33421,18,19,19,20,17,16,14,12,13,18,21,21,19,18,16,16,16,20,26,26,22,20,19
33431,18,20,20,20,20,16,14,13,14,20,21,22,19,19,18,17,17,21,25,26,23,21,20
33441,14,16,16,16,15,11,9,10,11,16,19,18,16,15,14,14,14,18,22,22,18,17,16
33472,19,20,20,20,20,17,15,13,15,21,23,21,19,17,17,17,19,21,24,25,22,21,20
33486,17,18,19,20,16,14,13,11,11,18,20,21,18,16,15,14,15,19,24,23,20,18,18
33501,19,20,20,20,19,16,14,13,14,20,21,22,19,18,17,16,17,20,24,24,21,20,20
33526,18,19,21,20,18,15,14,12,13,20,23,22,17,17,16,17,16,21,25,25,20,20,19
33581,19,20,21,20,20,16,13,14,14,21,22,23,19,17,17,17,17,22,25,26,21,21,20
33616,19,20,21,21,21,16,14,13,15,21,21,21,18,17,17,17,18,22,23,24,21,21,20
33631,18,19,19,20,18,16,14,14,13,19,20,21,19,18,17,16,16,19,23,24,21,20,19
33671,18,18,20,19,18,15,13,12,12,18,21,22,18,16,16,16,16,19,23,24,21,20,19
33716,20,21,20,20,20,17,15,15,15,20,21,22,20,19,18,18,18,21,24,25,22,21,21
33751,20,21,22,22,21,18,15,14,15,21,23,23,19,18,17,18,18,23,24,25,22,21,21
33776,19,20,20,20,20,17,14,14,15,19,22,23,19,18,18,17,17,20,23,23,21,20,20
33781,21,21,21,20,21,17,15,14,15,20,22,23,20,18,18,18,18,21,24,25,22,21,21
33801,20,20,21,20,19,16,14,14,14,21,22,21,19,17,16,17,17,21,24,23,20,20,20
33877,19,20,21,21,19,17,16,15,15,21,21,22,19,17,16,17,18,22,24,24,20,20,20
33911,20,21,21,21,22,16,14,14,15,21,22,23,20,18,18,18,18,20,23,24,22,21,21
33921,19,20,21,20,19,16,12,12,13,21,22,23,19,17,16,17,17,21,24,23,20,20,20
34012,16,17,18,18,15,14,13,12,13,17,19,21,17,15,15,15,15,18,21,20,17,18,17
34026,19,20,20,20,18,17,15,14,14,20,21,21,18,17,16,17,18,22,22,22,20,20,20
34096,18,20,20,21,19,15,14,14,15,20,22,23,19,18,17,17,17,20,22,23,20,20,20
34111,18,20,21,21,20,16,13,12,14,20,22,23,19,18,17,17,17,19,23,24,20,20,20
34171,19,21,22,22,21,18,15,14,14,21,23,24,19,18,17,18,17,19,23,24,21,21,20
34186,20,20,21,20,20,18,15,14,15,21,21,23,19,17,16,17,18,21,22,21,20,20,20
34216,19,20,21,21,21,17,15,14,15,20,23,23,19,17,17,17,17,19,23,24,20,20,20
34266,18,20,20,21,20,16,14,13,14,20,23,23,19,17,17,18,17,20,23,23,20,20,20
34276,18,21,22,22,21,18,15,14,14,21,23,25,19,18,17,18,17,20,23,24,20,20,20
34292,19,20,21,21,22,20,16,15,15,21,22,22,19,18,18,18,17,20,23,23,21,21,21
34296,21,20,21,20,20,18,16,15,15,20,20,21,18,17,18,18,18,21,22,22,20,20,21
34311,18,19,20,20,18,14,14,12,14,19,22,23,18,16,16,16,16,20,23,24,20,19,19
34331,17,20,21,21,21,17,15,15,16,20,22,23,19,18,17,18,18,20,23,23,20,20,20
34392,19,21,21,23,21,18,16,16,16,21,24,24,20,18,17,19,19,21,24,25,21,21,21
34461,19,20,21,23,20,17,14,13,15,20,23,23,20,18,18,18,18,20,24,23,21,21,21
34462,19,20,22,22,20,15,14,13,14,20,23,23,19,17,17,17,17,20,24,25,20,19,20
34471,19,20,21,22,20,17,15,14,15,20,22,22,19,18,18,19,19,20,22,23,20,20,21
34506,19,20,22,23,21,18,16,13,14,21,22,23,19,18,18,18,18,21,23,24,20,20,21
35002,18,18,22,22,16,16,16,16,17,21,22,23,21,20,20,21,21,24,26,27,22,21,21
35052,18,19,22,23,18,17,16,16,16,22,23,25,22,21,20,20,20,25,26,27,24,23,22
35071,18,20,21,22,18,15,15,15,15,20,22,22,19,18,17,16,16,21,24,24,22,21,19
35116,18,19,20,22,19,16,14,14,14,20,22,23,20,19,17,16,17,21,25,25,22,21,19
35141,19,20,22,23,19,17,15,16,16,22,24,24,22,20,19,19,19,24,27,26,23,23,21
35146,18,19,22,23,19,16,15,15,16,21,23,23,20,20,20,20,19,23,26,25,23,22,22
35162,19,20,20,23,20,16,14,14,15,20,23,24,20,20,18,17,17,22,25,26,23,22,21
35176,18,20,19,21,19,16,14,14,14,20,22,23,19,18,17,16,16,20,24,25,21,20,20
35216,18,19,18,20,18,15,14,13,13,18,22,21,19,17,16,15,15,20,22,23,20,19,18
35231,18,20,20,22,20,16,14,14,14,19,23,24,21,19,19,18,18,22,25,26,23,22,21
35246,19,20,23,23,19,17,17,16,17,21,23,24,22,21,22,21,21,24,25,26,24,23,23
35332,19,20,20,23,19,16,14,14,14,20,24,24,21,19,18,17,17,22,26,27,23,22,20
35361,17,19,19,21,17,15,13,12,12,19,21,22,19,17,16,15,14,20,24,25,20,20,18
35376,18,19,19,22,20,14,13,12,13,19,23,23,20,18,17,16,16,21,26,26,23,21,19
35426,19,21,20,21,21,18,15,15,15,20,24,25,22,21,19,18,18,21,26,27,24,23,21
35456,19,21,20,22,19,16,14,13,14,19,22,23,20,19,18,17,17,20,25,26,23,23,21
35486,20,21,21,23,18,17,13,13,13,19,24,24,21,19,18,17,17,21,25,26,23,22,21
35511,20,21,21,21,20,18,15,13,13,20,25,25,21,20,19,18,17,21,26,27,24,23,22
35541,19,21,20,23,19,17,14,12,13,20,23,24,20,18,17,17,17,21,25,26,23,21,20
35552,20,22,21,20,20,17,15,12,13,20,24,24,21,20,19,18,18,21,25,27,24,23,21
36056,19,20,21,22,19,17,15,13,13,19,24,24,19,18,17,17,17,20,24,25,21,20,20
36066,20,21,22,23,20,19,16,14,14,20,24,24,20,20,19,19,19,21,25,26,22,22,21
36106,17,18,20,18,16,12,11,9,9,17,21,21,18,16,16,15,14,20,23,24,20,20,20
36127,21,21,21,22,23,20,17,17,16,21,23,24,20,20,20,20,20,22,26,27,23,23,22
