16206,8,7,5,4,3,2,7,10,10,7,6,5,5,4,8,13,13,8,6,6
16217,9,7,5,5,3,2,7,9,10,8,6,5,4,3,9,13,12,9,6,5
16252,9,6,6,6,5,4,9,11,10,7,7,6,8,9,11,13,13,10,10,10
16281,6,3,2,3,1,0,6,8,8,5,4,3,4,4,9,11,11,6,4,3
16286,6,4,3,1,0,0,6,10,10,5,3,2,1,0,8,12,12,6,4,2
16321,8,7,4,4,4,2,9,11,11,7,6,5,5,4,10,13,12,9,6,4
17036,10,6,4,3,2,4,8,10,10,7,4,5,4,5,9,10,10,6,4,3
17076,9,6,4,3,2,3,7,10,9,7,5,4,3,5,9,10,10,7,5,4
17091,6,4,2,1,1,0,7,9,9,5,4,2,2,1,6,9,9,5,3,1
17112,10,6,5,4,4,4,8,10,9,7,6,5,6,6,10,10,11,9,7,7
17166,7,6,4,3,3,2,8,10,9,7,5,4,6,6,9,11,10,8,7,7
17196,6,4,3,1,0,0,6,10,10,6,4,2,1,0,6,8,9,5,3,3
17246,10,7,6,4,3,2,9,10,10,7,6,5,4,5,9,12,10,8,6,6
17306,8,5,3,2,1,1,7,9,8,6,4,2,2,3,8,10,9,7,5,5
17316,8,5,2,1,0,0,7,9,8,4,3,2,3,3,9,10,9,7,5,5
17341,11,7,6,6,5,4,9,10,9,7,7,7,7,8,10,12,10,8,9,9
17351,7,5,5,5,5,5,9,11,9,5,6,6,6,6,10,11,10,6,6,6
17482,6,3,2,0,0,0,6,8,8,4,2,1,2,1,2,5,6,5,3,2
17501,8,4,2,1,0,0,7,9,8,5,3,1,2,2,8,9,9,7,4,3
17521,8,6,5,3,2,0,7,11,9,6,5,3,4,5,9,11,10,9,6,6
17546,8,6,6,4,3,2,10,12,11,6,5,4,5,7,10,11,10,7,6,5
17561,8,6,6,4,3,0,8,12,11,6,5,5,5,7,10,11,10,8,7,6
17596,7,4,1,0,0,0,5,8,7,5,2,0,1,3,6,8,8,6,4,4
17607,8,5,3,2,1,0,7,9,9,5,3,2,4,5,8,9,9,7,6,5
17631,9,6,4,3,2,0,8,10,9,6,5,3,3,5,9,11,10,7,5,4
17717,9,6,4,3,1,0,7,11,9,5,4,2,3,5,9,11,10,7,6,4
18038,10,6,6,6,6,6,9,10,10,7,8,7,8,8,11,12,11,8,7,7
18136,10,8,7,6,5,5,9,11,11,8,8,8,8,9,12,12,10,8,7,7
18161,9,7,7,6,5,5,9,11,11,7,7,7,7,8,11,11,10,8,6,6
18171,10,8,7,6,4,3,8,10,10,8,7,7,7,9,11,12,10,8,7,6
18256,11,8,8,6,4,3,10,12,11,8,7,7,8,9,12,11,10,8,7,6
18273,11,8,7,7,7,8,11,12,11,8,9,9,9,9,11,12,12,9,9,9
18281,11,7,8,7,7,8,12,11,11,8,9,9,9,10,12,13,12,10,9,9
18311,10,8,7,7,4,3,10,12,10,8,7,6,7,8,11,12,10,7,6,5
19021,9,6,4,3,1,0,6,10,9,5,5,4,4,6,9,10,9,6,5,3
19051,9,6,5,4,3,2,7,10,9,6,5,5,6,7,10,10,9,7,6,5
19076,11,5,3,2,1,0,4,8,8,5,2,2,4,5,6,8,8,6,4,3
19151,10,7,7,5,3,2,8,11,11,7,5,5,7,9,12,10,10,8,6,7
19191,11,7,6,5,3,2,9,12,11,8,5,5,7,9,12,12,11,8,7,6
19261,12,7,5,4,2,0,9,12,11,7,4,4,8,10,12,11,10,8,7,5
19311,11,8,8,6,4,3,10,13,11,8,7,6,8,11,11,12,11,9,8,7
19376,11,8,7,6,4,4,9,11,10,7,7,6,7,8,10,11,10,8,7,7
19416,12,7,6,4,2,1,9,11,11,7,6,5,8,10,11,12,12,9,8,7
19432,10,9,8,6,4,4,9,12,11,9,7,6,8,9,11,12,12,9,9,8
19451,8,6,6,5,4,4,8,9,8,6,6,5,7,7,9,11,9,7,7,8
20146,8,6,3,1,0,0,6,10,9,5,3,1,3,5,9,9,9,7,5,5
20186,5,3,1,0,0,0,5,8,8,3,2,0,0,1,3,7,7,5,3,2
20266,7,5,3,2,1,1,8,10,10,6,4,3,4,5,7,10,10,6,4,5
20276,11,7,5,3,1,1,7,12,11,8,5,4,6,8,11,11,12,9,7,7
20341,11,8,5,3,1,0,7,11,10,7,5,4,6,8,10,11,12,9,7,6
20356,8,6,5,3,2,1,7,11,10,7,5,4,4,2,6,8,9,7,5,5
20361,7,7,6,4,3,1,8,11,11,8,6,5,4,2,6,9,9,7,5,5
20371,9,7,6,5,2,0,7,11,11,8,6,5,4,4,8,10,10,8,6,5
20421,11,8,6,4,2,0,7,11,10,8,6,4,3,5,8,10,10,9,7,6
20432,11,7,7,6,4,3,8,11,10,8,7,6,6,7,10,11,10,10,10,8
20441,11,8,7,5,3,1,8,12,11,7,6,5,7,7,10,11,11,9,8,7
20506,12,8,6,5,3,2,9,12,11,8,6,6,8,9,9,10,11,10,9,8
20556,11,7,4,1,0,0,8,11,10,6,3,3,5,6,10,11,10,9,8,7
20601,10,6,4,2,1,1,8,10,9,6,5,4,3,5,8,9,9,8,7,5
20606,10,7,5,4,2,1,8,11,9,7,6,5,4,6,8,10,9,8,8,6
20631,12,7,6,4,2,1,8,11,10,8,5,4,7,9,11,11,11,9,10,9
20696,10,7,4,3,1,1,9,10,10,6,4,4,6,7,9,10,10,9,9,7
20751,10,9,6,5,4,4,9,10,10,8,6,6,7,8,10,11,11,10,9,9
21111,8,6,4,3,1,0,9,12,10,7,5,4,5,6,8,12,12,8,6,5
21126,10,6,4,2,0,0,8,12,11,6,4,3,5,6,9,11,12,8,6,5
21161,6,3,1,0,0,0,7,10,9,4,3,2,3,2,8,11,11,5,3,2
21171,9,5,4,3,3,3,9,11,10,6,5,5,6,6,10,12,12,8,6,5
21187,12,7,5,4,3,3,11,11,10,7,6,6,8,8,9,11,12,9,9,7
21226,10,5,4,3,1,2,10,12,12,6,5,5,5,5,11,13,13,8,7,6
21261,10,7,5,4,3,3,10,11,11,7,6,6,7,8,11,12,13,10,9,7
21276,10,6,4,2,1,0,9,11,10,7,4,4,5,6,9,12,13,8,7,6
21297,10,7,6,5,3,4,9,11,11,8,7,6,6,6,11,14,15,9,8,8
21312,9,5,5,4,2,3,9,11,10,6,5,4,5,6,9,13,13,8,7,6
21323,9,7,7,6,5,5,9,12,11,8,8,6,8,8,11,14,14,10,11,10
22036,8,6,3,1,0,0,7,11,10,6,4,3,3,5,7,9,9,8,7,5
22141,9,7,6,5,3,1,9,12,10,8,6,5,7,7,9,12,13,9,9,8
22156,11,6,4,2,0,0,8,12,11,6,4,4,5,7,10,13,12,9,7,6
22241,10,7,6,5,3,3,9,11,10,8,6,6,7,8,11,14,14,11,10,9
22291,12,6,4,2,0,0,9,11,10,6,4,4,6,8,10,13,12,9,7,6
22306,10,5,3,2,1,0,6,11,9,5,4,5,6,8,10,13,12,9,7,6
22327,10,7,6,6,4,4,9,11,10,7,7,7,7,9,11,13,13,10,9,9
22391,9,8,7,7,7,6,9,10,10,9,9,9,8,9,12,11,11,10,10,10
23031,12,6,4,3,3,2,10,11,11,7,5,5,5,5,11,13,12,9,8,5
23086,9,7,5,4,3,2,9,11,11,9,7,6,6,6,11,13,13,10,8,6
23166,12,7,5,4,3,4,10,10,11,7,7,8,7,7,11,12,12,8,8,8
23206,11,7,6,6,6,6,10,10,11,8,7,7,9,9,11,13,14,9,9,9
23226,12,7,6,5,5,5,10,11,11,9,8,7,9,8,12,14,14,10,9,7
23232,11,8,7,6,5,4,10,12,11,9,8,8,9,9,12,13,13,11,10,9
23326,11,8,6,6,4,5,9,10,11,10,8,7,9,9,12,14,14,10,10,8
23376,11,8,8,7,6,6,9,12,12,9,9,9,9,10,13,15,15,10,10,9
24141,11,7,7,6,5,4,9,11,11,8,9,8,8,8,11,14,13,10,9,9
24041,11,9,8,7,5,4,10,12,12,9,8,7,7,7,12,15,15,11,9,8
24051,11,7,5,4,3,1,9,11,12,8,7,6,6,5,10,14,14,9,7,5
24101,11,8,7,7,7,7,10,11,11,9,9,9,11,11,14,15,14,12,12,11
24201,9,6,6,4,3,3,8,10,11,7,7,7,6,5,10,13,13,7,6,3
24217,10,9,8,7,6,6,9,10,11,9,8,8,9,10,12,13,14,12,10,9
31001,10,9,8,7,7,6,10,12,11,9,9,8,10,11,12,13,13,11,11,10
31111,11,8,7,6,6,6,11,13,13,10,10,9,10,10,12,13,12,11,10,10
31121,11,7,6,5,6,7,11,13,12,10,10,10,11,11,11,14,13,11,11,11
31136,11,7,7,7,7,7,10,12,12,9,9,9,10,10,12,14,13,9,9,8
31156,11,8,7,7,6,7,10,13,12,10,10,10,11,11,12,13,13,10,10,10
31186,11,8,8,7,7,6,9,12,13,10,10,10,11,10,12,15,13,10,10,9
31201,12,7,7,7,7,6,10,13,13,11,11,11,12,11,13,14,14,10,9,8
31296,11,10,9,8,7,7,11,13,14,11,10,11,12,10,12,14,14,12,10,7
31312,12,9,8,7,7,8,12,12,13,11,11,10,11,11,13,14,13,12,12,10
31332,11,9,8,8,7,8,11,13,12,11,10,10,11,12,12,13,13,12,11,12
31336,9,8,7,7,6,8,11,12,11,10,10,10,11,11,12,12,11,12,11,12
31366,11,8,8,6,7,7,10,12,13,10,9,9,10,11,12,13,13,11,9,8
31436,11,8,8,8,6,7,10,12,12,9,9,9,9,11,13,14,14,11,10,9
31461,10,9,8,7,7,8,11,14,14,11,10,10,10,11,12,13,14,13,10,9
31466,10,8,8,6,7,7,10,13,13,10,10,10,10,10,11,13,13,12,9,7
31482,3,2,1,1,0,2,6,7,8,5,5,5,6,6,6,7,6,6,5,4
31506,10,9,8,6,6,7,12,13,14,11,11,10,12,12,12,12,12,12,12,12
31586,10,9,7,6,6,7,11,13,12,11,10,9,10,11,11,12,11,12,11,11
31602,11,10,8,7,6,6,10,13,13,11,10,10,12,13,15,13,12,12,12,12
31646,10,7,5,3,4,5,10,12,12,9,8,8,9,10,11,11,11,11,8,6
31662,8,6,5,5,4,4,8,10,10,7,7,7,9,9,9,10,10,9,8,7
31721,11,9,7,6,5,5,8,13,13,10,9,9,10,11,12,12,12,11,10,9
32056,12,8,8,8,7,8,11,12,12,9,11,11,11,12,14,14,14,12,12,11
32111,12,10,8,8,7,7,9,12,13,11,10,11,11,12,14,15,15,13,11,11
32126,12,10,9,7,6,6,9,13,12,11,10,10,9,11,14,14,14,12,11,9
32136,11,9,8,7,6,6,9,13,13,10,9,9,9,11,13,14,14,13,10,8
32146,10,8,7,4,3,4,8,11,12,9,8,8,9,9,11,11,12,11,10,8
32206,10,7,6,5,3,4,8,10,11,9,8,8,9,10,10,10,11,11,10,9
32266,8,5,2,1,0,2,6,9,9,6,5,5,6,8,8,8,8,9,7,6
32286,12,8,7,6,3,5,10,13,12,9,9,9,8,10,15,15,15,10,9,8
32287,13,10,9,8,7,6,10,13,14,11,10,10,10,11,15,16,16,12,10,10
32296,12,10,8,6,6,6,10,13,13,11,10,10,9,10,15,16,15,11,10,9
32311,10,9,7,5,4,5,8,11,11,10,9,9,9,10,13,14,14,11,9,9
32402,13,11,10,8,7,7,10,13,12,11,11,11,11,11,15,17,15,14,13,12
32407,13,10,8,6,6,6,10,13,12,11,10,10,9,9,14,16,15,12,10,8
32466,12,10,8,6,6,7,9,13,12,10,9,10,9,10,13,16,14,13,12,11
32476,11,8,6,5,5,6,9,12,11,9,10,9,9,10,13,14,13,12,12,10
32496,11,9,9,8,7,6,9,12,11,10,9,10,9,9,12,16,15,11,10,9
32551,12,11,9,8,7,7,9,13,13,11,10,10,10,10,12,16,15,14,13,10
32571,13,10,9,8,7,7,10,14,13,11,11,11,11,11,15,18,16,13,12,11
32581,12,9,8,7,6,6,9,13,13,10,9,9,9,9,11,16,16,12,10,8
32596,13,12,9,8,8,7,10,14,14,11,10,11,11,11,12,17,16,14,13,11
32616,13,11,9,9,8,7,11,14,13,12,11,11,12,12,16,18,16,14,13,13
32626,12,9,8,6,5,6,10,13,12,11,9,9,9,10,14,17,14,12,11,9
32691,11,10,8,7,7,7,9,12,12,11,9,10,9,9,12,16,15,12,12,10
32771,9,8,6,5,4,5,9,12,10,10,9,10,9,10,11,13,13,11,10,9
33006,10,8,7,5,5,6,10,13,12,10,10,8,11,12,14,13,12,12,11,11
33026,9,9,7,4,3,4,8,12,12,10,9,8,9,11,12,11,11,11,10,9
33071,10,8,7,5,3,4,8,11,12,10,8,9,9,11,11,11,11,11,10,8
33136,10,8,5,3,2,3,8,11,11,9,8,7,8,11,12,11,11,12,11,9
33146,11,9,7,6,4,4,10,14,13,11,10,9,9,11,15,13,13,13,12,11
33166,10,7,6,5,4,4,7,11,10,9,8,8,8,10,10,9,10,11,9,8
33176,8,6,6,5,4,3,7,10,10,8,7,7,7,9,9,8,8,9,7,6
33186,8,5,3,3,1,2,7,10,10,7,7,8,7,9,10,9,9,9,8,7
33206,11,8,7,6,4,5,11,14,13,11,10,10,11,10,15,14,13,13,12,11
33226,9,8,6,5,4,4,7,10,10,9,8,7,7,9,11,11,10,12,11,9
33296,10,9,7,6,4,3,8,11,11,9,9,9,8,11,13,13,11,12,11,10
33326,10,9,7,5,4,5,9,13,12,11,10,9,10,11,14,14,12,12,11,10
33336,11,9,8,8,6,6,11,14,14,12,11,11,12,12,15,15,13,13,13,12
33371,6,2,1,0,0,0,7,8,8,5,5,5,4,5,10,10,9,9,7,5
33421,10,9,5,4,3,4,7,11,11,9,8,7,8,9,12,14,13,11,11,9
33431,10,9,7,7,6,5,9,12,12,11,9,9,10,11,14,15,13,12,12,11
33441,6,3,2,3,1,2,7,9,8,5,5,6,5,6,11,10,9,9,7,5
33472,11,9,8,7,6,6,11,13,11,11,11,10,11,11,16,16,14,12,12,11
33486,10,6,5,3,3,4,7,11,10,7,6,6,7,8,12,13,12,10,9,7
33501,11,9,7,5,5,6,9,12,11,11,9,8,10,11,14,16,15,13,12,10
33526,10,9,7,6,6,6,9,13,12,10,9,9,10,11,14,17,14,12,11,10
33581,10,9,6,5,5,6,11,13,13,11,10,9,9,10,15,16,16,12,11,9
33616,11,10,9,7,6,6,11,14,13,11,11,10,11,12,17,17,16,13,12,11
33631,11,8,6,4,4,5,8,11,11,9,9,8,8,9,12,14,13,11,10,8
33671,9,8,6,3,2,3,8,13,11,9,9,8,8,9,12,17,16,11,10,8
33716,11,12,9,7,6,6,9,12,11,11,10,10,11,11,15,17,16,14,13,11
33751,12,11,9,7,6,7,12,14,14,12,11,10,12,13,17,20,18,14,13,12
33776,11,10,7,6,5,6,9,11,11,10,9,9,10,11,14,17,16,12,12,10
33781,11,11,8,6,5,5,9,12,12,11,10,9,11,12,14,18,18,14,13,10
33801,11,9,7,7,6,6,10,13,13,11,11,10,11,11,15,18,17,12,12,11
33877,11,10,9,7,7,6,12,13,12,11,11,10,12,12,16,19,18,13,12,11
33911,12,11,9,6,6,6,9,11,11,10,10,10,12,12,14,17,17,14,13,12
33921,11,9,6,4,4,5,10,13,12,11,10,9,10,10,14,17,16,12,12,10
34012,8,6,4,4,3,3,8,9,9,7,7,8,9,9,12,13,13,10,9,9
34026,11,9,7,6,6,6,11,13,12,11,10,10,12,12,16,18,18,12,12,12
34096,10,9,7,5,5,5,10,11,11,9,9,10,11,11,14,17,16,13,12,11
34111,11,10,7,6,5,5,9,12,10,10,8,9,11,11,14,17,17,13,12,11
34171,11,11,8,6,4,5,10,12,11,11,10,9,11,11,14,18,18,13,12,11
34186,11,9,8,7,7,6,12,13,12,12,13,12,13,13,16,17,18,14,12,11
34216,12,11,9,7,5,5,9,12,11,10,10,10,11,12,14,17,17,13,12,11
34266,11,10,8,7,6,4,9,11,11,10,10,10,11,12,14,17,17,13,12,11
34276,12,11,8,6,4,6,10,11,11,10,10,10,12,11,15,18,18,13,12,11
34292,11,10,9,9,7,6,10,11,12,12,12,11,12,13,15,18,19,14,13,12
34296,11,9,7,7,7,8,12,12,13,13,12,12,13,14,16,18,18,15,14,12
34311,12,9,6,4,4,5,9,12,11,10,9,9,10,11,14,14,14,12,11,10
34331,11,11,10,9,8,7,9,12,12,10,10,10,12,13,15,17,17,14,13,13
34392,12,12,12,10,8,8,10,12,11,10,11,11,12,14,16,18,18,14,14,13
34461,12,10,8,8,7,7,11,11,11,10,10,11,12,12,15,16,17,14,13,12
34462,12,10,8,7,6,5,10,12,12,10,10,10,10,11,15,16,16,13,12,11
34471,12,10,10,8,7,8,10,12,12,10,10,11,12,14,16,16,16,14,14,13
34506,12,10,9,8,6,5,10,11,12,10,10,10,11,11,15,17,18,14,13,11
35002,13,9,10,10,9,9,11,12,12,11,13,12,13,13,16,18,18,12,12,12
35052,13,11,9,8,9,9,12,12,12,12,11,11,12,13,16,18,18,14,13,12
35071,11,10,8,7,6,7,8,12,13,11,10,9,9,10,12,15,15,13,13,10
35116,12,9,8,6,6,6,7,12,12,10,10,9,9,10,12,15,16,13,12,10
35141,13,12,10,9,9,9,11,12,11,11,11,12,12,12,15,18,17,13,12,12
35146,13,10,9,9,8,7,11,12,12,11,11,11,13,13,15,17,16,13,12,12
35162,12,11,9,6,6,7,8,12,12,11,11,10,11,11,12,15,15,14,13,10
35176,12,10,7,6,5,5,9,12,11,10,9,9,9,9,12,15,15,13,12,9
35216,10,8,6,3,3,4,7,10,9,9,9,9,9,9,11,13,12,12,10,8
35231,12,11,9,7,6,7,8,11,11,11,11,10,11,11,11,14,15,14,13,11
35246,14,11,10,10,9,9,12,14,13,12,12,13,13,14,16,18,18,14,13,14
35332,12,11,9,6,6,7,9,12,11,11,9,10,11,12,12,15,15,14,13,11
35361,11,8,5,3,2,3,7,11,9,9,9,8,7,8,10,14,14,11,9,7
35376,10,10,8,6,4,6,9,10,10,10,9,10,10,11,12,14,15,13,12,10
35426,12,12,10,8,6,7,9,10,11,11,10,10,12,12,13,15,15,15,15,12
35456,12,10,8,6,5,5,8,11,10,9,9,10,10,11,11,14,15,14,12,10
35486,13,10,8,7,6,6,7,11,11,9,9,9,10,11,12,15,16,13,11,10
35511,13,11,9,7,5,6,9,12,11,11,11,10,11,11,13,14,15,14,13,12
35541,12,9,8,6,5,5,8,12,11,10,10,9,10,10,13,14,14,13,12,10
35552,13,12,9,8,6,6,9,10,11,12,11,10,11,11,12,14,14,15,14,12
36056,11,10,8,7,5,6,10,11,11,10,9,10,10,12,15,14,14,13,12,12
36066,13,12,10,8,6,7,10,11,12,11,10,11,13,13,15,17,17,16,15,14
36106,8,6,5,1,0,1,7,10,10,8,8,8,8,7,11,12,11,10,9,8
36127,12,13,12,10,10,9,12,12,12,12,12,12,14,14,15,17,17,17,15,15
36151,13,10,9,9,7,8,13,12,12,11,12,11,13,13,17,19,19,14,13,13
36176,12,10,8,7,6,7,10,13,14,11,10,11,11,11,14,17,18,14,14,13
36196,5,5,4,3,3,3,6,6,6,6,7,8,10,11,12,10,9,9,8,8
36221,10,7,5,5,4,3,11,12,11,9,9,9,10,9,14,14,14,11,11,10
36251,13,11,8,7,6,7,10,12,13,10,10,10,11,12,14,16,16,14,14,12
36276,10,8,7,6,5,6,10,12,11,10,10,10,11,11,14,15,14,12,12,12
36291,13,11,9,9,7,7,11,12,12,10,10,10,12,12,15,17,16,15,14,13
36342,11,10,9,8,8,9,10,12,12,10,10,11,11,12,14,16,16,13,13,12
36361,13,12,10,9,8,8,11,13,13,10,11,11,12,12,15,17,18,16,15,15
36391,12,8,7,6,5,6,11,13,12,9,10,10,11,11,15,16,16,12,12,11
36411,13,10,10,9,7,8,13,14,13,11,13,12,14,14,18,20,18,14,13,13
36426,11,9,8,7,6,7,9,12,12,10,10,10,10,11,14,16,15,13,14,12
36476,12,10,9,8,8,6,10,12,11,10,10,10,12,12,16,18,18,14,14,14
36501,9,8,7,6,5,4,12,13,11,10,11,11,12,11,16,18,17,13,12,10
36536,12,9,7,5,4,6,9,12,11,9,9,10,9,9,15,15,14,12,12,10
36562,9,6,5,4,3,4,9,10,9,8,8,9,9,8,14,15,14,10,9,9
36591,12,8,7,7,5,5,12,14,12,10,11,11,11,11,15,17,18,13,11,11
36611,14,11,10,10,9,10,15,15,14,13,14,14,15,15,19,20,19,15,14,13
36641,11,8,5,4,2,4,9,11,10,9,9,9,8,7,13,15,14,12,11,9
36667,11,9,9,8,7,7,10,12,11,10,9,10,12,11,16,17,18,15,14,12
36676,13,10,9,9,7,7,11,13,12,11,11,11,12,12,16,19,19,15,13,13
36716,7,6,3,1,1,1,7,10,9,7,7,8,7,6,11,13,11,9,8,6
36821,13,9,9,8,8,8,12,14,13,11,12,11,12,12,15,18,19,15,13,12
36836,14,10,10,9,9,9,14,16,15,13,13,14,14,14,19,21,22,15,14,14
36846,13,11,12,10,10,10,15,16,15,13,16,15,15,15,20,22,21,16,15,15
40046,14,11,11,9,8,8,14,16,15,13,14,14,15,14,20,21,21,16,15,13
40061,13,10,9,8,8,7,13,15,14,12,13,12,12,11,16,20,20,14,14,13
40091,12,10,9,8,8,8,13,14,14,12,12,12,12,12,18,21,19,15,14,13
40136,12,11,12,11,11,12,15,16,14,14,15,15,15,16,21,21,21,17,16,15
40191,12,10,10,8,7,8,13,15,15,12,12,12,13,13,20,20,20,15,14,13
40201,11,11,11,10,10,10,14,17,14,13,14,14,14,14,19,21,21,17,16,14
40221,13,12,12,11,10,11,13,14,15,13,12,13,14,14,17,21,21,18,16,15
40231,13,11,11,10,9,9,13,14,15,12,12,12,14,13,18,21,21,16,15,14
40281,13,11,11,11,9,10,13,14,15,13,12,12,13,14,18,21,21,17,15,14
40311,14,11,11,10,10,10,14,17,16,15,16,15,15,14,20,22,22,16,16,14
40336,12,10,11,10,9,9,13,16,15,12,13,12,13,13,20,22,22,17,17,15
40341,12,11,10,10,10,10,14,16,15,12,13,13,14,14,20,22,21,17,16,15
40406,13,12,14,13,13,13,17,17,16,14,16,16,15,15,20,21,21,17,17,16
40426,12,11,10,10,10,10,14,16,15,13,13,12,14,13,19,23,21,16,16,15
41011,10,6,5,4,4,4,9,10,8,8,8,9,10,10,15,15,15,12,10,9
