12691,23,20,17,14,14,15,19,21,20,17,13,11,9,10,16,19,20,17,15,14
12746,23,19,18,14,14,15,19,21,20,17,13,12,9,11,15,20,20,17,13,12
15041,21,17,15,15,14,16,19,18,17,14,12,11,11,12,17,18,19,15,12,11
15076,21,17,16,16,15,15,19,20,19,16,14,13,11,12,17,19,21,17,14,12
13061,21,18,18,18,17,17,19,22,20,17,15,14,14,17,20,22,20,16,14,13
13086,22,19,18,18,17,16,19,21,20,17,16,15,15,16,20,21,21,17,16,15
13121,21,19,18,17,17,17,19,21,20,17,15,14,15,16,20,19,19,18,15,14
13146,22,18,18,18,16,17,19,20,20,16,16,17,18,19,21,21,20,18,19,19
13181,21,20,19,18,18,18,19,21,21,18,17,15,15,16,21,20,19,19,18,17
13261,23,19,17,16,16,17,21,21,20,17,14,13,13,14,20,21,22,18,14,13
13277,23,20,18,18,17,16,20,21,21,17,15,14,14,15,20,19,20,20,18,16
13311,28,21,18,18,18,18,21,21,20,17,14,14,14,16,20,20,21,19,16,15
13321,22,19,16,16,15,16,21,21,21,16,13,13,12,14,19,21,21,18,14,13
14026,22,20,18,18,16,17,21,22,21,17,14,14,13,15,20,20,21,20,16,15
14071,22,20,17,17,16,17,21,22,22,18,15,13,13,15,20,21,21,18,16,15
14101,23,20,17,15,16,18,22,22,22,19,17,15,14,15,18,20,20,17,16,15
14116,24,20,17,17,16,16,22,23,22,19,16,14,13,15,22,23,24,19,17,15
14121,25,20,16,16,15,17,22,22,21,18,16,14,13,15,20,21,22,18,16,15
14136,23,21,17,15,14,17,22,23,22,18,16,14,13,14,20,21,19,17,16,14
14163,24,21,19,19,17,18,22,21,21,19,18,17,16,17,20,21,22,21,19,18
14206,24,22,17,15,14,16,21,22,22,19,16,14,12,14,20,20,20,17,16,14
14286,21,20,16,16,15,15,18,20,20,16,15,15,14,15,18,19,19,17,16,15
15116,21,18,16,14,16,16,21,22,21,17,14,13,12,14,18,20,21,17,15,13
15161,20,18,16,15,14,17,21,21,20,17,14,13,12,14,19,20,21,18,15,14
15231,22,18,15,15,14,16,20,21,20,16,13,13,11,13,18,20,20,17,14,13
15241,24,19,17,15,15,17,21,22,20,17,16,14,13,15,18,20,20,17,16,15
15251,25,19,17,16,16,17,21,21,20,18,15,14,12,14,19,21,22,19,16,15
15311,21,19,16,14,16,17,21,22,22,18,15,15,13,15,20,20,20,18,15,13
15321,25,20,17,15,16,18,22,22,22,18,16,14,13,15,18,20,20,17,16,14
15356,24,20,18,16,17,17,20,22,22,19,17,16,14,15,20,21,20,18,17,16
15431,25,22,18,17,16,18,22,23,23,19,18,17,15,16,20,21,20,18,17,16
15442,24,20,16,14,13,15,18,21,20,16,14,13,12,14,18,19,20,17,15,14
16026,23,18,17,17,14,16,22,23,22,16,14,13,13,15,20,22,22,17,14,15
16061,22,20,18,19,16,17,21,22,21,18,17,17,16,17,20,21,22,19,18,17
16076,28,20,17,17,15,16,21,21,20,17,14,14,13,15,20,21,22,18,15,14
16091,24,20,18,18,16,18,22,22,20,19,16,15,16,18,19,20,21,20,18,17
16156,24,20,18,17,15,17,21,22,21,18,15,14,13,15,20,21,21,19,16,14
16206,23,20,16,14,16,17,21,21,20,18,15,14,11,13,19,21,21,18,15,13
16217,22,20,17,15,15,15,19,20,19,18,15,13,11,13,17,20,21,18,16,13
16252,26,20,17,18,15,17,22,23,22,17,15,15,15,18,20,21,22,18,17,16
16281,20,18,16,15,14,14,18,19,19,15,13,12,12,14,16,18,19,16,14,12
16286,21,19,15,13,14,15,19,20,19,17,12,11,10,12,17,20,21,17,13,11
16321,28,21,16,13,15,16,22,23,22,19,14,13,11,12,19,21,22,19,15,13
17036,25,19,18,17,16,17,20,22,20,18,15,16,14,15,19,22,23,19,15,14
17076,26,19,17,16,15,16,20,21,19,16,14,14,12,14,19,20,21,19,16,14
17091,24,18,17,17,15,15,19,19,19,15,14,14,10,12,19,23,23,18,14,13
17112,25,21,18,17,17,17,21,23,21,18,17,16,15,16,19,22,24,21,19,17
17166,25,21,17,16,16,17,21,22,20,18,15,14,15,15,20,22,23,20,18,17
17196,26,20,17,17,16,16,19,19,19,16,14,13,10,12,17,22,22,19,15,13
17246,25,23,19,16,15,17,21,23,22,18,16,14,13,14,22,25,24,20,18,16
17306,26,23,18,16,16,17,21,20,20,17,14,14,12,14,18,22,23,20,17,15
17316,25,22,18,14,13,16,20,21,20,16,14,12,10,13,20,22,22,19,17,14
17341,25,23,21,18,16,18,21,23,22,19,18,17,15,17,20,23,22,19,18,17
17351,28,25,19,16,14,17,21,22,21,16,14,13,12,16,20,23,24,19,17,17
17482,26,19,16,15,14,14,19,19,19,15,14,10,9,11,15,21,21,17,15,13
17501,27,21,17,15,15,16,20,20,19,16,14,13,10,13,19,22,22,19,16,13
17521,25,22,20,17,14,17,21,21,21,17,16,14,11,14,20,22,22,19,18,15
17546,23,22,20,19,15,17,22,24,23,18,15,14,12,16,21,23,23,18,17,16
17561,26,23,20,19,13,17,23,23,23,18,15,13,11,16,21,24,24,19,18,17
17596,27,21,17,13,13,15,19,20,19,16,13,11,10,13,18,20,21,18,15,14
17607,29,22,20,15,13,16,20,21,20,17,14,13,11,13,20,21,21,18,17,15
17631,27,22,21,18,14,17,21,21,21,19,15,14,11,15,20,23,23,18,17,15
17717,25,22,20,18,14,17,20,21,21,17,15,14,11,15,20,23,23,18,17,16
18038,25,22,20,18,16,16,21,23,23,17,16,14,14,15,20,22,22,18,17,16
18136,26,23,21,20,18,16,22,22,21,18,17,15,13,15,20,22,20,17,17,15
18161,23,21,20,19,15,16,22,23,23,19,15,13,11,15,20,23,22,17,16,15
18171,26,22,21,21,16,16,22,21,21,17,16,14,11,15,22,23,22,18,16,15
18256,25,21,22,21,16,16,22,22,22,17,16,14,12,15,23,23,22,17,16,15
18273,23,22,21,21,18,18,23,24,23,19,17,15,15,16,20,22,23,18,16,15
18281,22,19,20,20,18,18,24,24,23,17,16,15,14,16,20,23,23,17,15,15
18311,22,20,21,20,16,17,22,24,23,17,16,14,12,15,23,23,22,17,15,14
19021,22,21,21,18,11,14,20,21,20,16,14,11,10,13,20,21,22,18,16,14
19051,22,20,20,18,13,14,19,20,20,17,15,12,11,14,20,22,21,17,16,15
19076,25,22,19,14,12,14,19,20,21,17,13,12,11,13,18,21,22,18,14,15
19151,23,20,20,19,14,15,21,21,21,17,15,13,10,12,21,24,22,18,15,15
19191,23,21,21,17,14,15,21,22,22,18,16,14,11,14,20,24,22,18,16,16
19261,24,21,20,15,12,14,21,22,22,17,14,12,11,13,20,24,22,18,15,16
19311,22,21,21,20,16,17,22,26,24,18,16,14,13,15,20,20,20,17,16,15
19376,23,21,21,20,16,17,21,23,22,18,16,15,13,15,23,23,21,17,16,15
19416,21,20,20,18,14,14,21,24,23,18,14,13,12,14,21,22,20,17,15,15
19432,22,20,20,20,18,17,21,22,23,19,18,16,15,16,21,22,21,19,18,17
19451,20,19,20,19,17,18,20,20,21,17,17,16,15,16,20,20,20,17,16,16
20146,24,20,20,15,11,13,19,21,21,18,14,11,9,11,19,22,22,19,16,15
20186,24,19,16,10,11,13,18,20,19,14,12,10,7,10,17,20,19,16,13,13
20266,24,20,17,14,13,17,21,22,22,17,14,13,10,12,18,21,21,17,15,15
20276,23,22,21,16,13,15,21,22,22,19,16,14,11,12,20,24,23,20,17,17
20341,24,22,21,17,14,15,21,22,22,19,16,13,11,13,20,24,23,20,17,17
20356,23,21,19,15,15,18,21,22,22,18,16,14,11,12,17,20,21,18,15,14
20361,22,20,19,16,17,18,22,24,24,19,17,15,12,13,19,20,21,19,15,15
20371,22,21,20,16,13,18,22,24,23,19,17,14,11,11,19,22,22,17,16,15
20421,22,20,20,16,14,16,21,24,24,20,17,14,11,11,18,22,22,19,15,15
20432,24,21,21,17,14,17,21,23,23,19,18,16,13,13,20,23,23,19,16,16
20441,22,21,21,18,14,15,22,25,25,20,16,14,11,12,20,23,22,18,16,16
20506,23,23,21,18,16,15,21,23,23,20,16,15,13,14,22,24,23,20,16,16
20556,22,21,19,17,12,14,21,23,23,18,15,13,10,11,21,24,24,18,15,15
20601,23,20,17,14,13,16,21,23,23,19,15,12,9,11,18,21,20,17,14,13
20606,24,20,18,17,15,18,22,25,25,20,17,14,11,13,19,23,22,18,14,14
20631,20,20,19,17,15,16,20,23,22,18,15,15,14,15,22,23,23,19,16,15
20696,24,21,18,16,13,16,21,23,24,20,15,12,11,13,20,22,23,19,14,14
20751,28,22,20,18,17,18,21,22,24,21,17,15,14,15,19,23,21,18,16,15
21111,24,22,19,17,15,16,20,22,22,18,16,15,13,14,19,21,20,18,15,14
21126,25,21,19,14,16,16,20,22,22,18,14,13,12,13,17,21,21,18,13,12
21161,20,18,15,13,14,15,19,20,20,15,12,10,9,11,19,21,21,16,13,11
21171,23,19,16,13,13,16,20,22,21,16,15,13,12,15,19,21,20,16,15,13
21187,23,22,19,17,16,15,20,25,25,20,17,16,14,16,21,20,21,20,18,16
21226,23,20,17,16,15,16,21,22,23,18,14,14,13,15,20,20,22,19,16,15
21261,23,21,17,15,15,16,20,22,23,19,15,14,14,16,19,20,21,19,17,16
21276,24,22,20,18,18,18,21,23,23,19,16,15,14,16,20,21,21,19,17,16
21297,23,21,19,17,16,17,22,23,23,19,17,15,15,16,21,23,24,19,18,16
21312,21,19,17,15,15,16,20,23,22,16,14,14,13,15,20,22,22,17,16,15
21323,22,20,18,18,17,16,21,22,22,18,17,16,16,17,20,23,22,19,19,18
22036,22,20,19,15,15,16,19,22,21,18,15,13,10,11,16,22,21,18,15,13
22141,25,21,19,18,18,17,21,25,24,19,17,15,13,16,21,22,22,18,17,15
22156,25,21,20,17,16,16,21,23,23,19,14,13,12,14,19,22,22,18,14,13
22241,25,22,20,19,18,18,21,24,24,20,17,15,14,16,20,21,22,19,18,17
22291,24,21,21,20,17,18,21,23,23,19,14,12,11,14,21,22,23,17,15,13
22306,24,21,20,18,16,17,21,24,22,18,14,11,10,13,20,23,22,16,13,13
22327,24,22,20,18,17,18,20,22,22,19,16,13,13,15,20,21,21,18,17,16
22391,23,21,21,19,17,18,20,22,22,19,17,17,17,17,18,20,21,18,18,17
23031,23,20,16,16,14,15,21,21,22,18,14,13,13,15,20,20,21,19,17,15
23086,24,21,18,16,15,18,23,24,22,19,16,14,13,15,20,22,22,19,18,16
23166,23,20,17,16,17,17,22,23,22,18,14,14,15,15,19,23,24,19,17,16
23206,25,21,19,18,17,17,22,24,23,18,15,15,15,16,21,23,24,19,18,18
23226,25,21,18,17,17,15,23,24,23,19,16,15,14,15,20,24,25,20,18,17
23232,23,20,18,17,17,17,22,23,23,19,16,15,15,16,20,24,25,20,19,18
23326,25,22,18,17,17,17,22,22,23,19,16,15,13,16,19,22,23,19,18,17
23376,26,20,19,18,18,17,23,23,22,17,15,15,15,17,20,23,24,20,19,19
24141,22,21,19,18,16,17,21,22,22,18,16,15,16,17,19,21,22,19,18,17
24041,24,21,19,19,18,19,22,23,22,19,16,14,14,15,20,23,23,19,17,16
24051,23,20,18,16,16,18,22,23,23,18,14,13,12,13,19,22,23,18,16,15
24101,24,20,19,19,17,18,21,22,21,18,16,17,16,17,20,23,23,19,17,18
24201,23,20,18,17,17,14,21,22,22,18,14,14,12,13,18,23,24,19,16,15
24217,25,20,20,20,18,18,22,23,23,19,18,16,16,17,19,23,24,20,20,18
31001,23,21,19,18,19,20,23,23,22,18,16,16,15,18,21,23,23,20,19,19
31111,27,23,20,18,17,19,22,25,24,19,16,15,13,16,21,23,24,20,19,18
31121,29,24,21,20,18,20,23,24,24,19,16,15,14,16,21,23,24,20,19,19
31136,26,22,18,17,17,18,23,22,22,18,15,15,14,16,20,23,23,19,18,18
31156,24,22,20,18,17,19,23,24,23,19,16,15,14,16,20,22,23,19,19,19
31186,27,22,19,18,17,19,23,24,23,18,16,14,13,17,21,25,24,20,19,19
31201,26,23,20,17,16,18,23,24,23,19,15,14,12,16,22,23,23,20,19,19
31296,27,23,21,19,18,18,24,25,24,20,18,16,15,17,21,25,25,22,20,19
31312,27,24,21,20,19,20,25,26,23,21,18,16,16,18,22,26,26,22,21,19
31332,24,23,20,19,17,20,24,24,23,19,17,15,16,18,21,23,23,20,19,18
31336,25,22,20,18,17,20,24,24,23,18,16,15,15,18,20,22,22,19,19,18
31366,26,23,20,18,17,18,24,23,23,18,15,14,14,17,21,24,24,21,19,18
31436,26,22,20,18,17,18,23,24,24,18,15,14,15,17,22,24,24,20,19,19
31461,27,24,21,20,17,18,24,25,24,20,17,16,15,17,22,25,25,23,19,18
31466,27,23,21,20,18,18,24,24,23,20,18,16,15,17,21,24,24,22,19,19
31482,21,19,18,15,13,15,17,17,17,14,12,10,11,14,18,19,20,18,16,16
31506,28,24,23,19,18,19,24,25,24,20,18,17,16,17,22,24,24,20,19,19
31586,27,23,23,20,18,18,23,24,23,20,17,15,14,16,22,24,23,21,18,17
31602,30,24,23,21,19,18,24,26,26,21,19,18,16,17,22,24,24,21,20,19
31646,27,23,22,21,16,16,22,23,22,18,15,13,13,16,22,25,25,21,18,17
31662,25,22,21,19,15,16,20,23,23,17,14,12,13,15,19,22,23,20,17,16
31721,30,24,22,21,19,17,22,24,24,19,17,15,14,15,21,25,25,22,18,16
32056,27,24,20,18,17,18,22,24,23,18,16,15,16,19,22,24,24,22,19,19
32111,28,25,22,19,18,19,24,25,24,20,16,15,17,19,23,26,26,23,20,19
32126,27,25,23,21,19,17,23,24,24,20,18,15,16,17,22,27,27,24,20,19
32136,26,24,23,22,19,18,23,25,25,20,18,16,16,17,22,26,27,23,19,19
32146,28,23,22,20,18,16,22,23,22,19,16,14,14,15,21,25,25,22,19,17
32206,27,22,21,20,18,17,22,23,22,18,15,15,14,16,21,24,24,20,18,16
32266,25,21,20,19,16,15,19,21,21,16,14,13,13,15,19,23,23,19,17,16
32286,28,24,23,20,16,17,23,24,23,18,16,15,13,17,22,25,25,21,19,19
32287,28,25,23,21,18,20,25,26,25,20,17,16,15,17,23,26,27,23,20,20
32296,29,25,24,22,19,19,24,24,23,20,16,16,15,17,23,26,26,22,19,19
32311,29,24,23,22,19,17,23,23,23,19,16,15,15,16,21,25,26,21,19,18
32402,28,26,24,22,20,19,24,25,24,20,18,17,18,20,23,26,27,24,22,21
32407,28,25,24,22,19,17,24,24,22,19,16,15,15,16,21,24,25,22,19,19
32466,28,25,23,22,20,18,23,25,24,20,17,16,16,17,22,25,26,23,20,19
32476,26,23,23,22,19,16,22,24,24,19,16,16,16,17,22,24,24,22,20,20
32496,28,25,23,22,19,18,23,24,23,19,17,16,15,16,20,23,25,22,19,19
32551,29,25,24,21,20,20,23,25,25,20,19,18,17,18,21,25,25,23,21,20
32571,30,25,24,22,20,19,24,25,25,21,17,16,18,19,23,25,26,23,21,21
32581,30,25,24,23,20,18,24,26,25,20,18,16,17,17,22,23,25,22,21,20
32596,27,26,24,24,22,21,23,25,26,22,20,18,18,18,22,25,26,24,22,21
32616,28,26,25,23,21,20,24,24,25,21,19,17,18,21,23,25,26,24,23,21
32626,29,25,24,22,20,18,24,24,23,20,17,15,15,17,22,24,25,22,20,21
32691,26,25,24,23,21,20,23,24,24,20,18,18,16,17,21,23,24,22,21,20
32771,29,24,22,22,20,19,21,23,23,19,18,17,18,19,21,21,21,20,20,19
33006,27,23,21,20,18,17,23,25,24,20,17,16,15,17,22,23,23,19,18,18
33026,27,24,22,21,19,16,22,23,23,20,17,15,14,15,22,24,25,21,18,16
33071,26,23,21,21,17,16,22,23,23,19,16,14,13,15,21,23,24,22,18,17
33136,30,24,21,21,19,17,22,24,24,20,16,14,13,14,21,23,24,21,17,15
33146,30,24,21,21,18,17,22,26,25,20,17,16,15,16,23,24,25,21,18,16
33166,26,22,21,20,18,17,22,23,23,18,16,14,14,15,20,23,23,21,19,17
33176,22,21,21,19,17,16,20,22,22,18,15,14,13,14,19,21,22,20,18,16
33186,24,22,21,22,18,14,20,22,22,18,15,14,12,13,20,23,23,20,16,15
33206,31,25,23,21,20,16,23,26,25,20,17,16,15,16,23,25,25,20,19,18
33226,23,22,22,21,17,15,21,23,23,19,17,15,14,15,20,24,24,22,20,17
33296,24,23,24,24,20,17,22,24,24,20,18,16,15,16,21,24,25,23,21,19
33326,29,25,23,21,20,16,21,25,25,20,17,15,15,17,21,24,26,22,19,18
33336,25,24,23,22,21,18,23,25,25,20,18,17,17,18,23,24,25,21,20,19
33371,23,20,21,20,19,13,19,23,22,16,13,12,11,12,19,21,22,18,16,16
33421,25,24,22,23,18,17,21,25,25,20,17,16,15,15,20,24,24,23,19,18
33431,26,24,24,23,21,19,22,25,25,21,19,17,16,17,21,24,25,23,21,20
33441,24,21,22,20,18,14,17,21,21,18,14,12,12,13,18,21,21,18,16,16
33472,30,27,24,23,21,22,23,24,23,20,18,16,16,17,21,23,23,21,20,19
33486,25,23,21,21,17,15,20,24,23,18,15,14,14,15,19,21,22,20,17,17
33501,27,25,24,23,20,17,20,25,26,21,18,17,16,17,20,23,24,22,20,19
33526,29,24,23,21,21,19,20,26,24,19,17,15,15,16,20,24,24,20,19,18
33581,29,26,24,24,22,19,22,25,25,21,18,15,15,17,21,23,24,22,20,19
33616,30,26,25,24,23,22,23,25,24,21,19,17,17,18,22,22,23,21,19,19
33631,27,23,22,22,19,18,21,23,23,20,17,16,16,17,20,22,23,21,19,18
33671,29,25,23,23,22,19,21,23,24,19,17,15,14,16,19,22,23,21,19,18
33716,28,26,26,24,20,20,21,25,25,22,20,17,17,18,21,22,24,22,21,20
33751,33,28,26,25,24,22,26,27,26,21,19,18,18,19,23,23,24,22,21,20
33776,28,26,25,24,21,19,21,25,25,22,19,18,17,18,20,22,24,21,20,19
33781,29,26,26,24,21,20,22,25,26,21,20,17,17,18,21,23,25,21,21,20
33801,30,26,24,22,22,20,23,25,25,19,17,16,17,18,21,22,21,20,19,19
33877,29,25,24,23,22,20,23,25,25,20,18,17,18,18,22,23,22,20,20,19
33911,31,27,25,23,22,20,22,25,25,22,20,19,18,20,21,23,25,22,21,20
33921,27,25,24,23,22,19,22,24,25,20,18,16,16,18,21,24,24,20,19,18
34012,27,23,21,20,18,16,19,23,22,17,16,14,15,17,18,18,21,18,18,17
34026,26,25,24,22,22,19,22,25,25,20,18,17,18,19,22,21,21,20,19,19
34096,31,26,24,23,21,19,22,26,26,21,18,17,17,19,21,22,23,21,20,19
34111,33,27,24,23,22,20,23,24,25,21,19,18,18,19,22,24,25,21,19,18
34171,27,25,25,24,23,21,24,25,26,21,21,19,19,20,23,24,24,20,19,18
34186,29,26,24,23,23,20,23,25,24,21,20,19,18,19,22,22,21,20,19,18
34216,33,27,25,23,23,21,23,24,25,22,20,19,19,20,22,24,23,21,20,19
34266,30,26,24,24,23,21,23,25,25,22,20,19,19,20,22,24,23,21,19,19
34276,29,26,24,24,23,22,25,26,26,22,21,19,19,20,24,23,22,20,19,19
34292,27,25,24,24,23,21,23,24,24,20,21,21,20,20,22,23,23,20,20,19
34296,27,25,24,24,23,21,24,25,25,20,20,19,19,20,22,23,22,20,19,18
34311,31,26,23,22,21,19,22,24,24,20,19,19,19,18,21,22,21,19,18,19
34331,28,26,25,25,24,20,22,25,23,22,21,21,20,20,23,24,23,20,20,19
34392,30,26,26,26,25,22,24,25,25,23,22,21,21,21,23,24,23,21,21,21
34461,33,27,24,23,23,24,25,26,26,22,20,20,20,20,21,23,22,21,21,20
34462,32,27,24,24,22,20,24,26,24,21,20,20,20,19,23,23,22,20,19,19
34471,30,26,25,24,22,21,24,25,25,22,20,21,21,21,23,23,22,20,20,20
34506,34,27,25,24,22,23,26,26,26,22,21,21,21,21,23,24,23,21,20,21
35002,28,24,23,20,18,18,23,25,25,19,17,18,18,20,22,25,26,21,21,22
35052,29,26,24,22,20,19,23,25,25,21,18,18,19,21,23,26,26,24,22,22
35071,26,24,23,23,20,19,23,25,24,20,18,17,17,17,20,22,23,21,20,20
35116,28,25,23,23,21,19,23,25,25,20,18,18,17,18,21,22,23,22,21,20
35141,30,27,24,24,21,21,24,26,25,21,19,19,18,20,23,26,26,24,23,22
35146,27,24,24,24,21,21,24,24,24,21,17,19,20,21,22,24,25,22,22,22
35162,29,26,25,24,21,21,24,25,26,22,19,19,18,19,23,24,24,23,22,21
35176,28,25,24,23,21,19,22,25,25,21,18,19,18,18,21,22,23,22,21,20
35216,25,23,21,21,19,17,22,23,21,19,16,16,16,16,21,21,22,20,19,18
35231,29,27,25,24,22,21,23,24,24,22,20,19,19,19,23,23,24,23,21,21
35246,31,28,26,25,22,21,23,24,24,21,19,18,20,22,23,24,26,24,23,23
35332,29,26,24,24,22,21,23,25,26,21,19,19,19,19,22,24,25,24,22,21
35361,26,23,22,20,20,17,21,23,24,19,15,16,16,17,21,22,23,21,19,18
35376,28,25,23,23,21,19,23,25,25,21,18,17,18,18,22,24,25,23,21,20
35426,29,27,26,24,24,22,24,26,26,22,21,19,20,20,23,26,26,24,24,22
35456,31,26,25,23,22,20,22,24,24,22,19,19,19,19,22,24,25,24,22,21
35486,30,26,24,23,21,20,23,25,24,21,20,18,17,17,21,23,24,22,21,21
35511,29,27,25,24,22,22,25,26,26,22,21,20,20,21,24,24,26,24,22,21
35541,28,26,24,23,22,21,24,25,24,22,19,19,18,19,23,24,25,23,21,20
35552,28,26,24,23,22,21,23,25,24,22,20,20,20,20,23,24,26,24,22,21
36056,31,26,22,21,20,21,24,25,26,21,19,19,19,19,21,23,24,21,20,20
36066,33,28,26,25,23,25,26,27,28,23,21,21,21,22,23,25,24,23,22,21
36106,27,23,21,20,19,20,22,24,23,16,16,16,16,16,20,22,23,20,19,19
36127,32,28,26,25,25,23,25,26,26,24,22,21,21,22,23,25,26,24,23,23
36151,32,26,25,25,24,23,25,27,25,22,21,21,21,21,24,25,24,21,20,21
36176,32,27,24,23,22,22,24,26,27,20,19,19,18,19,23,25,27,24,21,21
36196,22,20,20,19,17,18,21,21,20,15,14,13,15,16,17,17,18,16,17,16
36221,30,25,24,23,22,21,24,25,23,20,18,17,18,18,21,23,22,19,19,19
36251,29,26,24,23,22,21,24,25,25,20,19,20,18,19,22,25,26,23,22,21
36276,29,25,23,23,20,20,23,24,24,19,18,17,17,18,22,25,25,21,21,20
36291,31,26,25,24,23,23,25,24,24,21,20,19,20,20,22,24,26,23,22,22
36342,30,24,23,22,21,20,23,24,24,19,19,19,19,20,23,25,25,22,21,21
36361,31,27,25,25,23,22,25,25,26,20,19,20,20,20,24,25,25,24,23,23
36391,28,24,23,23,22,22,24,27,24,20,17,17,18,18,21,24,24,20,20,19
36411,33,26,24,24,24,23,25,25,23,21,21,20,20,20,23,25,25,21,20,20
36426,28,25,23,23,22,21,24,25,24,20,19,20,20,21,24,28,27,24,22,21
36476,30,25,24,24,23,24,25,25,23,20,20,19,20,20,22,25,24,22,22,21
36501,31,24,23,23,21,21,25,26,23,20,18,17,17,17,20,23,23,20,19,19
36536,29,24,22,22,20,21,23,25,24,20,19,19,19,20,24,28,28,23,22,21
36562,28,23,21,21,20,20,23,25,22,18,17,17,16,16,19,23,22,19,19,19
36591,28,24,23,23,22,22,25,27,25,20,18,18,18,18,21,26,25,20,19,19
36611,29,25,24,24,22,23,26,26,25,21,21,20,19,20,23,24,24,21,21,21
36641,27,24,22,22,21,19,23,25,23,20,20,18,18,18,21,25,25,22,21,20
36667,27,24,24,24,23,22,24,26,23,20,19,19,20,19,21,25,24,22,21,21
36676,28,25,24,23,23,22,25,26,24,21,19,18,19,19,22,27,26,22,20,19
36716,25,21,20,20,18,18,21,24,22,19,19,18,17,18,21,25,24,20,19,18
36821,28,25,24,24,24,23,25,27,25,21,19,19,19,19,21,25,26,22,20,20
36836,33,26,24,24,23,23,27,28,25,21,20,19,20,19,24,25,24,21,20,20
36846,27,25,24,24,23,24,27,26,23,22,21,20,20,20,24,26,24,21,21,21
40046,29,24,23,23,23,23,26,26,25,21,20,19,19,20,23,24,24,21,20,20
40061,29,26,24,24,24,24,26,28,27,22,20,20,20,20,22,25,25,22,20,20
40091,29,26,24,24,24,24,26,29,27,22,20,20,20,20,23,25,24,22,20,20
40136,27,25,25,24,24,25,27,28,25,22,21,20,20,21,24,25,24,22,22,22
40191,30,26,25,24,24,25,28,29,27,22,21,20,19,20,23,25,25,22,21,20
40201,28,26,26,25,25,25,29,28,25,21,21,20,20,21,24,25,25,22,22,22
40221,29,27,26,25,25,26,29,30,28,23,21,21,21,22,24,26,28,25,23,22
40231,29,26,25,25,24,25,29,30,28,23,21,21,20,21,24,26,27,23,21,21
40281,29,26,25,25,24,25,29,29,27,22,21,21,20,21,24,26,27,23,21,21
40311,31,26,25,24,24,25,29,29,26,22,22,21,20,21,24,26,24,21,21,21
40336,31,27,25,25,25,25,29,28,26,22,22,21,21,22,24,26,26,23,22,22
40341,32,27,26,25,25,26,29,29,27,22,22,21,21,22,24,26,26,22,22,22
40406,28,26,25,25,24,25,28,29,27,22,22,21,20,21,24,24,25,22,21,22
40426,32,27,25,25,25,25,29,29,27,21,22,21,21,21,24,25,26,22,21,21
41011,25,22,21,21,19,19,23,23,20,18,17,16,16,16,18,23,22,19,19,19
