12632,24,23,18,16,15,13,16,20,23,22,18,16,17,17,18,17,20,19,21,19,17
12691,23,23,17,15,15,13,14,18,22,21,18,16,16,16,16,16,19,18,20,18,16
12746,24,23,17,15,14,11,13,18,22,22,18,15,16,15,15,15,20,19,20,18,17
15041,22,22,16,14,13,14,14,19,22,22,15,14,14,14,15,17,22,22,18,17,17
15076,23,23,19,15,15,15,15,20,22,22,18,16,16,14,15,17,22,22,19,18,18
13061,23,24,18,15,15,15,17,22,24,24,19,16,15,15,18,22,25,23,20,18,18
13086,23,23,19,16,16,15,16,22,24,23,20,16,16,17,17,22,24,23,21,19,19
13121,23,22,18,15,16,16,17,21,23,23,19,17,17,18,18,21,24,23,20,19,20
13146,24,24,18,18,18,18,19,22,23,23,19,19,19,20,20,23,23,22,20,20,20
13181,23,22,19,18,16,16,17,21,23,22,20,18,18,18,18,22,24,23,22,21,20
13261,24,24,19,16,16,17,16,21,23,22,18,16,16,16,17,19,24,24,20,19,19
13277,22,22,19,17,17,17,17,21,22,22,19,18,19,18,19,20,24,24,22,21,20
13311,22,22,18,15,15,15,17,22,23,22,18,17,19,19,20,21,24,25,21,20,20
13321,23,23,18,15,16,15,14,21,22,21,18,16,17,16,17,19,23,24,21,19,19
14026,24,24,19,17,17,17,18,22,24,23,19,18,19,19,20,20,24,24,22,21,21
14071,24,25,18,17,17,16,16,22,25,24,20,18,18,19,20,20,24,24,21,20,20
14101,23,23,19,17,16,16,17,20,24,24,20,18,17,18,19,19,24,23,21,19,19
14116,26,25,19,17,16,17,17,22,25,24,20,18,18,19,20,22,25,26,21,20,20
14121,25,24,18,16,16,17,18,22,24,23,20,18,18,18,20,20,23,24,20,19,19
14136,23,22,19,16,16,15,17,21,24,24,20,17,18,19,19,19,24,23,20,19,19
14163,24,23,19,19,18,18,19,23,24,23,21,20,20,21,21,21,24,24,22,22,22
14206,23,22,18,16,17,16,17,21,24,23,19,18,19,19,19,19,23,23,20,20,20
14286,22,20,17,17,17,17,18,20,22,21,19,18,18,19,18,17,22,22,19,20,20
15116,23,24,19,16,16,15,15,21,25,24,18,16,16,16,17,18,23,23,20,19,18
15161,24,24,18,16,16,15,15,21,24,23,18,17,17,16,17,18,23,23,20,19,19
15231,24,23,18,15,15,16,14,20,24,23,19,17,17,18,18,17,23,24,20,19,19
15241,23,23,18,17,16,15,15,20,24,24,20,18,18,17,18,19,23,24,20,20,19
15251,24,23,18,17,15,15,16,20,23,23,19,17,17,17,17,18,23,23,20,20,19
15311,23,23,18,17,17,16,16,20,24,23,20,18,18,19,19,18,24,24,20,20,19
15321,24,24,19,17,16,16,16,19,24,25,20,18,17,18,19,19,24,24,21,20,19
15356,24,23,19,17,17,16,17,20,24,24,20,18,19,19,20,19,24,24,21,20,20
15431,24,24,19,18,17,17,17,21,25,25,20,19,19,20,20,19,24,24,21,21,20
15442,24,23,17,15,15,14,15,19,22,22,18,17,18,18,18,17,23,23,20,19,19
16026,23,22,16,15,15,15,16,22,22,23,17,15,15,16,18,23,25,25,19,18,19
16061,24,23,19,18,17,18,19,21,23,23,20,18,18,19,20,23,25,24,21,20,19
16076,24,23,17,15,15,16,17,21,23,23,19,16,16,17,19,22,24,24,21,19,19
16091,22,22,18,17,16,16,18,21,24,25,20,18,18,18,20,22,24,25,22,21,20
16156,24,24,20,17,17,16,17,21,23,23,20,18,17,19,21,23,25,25,22,20,18
16206,20,22,20,17,16,15,15,20,23,22,21,17,17,18,19,21,23,23,21,19,18
16217,22,22,19,16,16,16,15,20,23,22,20,17,16,18,19,20,23,23,20,20,18
16252,23,22,18,18,18,17,17,21,23,23,19,18,18,19,21,22,24,24,21,20,19
16281,21,21,17,14,13,14,16,20,21,22,18,15,15,17,18,20,21,21,19,18,17
16286,23,22,17,14,12,14,15,21,23,22,18,15,15,16,18,20,23,23,20,18,17
16321,22,22,19,16,16,15,14,22,22,21,20,16,17,18,18,21,23,23,21,19,18
17036,23,22,19,17,18,16,17,21,22,23,20,17,15,14,15,19,22,22,20,19,17
17076,25,23,19,16,17,16,16,21,23,22,19,16,15,14,15,20,22,22,19,18,17
17091,24,23,18,16,16,15,14,21,22,22,19,17,14,12,14,19,21,22,19,18,17
17112,24,23,20,19,18,17,17,21,23,23,21,19,18,17,17,20,21,22,19,20,20
17166,25,23,18,16,16,16,16,21,23,22,20,17,17,17,18,23,20,20,19,19,18
17196,25,24,19,17,16,14,14,20,22,22,20,16,13,13,14,18,20,21,20,18,17
17246,24,24,19,17,17,16,17,21,25,24,20,18,18,17,18,22,20,20,18,18,18
17306,25,24,19,16,15,14,15,20,21,21,20,17,16,16,16,21,19,20,19,18,18
17316,25,24,17,16,15,13,15,21,22,21,18,17,16,16,16,20,19,20,18,18,18
17341,22,22,19,18,17,17,18,21,23,24,20,18,19,18,18,23,20,20,19,20,20
17351,22,22,18,16,16,15,16,20,22,23,19,17,17,17,18,24,21,21,19,20,20
17482,23,22,16,15,13,11,12,18,20,19,17,15,14,14,14,16,18,20,18,17,16
17501,24,24,18,15,15,13,15,20,22,21,19,16,15,15,16,19,19,20,19,18,18
17521,24,24,19,16,16,16,16,20,23,22,19,17,17,17,17,19,19,20,19,19,19
17546,25,24,18,17,17,16,17,20,23,23,18,18,17,16,18,22,23,22,20,20,19
17561,25,24,18,16,16,15,16,20,23,24,19,18,17,16,17,23,23,21,20,20,20
17596,23,23,17,16,15,13,14,19,20,19,18,16,15,14,15,17,18,20,18,18,17
17607,23,23,18,16,15,15,16,21,22,20,18,17,16,17,17,19,18,19,18,19,19
17631,24,24,18,16,16,14,15,20,23,22,18,17,17,16,17,22,22,21,19,19,18
17717,25,24,18,16,16,14,15,20,23,22,19,16,17,16,17,20,21,22,19,19,19
18038,22,22,17,16,16,15,16,18,19,20,19,18,17,16,17,20,23,22,19,19,18
18136,21,22,17,17,16,16,15,16,18,19,18,18,17,15,16,19,19,19,23,21,19
18161,22,22,17,16,16,15,15,17,20,21,17,17,16,15,16,20,21,20,21,20,18
18171,22,22,17,16,16,16,16,17,20,21,17,18,17,15,16,20,21,20,23,21,19
18256,23,22,18,16,15,15,17,18,21,20,18,17,16,15,17,20,21,22,22,21,20
18273,21,22,16,16,16,15,16,18,22,22,18,18,16,16,17,20,21,23,21,20,20
18281,22,23,15,16,15,15,16,18,23,23,17,17,16,15,16,20,23,24,20,20,20
18311,23,22,17,16,15,15,16,19,20,21,17,17,15,14,16,21,22,22,20,20,20
19021,22,22,17,16,16,16,16,18,22,21,17,16,15,16,16,20,22,21,19,19,18
19051,21,21,16,16,16,16,16,17,20,20,16,16,16,16,16,19,22,21,19,19,19
19076,21,21,17,15,16,15,15,18,20,20,17,15,16,16,16,18,19,19,19,18,18
19151,23,21,17,16,16,16,16,18,21,20,17,17,16,15,16,20,22,21,20,19,19
19191,23,23,19,17,17,17,17,19,22,21,18,17,17,17,17,20,22,21,20,19,19
19261,22,22,18,16,17,17,17,19,22,21,18,16,16,16,17,21,22,20,20,19,18
19311,21,21,17,17,15,15,17,19,21,20,18,18,16,15,17,19,20,21,21,20,20
19376,23,23,18,17,16,16,16,19,20,19,18,18,16,15,16,20,21,23,20,20,19
19416,22,22,17,16,17,18,17,20,22,22,17,16,16,17,17,20,21,22,19,18,17
19432,23,23,19,18,18,17,17,19,22,21,19,19,18,17,17,21,22,22,20,19,20
19451,23,22,17,17,17,16,16,20,21,21,18,18,16,16,17,19,20,20,19,19,19
20146,23,23,18,15,16,15,15,19,22,21,18,17,16,16,16,17,19,20,19,20,19
20186,21,21,15,14,14,13,13,17,20,20,16,16,15,15,15,15,17,17,19,16,15
20266,20,21,17,15,15,15,15,19,21,20,17,16,16,16,16,18,19,20,20,18,17
20276,23,24,19,17,17,16,17,20,22,23,19,18,18,18,18,19,21,22,21,21,19
20341,23,23,19,17,15,15,16,19,21,22,18,17,17,17,18,18,22,23,20,20,19
20356,22,21,18,16,16,16,16,19,19,19,18,16,16,16,17,17,20,18,21,19,17
20361,23,22,18,17,17,16,17,19,21,21,18,17,17,17,17,17,20,18,21,19,18
20371,21,22,18,17,16,16,17,19,21,21,18,18,17,17,17,18,20,20,21,19,18
20421,22,22,18,17,17,15,17,19,21,21,18,17,17,17,17,17,20,19,21,19,18
20432,22,22,18,17,17,17,17,20,21,22,18,18,18,18,18,19,20,21,21,20,19
20441,24,24,19,17,16,16,17,20,22,22,18,17,17,17,17,19,21,23,20,20,19
20506,23,23,20,17,17,18,18,20,22,22,19,17,17,18,18,19,21,23,20,19,19
20556,22,23,18,17,17,17,17,20,22,21,18,16,17,17,17,19,20,21,22,18,18
20601,22,22,17,15,16,14,15,17,20,19,16,16,15,15,16,16,19,20,19,17,17
20606,23,23,17,16,16,16,15,18,21,20,17,17,16,16,16,19,20,21,20,19,18
20631,23,23,18,17,16,17,17,19,21,22,19,17,17,16,17,19,20,20,19,18,17
20696,23,22,19,16,17,16,16,18,21,20,18,16,17,16,17,19,20,22,21,17,17
20751,22,21,18,17,15,15,17,19,21,20,18,18,17,17,18,19,19,21,20,19,17
21111,24,23,18,17,17,15,16,21,22,22,19,18,19,20,20,19,24,24,21,21,20
21126,24,23,18,15,14,14,16,20,23,23,19,16,17,18,18,17,23,22,21,19,19
21161,23,21,16,15,15,14,15,20,23,21,18,16,15,16,17,19,22,23,19,18,16
21171,23,22,17,16,16,16,17,21,23,22,19,18,17,17,18,19,22,21,19,19,18
21187,24,23,19,18,17,17,18,21,23,22,21,19,20,20,20,19,23,23,21,21,21
21226,23,24,19,17,17,18,18,22,22,24,20,18,18,19,20,21,22,23,21,19,18
21261,23,23,19,17,17,17,19,21,22,23,21,18,18,19,20,20,21,22,20,20,19
21276,24,24,18,18,16,15,17,21,22,22,20,19,19,20,19,18,23,24,21,21,20
21297,24,24,19,18,17,18,19,22,23,25,21,19,18,19,20,22,25,24,21,20,19
21312,24,22,17,16,16,17,18,22,25,24,19,17,18,18,18,19,23,24,19,18,18
21323,24,23,18,18,18,18,19,23,26,26,20,20,20,20,19,21,24,24,20,21,20
22036,24,24,18,16,13,12,15,19,23,23,19,17,17,16,16,15,21,20,21,19,18
22141,24,24,19,18,17,16,18,20,23,22,20,19,19,19,19,18,22,23,21,20,19
22156,25,24,18,15,14,13,16,20,23,24,19,17,17,16,17,17,22,23,21,20,18
22241,24,23,19,18,17,17,18,20,22,22,20,20,19,19,19,19,23,24,22,21,19
22291,25,23,18,15,13,16,17,20,21,20,19,18,16,16,17,20,24,24,21,19,18
22306,26,23,16,13,13,14,16,19,21,20,18,16,15,15,17,20,23,22,20,18,18
22327,23,23,18,17,17,17,18,20,20,20,19,19,19,18,19,19,23,23,22,20,20
22391,20,20,18,17,18,17,16,18,19,20,18,18,19,17,17,18,20,21,19,19,19
23031,21,22,19,17,17,16,15,21,22,22,20,17,17,19,19,21,22,22,21,19,17
23086,22,21,20,17,16,16,17,22,23,22,20,17,17,18,19,22,23,22,20,20,18
23166,24,23,18,16,17,17,17,21,23,22,19,16,17,19,19,22,25,23,20,19,19
23206,23,24,19,18,18,18,18,22,22,23,19,18,19,19,19,21,24,24,20,20,20
23226,24,23,21,18,17,18,18,21,24,24,21,18,19,19,19,23,26,25,21,20,19
23232,24,24,20,19,18,18,18,21,24,24,20,18,20,20,20,22,25,25,21,20,20
23326,23,23,20,18,17,16,16,21,22,22,20,17,18,19,20,23,23,23,21,20,18
23376,24,24,19,18,18,18,17,21,23,23,18,17,19,21,22,24,24,24,21,21,20
24141,23,23,20,17,17,17,17,21,22,23,20,17,17,19,21,24,24,23,21,20,18
24041,24,24,20,17,17,17,17,22,24,24,20,17,17,17,20,23,26,25,22,20,19
24051,25,23,19,16,15,15,16,22,24,24,20,15,16,19,20,22,24,24,21,19,18
24101,25,24,19,17,17,17,18,21,22,23,20,18,19,19,21,24,25,24,22,20,18
24201,25,24,20,15,15,16,15,21,23,23,20,14,15,18,19,22,24,23,20,19,18
24217,22,23,20,18,18,18,18,21,23,23,20,18,18,20,21,23,25,25,22,22,21
31001,24,23,20,18,18,18,19,21,22,22,19,17,19,19,20,22,25,25,21,21,21
31111,24,23,20,19,18,18,19,21,23,23,20,19,19,19,19,23,26,27,22,20,21
31121,24,23,19,19,19,18,20,22,25,23,20,19,19,19,19,23,25,27,22,20,20
31136,24,23,18,18,17,16,16,20,22,22,17,16,19,19,19,24,23,24,20,20,20
31156,23,23,19,18,17,17,18,20,24,22,19,18,19,20,19,23,24,24,21,20,19
31186,25,24,20,18,17,16,17,21,23,23,19,17,19,21,20,24,25,24,21,21,20
31201,24,24,20,18,17,17,16,21,22,22,20,18,20,20,19,24,25,25,21,20,19
31296,25,26,20,19,19,18,17,20,22,22,21,19,20,20,20,25,26,26,23,22,21
31312,24,24,21,20,18,18,18,21,23,23,21,19,20,21,21,24,25,26,23,22,22
31332,24,23,19,18,18,19,19,21,22,22,20,18,19,20,20,22,25,26,22,21,20
31336,23,22,19,19,18,17,18,20,23,21,19,18,19,19,19,22,26,26,21,21,20
31366,24,23,18,16,16,15,15,20,21,22,19,17,18,19,19,24,24,25,22,21,21
31436,26,24,18,16,16,15,16,20,23,22,19,16,18,19,19,24,24,25,21,21,20
31461,26,25,20,19,18,17,16,21,23,22,21,19,19,19,19,25,26,27,24,22,21
31466,24,24,19,19,18,18,17,20,21,21,21,18,19,19,19,24,25,25,23,22,21
31482,20,20,16,15,14,13,12,15,17,17,16,14,17,17,17,20,21,20,18,17,16
31506,25,24,20,20,20,19,19,21,24,23,20,20,20,20,20,23,26,28,22,22,21
31586,25,23,20,19,18,18,17,20,23,23,19,19,19,19,19,23,26,27,23,22,20
31602,25,25,21,20,20,19,19,22,25,23,20,20,20,20,20,23,26,27,23,22,21
31646,26,25,19,17,16,17,16,19,21,22,19,16,18,19,19,24,25,26,22,21,20
31662,24,22,18,16,16,16,15,18,20,20,17,15,18,18,19,22,23,23,20,20,18
31721,27,25,20,18,18,18,17,21,22,23,19,18,20,20,20,24,26,27,22,21,20
32056,25,24,19,17,17,15,15,19,21,22,19,18,19,20,20,24,25,25,23,22,21
32111,27,25,21,20,20,19,17,21,23,23,21,19,20,20,20,25,27,26,23,21,20
32126,26,26,22,20,20,19,17,21,22,23,22,19,19,19,19,23,27,27,23,21,20
32136,26,25,21,19,19,19,18,21,23,23,20,18,19,20,21,24,27,27,23,21,21
32146,24,23,20,18,18,17,17,20,21,21,19,16,19,20,20,23,25,25,22,21,19
32206,24,22,18,17,18,17,17,19,22,21,18,16,19,20,19,22,25,25,21,20,19
32266,21,20,17,16,16,16,16,18,20,20,17,16,16,17,18,21,23,23,19,18,17
32286,25,24,20,19,19,16,18,21,22,22,19,18,18,17,20,24,25,24,21,20,19
32287,26,25,21,20,21,18,19,22,23,23,21,19,20,19,20,26,27,26,22,21,21
32296,26,24,21,20,20,19,19,21,23,22,21,18,19,20,20,25,26,26,22,21,20
32311,26,24,19,18,18,18,17,20,21,22,20,18,19,19,19,24,26,26,21,20,20
32402,25,24,22,21,21,20,20,22,23,22,22,21,21,20,21,24,27,27,24,22,21
32407,23,22,21,19,20,19,19,21,22,22,21,19,19,20,20,23,25,26,23,21,20
32466,20,21,19,19,20,19,19,22,23,23,21,19,20,21,21,23,27,27,23,22,21
32476,22,21,18,18,18,18,19,21,22,23,21,19,20,21,19,23,26,26,22,22,19
32496,20,21,20,19,19,19,19,21,21,22,21,20,19,19,20,23,25,26,22,21,21
32551,20,21,20,20,20,20,20,22,22,23,22,21,21,22,22,23,27,27,24,23,21
32571,21,22,21,21,20,20,19,22,22,24,21,19,20,20,21,25,28,26,23,22,21
32581,20,21,20,20,20,19,19,23,23,23,22,20,21,20,20,24,28,27,23,23,21
32596,21,21,20,20,19,19,20,23,24,23,23,21,22,22,21,24,28,27,25,23,21
32616,23,23,21,21,21,20,21,23,22,23,22,20,21,20,22,26,25,26,23,23,22
32626,20,21,20,19,19,18,19,22,22,23,21,20,20,19,20,25,26,25,22,22,21
32691,21,20,20,19,19,19,20,22,22,21,21,20,21,21,21,24,25,26,23,22,21
32771,20,18,18,18,18,18,18,21,23,23,20,20,20,21,19,24,25,24,21,20,19
33006,24,23,19,18,18,17,18,22,23,21,19,18,19,19,19,23,24,25,21,20,20
33026,25,24,20,18,18,18,18,21,23,23,19,19,19,19,20,24,27,27,24,21,19
33071,25,23,19,18,18,18,18,21,22,22,19,18,19,20,20,24,26,26,22,21,19
33136,22,22,19,17,18,17,18,21,23,23,19,18,18,19,20,26,27,27,23,21,20
33146,23,23,20,19,19,18,19,22,24,23,20,19,19,20,20,24,26,27,22,21,21
33166,24,21,18,17,18,18,18,20,21,22,19,17,19,20,20,23,25,25,22,21,19
33176,19,19,17,16,17,17,17,20,21,21,17,17,18,19,19,22,24,24,21,20,18
33186,20,20,18,16,16,16,17,20,23,22,19,17,17,18,19,23,25,25,21,19,18
33206,22,22,21,19,19,19,19,22,24,23,20,19,19,20,21,24,28,28,22,22,21
33226,23,21,18,18,17,17,18,20,22,23,20,18,19,20,20,22,25,25,24,21,19
33296,21,20,18,18,18,18,19,22,24,24,22,20,20,21,22,24,27,26,24,23,20
33326,23,23,20,18,17,17,18,21,24,23,20,19,19,19,20,25,28,28,24,22,21
33336,23,22,21,19,18,18,19,23,24,23,20,20,20,20,21,25,28,29,23,23,22
33371,17,17,15,16,17,17,17,19,22,22,18,17,17,18,21,21,24,22,20,19,17
33421,20,19,19,18,18,18,18,21,24,24,21,19,20,20,20,23,27,26,23,22,20
33431,21,20,18,18,18,19,19,22,25,24,22,21,21,20,22,24,27,27,25,24,21
33441,17,17,16,15,16,17,18,19,22,21,18,17,18,18,21,22,24,23,20,19,18
33472,23,23,20,19,19,19,19,22,24,23,20,20,20,19,22,26,30,29,25,23,22
33486,18,19,17,17,16,16,18,20,21,21,19,17,18,19,19,22,24,24,21,20,19
33501,20,19,17,18,18,18,19,21,24,24,22,21,21,20,21,24,26,26,24,23,21
33526,20,20,18,17,17,17,18,22,25,24,20,20,19,19,21,25,28,28,22,21,21
33581,21,21,18,18,19,18,20,22,25,24,22,21,21,21,22,25,28,27,24,23,21
33616,22,22,20,20,20,20,19,21,25,23,21,21,20,21,22,25,28,29,24,23,23
33631,20,20,18,18,18,18,18,21,22,21,21,19,20,20,20,22,25,25,22,21,20
33671,21,21,18,17,18,17,18,21,23,23,21,20,19,20,21,24,27,27,23,22,21
33716,21,20,19,19,18,18,19,23,24,24,23,22,21,20,21,24,26,27,25,24,21
33751,23,24,20,21,21,20,20,23,25,23,22,22,21,21,23,27,30,30,26,25,23
33776,21,20,19,18,18,19,19,22,23,24,21,21,20,20,21,23,26,26,24,23,21
33781,21,20,20,19,19,19,20,23,24,24,22,22,22,21,23,25,27,27,25,24,21
33801,21,20,19,18,19,19,19,23,25,24,21,20,20,21,21,25,28,27,24,23,22
33877,21,21,19,19,19,19,20,22,24,22,21,20,20,21,23,25,28,27,24,23,22
33911,22,21,20,19,20,20,20,23,24,24,22,21,22,21,22,24,26,28,26,24,22
33921,20,20,19,19,19,19,19,22,24,25,21,20,21,21,22,24,28,27,24,23,22
34012,18,17,17,17,17,17,17,20,22,21,19,19,19,19,19,22,23,24,20,20,19
34026,20,20,19,19,19,19,19,22,23,21,20,20,20,21,22,25,27,26,23,23,22
34096,21,21,20,19,19,19,19,22,23,23,21,21,20,21,21,24,26,26,23,22,21
34111,22,22,20,20,19,19,20,23,25,24,21,21,21,21,22,24,27,28,24,23,21
34171,23,23,20,20,20,20,20,23,24,24,21,21,21,22,23,25,28,28,24,23,22
34186,23,23,20,20,20,20,20,22,24,22,22,21,21,22,23,26,29,29,25,23,23
34216,23,22,20,20,19,19,20,23,24,24,21,21,21,21,22,25,28,28,24,23,21
34266,22,22,20,19,20,20,20,23,24,24,21,21,21,22,22,26,29,28,24,23,22
34276,25,24,21,20,20,21,21,23,23,24,21,21,21,22,23,25,29,27,24,23,22
34292,23,23,21,20,21,20,20,23,23,22,22,22,21,23,23,24,27,26,24,24,23
34296,24,23,20,20,21,20,21,22,22,22,21,21,21,23,23,26,30,29,24,23,24
34311,22,21,19,18,18,19,19,22,23,23,21,20,21,20,21,25,27,27,23,21,21
34331,23,23,21,21,21,20,20,23,22,23,22,22,22,23,23,25,28,26,24,24,23
34392,25,23,21,21,21,21,21,23,24,23,22,22,22,23,24,27,29,28,25,24,24
34461,25,24,20,20,19,20,20,22,24,24,21,20,21,22,24,25,28,27,24,23,23
34462,25,24,20,19,19,19,20,22,23,24,21,20,21,21,22,26,28,27,24,22,22
34471,23,23,20,20,20,20,20,22,22,21,21,21,21,23,24,26,27,26,24,24,23
34506,25,25,21,20,20,21,20,23,23,22,21,21,22,23,23,27,28,29,25,24,24
35002,22,21,19,20,19,18,17,20,24,23,20,20,20,21,22,24,25,25,21,21,20
35052,21,21,21,20,20,20,19,23,25,24,22,21,21,22,22,26,28,26,24,23,21
35071,21,20,19,19,19,19,19,22,23,23,21,20,20,21,21,23,25,25,22,22,21
35116,21,20,19,19,19,19,19,22,24,24,22,20,21,21,21,24,26,26,23,22,21
35141,21,21,21,20,20,19,20,23,24,24,22,22,22,21,22,27,29,27,23,23,21
35146,19,20,19,19,20,20,20,23,24,23,21,21,22,21,21,25,26,25,22,22,21
35162,21,20,20,19,19,19,19,22,24,24,23,22,21,21,21,24,27,28,25,22,21
35176,20,20,20,19,18,18,20,22,24,24,22,21,21,21,20,24,26,27,24,21,21
35216,19,19,19,18,17,18,18,21,21,22,20,18,18,19,19,23,24,23,21,19,19
35231,22,21,20,20,20,19,20,22,23,24,22,21,22,22,21,25,26,26,25,22,21
35246,22,21,21,20,20,22,21,23,23,24,23,21,22,22,23,26,26,26,24,23,22
35332,21,21,21,19,19,20,20,22,23,23,22,20,21,22,22,25,27,27,24,21,21
35361,21,20,19,18,18,18,19,21,24,24,21,20,19,19,19,23,25,26,21,19,19
35376,21,21,20,19,19,19,19,21,23,23,22,21,21,21,21,24,27,27,23,21,20
35426,22,22,21,20,20,20,21,23,24,24,23,22,22,23,23,26,28,28,25,22,21
35456,22,22,21,20,19,19,20,22,23,24,23,21,21,22,21,24,27,27,23,22,20
35486,22,22,20,20,19,19,20,21,24,24,22,21,21,21,21,24,26,26,22,21,21
35511,26,24,22,21,20,20,21,23,24,25,24,22,22,22,22,25,28,27,24,22,21
35541,22,22,21,20,19,19,21,22,24,24,22,21,21,21,21,25,27,26,23,21,20
35552,24,24,23,20,20,20,21,22,23,24,23,22,22,22,22,25,28,27,24,22,20
36056,23,23,20,19,18,19,19,22,24,25,21,20,20,21,22,23,27,26,23,22,21
36066,24,24,22,21,20,20,20,24,24,25,22,21,22,23,24,26,28,28,26,25,23
36106,23,23,20,19,19,19,19,21,22,23,21,20,20,20,19,22,23,23,19,19,18
36127,24,24,22,21,21,21,21,23,25,26,23,22,22,24,25,26,29,29,26,25,24
36151,24,25,21,20,21,21,20,22,24,23,21,21,22,23,22,28,28,29,25,24,24
36176,27,26,22,21,21,21,20,22,25,26,23,21,22,23,22,24,27,28,23,21,21
36196,19,20,17,17,18,17,17,19,20,19,17,18,18,19,19,19,21,21,18,18,17
36221,22,23,20,19,19,20,19,22,24,24,20,19,20,22,23,24,25,25,23,22,22
36251,24,23,22,21,21,20,21,23,25,25,22,21,22,22,21,25,26,26,23,21,20
36276,24,24,20,19,19,19,19,22,24,25,22,22,22,22,21,23,25,26,22,21,20
36291,26,25,22,21,21,21,21,24,24,25,24,21,22,24,25,25,26,27,25,24,24
36342,24,24,21,20,20,20,20,22,24,23,21,20,21,20,20,23,26,25,21,20,20
36361,28,26,22,21,20,21,22,23,25,25,24,22,23,24,23,24,28,29,25,22,21
36391,21,23,20,20,20,20,20,23,25,24,21,20,22,22,22,25,25,26,23,23,23
36411,24,23,21,21,21,21,21,23,25,24,21,22,23,23,23,29,30,28,25,24,24
36426,26,26,23,21,20,20,20,22,25,23,22,21,21,21,21,23,26,25,22,21,20
36476,24,23,21,20,20,20,20,23,25,23,23,21,22,23,24,26,27,27,25,25,24
36501,21,23,21,20,20,19,19,23,26,25,21,20,22,21,21,25,27,26,23,23,23
36536,28,26,22,21,20,20,21,24,25,25,22,21,21,21,20,23,26,26,22,21,20
36562,23,21,18,18,17,18,19,21,21,23,20,20,21,20,19,23,23,24,21,20,20
36591,23,24,20,20,20,20,19,23,27,24,22,21,22,21,21,25,26,28,23,23,22
36611,22,22,21,21,22,22,22,23,25,25,22,21,23,23,24,27,29,27,25,24,24
36641,28,26,22,20,19,20,19,23,24,24,22,20,20,20,20,22,25,25,22,21,20
36667,23,22,20,20,20,19,20,22,24,23,22,22,22,23,23,24,25,25,24,23,23
36676,23,24,21,20,20,20,20,24,26,26,21,21,22,23,22,26,27,28,24,24,23
36716,27,24,21,19,18,18,18,21,22,23,20,19,19,18,18,21,23,22,20,19,18
36821,24,25,21,20,20,20,20,24,25,26,22,22,23,23,23,24,26,28,25,23,23
36836,24,23,21,20,20,20,21,24,27,25,22,22,22,22,22,27,28,29,25,23,23
36846,23,22,22,22,22,22,22,24,26,25,22,22,23,23,23,26,28,26,24,24,24
