32296,22,22,21,19,19,19,19,23,27,26,23,20,19,18,18,26,29,29,23,22,21
32311,20,20,19,18,17,17,17,22,25,25,20,19,18,18,18,24,26,27,22,22,22
32402,22,22,22,20,19,19,19,24,27,27,23,22,21,20,20,25,28,28,24,24,23
32407,24,23,20,19,18,17,18,23,25,26,22,20,19,19,18,24,26,27,23,22,22
32466,25,23,21,19,19,19,19,22,25,25,21,21,20,20,20,24,26,27,23,23,22
32476,25,22,19,19,18,17,18,21,24,24,21,21,20,20,20,24,26,27,23,23,23
32496,22,22,21,19,18,18,19,22,25,25,21,20,18,17,18,23,25,26,22,22,20
32551,25,23,21,20,19,19,19,23,26,26,22,21,21,20,20,24,27,27,24,24,23
32571,23,24,22,20,19,19,20,24,27,26,22,21,20,20,21,25,28,29,24,23,23
32581,25,24,22,20,19,18,19,23,26,26,22,21,20,19,19,24,26,27,23,24,23
32596,25,24,22,20,19,19,20,23,26,26,22,21,21,21,21,25,27,27,24,24,24
32616,24,25,23,21,20,19,21,25,26,26,24,22,21,20,22,25,27,28,25,24,24
32626,24,23,21,20,18,18,19,23,26,25,22,21,20,19,20,25,26,26,24,23,23
32691,25,22,21,19,19,18,19,23,24,25,21,20,20,19,20,24,26,27,24,24,23
32771,22,21,18,18,18,18,18,21,23,23,19,19,19,19,20,22,24,24,21,22,22
33006,20,19,17,17,17,17,18,20,21,20,19,18,18,19,20,24,27,25,20,19,19
33026,21,20,18,17,17,17,17,21,22,21,18,18,18,18,19,24,28,27,21,20,20
33071,20,20,18,17,17,17,17,20,22,21,19,18,18,18,19,23,27,27,21,21,21
33136,20,20,18,18,17,16,16,20,22,22,18,19,18,18,18,23,26,26,20,19,19
33146,21,20,19,18,18,18,17,21,23,21,20,19,19,19,19,23,26,27,21,20,19
33166,20,19,18,18,18,17,17,20,23,23,19,19,18,18,19,22,25,25,20,21,21
33176,19,19,17,17,17,17,16,19,21,21,18,18,18,17,18,21,23,23,19,20,20
33186,23,21,18,17,16,15,16,20,22,21,19,18,17,16,17,22,25,25,20,19,19
33206,21,20,19,17,18,18,18,21,23,22,20,20,19,19,20,24,28,28,22,21,21
33226,23,21,19,18,17,16,16,19,22,23,20,19,18,17,18,22,24,25,21,21,20
33296,25,23,20,19,19,18,18,20,23,23,21,20,19,19,20,23,24,24,22,22,22
33326,22,21,18,17,17,17,17,20,22,23,19,19,18,18,19,23,27,27,22,21,20
33336,22,21,19,18,18,18,18,21,23,23,21,20,20,20,21,24,26,27,22,22,21
33371,20,20,16,17,16,15,16,18,20,20,18,17,15,15,16,21,22,22,18,19,19
33421,23,22,20,18,18,17,17,19,23,24,20,19,18,18,19,21,25,25,21,21,21
33431,23,21,20,19,18,18,18,20,22,23,21,20,19,19,20,22,25,25,22,22,21
33441,20,20,17,16,16,15,16,18,21,21,18,17,16,15,16,21,22,21,19,19,20
33472,23,20,18,18,18,17,18,20,22,23,20,20,19,19,20,23,28,28,23,22,22
33486,22,21,18,17,16,16,16,18,23,23,19,18,17,17,17,21,23,24,20,20,20
33501,25,23,20,19,18,17,18,20,23,23,20,20,19,18,19,21,24,24,21,21,22
33526,24,22,18,18,17,17,17,21,23,24,19,19,18,18,19,22,28,27,21,21,20
33581,24,24,20,19,18,17,18,21,23,24,21,20,19,18,20,23,26,26,22,22,22
33616,22,21,19,19,18,18,19,20,21,22,21,20,20,20,20,23,26,26,22,22,21
33631,23,22,19,18,18,17,17,21,22,23,20,19,18,18,19,22,24,24,22,21,21
33671,23,21,19,17,17,16,17,19,21,22,20,18,18,17,18,20,25,25,21,20,20
33716,24,23,20,19,18,18,18,21,23,23,21,19,20,20,20,22,24,24,22,22,22
33751,24,22,19,19,19,18,19,22,23,23,21,20,20,20,20,25,28,27,24,23,22
33776,22,21,19,18,18,18,19,20,22,23,20,19,19,19,20,22,24,24,22,22,22
33781,23,23,21,19,19,19,19,21,23,24,21,20,20,20,20,22,26,25,23,23,22
33801,24,22,19,18,18,18,18,20,22,23,20,19,19,19,19,22,25,25,22,21,21
33877,24,22,19,19,18,18,18,21,22,22,20,19,20,19,20,23,24,25,22,21,22
33911,23,22,20,20,19,19,19,21,22,22,20,20,20,20,21,21,24,25,23,23,23
33921,22,21,19,18,19,19,19,20,22,22,19,19,19,19,20,21,25,24,22,22,22
34012,19,18,17,16,16,17,17,17,19,19,18,18,17,17,18,19,23,22,19,19,19
34026,23,21,19,18,18,18,19,20,21,22,19,19,20,19,19,21,24,24,22,21,22
34096,20,20,19,18,18,18,18,20,21,21,20,20,20,19,19,21,24,25,22,22,22
34111,25,23,20,19,18,18,19,21,22,22,20,20,20,20,20,21,24,25,23,22,22
34171,24,22,20,20,20,19,19,21,22,22,20,20,20,21,21,22,25,25,24,23,22
34186,23,21,19,19,19,19,19,21,22,21,20,20,20,20,20,22,26,25,23,22,22
34216,24,22,20,20,19,19,19,20,21,21,20,20,20,20,20,21,25,26,23,22,23
34266,23,22,20,19,19,19,19,20,21,21,20,21,20,20,20,21,25,26,23,23,23
34276,23,21,20,20,20,20,19,21,22,22,21,20,20,20,21,22,26,26,23,23,23
34292,23,22,20,20,20,20,19,21,21,21,20,20,21,20,21,22,25,25,23,22,22
34296,23,22,20,19,20,20,20,20,21,21,20,20,21,21,21,24,27,26,22,22,22
34311,22,20,18,18,17,18,18,20,20,20,19,20,19,19,19,21,25,26,22,22,22
34331,23,22,20,19,20,19,19,21,21,21,20,20,21,21,21,22,25,26,23,22,22
34392,22,21,20,20,19,19,19,21,22,21,21,21,21,21,21,23,26,27,23,23,23
34461,24,23,19,19,18,19,20,21,22,22,20,20,20,20,21,22,25,27,23,22,22
34462,24,22,19,19,18,18,18,20,21,21,20,20,20,20,20,22,27,28,23,22,22
34471,23,22,20,19,19,19,19,21,21,21,20,20,20,20,21,22,24,26,23,22,22
34506,23,23,20,19,19,19,19,21,22,22,20,20,20,20,21,23,26,28,23,22,22
35002,22,22,21,19,20,19,20,22,26,26,22,21,21,21,21,24,25,25,23,23,23
35052,24,24,22,20,19,19,20,24,27,27,23,22,21,21,22,26,28,29,25,24,23
35071,24,24,20,19,18,18,18,22,24,24,21,20,19,18,19,22,25,26,23,22,22
35116,25,24,20,18,18,18,18,22,24,24,21,20,19,19,20,22,25,27,23,23,22
35141,25,24,22,20,19,19,20,23,26,26,23,21,21,21,21,26,29,29,25,23,23
35146,24,23,20,19,19,20,20,23,25,25,22,21,21,22,22,24,27,27,24,24,24
35162,24,23,19,19,18,18,18,21,25,25,21,21,21,20,20,22,27,28,24,24,23
35176,22,21,19,18,18,18,18,20,22,23,20,20,20,19,20,21,25,26,23,22,22
35216,22,21,19,18,17,17,16,21,23,23,20,18,18,18,18,21,24,25,22,21,20
35231,23,21,20,19,19,19,19,21,24,23,21,20,21,21,21,23,27,28,24,24,23
35246,25,24,22,21,21,20,21,24,25,26,24,22,22,22,23,25,27,28,25,23,24
35332,23,22,20,19,19,19,19,22,25,24,21,20,20,20,21,23,27,28,24,24,23
35361,20,20,20,20,19,18,18,21,23,24,20,21,20,18,18,21,24,25,22,21,21
35376,21,20,20,19,18,19,19,21,23,24,21,20,19,19,20,22,27,28,25,22,21
35426,24,22,21,20,20,19,19,22,25,25,22,22,21,21,21,23,28,28,25,25,24
35456,22,21,21,20,19,19,19,21,24,24,22,21,20,20,20,21,26,27,24,23,22
35486,23,22,21,19,19,19,20,22,25,25,22,21,21,20,19,23,26,27,23,23,22
35511,25,22,20,20,20,19,20,21,26,26,22,22,21,21,21,22,27,28,24,24,24
35541,23,21,21,19,19,18,18,21,24,25,22,21,20,20,20,22,26,27,23,22,22
35552,23,22,21,20,20,20,20,21,25,25,22,21,21,20,21,22,27,28,24,24,23
36056,23,23,20,19,18,19,19,20,24,24,20,21,20,19,20,21,26,26,22,21,22
36066,25,24,20,20,20,20,20,22,24,24,21,21,21,21,22,23,28,28,24,24,24
36106,21,22,19,18,18,18,17,21,24,24,20,20,19,18,18,21,23,24,21,21,22
36127,24,24,21,20,20,20,20,21,24,25,21,21,21,21,22,24,28,29,25,24,23
36151,24,24,20,21,20,19,19,21,22,21,21,21,20,20,20,24,26,28,24,23,22
36176,24,25,23,21,21,20,20,23,27,27,23,22,22,21,21,24,28,29,25,23,23
36196,18,17,16,16,15,16,16,17,19,19,17,17,16,17,17,18,21,20,17,18,18
36221,22,21,18,19,19,18,18,19,21,22,19,20,19,19,20,22,26,26,22,22,22
36251,24,25,22,21,20,20,20,23,26,26,23,22,21,21,20,22,28,29,25,23,23
36276,22,23,21,20,19,18,19,21,24,24,21,21,20,20,20,23,26,25,22,22,22
36291,24,24,21,20,19,20,19,21,25,25,21,21,21,21,21,22,26,27,24,23,23
36342,24,25,22,21,20,19,19,22,27,26,23,21,20,20,19,21,27,28,23,22,21
36361,26,26,23,21,20,20,20,23,28,27,23,23,23,22,21,23,30,29,26,25,25
36391,23,23,19,19,19,18,18,21,24,24,19,19,19,19,19,23,25,26,22,22,22
36411,24,23,21,21,21,20,20,22,24,23,21,21,21,20,21,25,28,27,24,23,22
36426,24,25,22,21,20,19,20,22,27,27,24,21,20,19,19,20,26,27,23,22,22
36476,24,25,21,20,20,19,19,21,25,25,21,21,21,20,20,23,27,27,24,23,22
36501,22,21,19,19,19,18,18,20,23,23,20,20,19,18,19,23,26,26,22,22,21
36536,26,26,21,20,19,18,18,23,27,26,22,20,20,19,19,21,28,27,23,22,22
36562,20,22,19,18,18,18,18,19,22,23,20,20,19,18,18,21,23,23,21,21,21
36591,23,22,20,19,19,19,18,21,25,25,20,20,19,19,19,23,26,27,22,22,21
36611,25,23,20,21,21,20,20,23,24,23,21,21,21,21,21,24,26,27,24,23,23
36641,24,24,20,19,19,18,18,22,25,25,21,19,19,18,18,22,27,27,22,22,21
36667,23,24,21,20,19,19,20,20,25,24,21,21,20,20,20,22,25,25,23,22,22
36676,25,24,20,20,20,20,19,22,25,24,21,20,20,20,20,24,26,27,23,22,22
36716,24,23,18,17,17,16,16,22,23,21,19,16,17,17,16,21,25,23,20,19,18
36821,24,25,21,20,20,20,19,22,24,24,21,21,21,21,21,23,25,27,24,23,23
36836,25,24,20,20,20,19,19,21,24,23,21,21,20,20,20,24,26,28,24,23,22
36846,25,23,21,21,21,21,21,22,25,23,22,22,21,21,21,24,26,27,24,23,23
